dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,lightgbm,42,530,0.05,0.9459321303435666,0.9350621424858181,0.010869987857748509,True,True,2.89752167850326,0.8853754940711462,0.9775449208642425,0.782608695652174,0.8,0.7420948616600791,0.9047265794378025,0.8260869565217391,0.4
taiwan,lightgbm,42,530,0.1,0.9459321303435666,0.9389126473519945,0.007019482991572068,True,True,2.89752167850326,0.8043478260869565,0.9729400718576262,0.782608695652174,0.8,0.6571146245059288,0.8517014099453357,0.8260869565217391,0.4
taiwan,lightgbm,42,550,-0.1,0.25218547790088697,0.28120831895518594,0.029022841054298976,True,True,1.0801239991938005,0.9239130434782609,0.9935755672581894,0.9565217391304348,1.0,0.12351778656126483,0.606169633292028,0.8695652173913043,0.2
taiwan,lightgbm,42,550,-0.05,0.25218547790088697,0.2547563887584539,0.0025709108575669437,True,True,1.0685737352150724,0.9861660079051384,0.9977537064791333,0.9130434782608695,1.0,-0.3764822134387352,0.4455582705469634,0.7391304347826086,0.2
taiwan,lightgbm,42,550,0.05,0.25218547790088697,0.3148540292465625,0.0626685513456755,False,True,1.0454732072576158,0.7727272727272727,0.9143264617527818,0.9130434782608695,1.0,-0.10869565217391304,0.5434212354374169,0.782608695652174,0.0
taiwan,lightgbm,42,550,0.1,0.25218547790088697,0.33189478728566885,0.07970930938478188,False,True,1.0339229432788877,0.7460474308300395,0.915184124415759,0.9130434782608695,1.0,0.058300395256917006,0.6366612926012424,0.782608695652174,0.2
taiwan,lightgbm,42,560,-0.1,0.08407396699627318,0.1309308646758753,0.04685689767960213,True,False,25.21092296974934,0.6245059288537549,0.9220288310377099,0.8695652173913043,0.6,1.0,1.0,1.0,0.4
taiwan,lightgbm,42,560,-0.05,0.08407396699627318,0.13551220954332632,0.05143824254705315,False,False,26.629234480160825,0.7045454545454546,0.9153481942845996,0.8695652173913043,0.8,1.0,1.0,1.0,0.4
taiwan,lightgbm,42,560,0.05,0.08407396699627318,0.24490277200604205,0.16082880500976887,False,False,29.46585750098381,0.5632411067193676,0.579353644808167,0.782608695652174,0.6,1.0,1.0,1.0,0.6
taiwan,lightgbm,42,560,0.1,0.08407396699627318,0.268258528393777,0.18418456139750383,False,False,30.884169011395297,0.5681818181818182,0.5275086663337495,0.8260869565217391,0.6,1.0,1.0,1.0,0.6
taiwan,lightgbm,42,763,-0.1,0.5755223520265286,0.5005532337110639,0.07496911831546471,False,True,1.7719473297194683,0.91600790513834,0.8955305874432145,0.9130434782608695,1.0,0.6353754940711461,0.8362824695219253,0.7391304347826086,0.8
taiwan,lightgbm,42,763,-0.05,0.5755223520265286,0.4573989111660388,0.11812344086048976,False,True,1.7719473297194683,0.9426877470355731,0.8654403864526107,0.9130434782608695,1.0,0.5770750988142292,0.8512922933146125,0.7391304347826086,0.8
taiwan,lightgbm,42,763,0.05,0.5755223520265286,0.7177959433172355,0.14227359129070694,False,True,2.5377112703657003,0.274703557312253,0.5077980943165461,0.782608695652174,0.2,0.4841897233201581,0.8635024832185707,0.9565217391304348,0.6
taiwan,lightgbm,42,763,0.1,0.5755223520265286,0.6504325221186449,0.07491017009211631,False,True,2.8421789603987406,0.2598814229249012,0.45206536973492856,0.8260869565217391,0.2,0.4723320158102767,0.8532272320143159,0.9565217391304348,0.4
taiwan,lightgbm,42,988,-0.1,0.33461383855757976,0.21881891913473914,0.11579491942284062,False,True,1.4082226519627365,0.8942687747035574,0.8540400735413304,0.8695652173913043,1.0,0.5662055335968379,0.8097830528643586,0.8695652173913043,0.8
taiwan,lightgbm,42,988,-0.05,0.33461383855757976,0.26460607451808776,0.070007764039492,False,True,1.5241534071165712,0.790513833992095,0.928679075559155,0.9565217391304348,0.8,0.4940711462450593,0.9210701916334316,0.9565217391304348,0.8
taiwan,lightgbm,42,988,0.05,0.33461383855757976,0.6810813369580644,0.34646749840048463,False,True,1.756014917424241,0.2806324110671937,0.15498593243485081,0.6956521739130435,0.2,0.10276679841897234,0.40547810327368267,0.6521739130434783,0.2
taiwan,lightgbm,42,988,0.1,0.33461383855757976,0.6968571761630088,0.36224333760542904,False,True,1.871945672578076,0.2608695652173913,0.10097562560069277,0.6521739130434783,0.2,-0.1650197628458498,0.4554359464577125,0.7391304347826086,0.2
taiwan,lightgbm,42,1089,-0.1,0.3020699306006567,0.32953350073650345,0.02746357013584677,True,True,1.7719473297194683,0.884387351778656,0.8819311802755703,1.0,0.6,-0.03359683794466403,0.2895362886903394,0.8260869565217391,0.2
taiwan,lightgbm,42,1089,-0.05,0.3020699306006567,0.29057778796410855,0.01149214263654813,True,True,1.7719473297194683,0.958498023715415,0.9208004943209919,0.9565217391304348,0.8,0.20355731225296442,0.4057026771877233,0.5652173913043478,0.4
taiwan,lightgbm,42,1089,0.05,0.3020699306006567,0.5146061427286457,0.212536212127989,False,True,1.130625615358563,0.5444664031620554,0.703832365615329,0.9130434782608695,0.6,0.021739130434782608,0.625848795251991,0.782608695652174,0.4
taiwan,lightgbm,42,1089,0.1,0.3020699306006567,0.5133122328192095,0.21124230221855278,False,True,1.2872189720157137,0.532608695652174,0.7152928115434543,0.9130434782608695,0.6,-0.1956521739130435,0.5850558129833617,0.8695652173913043,0.4
taiwan,lightgbm,42,1199,-0.1,0.5038613823058161,0.522626482185667,0.018765099879850866,True,True,1.218727166938539,0.7233201581027668,0.9331216863120015,0.9565217391304348,0.8,0.4594861660079051,0.6427720066384811,0.6956521739130435,0.2
taiwan,lightgbm,42,1199,-0.05,0.5038613823058161,0.52852285530117,0.024661472995353928,True,True,1.2148770789456296,0.9051383399209486,0.9855121084553753,1.0,1.0,0.14723320158102768,0.6120022952996138,0.5652173913043478,0.4
taiwan,lightgbm,42,1199,0.05,0.5038613823058161,0.7483250100091982,0.24446362770338204,False,True,1.207176902959811,0.34584980237154156,0.5167618122881174,0.7391304347826086,0.2,0.42786561264822137,0.8422736153597861,0.8695652173913043,0.4
taiwan,lightgbm,42,1199,0.1,0.5038613823058161,0.7410813777310621,0.23721999542524597,False,True,1.2033268149669014,0.3379446640316206,0.5089064543195535,0.7391304347826086,0.2,0.4841897233201581,0.8523845996354253,0.8260869565217391,0.4
taiwan,lightgbm,42,1357,-0.1,0.8752980951901796,0.5423935988469042,0.33290449634327546,False,True,0.941520831449062,0.6314229249011858,0.4240833869469565,0.8260869565217391,0.8,0.5563241106719368,0.7467322077641569,0.6521739130434783,0.6
taiwan,lightgbm,42,1357,-0.05,0.8752980951901796,0.44813804452799616,0.4271600506621835,False,True,0.922270391484515,0.6857707509881423,0.5205959858098639,0.9130434782608695,0.6,0.40019762845849804,0.7334869765440208,0.782608695652174,0.4
taiwan,lightgbm,42,1357,0.05,0.8752980951901796,0.9314255081916611,0.056127413001481496,False,True,2.6851596972091474,0.4930830039525692,0.9702575908524891,0.7391304347826086,0.4,0.4644268774703557,0.8680697125772743,0.7391304347826086,0.4
taiwan,lightgbm,42,1357,0.1,0.8752980951901796,0.9217136058328577,0.046415510642678015,True,True,2.6851596972091474,0.3972332015810277,0.9687969036792371,0.6956521739130435,0.4,0.5632411067193676,0.9177569535134473,0.8695652173913043,0.2
taiwan,lightgbm,42,1655,-0.1,0.12383175442342252,0.13835837921205071,0.014526624788628192,True,True,1.7719473297194683,0.7213438735177865,0.948968221571791,1.0,0.6,0.29545454545454547,0.817448120493965,0.8695652173913043,0.2
taiwan,lightgbm,42,1655,-0.05,0.12383175442342252,0.1453482134868039,0.021516459063381385,True,True,1.7719473297194683,0.7697628458498025,0.9519551228574472,0.9130434782608695,0.8,0.44169960474308306,0.7839177250813512,0.782608695652174,0.4
taiwan,lightgbm,42,1655,0.05,0.12383175442342252,0.07673481193743462,0.047096942485987905,True,True,1.4609340761264067,0.9179841897233202,0.981766280719753,1.0,1.0,0.7361660079051384,0.8591056967277704,0.782608695652174,0.6
taiwan,lightgbm,42,1655,0.1,0.12383175442342252,0.08422898173360871,0.03960277268981381,True,True,1.5918370678853269,0.7984189723320158,0.9813584855205488,1.0,1.0,0.6304347826086957,0.7822246705312701,0.7391304347826086,0.4
taiwan,lightgbm,42,2122,-0.1,0.4674740034202633,0.31580790901403805,0.15166609440622525,False,True,1.7719473297194683,0.7628458498023717,0.8647296576231914,1.0,0.8,-0.03063241106719368,0.2019351152937029,0.5217391304347826,0.2
taiwan,lightgbm,42,2122,-0.05,0.4674740034202633,0.31580790901403805,0.15166609440622525,False,True,1.7719473297194683,0.7559288537549407,0.8692732740127189,1.0,0.8,0.5731225296442688,0.8010233292734555,0.8260869565217391,0.6
taiwan,lightgbm,42,2122,0.05,0.4674740034202633,0.47520643894132925,0.00773243552106595,True,True,2.6590153693400467,0.9140316205533597,0.9938353273410425,0.9565217391304348,1.0,0.5296442687747036,0.72510781502298,0.7391304347826086,0.4
taiwan,lightgbm,42,2122,0.1,0.4674740034202633,0.4894137189345787,0.021939715514315394,True,True,2.6590153693400467,0.7618577075098815,0.9857601977872574,0.9130434782608695,1.0,0.5948616600790514,0.7069500810207362,0.7391304347826086,0.6
taiwan,lightgbm,42,2211,-0.1,0.6653757742996317,0.5673455619183737,0.09803021238125798,False,True,1.7719473297194683,0.8221343873517787,0.885194818804622,1.0,0.8,0.3221343873517787,0.7946204010620215,0.9565217391304348,0.2
taiwan,lightgbm,42,2211,-0.05,0.6653757742996317,0.5673455619183737,0.09803021238125798,False,True,1.7719473297194683,0.8221343873517787,0.8851054400808217,1.0,0.8,0.21640316205533597,0.7936345032994093,0.9565217391304348,0.0
taiwan,lightgbm,42,2211,0.05,0.6653757742996317,0.6579830471890098,0.007392727110621888,True,True,2.8793985450856634,0.9278656126482213,0.9361697937851857,0.9565217391304348,0.8,0.6047430830039526,0.8776455931469473,0.782608695652174,0.8
taiwan,lightgbm,42,2211,0.1,0.6653757742996317,0.6963327530797133,0.030956978780081634,True,True,2.8793985450856634,0.8666007905138341,0.9248832166972192,0.9565217391304348,0.8,0.6284584980237155,0.8755335786818272,0.782608695652174,0.8
taiwan,lightgbm,42,2402,-0.1,0.9596454608471684,0.9453527801439144,0.014292680703253957,True,True,1.7937382918234241,0.7312252964426879,0.9800181140873439,1.0,0.4,0.7252964426877472,0.9192354775908117,0.9130434782608695,0.6
taiwan,lightgbm,42,2402,-0.05,0.9596454608471684,0.9542004685290483,0.005444992318120123,True,True,1.7937382918234241,0.7964426877470356,0.981617278381354,1.0,0.6,0.6946640316205535,0.931816826161947,1.0,0.4
taiwan,lightgbm,42,2402,0.05,0.9596454608471684,0.9436064246382017,0.01603903620896674,True,True,3.576581102594871,0.7302371541501976,0.9735563909905837,0.8695652173913043,1.0,0.7549407114624507,0.9476209107920718,0.8695652173913043,0.8
taiwan,lightgbm,42,2402,0.1,0.9596454608471684,0.9365967671313349,0.023048693715833513,True,True,3.576581102594871,0.7509881422924901,0.9719119267884314,0.8695652173913043,0.8,0.7964426877470356,0.9561143636129482,0.9565217391304348,0.8
taiwan,lightgbm,42,2575,-0.1,0.28830740723712656,0.2146327087744606,0.07367469846266594,False,True,0.8805259243337451,0.6956521739130435,0.9015105211620416,0.8695652173913043,0.8,0.299407114624506,0.7894733895866505,0.9130434782608695,0.4
taiwan,lightgbm,42,2575,-0.05,0.28830740723712656,0.24787134322721316,0.0404360640099134,True,True,0.8805259243337451,0.7075098814229249,0.9431730590154448,0.9565217391304348,0.8,0.19861660079051385,0.6633140049776544,0.8260869565217391,0.4
taiwan,lightgbm,42,2575,0.05,0.28830740723712656,0.6145136555266636,0.32620624828953704,False,True,1.16760666521702,0.45553359683794475,0.009791876004064051,0.6521739130434783,0.2,0.24703557312252966,0.46439792078240133,0.6956521739130435,0.4
taiwan,lightgbm,42,2575,0.1,0.28830740723712656,0.5896945424563816,0.3013871352192551,False,True,1.4068312788144082,0.41996047430830047,0.029351780316677796,0.6086956521739131,0.2,0.3211462450592885,0.2972666824245784,0.6521739130434783,0.4
taiwan,lightgbm,42,2610,-0.1,0.31917904042618733,0.2513878865403204,0.06779115388586693,False,True,0.941520831449062,0.8013833992094862,0.7110386710603841,0.782608695652174,0.6,0.12944664031620554,0.7252276915298786,0.782608695652174,0.4
taiwan,lightgbm,42,2610,-0.05,0.31917904042618733,0.1869329279618743,0.13224611246431303,False,True,0.922270391484515,0.8033596837944664,0.8803310604174646,0.8695652173913043,0.8,0.3389328063241107,0.7518527922821896,0.7391304347826086,0.6
taiwan,lightgbm,42,2610,0.05,0.31917904042618733,0.48201952885355126,0.16284048842736393,False,True,1.3442517775555614,0.6304347826086957,0.2851106295891531,0.7391304347826086,0.6,0.2934782608695652,0.6285525849505297,0.6521739130434783,0.4
taiwan,lightgbm,42,2610,0.1,0.31917904042618733,0.48201952885355126,0.16284048842736393,False,True,1.2246394707568673,0.598814229249012,0.2966321485530302,0.6956521739130435,0.6,0.4891304347826087,0.7673563831122184,0.7391304347826086,0.4
taiwan,lightgbm,42,2648,-0.1,0.1409462685353177,0.24874946627690062,0.10780319774158292,False,True,1.538793686961398,0.5632411067193676,0.6959243827417635,0.8695652173913043,0.8,0.4891304347826087,0.834203168690865,0.9130434782608695,0.6
taiwan,lightgbm,42,2648,-0.05,0.1409462685353177,0.18584847268370144,0.04490220414838375,True,True,1.538793686961398,0.5889328063241107,0.756000431314552,0.9130434782608695,0.8,0.567193675889328,0.8613318544697629,0.782608695652174,0.4
taiwan,lightgbm,42,2648,0.05,0.1409462685353177,0.4873774347219606,0.34643116618664294,False,True,1.0475992446014184,0.391304347826087,-0.06332429962344098,0.782608695652174,0.6,0.026679841897233204,0.5975316686360196,0.8260869565217391,0.6
taiwan,lightgbm,42,2648,0.1,0.1409462685353177,0.5141308467239368,0.37318457818861916,False,True,1.0475992446014184,0.3992094861660079,-0.09239274688791718,0.7391304347826086,0.6,0.08498023715415019,0.48777617833925413,0.7391304347826086,0.4
taiwan,lightgbm,42,2669,-0.1,0.3475825965394553,0.3061708787677611,0.04141171777169417,True,True,1.7719473297194683,0.8705533596837944,0.9059966235600817,0.8260869565217391,0.8,0.04644268774703557,0.6058135898915219,0.6521739130434783,0.4
taiwan,lightgbm,42,2669,-0.05,0.3475825965394553,0.27843844088700703,0.06914415565244825,False,True,1.7719473297194683,0.9051383399209486,0.9507462862405459,0.8695652173913043,0.8,0.09486166007905138,0.565196841436761,0.6521739130434783,0.4
taiwan,lightgbm,42,2669,0.05,0.3475825965394553,0.6917775843536713,0.34419498781421604,False,True,1.130625615358563,0.4446640316205534,0.5550156703680811,0.782608695652174,0.4,0.158102766798419,0.5768788700815541,0.6956521739130435,0.0
taiwan,lightgbm,42,2669,0.1,0.3475825965394553,0.6840946987523862,0.3365121022129309,False,True,1.130625615358563,0.5098814229249012,0.5429618131910722,0.782608695652174,0.4,0.29545454545454547,0.6165378662185861,0.6956521739130435,0.2
taiwan,lightgbm,42,2685,-0.1,0.6690045815595865,0.5136899404358448,0.15531464112374171,False,False,5.6644321654774314,0.7934782608695652,0.6898892653910041,0.8260869565217391,0.8,1.0,1.0,1.0,0.8
taiwan,lightgbm,42,2685,-0.05,0.6690045815595865,0.5386064751613733,0.13039810639821325,False,False,6.015397191033369,0.8191699604743082,0.695925705073726,0.8695652173913043,0.8,1.0,1.0,1.0,0.8
taiwan,lightgbm,42,2685,0.05,0.6690045815595865,0.8873574206723742,0.2183528391127877,False,False,6.717327242145246,0.567193675889328,0.5628828482858145,0.8260869565217391,0.4,1.0,1.0,1.0,0.8
taiwan,lightgbm,42,2685,0.1,0.6690045815595865,0.9137644701686715,0.24475988860908493,False,False,7.0682922677011835,0.5009881422924901,0.5591590166459579,0.782608695652174,0.2,1.0,1.0,1.0,0.8
taiwan,lightgbm,42,2691,-0.1,0.19463520264427037,0.4911837933466933,0.29654859070242295,False,False,5.539499352242388,0.790513833992095,0.8104267768594917,0.8260869565217391,0.8,1.0,1.0,1.0,0.6
taiwan,lightgbm,42,2691,-0.05,0.19463520264427037,0.291650761098075,0.0970155584538046,False,False,5.883523665951934,0.8833992094861661,0.9669474052083279,0.9130434782608695,0.8,1.0,1.0,1.0,0.8
taiwan,lightgbm,42,2691,0.05,0.19463520264427037,0.507580126711066,0.31294492406679564,False,False,6.5715722933710286,0.4871541501976285,0.854264250995215,0.7391304347826086,0.8,1.0,1.0,1.0,0.6
taiwan,lightgbm,42,2691,0.1,0.19463520264427037,0.47774653278536344,0.2831113301410931,False,False,6.915596607080575,0.41600790513833996,0.7892955554365756,0.7391304347826086,0.8,1.0,1.0,1.0,0.8
taiwan,lightgbm,42,2984,-0.1,0.1305942759697094,0.13884241216822638,0.00824813619851697,True,True,1.9691456911904481,0.8695652173913043,0.9899611291034357,0.9130434782608695,1.0,0.6689723320158103,0.8352237562979212,0.8695652173913043,0.8
taiwan,lightgbm,42,2984,-0.05,0.1305942759697094,0.13083701872809997,0.0002427427583905628,True,True,2.1500998268571903,0.9723320158102767,0.9930426698654515,1.0,1.0,0.8715415019762847,0.9158672793633189,0.8260869565217391,1.0
taiwan,lightgbm,42,2984,0.05,0.1305942759697094,0.3107568055615337,0.18016252959182427,False,True,2.512008098190674,0.3656126482213439,0.6801573246534732,0.7391304347826086,0.6,0.24308300395256918,0.7205986953026075,0.7391304347826086,0.6
taiwan,lightgbm,42,2984,0.1,0.1305942759697094,0.3717958088152035,0.24120153284549412,False,True,2.6929622338574166,0.30830039525691705,0.6469966981365538,0.6956521739130435,0.6,0.6363636363636364,0.6775687583648461,0.6956521739130435,0.6
taiwan,lightgbm,42,3058,-0.1,0.5233545735481967,0.41509168330690693,0.10826289024128977,False,True,1.7719473297194683,0.7974308300395258,0.813668557465145,0.9130434782608695,0.8,0.4634387351778656,0.741924551971789,0.8260869565217391,0.2
taiwan,lightgbm,42,3058,-0.05,0.5233545735481967,0.41671784143408347,0.10663673211411323,False,True,1.7719473297194683,0.9130434782608695,0.8252095264695423,0.8695652173913043,1.0,0.49604743083003955,0.7827177330965192,0.782608695652174,0.6
taiwan,lightgbm,42,3058,0.05,0.5233545735481967,0.7047442264602984,0.18138965291210174,False,True,2.6590153693400467,0.29545454545454547,0.7215288734570566,0.9130434782608695,0.4,0.358695652173913,0.7947689700949654,0.782608695652174,0.2
taiwan,lightgbm,42,3058,0.1,0.5233545735481967,0.6993829187570145,0.17602834520881783,False,True,2.6590153693400467,0.30138339920948615,0.7160275168042722,0.9130434782608695,0.4,0.43577075098814233,0.7462025875268201,0.7391304347826086,0.2
taiwan,lightgbm,42,3134,-0.1,0.9243351113049975,0.8489892572420292,0.07534585406296823,False,True,2.0102586054103284,0.9397233201581027,0.5836775454883473,0.9565217391304348,0.8,0.7411067193675891,0.8962826876566047,0.9565217391304348,0.6
taiwan,lightgbm,42,3134,-0.05,0.9243351113049975,0.8464112517624635,0.077923859542534,False,True,2.0102586054103284,0.9407114624505929,0.5823431956044725,0.9565217391304348,0.8,0.8310276679841897,0.9292155933694892,0.8260869565217391,0.6
taiwan,lightgbm,42,3134,0.05,0.9243351113049975,0.8708209788728883,0.05351413243210912,False,True,3.784784751596192,0.8349802371541503,0.9549326199551899,0.8260869565217391,0.8,0.6245059288537549,0.8991361291629411,0.782608695652174,0.8
taiwan,lightgbm,42,3134,0.1,0.9243351113049975,0.8711957288288369,0.05313938247616057,False,True,3.784784751596192,0.7796442687747036,0.9547133827854735,0.782608695652174,0.8,0.8102766798418973,0.9410892608171635,0.7391304347826086,0.8
taiwan,lightgbm,42,3257,-0.1,0.3183580075365225,0.38527676903228114,0.06691876149575865,False,True,1.0334286475845662,0.83300395256917,0.8868965757470019,0.9130434782608695,0.8,0.16996047430830039,0.5685792849858315,0.782608695652174,0.4
taiwan,lightgbm,42,3257,-0.05,0.3183580075365225,0.32791031690455813,0.009552309368035639,True,True,1.1297319217569355,0.7895256916996048,0.9761434210792792,1.0,0.8,0.007905138339920948,0.5164617844035261,0.6956521739130435,0.2
taiwan,lightgbm,42,3257,0.05,0.3183580075365225,0.5812464065726743,0.26288839903615185,False,True,1.3223384701016747,0.20948616600790515,0.06668895765970373,0.6521739130434783,0.2,-0.23122529644268777,0.36889821681269563,0.5652173913043478,0.2
taiwan,lightgbm,42,3257,0.1,0.3183580075365225,0.648582604284806,0.33022459674828347,False,True,1.418641744274044,0.2015810276679842,0.05327232944170415,0.6086956521739131,0.2,-0.3626482213438736,0.22654872156380296,0.5652173913043478,0.2
taiwan,lightgbm,42,3314,-0.1,0.8355822822393723,0.5785389128827515,0.25704336935662075,False,True,1.1494255830661697,0.7470355731225298,0.4120131517343535,0.7391304347826086,0.6,0.5948616600790514,0.6933492896782395,0.6521739130434783,0.8
taiwan,lightgbm,42,3314,-0.05,0.8355822822393723,0.5550593699206265,0.2805229123187457,False,True,1.1417254070803509,0.7885375494071146,0.45143200522460464,0.7391304347826086,0.4,0.5642292490118578,0.801349468026986,0.6521739130434783,1.0
taiwan,lightgbm,42,3314,0.05,0.8355822822393723,0.8865331964375979,0.050950914198225616,False,True,2.6851596972091474,0.36462450592885376,0.9615294744415604,0.6086956521739131,0.4,0.3132411067193676,0.8738936338649949,0.8695652173913043,0.6
taiwan,lightgbm,42,3314,0.1,0.8355822822393723,0.8811565526184724,0.04557427037910011,True,True,2.6851596972091474,0.3112648221343874,0.9574982250564658,0.6521739130434783,0.6,0.5869565217391304,0.8889274830244971,0.782608695652174,0.8
taiwan,lightgbm,42,3779,-0.1,0.40776417438809315,0.33328062833932476,0.07448354604876839,False,True,1.538793686961398,0.46739130434782605,0.8676227042375639,0.8695652173913043,0.6,0.24604743083003952,0.7612716357150839,0.7391304347826086,0.6
taiwan,lightgbm,42,3779,-0.05,0.40776417438809315,0.3132351506574004,0.09452902373069277,False,True,1.538793686961398,0.6175889328063241,0.8921295509429323,0.8695652173913043,0.8,0.02865612648221344,-0.02781728854222714,0.5652173913043478,0.2
taiwan,lightgbm,42,3779,0.05,0.40776417438809315,0.3524119659924339,0.05535220839565924,False,True,3.4511143404648212,0.8606719367588934,0.8705901076880169,0.9565217391304348,0.8,0.21343873517786563,0.32030693097303725,0.5652173913043478,0.2
taiwan,lightgbm,42,3779,0.1,0.40776417438809315,0.3409685957268387,0.06679557866125446,False,True,3.799077414788296,0.8567193675889329,0.8691493136937042,0.9565217391304348,0.8,0.18675889328063244,0.2800356059868891,0.6521739130434783,0.2
taiwan,lightgbm,42,3843,-0.1,0.08952922968111723,0.11750867780731565,0.027979448126198417,True,True,3.4621183860786875,0.9693675889328063,0.9888029163252372,0.9565217391304348,0.8,0.5049407114624506,0.8759341996979364,0.8695652173913043,0.8
taiwan,lightgbm,42,3843,-0.05,0.08952922968111723,0.0922256214348642,0.00269639175374696,True,True,3.6681074601894545,0.9930830039525691,0.9985980506026796,1.0,1.0,0.6245059288537549,0.8871797753618429,0.8695652173913043,0.8
taiwan,lightgbm,42,3843,0.05,0.08952922968111723,0.0698456985966304,0.01968353108448684,True,False,4.080085608410989,0.8537549407114625,0.9313613737008011,0.8695652173913043,0.8,0.5049407114624506,0.83673468487731,0.9565217391304348,0.6
taiwan,lightgbm,42,3843,0.1,0.08952922968111723,0.0698456985966304,0.01968353108448684,True,False,4.286074682521757,0.8567193675889329,0.9344516611586641,0.8695652173913043,0.8,0.5820158102766798,0.8212087170071175,0.8695652173913043,0.6
taiwan,lightgbm,42,3892,-0.1,0.5397314933071538,0.4438204769648245,0.09591101634232924,False,True,0.7000316528828652,0.782608695652174,0.9226381960927297,1.0,0.8,0.6719367588932806,0.9310631043593354,0.9565217391304348,0.8
taiwan,lightgbm,42,3892,-0.05,0.5397314933071538,0.46472068368948405,0.0750108096176697,False,True,0.7000309702004742,0.7658102766798419,0.929220970470744,1.0,0.8,0.8399209486166009,0.957438217844255,0.8695652173913043,0.6
taiwan,lightgbm,42,3892,0.05,0.5397314933071538,0.5083940665396712,0.031337426767482524,True,True,0.9392558976922397,0.549407114624506,0.8114377536707476,0.9130434782608695,0.6,0.03656126482213439,0.6796015992223653,0.9565217391304348,0.0
