dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,mlp,123,2662,0.1,0.03054357800613614,0.5214783845515877,0.4909348065454515,False,True,1.1387031501025813,0.9393939393939393,-0.8702855767314319,0.5,0.8,0.7575757575757575,0.9871679634273924,1.0,0.8
gmsc,mlp,123,2751,-0.1,0.12538445669971907,0.030637968223231823,0.09474648847648724,False,True,1.557343315564687,0.9151515151515152,0.08055147488687522,0.8,1.0,0.7939393939393938,0.9891319421317484,1.0,0.8
gmsc,mlp,123,2751,-0.05,0.12538445669971907,0.032251709063594175,0.09313274763612489,False,True,1.6719357209423222,0.9030303030303028,0.09111375456734751,0.7777777777777778,1.0,0.7818181818181817,0.9644717654946375,1.0,0.8
gmsc,mlp,123,2751,0.05,0.12538445669971907,0.4706679463726965,0.3452834896729774,False,True,1.9011205316975937,0.6969696969696969,0.21957363111738576,0.4,0.8,0.8060606060606059,0.9383541188612178,0.6,0.8
gmsc,mlp,123,2751,0.1,0.12538445669971907,0.45303849606768315,0.3276540393679641,False,True,2.015712937075229,0.7454545454545454,0.22906521410103753,0.5,0.8,0.6969696969696969,0.8444990381033693,0.6,0.8
gmsc,mlp,123,2810,-0.1,0.018897089017543552,0.023433804194068104,0.004536715176524552,True,True,1.9741832262102472,0.8666666666666665,0.9608061303824719,0.9,0.8,0.6727272727272726,0.8744984871763453,0.9,0.6
gmsc,mlp,123,2810,-0.05,0.018897089017543552,0.023473809320491226,0.004576720302947673,True,True,2.111933404401525,0.7818181818181817,0.9607011196521884,1.0,0.8,0.6484848484848483,0.7648299361534266,0.7,0.6
gmsc,mlp,123,2810,0.05,0.018897089017543552,0.3326292018150568,0.31373211279751323,False,True,2.3874337607840808,0.8545454545454544,-0.6362183890897913,0.5,0.8,0.19999999999999998,0.24691072136118708,0.6,0.6
gmsc,mlp,123,2810,0.1,0.018897089017543552,0.30899516543877614,0.2900980764212326,False,True,2.5251839389753585,0.8545454545454544,-0.6077673883800692,0.6,0.8,0.33333333333333326,0.3500419950358142,0.6,0.4
gmsc,mlp,123,3823,-0.1,0.026329593896050964,0.03015788294486082,0.003828289048809854,True,True,0.9009113680039178,0.9393939393939393,0.9766976250715843,0.9,1.0,0.8060606060606059,0.9782233277398242,0.8,0.8
gmsc,mlp,123,3823,-0.05,0.026329593896050964,0.029489973305500978,0.0031603794094500134,True,True,0.9009113680039178,0.9393939393939393,0.9778928873243353,0.9,1.0,0.7939393939393938,0.9807160968447566,0.8,0.8
gmsc,mlp,123,3823,0.05,0.026329593896050964,0.498993531295186,0.47266393739913504,False,True,0.8658023818280449,0.8666666666666665,-0.7900511321728465,0.4,0.8,0.6727272727272726,0.9768671961905003,0.8,0.8
gmsc,mlp,123,3823,0.1,0.026329593896050964,0.5055010131406724,0.4791714192446215,False,True,0.8658023818280449,0.8424242424242423,-0.7956404276816128,0.4,0.8,0.5878787878787878,0.9637293812756844,0.7,0.8
gmsc,mlp,123,4935,-0.1,0.10253315870447702,0.029790977408243626,0.07274218129623339,False,True,1.6569402006969283,0.7696969696969697,0.08795243917668819,0.7,0.8,0.7575757575757575,0.9578354812290161,1.0,0.8
gmsc,mlp,123,4935,-0.05,0.10253315870447702,0.02797784219114891,0.07455531651332811,False,True,1.6569402006969283,0.7212121212121211,0.09060466563848633,0.7777777777777778,0.8,0.8666666666666665,0.9372842244842289,0.8,1.0
gmsc,mlp,123,4935,0.05,0.10253315870447702,0.403187685330041,0.300654526625564,False,True,2.632516131660007,0.7696969696969697,0.32099476753541567,0.6,0.8,0.0303030303030303,0.617685893075812,0.6,0.6
gmsc,mlp,123,4935,0.1,0.10253315870447702,0.3928209703369822,0.29028781163250517,False,True,2.632516131660007,0.7696969696969697,0.3176814216499117,0.6,0.8,-0.1515151515151515,0.5823188158493731,0.7,0.4
gmsc,mlp,123,5449,-0.1,0.040872166652809405,0.03353853497099589,0.0073336316818135155,True,True,0.9009113680039178,0.9151515151515152,0.8924260338743865,0.8,0.8,0.6606060606060605,0.9685612162560718,0.7,0.8
gmsc,mlp,123,5449,-0.05,0.040872166652809405,0.03327056074146332,0.007601605911346086,True,True,0.9009113680039178,0.9151515151515152,0.8948012954201899,0.8,0.8,0.9151515151515152,0.9840174671649541,0.8,1.0
gmsc,mlp,123,5449,0.05,0.040872166652809405,0.5963607879162308,0.5554886212634214,False,True,1.1387031501025813,0.7575757575757575,-0.7331041249716088,0.4,0.8,0.8545454545454544,0.9382425636998409,0.8,1.0
gmsc,mlp,123,5449,0.1,0.040872166652809405,0.5985603293033674,0.5576881626505581,False,True,1.1387031501025813,0.8909090909090909,-0.740238265830793,0.4,0.8,0.7939393939393938,0.9778314965060112,0.9,0.8
gmsc,mlp,123,6011,-0.1,0.05313830110855728,0.04439706483800655,0.008741236270550727,True,True,1.1387031501025813,0.9272727272727272,0.9761094946540668,1.0,1.0,0.8787878787878788,0.9838899194811588,1.0,0.8
gmsc,mlp,123,6011,-0.05,0.05313830110855728,0.04334320329514503,0.00979509781341225,True,True,1.1387031501025813,0.9151515151515152,0.9754811431477727,1.0,1.0,0.6969696969696969,0.9462845490173167,0.8,0.8
gmsc,mlp,123,6011,0.05,0.05313830110855728,0.5545954695521719,0.5014571684436145,False,True,2.9449344475524075,0.8545454545454544,-0.6076723775242804,0.4444444444444444,0.8,0.4666666666666666,0.6575772351207835,0.7,0.8
gmsc,mlp,123,6011,0.1,0.05313830110855728,0.5477112259882437,0.49457292487968646,False,True,2.9449344475524075,0.8424242424242423,-0.6190722643977552,0.4444444444444444,0.8,0.28484848484848485,0.5325609909623368,0.6,0.6
gmsc,mlp,123,6785,-0.1,0.005814066796504008,0.005337562426825027,0.000476504369678981,True,True,0.48214268885486633,0.9999999999999999,0.9991240741332348,1.0,1.0,0.8787878787878788,0.9484643385539736,0.6,1.0
gmsc,mlp,123,6785,-0.05,0.005814066796504008,0.005184860088913208,0.0006292067075908004,True,True,0.48214268885486633,0.9999999999999999,0.999190193914959,1.0,1.0,0.5878787878787878,0.9519485468899623,0.9,0.8
gmsc,mlp,123,6785,0.05,0.005814066796504008,0.45955976560626766,0.4537456988097637,False,True,1.8662500281750127,0.7454545454545454,-0.6892966669605362,0.6,0.8,0.9151515151515152,0.9617786028313547,0.8,0.8
gmsc,mlp,123,6785,0.1,0.005814066796504008,0.46696132353578995,0.4611472567392859,False,True,2.1244736572579863,0.709090909090909,-0.7069996078068901,0.6,0.8,0.5878787878787878,0.9242136841233031,0.8,0.6
gmsc,mlp,123,8266,-0.1,0.01345435806631813,0.013234946128171015,0.00021941193814711477,True,True,0.6766047697232113,0.9999999999999999,0.9996315245415818,1.0,1.0,0.8545454545454544,0.9847527515942645,0.8,1.0
gmsc,mlp,123,8266,-0.05,0.01345435806631813,0.012962387879514403,0.0004919701868037266,True,True,0.6766047697232113,0.9999999999999999,0.9997750776138941,1.0,1.0,0.7454545454545454,0.9880853600001017,0.9,0.8
gmsc,mlp,123,8266,0.05,0.01345435806631813,0.44393364162298277,0.43047928355666465,False,True,1.010034837005152,0.8424242424242423,-0.7309835913910093,0.5555555555555556,0.8,0.6606060606060605,0.9747129479262725,0.9,0.8
gmsc,mlp,123,8266,0.1,0.01345435806631813,0.431116188662091,0.4176618305957729,False,True,1.2274863141276564,0.8424242424242423,-0.7197255814970925,0.6,0.8,0.8545454545454544,0.9913177492470595,0.9,0.8
gmsc,mlp,123,10590,-0.1,0.0163158666791245,0.01966395574557756,0.003348089066453057,True,True,0.9009113680039178,0.9272727272727272,0.9869876499223812,1.0,0.8,0.7454545454545454,0.9550545945343597,0.6,0.8
gmsc,mlp,123,10590,-0.05,0.0163158666791245,0.01926115791259751,0.0029452912334730075,True,True,0.9009113680039178,0.9151515151515152,0.9874225800432531,1.0,0.8,0.8787878787878788,0.9870811481463426,0.8,0.8
gmsc,mlp,123,10590,0.05,0.0163158666791245,0.5658059087654572,0.5494900420863327,False,True,0.8658023818280449,0.7454545454545454,-0.8466468081814076,0.5,0.8,0.8545454545454544,0.9859939060722573,1.0,1.0
gmsc,mlp,123,10590,0.1,0.0163158666791245,0.538707975119266,0.5223921084401415,False,True,0.9284905330842125,0.8545454545454544,-0.830287443739226,0.4,0.8,0.8060606060606059,0.9822264571894506,1.0,0.8
gmsc,mlp,123,11068,-0.1,0.0946887532588893,0.023485948479714865,0.07120280477917443,False,True,0.6675281473472447,0.6727272727272726,-0.19239301717070365,0.7777777777777778,0.8,0.9272727272727272,0.9880132803101536,0.7,1.0
gmsc,mlp,123,11068,-0.05,0.0946887532588893,0.02257658869628884,0.07211216456260046,False,True,0.6675281473472447,0.7454545454545454,-0.18560064709270838,0.7777777777777778,0.8,0.7454545454545454,0.9857551177377899,0.9,0.8
gmsc,mlp,123,11068,0.05,0.0946887532588893,0.5059134239936919,0.41122467073480257,False,True,1.7491592567440262,0.709090909090909,0.23044985924647532,0.5555555555555556,0.8,0.8181818181818182,0.9624012192221023,1.0,0.8
gmsc,mlp,123,11068,0.1,0.0946887532588893,0.51560739196186,0.4209186387029707,False,True,1.7491592567440262,0.6484848484848483,0.2161060555110624,0.5555555555555556,0.8,0.6363636363636362,0.9174632889520025,1.0,0.8
gmsc,mlp,123,12014,-0.1,0.009680781038352028,0.01401507268553987,0.004334291647187842,True,True,0.9009113680039178,0.9030303030303028,0.9692973834363399,0.8,0.8,0.6484848484848483,0.9639043108248153,0.7,0.8
gmsc,mlp,123,12014,-0.05,0.009680781038352028,0.01354817004885326,0.0038673890105012324,True,True,0.9009113680039178,0.9030303030303028,0.9694751625006696,0.8,0.8,0.709090909090909,0.9728946275726065,0.9,0.8
gmsc,mlp,123,12014,0.05,0.009680781038352028,0.48067231581494335,0.47099153477659134,False,True,1.0813861029359735,0.5272727272727272,-0.7806799685640753,0.3,0.8,0.6242424242424242,0.9431224592131358,0.6,0.8
gmsc,mlp,123,12014,0.1,0.009680781038352028,0.4874027296227522,0.4777219485844002,False,True,1.302235259388517,0.6969696969696969,-0.7851074526087536,0.4,0.8,0.6848484848484848,0.9287280542671535,0.5,0.8
gmsc,mlp,123,12918,-0.1,0.0845572825975637,0.05041634443536841,0.034140938162195295,True,True,1.1387031501025813,0.7696969696969697,-0.018180026395940716,0.6666666666666666,0.8,0.7212121212121211,0.9239293137784379,0.9,0.8
gmsc,mlp,123,12918,-0.05,0.0845572825975637,0.05220249136613245,0.03235479123143126,True,True,1.1387031501025813,0.7696969696969697,-0.02798181532145839,0.625,0.8,0.7575757575757575,0.9313822509795333,0.8,0.8
gmsc,mlp,123,12918,0.05,0.0845572825975637,0.5618841191226062,0.4773268365250425,False,True,2.9449344475524075,0.8545454545454544,0.22545264696872805,0.5555555555555556,0.8,0.5515151515151515,0.5659963341844296,0.7,0.6
gmsc,mlp,123,12918,0.1,0.0845572825975637,0.5458158769153544,0.4612585943177907,False,True,2.9449344475524075,0.8060606060606059,0.21878311087519883,0.5555555555555556,0.8,0.43030303030303024,0.6189112293343703,0.7,0.6
gmsc,mlp,123,13093,-0.1,0.0194711095984692,0.025288515606023083,0.005817406007553882,True,True,0.9009113680039178,0.9636363636363635,0.9805221983860756,1.0,0.8,0.7696969696969697,0.9729040565034709,0.9,0.8
gmsc,mlp,123,13093,-0.05,0.0194711095984692,0.024873446572144582,0.0054023369736753805,True,True,0.9009113680039178,0.9272727272727272,0.9809460113614267,1.0,0.8,0.7939393939393938,0.9762857236599969,0.9,0.8
gmsc,mlp,123,13093,0.05,0.0194711095984692,0.52885856662373,0.5093874570252608,False,True,0.9386835710743303,0.7212121212121211,-0.7872921807611875,0.2,0.8,0.709090909090909,0.9434203478865819,0.7,0.8
gmsc,mlp,123,13093,0.1,0.0194711095984692,0.539465491876136,0.5199943822776668,False,True,1.152737368866795,0.7454545454545454,-0.7910247952047678,0.2,0.8,0.8060606060606059,0.9345849748413182,0.6,1.0
gmsc,mlp,123,13239,-0.1,0.20848661695307683,0.025115489781792993,0.18337112717128384,False,True,1.2680160389602384,0.8181818181818182,-0.30365717622607546,0.8888888888888888,0.8,0.7454545454545454,0.9195026533720609,0.7,0.8
gmsc,mlp,123,13239,-0.05,0.20848661695307683,0.02511474310003332,0.18337187385304352,False,True,1.2680160389602384,0.8181818181818182,-0.30419670870709253,0.8888888888888888,0.8,0.6969696969696969,0.9361535454611745,0.7,0.8
gmsc,mlp,123,13239,0.05,0.20848661695307683,0.6322358975063772,0.4237492805533004,False,True,2.008952560036657,0.7818181818181817,0.8600757528588752,0.5555555555555556,0.8,0.33333333333333326,0.8423440400546277,0.4,0.6
gmsc,mlp,123,13239,0.1,0.20848661695307683,0.6565429707294915,0.44805635377641473,False,True,2.2739715477797087,0.7575757575757575,0.855252901164841,0.5555555555555556,0.8,0.33333333333333326,0.7121823497633419,0.5,0.6
gmsc,mlp,123,13315,-0.1,0.02294176718913626,0.022220413101094478,0.0007213540880417826,True,True,1.2680160389602384,0.9757575757575757,0.9984314098114612,1.0,1.0,0.8060606060606059,0.9741705721481436,0.9,1.0
gmsc,mlp,123,13315,-0.05,0.02294176718913626,0.02127581089281193,0.0016659562963243293,True,True,1.2680160389602384,0.9878787878787878,0.9984543821784715,1.0,1.0,0.7333333333333332,0.9688691146751692,0.9,0.8
gmsc,mlp,123,13315,0.05,0.02294176718913626,0.4541372021828023,0.431195434993666,False,True,1.6569402006969283,0.6363636363636362,-0.7140739229625332,0.5,0.8,0.8424242424242423,0.9036063502997149,0.7,1.0
gmsc,mlp,123,13315,0.1,0.02294176718913626,0.4614956779305633,0.438553910741427,False,True,1.6569402006969283,0.5636363636363636,-0.7187852060938358,0.6,0.8,0.7696969696969697,0.8956500378596646,0.7,0.8
gmsc,mlp,123,13443,-0.1,0.13018993925767872,0.04408124092201197,0.08610869833566676,False,True,0.23558750137766826,0.8787878787878788,-0.06412837731172304,0.9,0.8,0.8666666666666665,0.9887016677112823,0.7,1.0
gmsc,mlp,123,13443,-0.05,0.13018993925767872,0.04310139222382309,0.08708854703385563,False,True,0.23558750137766826,0.9030303030303028,-0.06541517889435695,0.9,0.8,0.7575757575757575,0.9814151636646223,0.5,0.8
gmsc,mlp,123,13443,0.05,0.13018993925767872,0.6222695874667176,0.4920796482090388,False,True,2.0418187988274945,0.7333333333333332,0.2614026433377516,0.6,0.8,0.33333333333333326,0.8413596791016679,0.9,0.6
gmsc,mlp,123,13443,0.1,0.13018993925767872,0.6270020791925919,0.49681213993491313,False,True,2.0418187988274945,0.7333333333333332,0.2592747104741206,0.6,0.8,0.28484848484848485,0.8299014891023703,0.9,0.6
gmsc,mlp,123,13450,-0.1,0.14045585208498698,0.06296684219170887,0.07748900989327812,False,True,0.2957056346185135,0.8666666666666665,0.30900795642880324,0.7,1.0,0.8060606060606059,0.9097705345951118,0.7,0.8
gmsc,mlp,123,13450,-0.05,0.14045585208498698,0.06260998609136507,0.07784586599362191,False,True,0.2957056346185135,0.8666666666666665,0.30975438073058226,0.7,1.0,0.7212121212121211,0.8869571503017131,0.6,0.8
gmsc,mlp,123,13450,0.05,0.14045585208498698,0.49095235325551834,0.3504965011705313,False,True,1.844015800227719,0.8060606060606059,0.2909525997596552,0.6,0.8,0.709090909090909,0.9180859655414134,0.7,0.8
gmsc,mlp,123,13450,0.1,0.14045585208498698,0.4877770159622057,0.3473211638772187,False,True,1.7624714963067798,0.8060606060606059,0.29309069156801865,0.5,0.8,0.6848484848484848,0.9481766019224467,0.7,0.8
gmsc,mlp,123,14935,-0.1,0.044270520676238254,0.04382092768637654,0.0004495929898617121,True,True,0.6846297963552035,0.9878787878787878,0.9971773325008865,1.0,1.0,0.7212121212121211,0.968627322943681,0.8,0.8
gmsc,mlp,123,14935,-0.05,0.044270520676238254,0.04356667314612724,0.0007038475301110111,True,True,0.6846297963552035,0.9878787878787878,0.9980281543024461,1.0,1.0,0.9636363636363635,0.9916710133208311,0.9,1.0
gmsc,mlp,123,14935,0.05,0.044270520676238254,0.44486839265310124,0.400597871976863,False,True,1.0735539580918934,0.7818181818181817,-0.8668326367379142,0.4,0.6,0.8060606060606059,0.9550355112788613,0.8,0.8
gmsc,mlp,123,14935,0.1,0.044270520676238254,0.45257230749443184,0.40830178681819357,False,True,1.0735539580918934,0.7212121212121211,-0.8669390303437784,0.4,0.6,0.7696969696969697,0.9620999399198499,0.7,0.8
gmsc,mlp,123,15317,-0.1,0.10082179337449307,0.10466603929699529,0.0038442459225022235,True,True,1.6489151740649362,0.9878787878787878,0.9107687276920056,0.9,1.0,0.8303030303030302,0.9691388671640913,0.9,1.0
gmsc,mlp,123,15317,-0.05,0.10082179337449307,0.10490188900760172,0.004080095633108655,True,True,1.6489151740649362,0.9999999999999999,0.909176094870322,0.9,1.0,0.9151515151515152,0.9661307821408588,0.7,0.8
gmsc,mlp,123,15317,0.05,0.10082179337449307,0.5465906126783623,0.44576881930386925,False,True,1.2599910123282463,0.7454545454545454,-0.29603917766568816,0.6,1.0,0.6969696969696969,0.9640302162867642,0.9,0.8
gmsc,mlp,123,15317,0.1,0.10082179337449307,0.539999038430766,0.439177245056273,False,True,1.2599910123282463,0.6969696969696969,-0.3040124114908052,0.5,0.8,0.8666666666666665,0.968871645949823,0.9,0.8
gmsc,mlp,123,15710,-0.1,0.04987259957969619,0.03189721788691746,0.01797538169277873,True,True,0.8710668505915563,0.7212121212121211,0.8712490197238107,0.9,0.8,0.7575757575757575,0.9340685594899809,0.8,0.8
gmsc,mlp,123,15710,-0.05,0.04987259957969619,0.031389162255007305,0.018483437324688885,True,True,0.8710668505915563,0.7333333333333332,0.8717274336598834,0.9,0.8,0.7333333333333332,0.956392422350852,0.6,0.8
gmsc,mlp,123,15710,0.05,0.04987259957969619,0.664656235744132,0.6147836361644359,False,True,2.632516131660007,0.8545454545454544,-0.42334445290793093,0.5,0.8,0.4545454545454545,0.7839663881369907,0.7,0.6
gmsc,mlp,123,15710,0.1,0.04987259957969619,0.6614761035232664,0.6116035039435702,False,True,2.632516131660007,0.8303030303030302,-0.41781143351576444,0.6,0.8,0.29696969696969694,0.5731949365970097,0.7,0.6
gmsc,mlp,123,16285,-0.1,0.025743443082428437,0.030318493809063454,0.004575050726635017,True,True,0.9009113680039178,0.8424242424242423,0.9815954730636979,1.0,0.6,0.7575757575757575,0.9864642275742805,0.8,0.8
gmsc,mlp,123,16285,-0.05,0.025743443082428437,0.029970711175048233,0.0042272680926197966,True,True,0.9009113680039178,0.8424242424242423,0.9801482721720953,0.9,0.6,0.8060606060606059,0.9736490317480864,0.9,0.8
gmsc,mlp,123,16285,0.05,0.025743443082428437,0.622642195662318,0.5968987525798896,False,True,0.8658023818280449,0.8909090909090909,-0.8374707679201364,0.3,0.8,0.7212121212121211,0.9683845648908174,0.9,0.8
gmsc,mlp,123,16285,0.1,0.025743443082428437,0.6225805291994045,0.5968370861169761,False,True,0.8658023818280449,0.8909090909090909,-0.8386217399015743,0.4,0.8,0.6484848484848483,0.9670969949949415,0.8,0.8
gmsc,mlp,123,16561,-0.1,0.015134069726717818,0.010455594886849658,0.00467847483986816,True,True,0.48214268885486633,0.9878787878787878,0.9516405163263839,0.8888888888888888,1.0,0.8787878787878788,0.9842729206435603,0.7,0.8
gmsc,mlp,123,16561,-0.05,0.015134069726717818,0.01016366022799141,0.004970409498726408,True,True,0.48214268885486633,0.9878787878787878,0.9518838634390885,0.8888888888888888,1.0,0.9878787878787878,0.9931333111759963,0.9,1.0
gmsc,mlp,123,16561,0.05,0.015134069726717818,0.6168273445845468,0.601693274857829,False,True,1.7491592567440262,0.5393939393939393,-0.6983940546518596,0.5555555555555556,0.6,0.6727272727272726,0.9173820001213567,0.6,0.8
gmsc,mlp,123,16561,0.1,0.015134069726717818,0.6085906395916907,0.5934565698649729,False,True,1.7491592567440262,0.5272727272727272,-0.7076449546688968,0.5555555555555556,0.6,0.5272727272727272,0.8973609915535729,0.7,0.8
gmsc,mlp,123,18867,-0.1,0.06093931135288084,0.009751314640878334,0.051187996712002505,False,True,1.0655289314599012,0.9272727272727272,0.1511462392886733,0.9,0.8,0.9515151515151514,0.9782908889667407,0.8,0.8
gmsc,mlp,123,18867,-0.05,0.06093931135288084,0.009635870647977846,0.05130344070490299,False,True,1.0655289314599012,0.9393939393939393,0.1514959964820841,0.8888888888888888,0.8,0.9515151515151514,0.9902321481394899,1.0,0.8
gmsc,mlp,123,18867,0.05,0.06093931135288084,0.4778726257538067,0.41693331440092585,False,True,1.5094936985209038,0.7939393939393938,0.23971172694305365,0.7,0.8,0.8181818181818182,0.9675382237292445,0.7,0.8
gmsc,mlp,123,18867,0.1,0.06093931135288084,0.47590809396922307,0.41496878261634224,False,True,1.750728930953682,0.7939393939393938,0.22882296322263157,0.7,0.8,0.7575757575757575,0.9238405497046632,0.6,0.8
gmsc,mlp,123,19222,-0.1,0.010362994034171284,0.008450752805929685,0.0019122412282415995,True,True,0.6675281473472447,0.9757575757575757,0.9558353033163927,0.8,1.0,0.8060606060606059,0.9801525670882327,0.9,0.8
gmsc,mlp,123,19222,-0.05,0.010362994034171284,0.008282820348508833,0.0020801736856624516,True,True,0.6675281473472447,0.9757575757575757,0.958056953196669,0.8,1.0,0.8060606060606059,0.9908567273056326,0.9,0.8
gmsc,mlp,123,19222,0.05,0.010362994034171284,0.5601260652810635,0.5497630712468922,False,True,1.7491592567440262,0.7333333333333332,-0.7157400346838392,0.7,0.6,0.7939393939393938,0.8991220459782948,0.8,0.8
gmsc,mlp,123,19222,0.1,0.010362994034171284,0.5653672641189553,0.555004270084784,False,True,1.7491592567440262,0.6727272727272726,-0.7142969598330196,0.6,0.6,0.6363636363636362,0.9006901465118803,0.8,0.8
gmsc,mlp,123,19527,-0.1,0.0713876891799228,0.046578110884207026,0.024809578295715777,True,True,1.7491592567440262,0.9757575757575757,0.9230531640954035,0.9,1.0,0.6484848484848483,0.7983785833413525,0.7,0.8
gmsc,mlp,123,19527,-0.05,0.0713876891799228,0.04582028096623401,0.025567408213688796,True,True,1.7491592567440262,0.9878787878787878,0.9238778852366871,0.9,1.0,0.6242424242424242,0.783525944756323,0.8,0.8
gmsc,mlp,123,19527,0.05,0.0713876891799228,0.5775586598765613,0.5061709706966385,False,True,3.5158730065759887,0.7212121212121211,-0.09728519753188716,0.4,0.8,-0.406060606060606,-0.1616197206529195,0.4,0.2
gmsc,mlp,123,19527,0.1,0.0713876891799228,0.5993413856951771,0.5279536965152544,False,True,3.5158730065759887,0.7939393939393938,-0.12443503192703662,0.4444444444444444,0.8,-0.16363636363636364,-0.2572571579861786,0.5,0.4
gmsc,mlp,123,20254,-0.1,0.04141561970695883,0.05453521853973811,0.01311959883277928,True,True,1.2599910123282463,0.8424242424242423,0.9054193891618523,0.7777777777777778,0.8,0.7212121212121211,0.9910785940076692,0.9,0.8
gmsc,mlp,123,20254,-0.05,0.04141561970695883,0.054626370422944596,0.013210750715985764,True,True,1.2599910123282463,0.8545454545454544,0.9035383487386137,0.7,0.8,0.9030303030303028,0.9723824313235072,0.7,0.8
gmsc,mlp,123,20254,0.05,0.04141561970695883,0.5468805590624661,0.5054649393555073,False,True,2.0418187988274945,0.8424242424242423,-0.823999094594732,0.4,0.8,0.7696969696969697,0.8967068713665773,0.6,0.8
gmsc,mlp,123,20254,0.1,0.04141561970695883,0.5415534805944664,0.5001378608875076,False,True,2.0418187988274945,0.7575757575757575,-0.8282271886855198,0.4,0.8,0.8060606060606059,0.9047043082880311,0.7,0.8
gmsc,mlp,123,20807,-0.1,0.02430736182189786,0.028672995020616286,0.004365633198718428,True,True,0.9009113680039178,0.8787878787878788,0.9837554100913427,1.0,0.8,0.9515151515151514,0.9933669432541341,0.9,0.8
gmsc,mlp,123,20807,-0.05,0.02430736182189786,0.028443707265670335,0.004136345443772477,True,True,0.9009113680039178,0.8787878787878788,0.9844827394576767,1.0,0.8,0.8787878787878788,0.9905136457954451,0.8,0.8
