dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,lightgbm,123,5449,0.1,0.3111774981101615,0.903919563643488,0.5927420655333265,False,True,1.1387031501025813,-0.07878787878787878,-0.15910106061704596,0.6,0.4,0.7333333333333332,0.9371846203959436,0.7,0.8
gmsc,lightgbm,123,6011,-0.1,0.32006437665089893,0.27879558068884364,0.041268795962055294,True,True,1.1387031501025813,0.9515151515151514,0.965835748719608,1.0,0.8,0.6,0.7685437963157413,0.9,0.8
gmsc,lightgbm,123,6011,-0.05,0.32006437665089893,0.2905319850173298,0.029532391633569133,True,True,1.1387031501025813,0.9999999999999999,0.9946748317288954,1.0,1.0,0.24848484848484845,0.7925018911958199,0.8,0.6
gmsc,lightgbm,123,6011,0.05,0.32006437665089893,0.8988063374769251,0.5787419608260261,False,True,2.9449344475524075,-0.22424242424242422,-0.16809102302239987,0.6,0.4,0.11515151515151514,0.32407740123256523,0.6,0.4
gmsc,lightgbm,123,6011,0.1,0.32006437665089893,0.8950909497512605,0.5750265731003615,False,True,2.9449344475524075,-0.2727272727272727,-0.18622597418277262,0.6,0.4,0.4424242424242424,0.36038891654969935,0.4,0.8
gmsc,lightgbm,123,6785,-0.1,0.05908091466801452,0.0603103685841282,0.0012294539161136833,True,True,0.48214268885486633,0.9878787878787878,0.9991880045567317,0.8,1.0,0.9151515151515152,0.9259711533909372,0.9,1.0
gmsc,lightgbm,123,6785,-0.05,0.05908091466801452,0.0603103685841282,0.0012294539161136833,True,True,0.48214268885486633,0.9999999999999999,0.9987538744914601,0.9,1.0,0.7212121212121211,0.9054159858135098,1.0,0.8
gmsc,lightgbm,123,6785,0.05,0.05908091466801452,0.8794209319051913,0.8203400172371769,False,True,1.8662500281750127,0.4424242424242424,0.08082508041696806,0.5,0.6,0.4666666666666666,0.8243301350905854,0.6,0.6
gmsc,lightgbm,123,6785,0.1,0.05908091466801452,0.9120051320558388,0.8529242173878242,False,True,2.1244736572579863,0.2121212121212121,0.019472304972253277,0.5,0.6,0.6121212121212121,0.8546584602334726,0.9,0.8
gmsc,lightgbm,123,8266,-0.1,0.09411769948425512,0.06412567575880922,0.029992023725445904,True,True,0.6766047697232113,0.8303030303030302,0.9545050067393439,1.0,0.8,0.6242424242424242,0.9658585000116644,1.0,0.6
gmsc,lightgbm,123,8266,-0.05,0.09411769948425512,0.05846729865480901,0.03565040082944611,True,True,0.6766047697232113,0.8787878787878788,0.96554916201554,1.0,0.8,0.8060606060606059,0.9867138643863841,1.0,0.8
gmsc,lightgbm,123,8266,0.05,0.09411769948425512,0.8941330077881153,0.8000153083038603,False,True,1.010034837005152,0.13939393939393938,-0.17156226624532903,0.5,0.6,0.5757575757575757,0.9073693536029382,0.9,0.8
gmsc,lightgbm,123,8266,0.1,0.09411769948425512,0.8743568909460494,0.7802391914617943,False,True,1.2274863141276564,0.24848484848484845,-0.14572316272212438,0.5,0.6,0.5515151515151515,0.8791054752154348,0.7,0.8
gmsc,lightgbm,123,10590,-0.1,0.08539831559085123,0.10594518260816899,0.020546867017317755,True,True,0.9009113680039178,0.8303030303030302,0.982728781121012,0.9,0.8,0.6969696969696969,0.9469388194477935,0.9,0.8
gmsc,lightgbm,123,10590,-0.05,0.08539831559085123,0.09927851223761067,0.013880196646759435,True,True,0.9009113680039178,0.8303030303030302,0.9858701364317236,0.9,0.8,0.6121212121212121,0.9135484903550927,0.9,0.8
gmsc,lightgbm,123,10590,0.05,0.08539831559085123,0.9052811520054073,0.8198828364145561,False,True,0.8658023818280449,0.23636363636363633,0.019503822542436794,0.6,0.4,0.8060606060606059,0.9647284742395994,0.8,0.8
gmsc,lightgbm,123,10590,0.1,0.08539831559085123,0.8992114241036117,0.8138131085127605,False,True,0.9284905330842125,0.24848484848484845,0.02687608832541225,0.6,0.4,0.5272727272727272,0.9203537793183307,0.7,0.8
gmsc,lightgbm,123,11068,-0.1,0.4600342200816918,0.2311449310001833,0.22888928908150852,False,True,0.6675281473472447,0.35757575757575755,-0.2911545738655469,0.8,0.6,0.709090909090909,0.9304931640867108,0.6,0.8
gmsc,lightgbm,123,11068,-0.05,0.4600342200816918,0.2755913540660088,0.184442866015683,False,True,0.6675281473472447,0.8424242424242423,-0.1826807620899101,0.9,0.8,0.709090909090909,0.948930607022351,0.7,0.8
gmsc,lightgbm,123,11068,0.05,0.4600342200816918,0.8824350788458054,0.4224008587641136,False,True,1.7491592567440262,0.2606060606060606,0.3315270755795757,0.4,0.4,0.6121212121212121,0.8932598229981127,0.7,0.6
gmsc,lightgbm,123,11068,0.1,0.4600342200816918,0.888135496639406,0.42810127655771424,False,True,1.7491592567440262,0.23636363636363633,0.33400835847100857,0.4,0.4,0.9151515151515152,0.8871391788123986,0.6,1.0
gmsc,lightgbm,123,12014,-0.1,0.06864349944273068,0.08711863139261732,0.018475131949886633,True,True,0.9009113680039178,0.9272727272727272,0.9791595596555759,0.8,0.8,0.8787878787878788,0.9756285777377163,1.0,1.0
gmsc,lightgbm,123,12014,-0.05,0.06864349944273068,0.08572498409466324,0.017081484651932557,True,True,0.9009113680039178,0.8787878787878788,0.982972615559806,0.8,0.8,0.7333333333333332,0.9358467171596226,1.0,0.8
gmsc,lightgbm,123,12014,0.05,0.06864349944273068,0.8474222575820676,0.7787787581393368,False,True,1.0813861029359735,0.19999999999999998,0.10544102948391218,0.4,0.6,0.7939393939393938,0.9755039550223602,0.7,0.8
gmsc,lightgbm,123,12014,0.1,0.06864349944273068,0.864227327658176,0.7955838282154453,False,True,1.302235259388517,0.05454545454545454,0.09341393956673526,0.4,0.6,0.7333333333333332,0.9069159813087617,0.7,0.8
gmsc,lightgbm,123,12918,-0.1,0.17617185343052402,0.09395621651624471,0.08221563691427931,False,True,1.1387031501025813,0.8060606060606059,0.358176524932523,0.7,0.8,0.5393939393939393,0.8057325011627207,0.8,0.6
gmsc,lightgbm,123,12918,-0.05,0.17617185343052402,0.09195640790167904,0.08421544552884498,False,True,1.1387031501025813,0.8060606060606059,0.3642231275695981,0.7,0.8,0.32121212121212117,0.6895443576334566,0.9,0.4
gmsc,lightgbm,123,12918,0.05,0.17617185343052402,0.7199383515227912,0.5437664980922672,False,True,2.9449344475524075,0.2606060606060606,0.5192436801669302,0.8,0.6,0.5272727272727272,0.8986367770933958,0.8,0.8
gmsc,lightgbm,123,12918,0.1,0.17617185343052402,0.7785736345845605,0.6024017811540365,False,True,2.9449344475524075,0.19999999999999998,0.49820437037882,0.8,0.6,0.10303030303030303,0.6836652938173216,0.8,0.4
gmsc,lightgbm,123,13093,-0.1,0.17403750925941544,0.23338599107988683,0.059348481820471394,False,True,0.9009113680039178,0.9030303030303028,0.9468621950955453,0.9,1.0,0.6484848484848483,0.9246684084724166,0.8,0.6
gmsc,lightgbm,123,13093,-0.05,0.17403750925941544,0.22490993531536768,0.05087242605595224,False,True,0.9009113680039178,0.9030303030303028,0.9492219288119528,0.9,1.0,0.8545454545454544,0.9113109137045947,0.9,0.8
gmsc,lightgbm,123,13093,0.05,0.17403750925941544,0.9044712362984331,0.7304337270390177,False,True,0.9386835710743303,-0.05454545454545454,-0.09405733724252385,0.6,0.4,0.709090909090909,0.9519640414665507,0.9,0.8
gmsc,lightgbm,123,13093,0.1,0.17403750925941544,0.8743075185431768,0.7002700092837614,False,True,1.152737368866795,0.09090909090909088,-0.03353551030562916,0.6,0.6,0.8181818181818182,0.9247528162996276,0.6,0.8
gmsc,lightgbm,123,13239,-0.1,0.5198084298395105,0.09920640636830906,0.4206020234712014,False,True,1.2680160389602384,0.7454545454545454,0.346901498691272,0.9,0.8,0.5515151515151515,0.8643016898357985,1.0,0.6
gmsc,lightgbm,123,13239,-0.05,0.5198084298395105,0.09971981904254239,0.4200886107969681,False,True,1.2680160389602384,0.7454545454545454,0.34685879206335646,0.9,0.8,0.2606060606060606,0.8185003725714455,1.0,0.8
gmsc,lightgbm,123,13239,0.05,0.5198084298395105,0.9635418509808872,0.4437334211413767,False,True,2.008952560036657,0.5272727272727272,0.8025963523371974,0.7,0.8,0.7939393939393938,0.43242756672388133,0.6,1.0
gmsc,lightgbm,123,13239,0.1,0.5198084298395105,0.9735601104366628,0.4537516805971523,False,True,2.2739715477797087,0.5151515151515151,0.791165440437395,0.5,0.6,0.34545454545454546,0.5036564276400222,0.7,0.8
gmsc,lightgbm,123,13315,-0.1,0.22872974295644657,0.26862250423286316,0.03989276127641658,True,True,1.2680160389602384,0.8181818181818182,0.951917542093484,0.8,0.8,0.9030303030303028,0.983404008516074,1.0,0.8
gmsc,lightgbm,123,13315,-0.05,0.22872974295644657,0.2701865524368373,0.04145680948039074,True,True,1.2680160389602384,0.8424242424242423,0.9464651260353475,0.8,0.8,0.8181818181818182,0.9648712464956058,1.0,0.8
gmsc,lightgbm,123,13315,0.05,0.22872974295644657,0.8593210780628532,0.6305913351064066,False,True,1.6569402006969283,0.6484848484848483,-0.0848003330350581,0.5,1.0,0.32121212121212117,0.8063437753556505,1.0,0.4
gmsc,lightgbm,123,13315,0.1,0.22872974295644657,0.886587235761811,0.6578574928053644,False,True,1.6569402006969283,0.7696969696969697,-0.10421713669624906,0.4,1.0,0.4424242424242424,0.7716545493236273,0.7,0.6
gmsc,lightgbm,123,13443,-0.1,0.45851572853479583,0.2201006382330502,0.23841509030174562,False,True,0.23558750137766826,0.8666666666666665,0.21908171511682148,0.8,1.0,0.9515151515151514,0.96415846248965,0.7,1.0
gmsc,lightgbm,123,13443,-0.05,0.45851572853479583,0.2051451364301878,0.253370592104608,False,True,0.23558750137766826,0.8666666666666665,0.2150144877618754,0.9,1.0,0.9515151515151514,0.9596599812225769,0.8,1.0
gmsc,lightgbm,123,13443,0.05,0.45851572853479583,0.930390143748094,0.4718744152132982,False,True,2.0418187988274945,0.32121212121212117,0.426340605068466,0.6,0.6,0.41818181818181815,0.7128475141458047,0.7,0.8
gmsc,lightgbm,123,13443,0.1,0.45851572853479583,0.8972842273040679,0.43876849876927204,False,True,2.0418187988274945,0.309090909090909,0.4821898259083277,0.6,0.6,0.8181818181818182,0.7971062842798703,0.5,0.8
gmsc,lightgbm,123,13450,-0.1,0.7817322173731893,0.6426421759632853,0.139090041409904,False,True,0.2957056346185135,0.7939393939393938,0.6879947023997776,0.9,1.0,0.8909090909090909,0.917404548081809,0.6,1.0
gmsc,lightgbm,123,13450,-0.05,0.7817322173731893,0.640152419523389,0.14157979784980035,False,True,0.2957056346185135,0.7939393939393938,0.6872072872339153,0.9,1.0,0.7333333333333332,0.9460089663849001,0.9,0.8
gmsc,lightgbm,123,13450,0.05,0.7817322173731893,0.9542794796844386,0.17254726231124928,False,True,1.844015800227719,0.6363636363636362,0.5217937436601204,0.7,0.6,0.8424242424242423,0.9580353791840559,1.0,0.8
gmsc,lightgbm,123,13450,0.1,0.7817322173731893,0.9505247467364634,0.16879252936327405,False,True,1.7624714963067798,0.6,0.5196594576568294,0.8,0.6,0.9636363636363635,0.9850149609129512,1.0,0.8
gmsc,lightgbm,123,14935,-0.1,0.6960384760149338,0.6722249363556101,0.023813539659323757,True,True,0.6846297963552035,0.9636363636363635,0.9988465325505412,1.0,1.0,0.8060606060606059,0.9636956072723053,0.8,0.8
gmsc,lightgbm,123,14935,-0.05,0.6960384760149338,0.6970184639651215,0.0009799879501876108,True,True,0.6846297963552035,0.9757575757575757,0.9991674072785649,1.0,1.0,0.6606060606060605,0.9532359083888636,0.7,0.8
gmsc,lightgbm,123,14935,0.05,0.6960384760149338,0.9601120200735003,0.2640735440585664,False,True,1.0735539580918934,0.41818181818181815,0.556205760859579,0.5,0.6,0.7212121212121211,0.9646023549164995,0.9,0.8
gmsc,lightgbm,123,14935,0.1,0.6960384760149338,0.9642693681399352,0.2682308921250014,False,True,1.0735539580918934,0.38181818181818183,0.5967697258760291,0.5,0.6,0.7818181818181817,0.9660174083999612,0.8,0.8
gmsc,lightgbm,123,15317,-0.1,0.6265556846706152,0.6788162890029256,0.05226060433231039,False,True,1.6489151740649362,0.9636363636363635,0.981773066708654,0.8,0.8,0.7818181818181817,0.9154452457522309,1.0,0.8
gmsc,lightgbm,123,15317,-0.05,0.6265556846706152,0.6815285707951135,0.054972886124498355,False,True,1.6489151740649362,0.9636363636363635,0.983689577057268,0.8,0.8,0.9272727272727272,0.944373070436167,0.8,0.8
gmsc,lightgbm,123,15317,0.05,0.6265556846706152,0.9507795152963904,0.3242238306257752,False,True,1.2599910123282463,0.7333333333333332,0.5554764333696011,0.6,0.8,0.8424242424242423,0.9705529306815471,0.9,0.8
gmsc,lightgbm,123,15317,0.1,0.6265556846706152,0.9303752102316362,0.303819525561021,False,True,1.2599910123282463,0.5393939393939393,0.53967461992238,0.6,0.6,0.9030303030303028,0.9798339224001114,0.9,0.8
gmsc,lightgbm,123,15710,-0.1,0.5106618864719339,0.5210856855024485,0.010423799030514602,True,True,0.8710668505915563,0.9151515151515152,0.9846922442410301,0.7,0.8,0.5878787878787878,0.9103451337186331,0.8,0.8
gmsc,lightgbm,123,15710,-0.05,0.5106618864719339,0.5223927903240145,0.011730903852080643,True,True,0.8710668505915563,0.9151515151515152,0.9848757933884077,0.7,0.8,0.7212121212121211,0.9642477124982649,1.0,0.8
gmsc,lightgbm,123,15710,0.05,0.5106618864719339,0.9536618908331254,0.44300000436119147,False,True,2.632516131660007,0.5030303030303029,0.47310803239222327,0.5,0.6,0.6363636363636362,0.7505494795599199,0.7,0.8
gmsc,lightgbm,123,15710,0.1,0.5106618864719339,0.9535399864271942,0.4428780999552603,False,True,2.632516131660007,0.5030303030303029,0.4763359624079392,0.5,0.6,0.709090909090909,0.6135267063162858,0.7,0.8
gmsc,lightgbm,123,16285,-0.1,0.16148478735121657,0.1709446124635028,0.009459825112286213,True,True,0.9009113680039178,0.8545454545454544,0.9844327119732589,1.0,1.0,0.9272727272727272,0.9611472972577165,1.0,0.8
gmsc,lightgbm,123,16285,-0.05,0.16148478735121657,0.16379952604871498,0.002314738697498403,True,True,0.9009113680039178,0.8545454545454544,0.9862146083178123,1.0,1.0,0.8181818181818182,0.959602802454555,1.0,1.0
gmsc,lightgbm,123,16285,0.05,0.16148478735121657,0.911323854734358,0.7498390673831414,False,True,0.8658023818280449,-0.06666666666666665,-0.03530865966273556,0.6,0.6,0.5272727272727272,0.9519043123186169,0.9,0.6
gmsc,lightgbm,123,16285,0.1,0.16148478735121657,0.9025721644072568,0.7410873770560402,False,True,0.8658023818280449,0.01818181818181818,-0.02140211193562677,0.6,0.6,0.6484848484848483,0.9258155927232141,0.7,0.8
gmsc,lightgbm,123,16561,-0.1,0.11110736691261197,0.09599849169922088,0.01510887521339109,True,True,0.48214268885486633,0.9272727272727272,0.9823632293974429,0.9,0.8,0.9030303030303028,0.9389770517196018,0.9,0.8
gmsc,lightgbm,123,16561,-0.05,0.11110736691261197,0.10627025000960655,0.004837116903005423,True,True,0.48214268885486633,0.9272727272727272,0.9893225682661021,1.0,0.8,0.7212121212121211,0.922704962602386,1.0,0.8
gmsc,lightgbm,123,16561,0.05,0.11110736691261197,0.8495691193733447,0.7384617524607326,False,True,1.7491592567440262,0.5272727272727272,-0.11517123285438038,0.3,0.8,0.406060606060606,0.8086069659448758,0.8,0.6
gmsc,lightgbm,123,16561,0.1,0.11110736691261197,0.8702463122232259,0.7591389453106139,False,True,1.7491592567440262,0.5393939393939393,-0.14920407672417002,0.5,0.8,0.7333333333333332,0.7993698127828072,0.7,0.8
gmsc,lightgbm,123,18867,-0.1,0.5806923198454459,0.241873293909137,0.33881902593630886,False,True,1.0655289314599012,0.8787878787878788,0.5732508671076282,0.9,0.8,0.49090909090909085,0.868993357517014,0.9,0.6
gmsc,lightgbm,123,18867,-0.05,0.5806923198454459,0.249222510934628,0.3314698089108179,False,True,1.0655289314599012,0.8787878787878788,0.5746155081150379,0.9,0.8,0.6727272727272726,0.8224005127204864,0.8,0.6
gmsc,lightgbm,123,18867,0.05,0.5806923198454459,0.9497760263530366,0.3690837065075907,False,True,1.5094936985209038,0.38181818181818183,0.4972861508408165,0.6,0.6,0.8303030303030302,0.8753524143730034,0.7,0.8
gmsc,lightgbm,123,18867,0.1,0.5806923198454459,0.949257738280708,0.36856541843526214,False,True,1.750728930953682,0.38181818181818183,0.4969241123512787,0.6,0.6,0.8060606060606059,0.8956380593785523,0.6,0.8
gmsc,lightgbm,123,19222,-0.1,0.05761118404699225,0.05322846976694449,0.004382714280047766,True,True,0.6675281473472447,0.9030303030303028,0.9954884147500276,0.8,0.8,0.7333333333333332,0.8893055165654401,0.7,1.0
gmsc,lightgbm,123,19222,-0.05,0.05761118404699225,0.05116922856296794,0.006441955484024313,True,True,0.6675281473472447,0.8787878787878788,0.9926795007860459,0.8,0.8,0.8424242424242423,0.9288012962782657,0.8,1.0
gmsc,lightgbm,123,19222,0.05,0.05761118404699225,0.8544254237593335,0.7968142397123412,False,True,1.7491592567440262,0.406060606060606,0.025834835573188428,0.5,0.8,0.7818181818181817,0.9001311021319226,0.8,0.8
gmsc,lightgbm,123,19222,0.1,0.05761118404699225,0.8228951032826742,0.765283919235682,False,True,1.7491592567440262,0.406060606060606,0.033615845021419115,0.4,0.8,0.6121212121212121,0.8560071667829267,0.8,0.8
gmsc,lightgbm,123,19527,-0.1,0.6667191744774543,0.622583387809512,0.04413578666794238,True,True,1.7491592567440262,0.9757575757575757,0.9935094308178506,0.9,1.0,0.06666666666666665,0.48130730609873845,0.8,0.4
gmsc,lightgbm,123,19527,-0.05,0.6667191744774543,0.6374059310443418,0.02931324343311248,True,True,1.7491592567440262,0.9878787878787878,0.9925450843313657,0.9,1.0,0.07878787878787878,0.7004993887944173,0.8,0.4
gmsc,lightgbm,123,19527,0.05,0.6667191744774543,0.9563204369511562,0.2896012624737019,False,True,3.5158730065759887,0.35757575757575755,0.48596804391181503,0.6,0.6,0.13939393939393938,-0.03385309816691478,0.5,0.6
gmsc,lightgbm,123,19527,0.1,0.6667191744774543,0.958131512688617,0.29141233821116264,False,True,3.5158730065759887,0.43030303030303024,0.5014001196026409,0.6,0.6,0.006060606060606061,-0.06679829777634501,0.6,0.6
gmsc,lightgbm,123,20254,-0.1,0.12890207482238428,0.12589089120363434,0.0030111836187499408,True,True,1.2599910123282463,0.9151515151515152,0.9944178534923598,0.9,0.8,0.7939393939393938,0.9431661509689233,0.8,0.8
gmsc,lightgbm,123,20254,-0.05,0.12890207482238428,0.1266782386659715,0.0022238361564127784,True,True,1.2599910123282463,0.9151515151515152,0.9944877543426122,1.0,0.8,0.8666666666666665,0.9693364374802184,1.0,1.0
gmsc,lightgbm,123,20254,0.05,0.12890207482238428,0.8553243870876425,0.7264223122652582,False,True,2.0418187988274945,0.309090909090909,-0.06098081590024968,0.6,0.8,0.5515151515151515,0.8214623707234622,0.8,0.8
gmsc,lightgbm,123,20254,0.1,0.12890207482238428,0.8300105949436466,0.7011085201212623,False,True,2.0418187988274945,0.2727272727272727,-0.009911468265322005,0.6,0.6,0.6242424242424242,0.7527510496760714,0.8,0.8
gmsc,lightgbm,123,20807,-0.1,0.12815137401400764,0.07352805782646521,0.05462331618754243,False,True,0.9009113680039178,0.6484848484848483,0.8636677823785014,0.8,0.8,0.9393939393939393,0.9209207741133203,1.0,0.8
gmsc,lightgbm,123,20807,-0.05,0.12815137401400764,0.07352805782646521,0.05462331618754243,False,True,0.9009113680039178,0.6969696969696969,0.8640144511522332,0.8,0.8,0.8424242424242423,0.9532286012737707,1.0,0.8
