dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,mlp,7,15,0.05,0.001995334290381773,0.005184702334966207,0.003189368044584434,True,True,3.8389822743992283,0.8162627894453419,0.8350012020869655,0.875,0.6,0.7965696917064699,0.8386466408109544,0.7916666666666666,0.8
german,mlp,7,15,0.1,0.001995334290381773,0.0064322593022123785,0.0044369250118306055,True,False,4.174175558733665,0.5729671513193323,0.8608649911103329,0.8333333333333334,0.6,0.820343030829353,0.871125549548757,0.875,0.8
german,mlp,7,16,-0.1,0.754619990084996,0.540159323918942,0.21446066616605408,False,True,3.164159408421889,0.5589660743134086,0.5932245991738949,1.0,0.6,0.7634607034303083,0.8978626158833747,0.9791666666666666,0.6
german,mlp,7,16,-0.05,0.754619990084996,0.5506851420072805,0.20393484807771556,False,True,3.164159408421889,0.5404415724286483,0.5079745633192774,1.0,0.8,0.7939643942683456,0.8892019310617437,0.8958333333333334,0.6
german,mlp,7,16,0.05,0.754619990084996,0.8463218757493195,0.09170188566432347,False,False,4.572632218970465,0.6635971997845987,0.9499478292905229,1.0,0.6,0.7424012158054711,0.866360857135882,0.8125,0.8
german,mlp,7,16,0.1,0.754619990084996,0.8607020545369545,0.10608206445195845,False,False,4.572632218970465,0.7461497038233711,0.8941813653523499,1.0,0.6,0.8681068171949631,0.897939408953577,0.8541666666666666,0.8
german,mlp,7,21,-0.1,0.08739112997704944,0.018580338396438873,0.06881079158061057,False,True,3.164159408421889,0.7441033925686591,0.9347418277028938,1.0,0.6,0.6190838037342596,0.8105734516232384,0.8333333333333334,0.8
german,mlp,7,21,-0.05,0.08739112997704944,0.02193901612684558,0.06545211385020386,False,True,3.164159408421889,0.7282714054927302,0.9081401781667168,1.0,0.6,0.6583803734259661,0.8392197813905555,0.8541666666666666,0.6
german,mlp,7,21,0.05,0.08739112997704944,0.6605542863065827,0.5731631563295333,False,True,2.29128784747792,0.445718901453958,0.7583202317671035,0.8,0.6,0.18410768562744245,-0.3160859279410746,0.3541666666666667,0.4
german,mlp,7,21,0.1,0.08739112997704944,0.6873188230938083,0.5999276931167589,False,True,2.29128784747792,0.1693591814754981,0.33483445922566496,0.6666666666666666,0.4,0.18964394268345636,-0.31466055197197573,0.3333333333333333,0.4
german,mlp,7,31,-0.1,0.34953014815007083,0.0696087462356108,0.27992140191446,False,True,1.3014464563281207,0.46510500807754435,0.7331889829202287,0.8,0.6,0.18269648284845852,0.13308247750526572,0.4375,0.0
german,mlp,7,31,-0.05,0.34953014815007083,0.07231858355629134,0.2772115645937795,False,True,1.2760441182085087,0.4596122778675283,0.7020241027966615,0.8,0.6,0.1512158054711246,0.15364018542560576,0.5416666666666666,0.0
german,mlp,7,31,0.05,0.34953014815007083,0.856958067464046,0.5074279193139752,False,False,5.019011475427824,0.7705977382875604,0.7428204649767427,1.0,0.8,0.29559270516717323,0.4984196093012043,0.6666666666666666,0.0
german,mlp,7,31,0.1,0.34953014815007083,0.865682405643216,0.5161522574931452,False,False,5.019011475427824,0.5264404954227248,0.5433921335404507,1.0,0.6,0.40707772470690406,0.5063799682966517,0.6458333333333334,0.0
german,mlp,7,32,-0.1,0.15458195980443448,0.11507285188733785,0.039509107917096636,True,True,3.164159408421889,0.7764135702746365,0.9405425267840096,1.0,0.4,0.7013677811550151,0.8575845381893772,0.8125,0.8
german,mlp,7,32,-0.05,0.15458195980443448,0.11648217239064793,0.03809978741378656,True,True,3.164159408421889,0.690845449649973,0.9295548260963751,1.0,0.6,0.6617455492835432,0.8295314521338797,0.8541666666666666,0.6
german,mlp,7,32,0.05,0.15458195980443448,0.37036865320186807,0.2157866933974336,False,True,2.29128784747792,0.33624124932687127,0.839305358326278,1.0,0.4,0.1712983065566652,-0.1352372944231001,0.4791666666666667,0.0
german,mlp,7,32,0.1,0.15458195980443448,0.37546435049575116,0.22088239069131668,False,True,2.29128784747792,0.5366720516962843,0.8643210826721458,1.0,0.6,-0.028766825879287885,0.3821055420464906,0.6458333333333334,0.0
german,mlp,7,41,-0.1,0.49490426321551184,0.2535269223418094,0.24137734087370244,False,True,3.164159408421889,0.5775982767905223,0.8813864998196799,0.8333333333333334,0.8,0.3623534520191055,0.11520290353062375,0.5208333333333334,0.2
german,mlp,7,41,-0.05,0.49490426321551184,0.2781437431118197,0.21676052010369212,False,True,3.164159408421889,0.4643511039310716,0.8221165340911137,0.8,0.8,0.25998697351280936,0.40039875127123314,0.6875,0.2
german,mlp,7,41,0.05,0.49490426321551184,0.7364101270970094,0.24150586388149753,False,True,2.8088396562046154,0.6765212708669897,0.894322187855952,1.0,0.6,0.5895570994355188,0.8172903695055612,0.8125,0.6
german,mlp,7,41,0.1,0.49490426321551184,0.7623656616458201,0.26746139843030825,False,True,2.8088396562046154,0.7582121701669359,0.9116921358979455,1.0,0.6,0.6159357359965263,0.8123243633703096,0.7291666666666666,0.6
german,mlp,7,52,-0.1,0.3891668887637315,0.061338340766400275,0.32782854799733124,False,True,3.164159408421889,0.4887991383952611,0.8174239168614541,1.0,0.8,0.2264437689969605,-0.6657070389187059,0.3125,0.8
german,mlp,7,52,-0.05,0.3891668887637315,0.07129239295580848,0.31787449580792304,False,True,3.164159408421889,0.5708131394722671,0.825975712280267,1.0,0.8,0.22980894485453754,-0.6378960865357798,0.2916666666666667,0.8
german,mlp,7,52,0.05,0.3891668887637315,0.8122996672696248,0.42313277850589326,False,True,3.934104692926568,0.4859450726978998,0.4435444335638669,1.0,0.6,0.4468085106382978,0.8274842914501145,0.7708333333333334,0.8
german,mlp,7,52,0.1,0.3891668887637315,0.8433983243364553,0.45423143557272383,False,False,4.2738276162384965,0.647011308562197,0.7498403694383892,1.0,0.6,0.38330438558402086,0.8083750030973382,0.8125,0.8
german,mlp,7,63,-0.1,0.886505452949211,0.35782373095014164,0.5286817219990694,False,True,3.164159408421889,0.573721055465805,0.5767206355787762,0.8333333333333334,0.8,1.0,0.8479989567798595,1.0,0.6
german,mlp,7,63,-0.05,0.886505452949211,0.4113443798462946,0.4751610731029164,False,True,3.164159408421889,0.4309639203015616,0.4861512130904712,1.0,0.8,0.5229049066435084,0.9281482526392083,0.9473684210526315,0.8
german,mlp,7,63,0.05,0.886505452949211,0.982857956070768,0.09635250312155696,False,True,3.2579390436958726,0.5817985998922993,0.9440647703161458,1.0,0.8,0.357251411202779,0.8396785535312278,0.6756756756756757,0.4
german,mlp,7,63,0.1,0.886505452949211,0.9858076598638844,0.0993022069146734,False,True,3.469924938773619,0.702907915993538,0.8899401361195994,1.0,1.0,0.6229917498914459,0.9093535343169518,0.8,0.6
german,mlp,7,67,-0.1,0.006840238192947702,0.0019822968745226333,0.004857941318425069,True,True,3.164159408421889,0.8663974151857835,0.8757828315854931,1.0,0.8,0.8719062092922274,0.8862239344200428,0.875,0.8
german,mlp,7,67,-0.05,0.006840238192947702,0.00207623977894562,0.004763998414002083,True,True,3.164159408421889,0.8668282175551965,0.8949929400233833,1.0,0.8,0.8704950065132436,0.8848872023632365,0.875,0.8
german,mlp,7,67,0.05,0.006840238192947702,0.012430855363199898,0.005590617170252196,True,True,2.8088396562046154,0.8771674744211093,0.9224264415023711,1.0,0.8,0.8709292227529309,0.8524590253164993,0.8958333333333334,0.4
german,mlp,7,67,0.1,0.006840238192947702,0.012708678123344594,0.005868439930396892,True,True,2.8088396562046154,0.6950457727517501,0.9007229580310353,1.0,0.8,0.8546461137646547,0.8312188815828736,0.8125,0.6
german,mlp,7,68,-0.1,0.5627186756820881,0.5214995461754623,0.04121912950662576,True,False,5.0122121499960315,0.8090468497576736,0.9672829176273422,1.0,0.8,1.0,1.0,1.0,0.8
german,mlp,7,68,-0.05,0.5627186756820881,0.5696059619814716,0.0068872862993835104,True,False,5.356988644603409,0.7126009693053312,0.9496508470625471,1.0,1.0,1.0,1.0,1.0,0.8
german,mlp,7,68,0.05,0.5627186756820881,0.8056401892789217,0.24292151359683356,False,False,6.046541633818167,0.5775982767905223,0.8995353140869613,1.0,0.8,1.0,1.0,1.0,0.6
german,mlp,7,68,0.1,0.5627186756820881,0.81056751687772,0.24784884119563189,False,False,6.391318128425546,0.5493807215939687,0.8823058897305212,1.0,0.6,1.0,1.0,1.0,0.6
german,mlp,7,71,-0.1,0.24277368278290667,0.06804855414033836,0.1747251286425683,False,True,3.164159408421889,0.6738287560581583,0.8257463251584948,1.0,0.6,0.30492835432045157,0.6793600596819042,0.625,0.4
german,mlp,7,71,-0.05,0.24277368278290667,0.07081218761884202,0.17196149516406467,False,True,3.164159408421889,0.5708131394722671,0.7944605311980556,1.0,0.6,0.3636561007381676,0.6569940094279499,0.5833333333333334,0.4
german,mlp,7,71,0.05,0.24277368278290667,0.6979478624331572,0.45517417965025053,False,True,2.29128784747792,0.5358104469574583,0.6672683978899558,1.0,0.6,0.11930091185410333,-0.5233231690361271,0.4166666666666667,0.2
german,mlp,7,71,0.1,0.24277368278290667,0.7087255317952124,0.4659518490123057,False,True,2.29128784747792,0.4112547119009155,0.5637001122463794,1.0,0.4,0.14578810247503254,-0.5849891494830595,0.3541666666666667,0.2
german,mlp,7,76,-0.1,0.22393565058504206,0.2564682285149145,0.032532577929872464,True,True,3.164159408421889,0.6022617124394184,0.8766531684766443,1.0,1.0,0.1993052540165002,0.6303130872910911,0.6041666666666666,0.6
german,mlp,7,76,-0.05,0.22393565058504206,0.259974386725397,0.036038736140354966,True,True,3.164159408421889,0.7022617124394184,0.8673754520003978,1.0,1.0,0.3842813721233174,0.4932384343603317,0.6875,0.2
german,mlp,7,76,0.05,0.22393565058504206,0.35606076203207054,0.1321251114470285,False,True,2.29128784747792,0.7797522886375875,0.9411546940052935,1.0,0.8,0.22351280937907075,0.19287409094222338,0.5416666666666666,0.0
german,mlp,7,76,0.1,0.22393565058504206,0.3688878063444017,0.14495215575935966,False,True,2.29128784747792,0.6642434033387182,0.8823521552899192,1.0,0.6,0.3638732088580113,0.6579520169636089,0.6875,0.4
german,mlp,7,79,-0.1,0.04814181466130083,0.010963946273159128,0.0371778683881417,True,True,3.164159408421889,0.7768443726440495,0.9405996417913476,1.0,0.6,0.8805905340859749,0.8860924825717824,0.8541666666666666,0.6
german,mlp,7,79,-0.05,0.04814181466130083,0.011728442304509729,0.0364133723567911,True,True,3.164159408421889,0.8660743134087237,0.940268173945334,1.0,0.6,0.8450933564915327,0.889222844408981,0.8333333333333334,0.6
german,mlp,7,79,0.05,0.04814181466130083,0.3808140954879868,0.33267228082668593,False,True,2.29128784747792,0.1968228325255789,0.7632332244230732,0.6666666666666666,0.6,0.10540599218410766,0.1879230694276779,0.5208333333333334,0.2
german,mlp,7,79,0.1,0.04814181466130083,0.40798193118589177,0.3598401165245909,False,True,2.29128784747792,0.07345180398492192,0.7796539419004207,0.5,0.4,0.2669344333478072,0.10657237998730922,0.5208333333333334,0.2
german,mlp,7,81,-0.1,0.0631281181114825,0.0080186030485652,0.0551095150629173,False,True,3.164159408421889,0.5422724824986537,0.6490347559709174,1.0,0.6,0.8235996526270082,0.8798960689852307,0.8541666666666666,0.8
german,mlp,7,81,-0.05,0.0631281181114825,0.00845019677324603,0.05467792133823647,False,True,3.164159408421889,0.7884760366182013,0.8729868693092605,1.0,0.8,0.8682153712548849,0.8699283064223681,0.7708333333333334,0.8
german,mlp,7,81,0.05,0.0631281181114825,0.38189163698633816,0.31876351887485566,False,True,2.8088396562046154,0.5893376413570274,0.8142348446055778,0.8333333333333334,0.6,0.045809813287016936,-0.17567946781486773,0.3541666666666667,0.0
german,mlp,7,81,0.1,0.0631281181114825,0.3888247295114797,0.3256966113999972,False,True,2.8088396562046154,0.5893376413570274,0.8075984352573266,0.8333333333333334,0.6,0.24120712114633086,-0.39093234514198155,0.375,0.2
german,mlp,7,84,-0.1,0.034130197133793935,0.015579561544096128,0.018550635589697807,True,True,3.164159408421889,0.5404415724286483,0.899892747343218,1.0,0.6,0.7536908380373425,0.8551977569133105,0.8125,0.8
german,mlp,7,84,-0.05,0.034130197133793935,0.016271312850980515,0.01785888428281342,True,True,3.164159408421889,0.6410877759827679,0.9123477246288864,1.0,0.6,0.7899478940512374,0.8676427543555837,0.8541666666666666,0.8
german,mlp,7,84,0.05,0.034130197133793935,0.10392243314940096,0.06979223601560702,False,True,2.29128784747792,0.5721055465805062,0.8995689652287036,1.0,0.8,0.7470690403821102,0.8450783428861928,0.9166666666666666,0.8
german,mlp,7,84,0.1,0.034130197133793935,0.10309194599495773,0.0689617488611638,False,True,2.29128784747792,0.5474421109316101,0.8841073806503095,1.0,0.6,0.7598784194528875,0.7969207164189385,0.7916666666666666,0.8
german,mlp,7,85,-0.1,0.15546188021843554,0.022801159444884145,0.1326607207735514,False,True,3.164159408421889,0.8119547657512116,0.9567886538376358,1.0,0.8,0.4397524967433782,0.9123919532715485,0.9583333333333334,0.8
german,mlp,7,85,-0.05,0.15546188021843554,0.025785974324308816,0.12967590589412673,False,True,3.164159408421889,0.8130317716747442,0.9533882460480003,1.0,0.8,0.4617889709075119,0.8917076573188293,0.8,0.6
german,mlp,7,85,0.05,0.15546188021843554,0.6149099379202763,0.4594480577018407,False,True,2.8088396562046154,0.5836295099623048,0.8083409367225186,1.0,0.8,0.2593356491532783,-0.8554189062824911,0.10526315789473684,0.4
german,mlp,7,85,0.1,0.15546188021843554,0.6559188226563132,0.5004569424378776,False,True,2.8088396562046154,0.6994614970382337,0.8593913333927646,1.0,0.6,0.4735128093790708,-0.914023345684163,0.125,0.6
german,mlp,7,87,-0.1,0.030927773322101792,0.003532354553998226,0.027395418768103565,True,True,3.164159408421889,0.5540118470651588,0.8983362434116612,0.8333333333333334,0.6,0.7774641771602259,0.8420665980009377,0.75,0.8
german,mlp,7,87,-0.05,0.030927773322101792,0.003613745179953572,0.02731402814214822,True,True,3.164159408421889,0.5489499192245557,0.8728044373964035,0.8333333333333334,0.6,0.8164350846721666,0.863613982191458,0.8125,0.8
german,mlp,7,87,0.05,0.030927773322101792,0.09840113528775134,0.06747336196564954,False,True,2.8088396562046154,0.7996768982229401,0.9206704401702255,1.0,0.8,0.8067737733391229,0.8287751843309599,0.75,0.4
german,mlp,7,87,0.1,0.030927773322101792,0.10844501081845977,0.07751723749635797,False,True,2.8088396562046154,0.7148626817447495,0.8990056141378225,1.0,0.8,0.7539079461571863,0.7997187986124139,0.7291666666666666,0.6
german,mlp,7,97,-0.1,0.35019971487927815,0.15754326160726279,0.19265645327201536,False,True,0.4364357804719845,0.5773828756058158,0.843461911489593,1.0,0.8,0.22459834997828917,0.5719872808982644,0.7291666666666666,0.0
german,mlp,7,97,-0.05,0.35019971487927815,0.17495702068376456,0.17524269419551358,False,True,0.4364357804719845,0.4839526117393645,0.7874598047319822,1.0,0.8,0.3657186278766826,0.6147170201393984,0.6875,0.4
german,mlp,7,97,0.05,0.35019971487927815,0.49403060075420785,0.1438308858749297,False,False,5.019011475427824,0.5815831987075929,0.8005245985607015,1.0,0.8,0.26910551454624404,0.21280680454420148,0.5416666666666666,0.2
german,mlp,7,97,0.1,0.35019971487927815,0.5108368793324244,0.16063716445314624,False,False,5.019011475427824,0.6743672590199244,0.7751110059262988,1.0,0.8,0.314915327833261,0.4229661868049782,0.6875,0.2
german,mlp,7,100,-0.1,0.007092604374010272,0.003273148610459302,0.00381945576355097,True,True,3.164159408421889,0.5811523963381798,0.8620645705928618,1.0,0.6,0.8656100738167608,0.9033979551531546,0.8541666666666666,0.6
german,mlp,7,100,-0.05,0.007092604374010272,0.0035264527344207285,0.0035661516395895437,True,True,3.164159408421889,0.6813677975228863,0.868092633941384,1.0,0.6,0.8383630047763787,0.8907361569463925,0.9166666666666666,0.6
german,mlp,7,100,0.05,0.007092604374010272,0.03302355752197833,0.025930953147968058,True,True,2.5089042616136776,0.5727517501346258,0.9585114539038639,1.0,0.8,0.8994789405123751,0.8710818426404835,0.8541666666666666,0.8
german,mlp,7,100,0.1,0.007092604374010272,0.03968880271050776,0.03259619833649749,True,True,2.7121229665705733,0.703338718362951,0.9602654576616463,1.0,0.8,0.8095961788970907,0.8424494420999038,0.8125,0.6
german,mlp,7,102,-0.1,0.24748782099181432,0.13901685712201683,0.10847096386979749,False,True,3.164159408421889,0.3116855142703285,0.7522542305190992,1.0,0.4,0.3548632218844984,-0.7907508812060312,0.27586206896551724,0.4
german,mlp,7,102,-0.05,0.24748782099181432,0.1412273381397427,0.10626048285207162,False,True,3.164159408421889,0.5503500269251481,0.8421983077297938,1.0,0.6,1.0,-0.8013882742725721,0.16666666666666666,0.2
german,mlp,7,102,0.05,0.24748782099181432,0.43085687424468155,0.18336905325286723,False,True,2.29128784747792,0.4463651050080775,0.7898463984849959,1.0,0.8,0.2754016500217108,0.814518177458298,0.6578947368421053,0.4
german,mlp,7,102,0.1,0.24748782099181432,0.43603410597643655,0.18854628498462223,False,True,2.29128784747792,0.5437802907915993,0.7243145137258786,0.8333333333333334,0.6,0.4197785497177594,0.7796841306198699,0.5714285714285714,0.4
german,mlp,7,110,-0.1,0.05197751688533853,0.023965749744934324,0.02801176714040421,True,True,3.164159408421889,0.9112008616047388,0.970248449021224,1.0,0.8,0.7298089448545376,0.8810127891231115,0.75,0.6
german,mlp,7,110,-0.05,0.05197751688533853,0.02547877601089426,0.026498740874444274,True,True,3.164159408421889,0.9129240710823908,0.9769325721232226,1.0,0.8,0.4629830655666522,0.7903386726137003,0.6666666666666666,0.4
german,mlp,7,110,0.05,0.05197751688533853,0.3920723406730852,0.3400948237877467,False,True,2.7859672693530215,0.8926763597199784,0.938616877681797,1.0,0.6,0.2865827181936604,-0.33449204828848006,0.3958333333333333,0.0
german,mlp,7,110,0.1,0.05197751688533853,0.42600422910432467,0.37402671221898615,False,True,2.9754783180334887,0.7805061927840602,0.9091187801318469,1.0,0.8,0.3637646547980894,-0.6607609768347326,0.2916666666666667,0.8
german,mlp,7,113,-0.1,0.015275453050023655,0.01129880851081447,0.003976644539209186,True,True,3.164159408421889,0.8201400107700592,0.9564763892458062,1.0,0.8,0.793095961788971,0.8707735934799153,0.875,0.4
german,mlp,7,113,-0.05,0.015275453050023655,0.011783973058821114,0.0034914799912025406,True,True,3.164159408421889,0.8924609585352719,0.937535886881208,1.0,0.6,0.8113330438558402,0.8703146166884321,0.8541666666666666,0.4
german,mlp,7,113,0.05,0.015275453050023655,0.12080214743501487,0.10552669438499121,False,True,2.8877580891258288,0.5659666128163704,0.8500870717334139,0.6666666666666666,0.6,0.7590099869735127,0.8101463225636946,0.8333333333333334,0.6
german,mlp,7,113,0.1,0.015275453050023655,0.1290862659977743,0.11381081294775065,False,True,3.177654983685341,0.5542272482498654,0.7614293018905391,0.6666666666666666,0.4,0.6155015197568389,0.7834308244743401,0.75,0.6
german,mlp,7,117,-0.1,0.5014543588011029,0.14297312388569616,0.35848123491540673,False,True,3.164159408421889,0.6088314485729671,0.8652282544398979,0.8333333333333334,1.0,0.2166739036039948,-0.6111285627866917,0.3125,0.4
german,mlp,7,117,-0.05,0.5014543588011029,0.1450836021790559,0.356370756622047,False,True,3.164159408421889,0.604200323101777,0.8983440813951351,1.0,1.0,0.2755102040816327,-0.6092285233443592,0.22916666666666666,0.4
german,mlp,7,117,0.05,0.5014543588011029,0.781794899791495,0.2803405409903921,False,True,2.8088396562046154,0.651211631663974,0.792034236692206,1.0,0.6,0.6775944420321319,0.8510141187893366,0.875,0.4
german,mlp,7,117,0.1,0.5014543588011029,0.7947891085664057,0.2933347497653028,False,True,2.8088396562046154,0.539903069466882,0.5931495167746371,1.0,0.6,0.7037559704732956,0.8410095414895434,0.8958333333333334,0.6
german,mlp,7,118,-0.1,0.15331709603145866,0.03801070221800914,0.11530639381344951,False,True,3.164159408421889,0.6820140010770059,0.9389215241234694,1.0,0.8,0.7884281372123317,0.8887949139191185,0.9166666666666666,0.8
german,mlp,7,118,-0.05,0.15331709603145866,0.04495581555558426,0.1083612804758744,False,True,3.164159408421889,0.46876682821755516,0.9307327366577329,1.0,0.8,0.6959400781589232,0.8548313513355117,0.8333333333333334,0.8
german,mlp,7,118,0.05,0.15331709603145866,0.35072279287975994,0.19740569684830128,False,True,2.29128784747792,0.48330640818524506,0.9237916747465459,1.0,0.6,-0.06513243595310465,0.21923010257898998,0.5833333333333334,0.2
german,mlp,7,118,0.1,0.15331709603145866,0.3762018333046512,0.22288473727319252,False,True,2.29128784747792,0.5663974151857835,0.9374431475102073,1.0,0.6,0.23273990447242726,-0.4815048644237511,0.375,0.6
german,mlp,7,119,-0.1,0.4985517786094551,0.2429836903802359,0.25556808822921917,False,True,3.164159408421889,0.5763058696822833,0.9247201684036368,1.0,0.6,0.15512375162831088,-0.3588161341024442,0.5208333333333334,0.4
german,mlp,7,119,-0.05,0.4985517786094551,0.2489116203209198,0.2496401582885353,False,True,3.164159408421889,0.5969843834141088,0.9345320759310742,1.0,0.8,-0.0014112027789839339,0.28752476161033647,0.5625,0.0
german,mlp,7,119,0.05,0.4985517786094551,0.893826936499902,0.39527515789044687,False,True,2.29128784747792,0.5545503500269251,0.8908672269549373,1.0,0.6,0.08944854537559706,0.711587723549897,0.8333333333333334,0.4
german,mlp,7,119,0.1,0.4985517786094551,0.8983473610804763,0.3997955824710212,False,True,2.29128784747792,0.7807215939687667,0.9375117502150525,0.875,0.8,0.06133304385584021,0.6766062350720008,0.7916666666666666,0.4
german,mlp,7,120,-0.1,0.2513595659511876,0.029964635318118448,0.22139493063306914,False,True,3.164159408421889,0.5919224555735056,0.8370189294077671,1.0,0.8,0.6800911854103343,0.9068256764266562,0.7708333333333334,0.6
german,mlp,7,120,-0.05,0.2513595659511876,0.032619317017302626,0.21874024893388494,False,True,3.164159408421889,0.5914916532040926,0.8382024566528407,1.0,0.8,0.7609639600521059,0.8800060495870841,0.7916666666666666,0.6
german,mlp,7,120,0.05,0.2513595659511876,0.9091199315617037,0.6577603656105161,False,True,2.29128784747792,0.17312870220786214,0.4012023397798125,1.0,0.4,0.4669995657837603,-0.6616234590878817,0.2708333333333333,0.6
german,mlp,7,120,0.1,0.2513595659511876,0.9130219922370783,0.6616624262858907,False,True,2.29128784747792,0.391437802907916,0.4286028547769205,1.0,0.4,0.6594659140251845,-0.7243223348676042,0.25,0.6
german,mlp,7,124,-0.1,0.5488369680959585,0.2851051902568365,0.263731777839122,False,True,3.164159408421889,0.5539041464728055,0.6828045061510998,1.0,0.6,0.13438992618323925,0.24894916302311382,0.6875,0.2
german,mlp,7,124,-0.05,0.5488369680959585,0.3191371461985174,0.2296998218974411,False,True,3.164159408421889,0.5334410339256865,0.6555376623826824,1.0,0.4,0.5231220147633521,0.7274980245857526,0.7291666666666666,0.4
german,mlp,7,124,0.05,0.5488369680959585,0.8790375731599285,0.33020060506397,False,True,2.29128784747792,0.6301023155627355,0.6703290066731511,1.0,0.6,0.448762483716891,0.8065301510464925,0.7708333333333334,0.6
german,mlp,7,124,0.1,0.5488369680959585,0.8916397201378127,0.3428027520418542,False,True,2.29128784747792,0.6204092622509423,0.6805671115645268,1.0,0.6,0.41847590099869736,0.7894396784879842,0.7291666666666666,0.4
german,mlp,7,130,-0.1,0.13739584816823375,0.22358338484578896,0.08618753667755522,False,True,3.164159408421889,0.8247711362412492,0.9480777423794451,1.0,1.0,0.45950933564915325,0.7915565168943396,0.7708333333333334,0.6
german,mlp,7,130,-0.05,0.13739584816823375,0.2643100960562293,0.12691424788799555,False,True,3.164159408421889,0.8254173397953688,0.9479337747268923,1.0,1.0,0.049500651324359525,-0.15469879793516852,0.3958333333333333,0.0
german,mlp,7,130,0.05,0.13739584816823375,0.4175475997255868,0.28015175155735306,False,True,2.29128784747792,0.586645126548196,0.8586779871428848,1.0,0.8,0.22003907946157186,-0.4267604772703261,0.375,0.2
german,mlp,7,130,0.1,0.13739584816823375,0.45350020894882465,0.3161043607805909,False,True,2.29128784747792,0.8159396876682821,0.9259045607951101,1.0,0.8,0.2877768128528007,-0.4680637653288791,0.3541666666666667,0.0
german,mlp,7,133,-0.1,0.9399321813690036,0.9577597916201639,0.01782761025116031,True,True,3.164159408421889,0.5797522886375874,0.9646885800416658,1.0,0.8,0.6477420755536257,0.8991139184559398,0.9375,0.8
german,mlp,7,133,-0.05,0.9399321813690036,0.9592685949938347,0.019336413624831073,True,True,3.164159408421889,0.5877221324717287,0.9608668346161158,1.0,0.8,0.7917933130699087,0.9226707285300901,0.9583333333333334,0.8
german,mlp,7,133,0.05,0.9399321813690036,0.9453666504594486,0.005434469090444982,True,True,2.29128784747792,0.47759827679052236,0.91363578839319,1.0,0.6,0.8076422058184977,0.9053216281904993,0.9583333333333334,0.8
german,mlp,7,133,0.1,0.9399321813690036,0.9456419552005512,0.005709773831547582,True,True,2.29128784747792,0.49956919763058694,0.9348788578171111,1.0,1.0,0.7879939209726444,0.9081838397811146,0.9375,0.8
german,mlp,7,134,-0.1,0.0017302590986869042,0.001346005828899868,0.0003842532697870362,True,True,3.164159408421889,0.5217016693591814,0.8957587242995864,1.0,0.4,1.0,0.9483997274958644,1.0,0.6
german,mlp,7,134,-0.05,0.0017302590986869042,0.0014270258990143803,0.00030323319967252393,True,True,3.164159408421889,0.6170705438879913,0.9144506863319644,1.0,0.6,0.4975032566217976,0.9105659600950883,1.0,0.8
