dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,random_forest,0,2575,0.05,0.2728948151117511,0.4800506704397787,0.2071558553280276,False,True,1.16760666521702,0.8517786561264822,-0.5562468338901794,0.8260869565217391,0.4,0.2233201581027668,0.3580559750029468,0.4782608695652174,0.4
taiwan,random_forest,0,2575,0.1,0.2728948151117511,0.484797897655566,0.2119030825438149,False,True,1.4068312788144082,0.824110671936759,-0.5706418251264216,0.782608695652174,0.4,0.3972332015810277,0.40363602189646564,0.4782608695652174,0.6
taiwan,random_forest,0,2610,-0.1,0.367219656133128,0.37439251695304826,0.007172860819920246,True,True,0.941520831449062,0.9644268774703558,0.9815549587888114,1.0,0.8,0.15118577075098816,0.3703430672259459,0.6521739130434783,0.6
taiwan,random_forest,0,2610,-0.05,0.367219656133128,0.3652369101619347,0.0019827459711933004,True,True,0.922270391484515,0.9713438735177865,0.9848799763898141,1.0,0.8,0.21739130434782608,0.456342488760666,0.6086956521739131,0.4
taiwan,random_forest,0,2610,0.05,0.367219656133128,0.5750647858069383,0.2078451296738103,False,True,1.3442517775555614,0.8517786561264822,-0.42067436954301246,0.8260869565217391,0.6,0.3952569169960475,0.6411406702042511,0.6086956521739131,0.4
taiwan,random_forest,0,2610,0.1,0.367219656133128,0.5761317792098815,0.20891212307675344,False,True,1.2246394707568673,0.83399209486166,-0.42424159646165627,0.8260869565217391,0.6,0.30632411067193677,0.6833450265884135,0.6521739130434783,0.6
taiwan,random_forest,0,2648,-0.1,0.2905452332402588,0.2974492497407802,0.006904016500521359,True,True,1.538793686961398,0.974308300395257,0.9592581139005815,0.9565217391304348,0.8,0.49802371541501983,0.8474734870403046,0.9130434782608695,0.6
taiwan,random_forest,0,2648,-0.05,0.2905452332402588,0.2808028367613887,0.009742396478870152,True,True,1.538793686961398,0.9752964426877472,0.977332219362383,1.0,0.6,0.26383399209486164,0.7725812990752988,0.9565217391304348,0.2
taiwan,random_forest,0,2648,0.05,0.2905452332402588,0.4914702568275504,0.20092502358729158,False,True,1.0475992446014184,0.900197628458498,-0.4777940615543135,0.8260869565217391,0.8,0.2776679841897233,0.7644681098920291,0.6956521739130435,0.6
taiwan,random_forest,0,2648,0.1,0.2905452332402588,0.49799632405316846,0.20745109081290963,False,True,1.0475992446014184,0.9061264822134387,-0.4979801559482056,0.8260869565217391,0.8,0.475296442687747,0.7194180255494891,0.7391304347826086,0.4
taiwan,random_forest,0,2669,-0.1,0.30142159548107494,0.3089467342513109,0.007525138770235973,True,True,1.7719473297194683,0.933794466403162,0.9790449062414703,1.0,0.8,0.6363636363636364,0.83226336218869,0.8695652173913043,0.6
taiwan,random_forest,0,2669,-0.05,0.30142159548107494,0.2914517046077627,0.009969890873312237,True,True,1.7719473297194683,0.9575098814229249,0.9859091726191075,1.0,0.8,0.6541501976284586,0.9290691057321886,0.9565217391304348,0.8
taiwan,random_forest,0,2669,0.05,0.30142159548107494,0.3371398830087307,0.03571828752765577,True,True,1.130625615358563,0.9654150197628459,0.9268231800962641,0.9130434782608695,0.8,0.49209486166007904,0.7636971503783883,0.782608695652174,0.4
taiwan,random_forest,0,2669,0.1,0.30142159548107494,0.3343462248183285,0.03292462933725354,True,True,1.130625615358563,0.9614624505928853,0.9255129152584805,0.9130434782608695,0.8,0.3320158102766798,0.7653782843723622,0.7391304347826086,0.6
taiwan,random_forest,0,2685,-0.1,0.43534413879823425,0.3671635943362996,0.06818054446193467,False,False,5.6644321654774314,0.6393280632411067,0.38843581235961355,0.8260869565217391,0.6,1.0,1.0,1.0,1.0
taiwan,random_forest,0,2685,-0.05,0.43534413879823425,0.38055215714888213,0.05479198164935212,False,False,6.015397191033369,0.6590909090909092,0.3883293261345416,0.8260869565217391,0.6,1.0,1.0,1.0,0.8
taiwan,random_forest,0,2685,0.05,0.43534413879823425,0.7627519772400078,0.3274078384417735,False,False,6.717327242145246,0.8725296442687748,0.45632027271178494,0.782608695652174,0.6,1.0,1.0,1.0,0.8
taiwan,random_forest,0,2685,0.1,0.43534413879823425,0.7582046683409803,0.3228605295427461,False,False,7.0682922677011835,0.874505928853755,0.46024657391638124,0.782608695652174,0.6,1.0,1.0,1.0,1.0
taiwan,random_forest,0,2691,-0.1,0.3582563617854516,0.3502468984104489,0.00800946337500269,True,False,5.539499352242388,0.9308300395256918,0.9792413581515554,0.9565217391304348,1.0,1.0,1.0,1.0,0.8
taiwan,random_forest,0,2691,-0.05,0.3582563617854516,0.3469337345079185,0.011322627277533137,True,False,5.883523665951934,0.9357707509881423,0.9790017588977494,1.0,1.0,1.0,1.0,1.0,0.6
taiwan,random_forest,0,2691,0.05,0.3582563617854516,0.4346360023408187,0.07637964055536706,False,False,6.5715722933710286,0.7944664031620554,0.16938703924707846,0.8695652173913043,0.6,1.0,1.0,1.0,0.8
taiwan,random_forest,0,2691,0.1,0.3582563617854516,0.41796453065952144,0.05970816887406982,False,False,6.915596607080575,0.7915019762845852,0.1794677156219,0.8260869565217391,0.6,1.0,1.0,1.0,0.8
taiwan,random_forest,0,2984,-0.1,0.19340628099901663,0.1942607440906487,0.0008544630916320628,True,True,1.9691456911904481,0.9664031620553359,0.9850298806977811,1.0,1.0,0.6462450592885376,0.8667451404003503,0.782608695652174,0.6
taiwan,random_forest,0,2984,-0.05,0.19340628099901663,0.19224197332260065,0.001164307676415982,True,True,2.1500998268571903,0.9673913043478262,0.9849887225590143,1.0,1.0,0.6403162055335968,0.8521149321455412,0.7391304347826086,0.6
taiwan,random_forest,0,2984,0.05,0.19340628099901663,0.37402683748351984,0.1806205564845032,False,True,2.512008098190674,0.9357707509881423,0.1275234139154829,0.8260869565217391,0.8,0.07411067193675888,0.6347274601215098,0.8260869565217391,0.2
taiwan,random_forest,0,2984,0.1,0.19340628099901663,0.374630128002879,0.18122384700386235,False,True,2.6929622338574166,0.9308300395256918,0.13992317535831347,0.8260869565217391,0.8,0.3527667984189723,-0.6892128998874946,0.30434782608695654,0.2
taiwan,random_forest,0,3058,-0.1,0.5116788900130299,0.4013730970696462,0.11030579294338372,False,True,1.7719473297194683,0.9209486166007905,0.7202405286676817,0.9130434782608695,0.8,0.12154150197628459,0.7180139171505882,0.8260869565217391,0.4
taiwan,random_forest,0,3058,-0.05,0.5116788900130299,0.3910468874666346,0.12063200254639533,False,True,1.7719473297194683,0.9100790513833993,0.7257892145212559,0.9565217391304348,0.8,0.2717391304347826,0.7561123623882452,0.8695652173913043,0.6
taiwan,random_forest,0,3058,0.05,0.5116788900130299,0.5210588613786189,0.00937997136558899,True,True,2.6590153693400467,0.983201581027668,0.9818784594584654,0.9565217391304348,0.8,0.291501976284585,0.7984689451714084,0.8695652173913043,0.4
taiwan,random_forest,0,3058,0.1,0.5116788900130299,0.5104128563471716,0.0012660336658583127,True,True,2.6590153693400467,0.983201581027668,0.9791591860359395,0.9130434782608695,0.8,0.18280632411067196,0.7987250285796919,0.8260869565217391,0.4
taiwan,random_forest,0,3134,-0.1,0.8799112339501574,0.7442081348860311,0.13570309906412625,False,True,2.0102586054103284,0.8725296442687748,0.6927789573912959,0.9130434782608695,0.6,0.7519762845849803,0.902740335538553,0.8695652173913043,0.6
taiwan,random_forest,0,3134,-0.05,0.8799112339501574,0.7446509757407973,0.13526025820936005,False,True,2.0102586054103284,0.8666007905138341,0.6923959587999304,0.8695652173913043,0.6,0.6699604743083005,0.9090700759909095,0.8260869565217391,0.6
taiwan,random_forest,0,3134,0.05,0.8799112339501574,0.8397726205668149,0.04013861338334246,True,True,3.784784751596192,0.9654150197628459,0.9980061177834926,0.9130434782608695,1.0,0.6541501976284586,0.9399831112661694,0.8260869565217391,0.8
taiwan,random_forest,0,3134,0.1,0.8799112339501574,0.8391745602581437,0.040736673692013614,True,True,3.784784751596192,0.9545454545454547,0.9976865360798588,0.9130434782608695,1.0,0.7420948616600791,0.9525152016637378,0.7391304347826086,0.8
taiwan,random_forest,0,3257,-0.1,0.2725112554591687,0.2741642348242222,0.0016529793650534863,True,True,1.0334286475845662,0.9229249011857708,0.9815547762597372,0.9130434782608695,0.8,0.5731225296442688,0.9077144739048613,0.9130434782608695,0.6
taiwan,random_forest,0,3257,-0.05,0.2725112554591687,0.276178508063976,0.0036672526048072696,True,True,1.1297319217569355,0.9288537549407114,0.9816745864117384,0.9130434782608695,0.8,0.4782608695652174,0.8666907510984327,0.9130434782608695,0.8
taiwan,random_forest,0,3257,0.05,0.2725112554591687,0.46649983757109575,0.19398858211192704,False,True,1.3223384701016747,0.7539525691699605,-0.48791164831810063,0.8260869565217391,0.6,0.03952569169960475,0.37802121032088803,0.6521739130434783,0.2
taiwan,random_forest,0,3257,0.1,0.2725112554591687,0.4762001076381575,0.2036888521789888,False,True,1.418641744274044,0.7460474308300395,-0.4987615886059261,0.782608695652174,0.8,0.34584980237154156,0.3798963356107618,0.6521739130434783,0.6
taiwan,random_forest,0,3314,-0.1,0.7557348520921707,0.47626250559006356,0.27947234650210717,False,True,1.1494255830661697,0.7944664031620554,0.5620880366148745,0.8695652173913043,0.8,0.5612648221343874,0.8258251309284456,0.5217391304347826,0.6
taiwan,random_forest,0,3314,-0.05,0.7557348520921707,0.47181293418298526,0.2839219179091855,False,True,1.1417254070803509,0.825098814229249,0.5785871605591063,0.8260869565217391,0.8,0.4950592885375494,0.8526197898694052,0.8260869565217391,0.6
taiwan,random_forest,0,3314,0.05,0.7557348520921707,0.7641995939427679,0.008464741850597202,True,True,2.6851596972091474,0.8300395256916996,0.9947830200886348,0.7391304347826086,0.8,0.3794466403162055,0.8660639394074356,0.7391304347826086,0.4
taiwan,random_forest,0,3314,0.1,0.7557348520921707,0.7627178336554388,0.0069829815632680425,True,True,2.6851596972091474,0.8300395256916996,0.9946578332845859,0.7391304347826086,0.6,0.5800395256916997,0.9153771026536844,0.8260869565217391,0.8
taiwan,random_forest,0,3779,-0.1,0.3842887083223689,0.3812646376658772,0.003024070656491684,True,True,1.538793686961398,0.9733201581027668,0.9957430085338134,1.0,0.8,0.24802371541501977,0.8254943734500404,0.8260869565217391,0.8
taiwan,random_forest,0,3779,-0.05,0.3842887083223689,0.374795960030393,0.009492748291975883,True,True,1.538793686961398,0.9762845849802372,0.9967347267230061,1.0,1.0,0.2065217391304348,0.8421346996810002,0.9130434782608695,0.6
taiwan,random_forest,0,3779,0.05,0.3842887083223689,0.398283332826811,0.01399462450444211,True,True,3.4511143404648212,0.9841897233201581,0.9928913368015666,0.9565217391304348,0.8,0.3804347826086957,0.7353807533749194,0.782608695652174,0.4
taiwan,random_forest,0,3779,0.1,0.3842887083223689,0.39712576946293515,0.012837061140566264,True,True,3.799077414788296,0.9822134387351777,0.9927434170996953,0.9565217391304348,0.8,0.06719367588932806,0.7074157090602237,0.782608695652174,0.6
taiwan,random_forest,0,3843,-0.1,0.3606376617814143,0.37063189328180957,0.009994231500395245,True,True,3.4621183860786875,0.9654150197628459,0.9963561697287242,1.0,1.0,0.3626482213438736,0.8368267161177786,0.8695652173913043,0.4
taiwan,random_forest,0,3843,-0.05,0.3606376617814143,0.36123237838639705,0.0005947166049827257,True,True,3.6681074601894545,0.9980237154150198,0.9999395028633262,1.0,1.0,0.4446640316205534,0.7993221792458421,0.8260869565217391,0.4
taiwan,random_forest,0,3843,0.05,0.3606376617814143,0.3713166324483439,0.010678970666929577,True,False,4.080085608410989,0.9822134387351777,0.9973034207061496,1.0,1.0,0.2845849802371542,0.6906009402735431,0.7391304347826086,0.6
taiwan,random_forest,0,3843,0.1,0.3606376617814143,0.3699928665795481,0.009355204798133787,True,False,4.286074682521757,0.983201581027668,0.9970741635554707,1.0,1.0,0.14822134387351776,0.6575336495927648,0.782608695652174,0.2
taiwan,random_forest,0,3892,-0.1,0.5595185794666429,0.5564261780467786,0.0030924014198642213,True,True,0.7000316528828652,0.9891304347826088,0.9975651473090719,1.0,1.0,0.7915019762845852,0.9681982447709387,0.9130434782608695,0.8
taiwan,random_forest,0,3892,-0.05,0.5595185794666429,0.5604984417630025,0.0009798622963596015,True,True,0.7000309702004742,0.9990118577075099,0.9999107368185596,1.0,1.0,0.7984189723320158,0.9654347724525757,0.9565217391304348,0.8
taiwan,random_forest,0,3892,0.05,0.5595185794666429,0.5674942510869453,0.007975671620302438,True,True,0.9392558976922397,0.9891304347826088,0.9956018860926665,1.0,0.8,0.1808300395256917,0.8186176107481571,0.9130434782608695,0.4
taiwan,random_forest,0,3892,0.1,0.5595185794666429,0.573286241589393,0.013767662122750157,True,True,1.16760666521702,0.9841897233201581,0.9940410248169513,1.0,0.8,0.04051383399209487,0.8260179977062468,0.9130434782608695,0.0
taiwan,random_forest,0,4062,-0.1,0.35422011315540236,0.33426969542020785,0.019950417735194514,True,True,1.538793686961398,0.9130434782608695,0.9781085328322171,1.0,1.0,0.6205533596837945,0.8060971246330036,0.7391304347826086,0.6
