dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,xgboost,0,87,0.1,0.004436371847987175,0.006073761731386185,0.0016373898833990097,True,True,2.8088396562046154,0.966237854855344,0.9970774955909224,0.9565217391304348,1.0,0.9368215371254884,0.8955050557213732,0.9583333333333334,0.6
german,xgboost,0,97,-0.1,0.505983829498291,0.4606470763683319,0.045336753129959106,True,True,0.4364357804719845,0.914129077783206,0.9525114638305282,0.9347826086956522,1.0,0.8108988276161527,0.8424460358331164,0.9375,0.6
german,xgboost,0,97,-0.05,0.505983829498291,0.38659217953681946,0.11939164996147156,False,True,0.4364357804719845,0.9255278727677361,0.9138312152338434,0.9565217391304348,1.0,0.8219713417281805,0.8511956277455286,0.9166666666666666,0.6
german,xgboost,0,97,0.05,0.505983829498291,0.7654945254325867,0.25951069593429565,False,False,5.019011475427824,0.9451772241220215,0.519225157334271,0.9130434782608695,1.0,0.24033868866695612,-0.11954452497021073,0.4375,0.4
german,xgboost,0,97,0.1,0.505983829498291,0.733368992805481,0.22738516330718994,False,False,5.019011475427824,0.9399663464148076,0.5668821802326365,0.9130434782608695,0.8,0.256838905775076,0.3989709501970381,0.625,0.2
german,xgboost,0,100,-0.1,0.01483279187232256,0.019141584634780884,0.004308792762458324,True,True,3.164159408421889,0.9701460131357543,0.9815711202003087,0.9782608695652174,0.8,0.8424880590534086,0.8897186162297402,0.9583333333333334,0.6
german,xgboost,0,100,-0.05,0.01483279187232256,0.021837741136550903,0.007004949264228344,True,True,3.164159408421889,0.9595071378168594,0.9603403303224907,1.0,0.8,0.8410768562744246,0.8936953900587145,0.9583333333333334,0.6
german,xgboost,0,100,0.05,0.01483279187232256,0.013413234613835812,0.0014195572584867477,True,True,2.5089042616136776,0.9348640286598274,0.9887561126412168,0.9130434782608695,1.0,0.92216673903604,0.868647220706633,0.9166666666666666,0.8
german,xgboost,0,100,0.1,0.01483279187232256,0.016206588596105576,0.0013737967237830162,True,True,2.7121229665705733,0.9325842696629214,0.9552116596584257,0.9347826086956522,0.8,0.9218410768562745,0.8713554826525768,0.9166666666666666,0.8
german,xgboost,0,102,-0.1,0.03772272542119026,0.0203541349619627,0.017368590459227562,True,True,3.164159408421889,0.9718829723714922,0.9870632805178732,0.9347826086956522,0.8,0.7628093790707772,0.973476547236439,0.975609756097561,0.8
german,xgboost,0,102,-0.05,0.03772272542119026,0.0203541349619627,0.017368590459227562,True,True,3.164159408421889,0.9763339304130706,0.9867226189489707,0.9347826086956522,0.8,0.7568389057750761,0.9734854839545767,0.975609756097561,0.8
german,xgboost,0,102,0.05,0.03772272542119026,0.017891326919198036,0.019831398501992226,True,True,2.29128784747792,0.9511480214948705,0.9919726326365932,0.8913043478260869,0.8,0.7230785931393833,0.9675641872704862,0.9318181818181818,0.8
german,xgboost,0,102,0.1,0.03772272542119026,0.010518678463995457,0.027204046957194805,True,True,2.29128784747792,0.9527764207783749,0.9257438208362948,0.8913043478260869,0.8,0.704841511072514,0.9671921583148569,0.9090909090909091,0.8
german,xgboost,0,110,-0.1,0.2598714828491211,0.1612875610589981,0.09858392179012299,False,True,3.164159408421889,0.9704716929924553,0.9849106413716922,1.0,1.0,0.9258575770733826,0.9383434440383648,0.9583333333333334,0.6
german,xgboost,0,110,-0.05,0.2598714828491211,0.16900107264518738,0.09087041020393372,False,True,3.164159408421889,0.9651522553330077,0.9863926803978768,1.0,1.0,0.9258575770733826,0.9431437960004674,0.9583333333333334,0.8
german,xgboost,0,110,0.05,0.2598714828491211,0.49491965770721436,0.23504817485809326,False,True,2.7859672693530215,0.9271562720512403,0.9202108901872604,0.8478260869565217,0.8,0.8837386018237082,0.9098912300120828,0.875,0.8
german,xgboost,0,110,0.1,0.2598714828491211,0.49373388290405273,0.23386240005493164,False,True,2.9754783180334887,0.9287846713347447,0.9228080525429047,0.8478260869565217,0.8,0.8767911419887103,0.9091203064744912,0.875,0.8
german,xgboost,0,113,-0.1,0.03126007318496704,0.030448580160737038,0.0008114930242300034,True,True,3.164159408421889,0.9420289855072463,0.9979419003387608,0.9782608695652174,1.0,0.9449630916196267,0.9059264421221231,0.9791666666666666,0.6
german,xgboost,0,113,-0.05,0.03126007318496704,0.020667243748903275,0.010592829436063766,True,True,3.164159408421889,0.9127177984041687,0.9794740496362362,0.9782608695652174,0.8,0.9450716456795484,0.9052390483567555,0.9791666666666666,0.6
german,xgboost,0,113,0.05,0.03126007318496704,0.012166261672973633,0.019093811511993408,True,True,2.8877580891258288,0.7868968137654019,0.8137436879394594,0.8913043478260869,0.6,0.8754884932696482,0.830623541482208,0.9583333333333334,0.8
german,xgboost,0,113,0.1,0.03126007318496704,0.017620708793401718,0.013639364391565323,True,True,3.177654983685341,0.7128589263420725,0.837086617180219,0.9130434782608695,0.6,0.8739687364307425,0.8321696343713393,0.9375,0.8
german,xgboost,0,117,-0.1,0.8872158527374268,0.6527810096740723,0.2344348430633545,False,True,3.164159408421889,0.9557075394886827,0.8816796449236229,0.9130434782608695,0.8,0.18009118541033434,-0.48917741443819074,0.4166666666666667,0.4
german,xgboost,0,117,-0.05,0.8872158527374268,0.7540532350540161,0.13316261768341064,False,True,3.164159408421889,0.9671063344732129,0.9477330654988809,0.9130434782608695,0.8,0.49348675640468953,0.7844581635672414,0.9166666666666666,0.2
german,xgboost,0,117,0.05,0.8872158527374268,0.8993492126464844,0.012133359909057617,True,True,2.8088396562046154,0.977962329696575,0.9844994200841944,0.9782608695652174,0.8,0.8520408163265306,0.8803179452351089,0.8541666666666666,0.6
german,xgboost,0,117,0.1,0.8872158527374268,0.8894473314285278,0.0022314786911010742,True,True,2.8088396562046154,0.9678662541388481,0.9857207664574109,0.9782608695652174,0.8,0.8458532349109857,0.880509689735855,0.8333333333333334,0.6
german,xgboost,0,118,-0.1,0.13591375946998596,0.17200851440429688,0.03609475493431091,True,True,3.164159408421889,0.9477826629756284,0.9755113109831385,0.9782608695652174,1.0,0.8911202778983934,0.9337257026500707,0.9583333333333334,0.8
german,xgboost,0,118,-0.05,0.13591375946998596,0.09125224500894547,0.0446615144610405,True,True,3.164159408421889,0.9801335287412475,0.992663125351496,1.0,1.0,0.8979591836734694,0.9341451767433527,0.9583333333333334,0.8
german,xgboost,0,118,0.05,0.13591375946998596,0.2242920696735382,0.08837831020355225,False,True,2.29128784747792,0.9369266677522663,0.9718139921844692,0.9347826086956522,0.8,0.8887320885801129,0.8819926886793023,0.8541666666666666,1.0
german,xgboost,0,118,0.1,0.13591375946998596,0.16104283928871155,0.025129079818725586,True,True,2.29128784747792,0.92324811377083,0.9754970041795993,0.9565217391304348,1.0,0.8757056013894919,0.8808808931321732,0.8541666666666666,1.0
german,xgboost,0,119,-0.1,0.11841916292905807,0.14810000360012054,0.02968084067106247,True,True,3.164159408421889,0.9762253704608371,0.962765712081519,0.9130434782608695,1.0,0.905015197568389,0.9451126148506473,0.9791666666666666,0.8
german,xgboost,0,119,-0.05,0.11841916292905807,0.12050595134496689,0.0020867884159088135,True,True,3.164159408421889,0.9951148021494871,0.9990299470867782,0.9565217391304348,1.0,0.904363873208858,0.9450133933078224,0.9791666666666666,0.8
german,xgboost,0,119,0.05,0.11841916292905807,0.11632053554058075,0.0020986273884773254,True,True,2.29128784747792,0.9234652336752973,0.9868269349653401,0.9130434782608695,1.0,0.8325010855405992,0.9229603733085315,0.9166666666666666,0.8
german,xgboost,0,119,0.1,0.11841916292905807,0.12182963639497757,0.0034104734659194946,True,True,2.29128784747792,0.9095695597893937,0.9841920472484089,0.9130434782608695,1.0,0.8333695180199739,0.9225397137538667,0.9166666666666666,0.8
german,xgboost,0,120,-0.1,0.5847431421279907,0.47666770219802856,0.10807543992996216,False,True,3.164159408421889,0.9652608152852412,0.9464736961335021,0.9130434782608695,1.0,0.7882110290924881,0.896870039159919,0.9166666666666666,0.8
german,xgboost,0,120,-0.05,0.5847431421279907,0.46404600143432617,0.12069714069366455,False,True,3.164159408421889,0.9798078488845466,0.9440297016432626,0.9347826086956522,1.0,0.7781155015197568,0.8954195724539425,0.9166666666666666,0.8
german,xgboost,0,120,0.05,0.5847431421279907,0.8663651347160339,0.2816219925880432,False,True,2.29128784747792,0.9131520382131032,0.9104692373839883,0.9130434782608695,0.8,0.2939643942683456,-0.5579704853890324,0.3958333333333333,0.4
german,xgboost,0,120,0.1,0.5847431421279907,0.8658208847045898,0.2810777425765991,False,True,2.29128784747792,0.927264832003474,0.9121150086551846,0.9130434782608695,0.8,0.28755970473295706,-0.5465532177672591,0.4166666666666667,0.4
german,xgboost,0,124,-0.1,0.5116742849349976,0.4885450601577759,0.02312922477722168,True,True,3.164159408421889,0.9683004939477826,0.9532775614152155,0.9565217391304348,1.0,0.7620495006513244,0.8935055492505002,0.9791666666666666,0.8
german,xgboost,0,124,-0.05,0.5116742849349976,0.5810766220092773,0.06940233707427979,False,True,3.164159408421889,0.9884926450632362,0.9423070531044315,0.9782608695652174,1.0,0.7552105948762483,0.8817323394322615,0.9583333333333334,0.8
german,xgboost,0,124,0.05,0.5116742849349976,0.44059568643569946,0.0710785984992981,False,True,2.29128784747792,0.9425717852684146,0.7936958958275613,0.8695652173913043,0.8,0.7454407294832827,0.8773539538380508,0.875,0.8
german,xgboost,0,124,0.1,0.5116742849349976,0.4267519414424896,0.08492234349250793,False,True,2.29128784747792,0.9273733919557076,0.8004801694069996,0.8913043478260869,0.8,0.7578158923143726,0.8750897014089073,0.8541666666666666,0.8
german,xgboost,0,130,-0.1,0.5173633694648743,0.37476471066474915,0.14259865880012512,False,True,3.164159408421889,0.9404005862237421,0.9352442708556319,0.9347826086956522,0.8,0.9009986973512809,0.9115257903617434,0.9583333333333334,0.6
german,xgboost,0,130,-0.05,0.5173633694648743,0.3392123281955719,0.17815104126930237,False,True,3.164159408421889,0.9737284915594637,0.9360136479165405,0.9565217391304348,0.8,0.9030612244897959,0.9159300887786657,0.9583333333333334,0.6
german,xgboost,0,130,0.05,0.5173633694648743,0.6037508845329285,0.0863875150680542,False,True,2.29128784747792,0.9601584975302612,0.9762367309721854,0.8913043478260869,1.0,0.818931828050369,0.8861454975169205,0.8958333333333334,0.8
german,xgboost,0,130,0.1,0.5173633694648743,0.5912138223648071,0.07385045289993286,False,True,2.29128784747792,0.883406611301091,0.9598086617516762,0.8913043478260869,0.8,0.820343030829353,0.8861001664915363,0.8958333333333334,0.8
