dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,mlp,123,530,-0.1,0.799606471265395,0.523907586731548,0.27569888453384694,False,True,2.0684669824024597,0.5325301204819277,0.907530579230843,1.0,0.4,0.7964426877470356,0.9299819890931307,0.8260869565217391,0.6
taiwan,mlp,123,530,-0.05,0.799606471265395,0.510044738468378,0.289561732797017,False,True,2.2196561644542325,0.6578313253012049,0.9171232122942574,1.0,0.4,0.8280632411067194,0.9376733693322368,0.8695652173913043,0.6
taiwan,mlp,123,530,0.05,0.799606471265395,0.9024068913882591,0.10280042012286417,False,True,2.89752167850326,0.9012048192771086,0.9970413532612885,1.0,0.8,0.47727272727272735,0.8336755494767291,0.8260869565217391,0.2
taiwan,mlp,123,530,0.1,0.799606471265395,0.9030518804904013,0.10344540922500634,False,True,2.89752167850326,0.783132530120482,0.9909588114801252,1.0,0.6,0.6739130434782609,0.8748196355847697,0.8695652173913043,0.2
taiwan,mlp,123,550,-0.1,0.1511142781558,0.1546019146544933,0.0034876364986932973,True,True,1.0801239991938005,0.6072289156626507,0.8421985825832176,1.0,0.8,0.3389328063241107,0.7666138093194982,0.8260869565217391,0.4
taiwan,mlp,123,550,-0.05,0.1511142781558,0.15284994402248975,0.001735665866689745,True,True,1.0685737352150724,0.7746987951807229,0.9168054338683269,1.0,0.6,0.41699604743083,0.8213875162360202,0.8695652173913043,0.2
taiwan,mlp,123,550,0.05,0.1511142781558,0.17961844250119133,0.028504164345391325,True,True,1.0454732072576158,0.5626506024096386,0.6758180882657208,1.0,0.6,0.2519762845849803,0.7653644278840943,0.8260869565217391,0.2
taiwan,mlp,123,550,0.1,0.1511142781558,0.17173784832496594,0.02062357016916594,True,True,1.0339229432788877,0.7409638554216869,0.7957082657838539,1.0,0.6,0.42193675889328064,0.7273396053285698,0.7391304347826086,0.2
taiwan,mlp,123,560,-0.1,0.11075591009186726,0.04173216612192527,0.06902374396994199,False,False,25.21092296974934,0.9144578313253013,0.9860280844937519,1.0,0.8,1.0,1.0,1.0,0.4
taiwan,mlp,123,560,-0.05,0.11075591009186726,0.04060040443636071,0.07015550565550654,False,False,26.629234480160825,0.9867469879518074,0.9885114220874808,1.0,0.8,1.0,1.0,1.0,0.6
taiwan,mlp,123,560,0.05,0.11075591009186726,0.2025898881537346,0.09183397806186734,False,False,29.46585750098381,0.6578313253012049,0.9836053206482106,0.8571428571428571,0.6,1.0,1.0,1.0,0.6
taiwan,mlp,123,560,0.1,0.11075591009186726,0.18823072917708644,0.07747481908521918,False,False,30.884169011395297,0.6759036144578314,0.9847647910806865,0.8571428571428571,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,123,763,-0.1,0.16678870847616029,0.21369919491054246,0.04691048643438217,True,True,1.7719473297194683,0.4000000000000001,0.3381894769949514,0.8333333333333334,0.4,-0.14031620553359686,0.6484712328067483,0.8695652173913043,0.2
taiwan,mlp,123,763,-0.05,0.16678870847616029,0.21175951494846948,0.044970806472309194,True,True,1.7719473297194683,0.5481927710843374,0.31260839946807645,0.8571428571428571,0.6,0.10375494071146245,0.4280898394491696,0.7391304347826086,0.2
taiwan,mlp,123,763,0.05,0.16678870847616029,0.23448430404614165,0.06769559556998136,False,True,2.5377112703657003,0.47951807228915666,0.8387997158531828,1.0,0.6,0.2648221343873518,0.6617009792653838,0.6956521739130435,0.4
taiwan,mlp,123,763,0.1,0.16678870847616029,0.23211184176336097,0.06532313328720069,False,True,2.8421789603987406,0.5132530120481928,0.8623686679454351,1.0,0.6,0.40711462450592883,0.8116190365699752,0.7391304347826086,0.8
taiwan,mlp,123,988,-0.1,0.11932245358029285,0.07191953077512818,0.04740292280516467,True,True,1.4082226519627365,0.6566265060240964,0.7911035778612707,1.0,0.6,0.4950592885375494,0.7808089673284091,0.782608695652174,0.4
taiwan,mlp,123,988,-0.05,0.11932245358029285,0.07188970123305256,0.04743275234724029,True,True,1.5241534071165712,0.7518072289156627,0.9550761414424517,1.0,0.8,0.674901185770751,0.8461889978882772,0.7391304347826086,0.8
taiwan,mlp,123,988,0.05,0.11932245358029285,0.5031783755256789,0.38385592194538604,False,True,1.756014917424241,0.6590361445783133,-0.39462807567352365,0.42857142857142855,0.8,0.16699604743083005,0.26481402044618435,0.6086956521739131,0.4
taiwan,mlp,123,988,0.1,0.11932245358029285,0.5026955901491972,0.3833731365689043,False,True,1.871945672578076,0.6361445783132531,-0.3801235248948928,0.42857142857142855,0.8,0.3359683794466403,0.24202238483350932,0.4782608695652174,0.4
taiwan,mlp,123,1089,-0.1,0.08720008012410731,0.06993707009589314,0.017263010028214162,True,True,1.7719473297194683,0.702409638554217,0.6917657651423769,1.0,0.4,0.7776679841897233,0.9068301744999752,0.8260869565217391,0.8
taiwan,mlp,123,1089,-0.05,0.08720008012410731,0.06897459642341025,0.018225483700697057,True,True,1.7719473297194683,0.8409638554216868,0.7188507805315824,1.0,0.4,0.7164031620553359,0.8530031517855264,0.7391304347826086,0.8
taiwan,mlp,123,1089,0.05,0.08720008012410731,0.1320161584628934,0.044816078338786106,True,True,1.130625615358563,0.5084337349397592,0.8313735510758753,1.0,0.6,0.516798418972332,0.8413578139239708,0.8695652173913043,0.4
taiwan,mlp,123,1089,0.1,0.08720008012410731,0.13169775358131933,0.04449767345721202,True,True,1.2872189720157137,0.6337349397590363,0.8346479815168382,1.0,0.8,0.3695652173913044,0.7320295367060309,0.6956521739130435,0.6
taiwan,mlp,123,1199,-0.1,0.2383318380471722,0.2777983822869681,0.039466544239795925,True,True,1.218727166938539,0.38674698795180734,0.7986670397802778,1.0,0.6,0.4407114624505929,0.6408095572568253,0.5652173913043478,0.6
taiwan,mlp,123,1199,-0.05,0.2383318380471722,0.27527922964775986,0.03694739160058766,True,True,1.2148770789456296,0.3927710843373495,0.8292533867465403,1.0,0.4,0.45158102766798425,0.7360239892725775,0.6956521739130435,0.4
taiwan,mlp,123,1199,0.05,0.2383318380471722,0.6431081225460148,0.4047762844988426,False,True,1.207176902959811,0.31807228915662655,-0.15456724954368486,0.8333333333333334,0.4,0.24110671936758896,0.5612482722861512,0.6956521739130435,0.2
taiwan,mlp,123,1199,0.1,0.2383318380471722,0.6357537503695214,0.39742191232234925,False,True,1.2033268149669014,0.41204819277108445,-0.2015671651695161,0.6666666666666666,0.4,0.1274703557312253,0.5379154286053848,0.6956521739130435,0.2
taiwan,mlp,123,1357,-0.1,0.7638887991157569,0.2790163261894391,0.4848724729263178,False,True,0.941520831449062,0.5421686746987954,0.7880567551410111,0.7142857142857143,0.6,0.6452569169960475,0.7360885636833162,0.6086956521739131,0.4
taiwan,mlp,123,1357,-0.05,0.7638887991157569,0.2768790880027223,0.4870097111130346,False,True,0.922270391484515,0.5204819277108435,0.7962572403557379,0.7142857142857143,0.6,0.45158102766798425,0.8201583818762515,0.782608695652174,0.4
taiwan,mlp,123,1357,0.05,0.7638887991157569,0.8807799872994652,0.11689118818370825,False,True,2.6851596972091474,0.20000000000000004,0.9905340597668159,1.0,0.6,0.6294466403162056,0.8652630152528591,0.782608695652174,0.2
taiwan,mlp,123,1357,0.1,0.7638887991157569,0.8777184959840167,0.11382969686825983,False,True,2.6851596972091474,0.2542168674698796,0.9906503337381524,1.0,0.6,0.6541501976284586,0.8948764978041743,0.782608695652174,0.4
taiwan,mlp,123,1655,-0.1,0.06482245999404294,0.0822399643646424,0.017417504370599454,True,True,1.7719473297194683,0.8337349397590362,0.7524382723607185,1.0,0.8,0.5,0.821340579066471,0.782608695652174,0.4
taiwan,mlp,123,1655,-0.05,0.06482245999404294,0.08130735046169812,0.01648489046765518,True,True,1.7719473297194683,0.9120481927710844,0.7656131139027131,1.0,1.0,0.41106719367588934,0.8251535973623385,0.8695652173913043,0.4
taiwan,mlp,123,1655,0.05,0.06482245999404294,0.027078229088700227,0.03774423090534272,True,True,1.4609340761264067,0.6783132530120484,0.9311867972663367,1.0,0.6,0.766798418972332,0.944295125170006,0.9130434782608695,0.8
taiwan,mlp,123,1655,0.1,0.06482245999404294,0.026194684662528653,0.03862777533151429,True,True,1.5918370678853269,0.8072289156626509,0.9541842452010166,1.0,0.6,0.7994071146245059,0.9593358078897523,0.9565217391304348,1.0
taiwan,mlp,123,2122,-0.1,0.1396523030850643,0.15029536204733343,0.010643058962269136,True,True,1.7719473297194683,0.8939759036144579,0.9529379872826941,1.0,0.8,0.5098814229249012,0.7918652383119841,0.7391304347826086,0.2
taiwan,mlp,123,2122,-0.05,0.1396523030850643,0.14343955514987877,0.003787252064814478,True,True,1.7719473297194683,0.6927710843373495,0.9153555049678146,1.0,0.8,0.43873517786561267,0.7256078786825186,0.782608695652174,0.6
taiwan,mlp,123,2122,0.05,0.1396523030850643,0.15282291627475114,0.013170613189686847,True,True,2.6590153693400467,0.7903614457831327,0.9372949870787558,0.875,0.8,0.18379446640316205,0.6807651581838748,0.782608695652174,0.4
taiwan,mlp,123,2122,0.1,0.1396523030850643,0.13294626406187732,0.006706039023186977,True,True,2.6590153693400467,0.6686746987951808,0.930806616904488,0.7142857142857143,0.8,0.33498023715415026,0.6962231849245184,0.7391304347826086,0.6
taiwan,mlp,123,2211,-0.1,0.23916990875766012,0.15804925658112015,0.08112065217653996,False,True,1.7719473297194683,0.2024096385542169,0.4711631848118425,1.0,0.2,-0.023715415019762844,0.3707653045860887,0.6521739130434783,0.2
taiwan,mlp,123,2211,-0.05,0.23916990875766012,0.15760810459184524,0.08156180416581488,False,True,1.7719473297194683,0.44337349397590364,0.549840013684629,1.0,0.4,-0.048418972332015815,0.3443435335784008,0.6521739130434783,0.2
taiwan,mlp,123,2211,0.05,0.23916990875766012,0.3186392386983701,0.07946932994070996,False,True,2.8793985450856634,0.6843373493975905,0.8223469803885269,1.0,0.6,0.10869565217391304,0.703398987127155,0.8260869565217391,0.2
taiwan,mlp,123,2211,0.1,0.23916990875766012,0.3147995624970382,0.0756296537393781,False,True,2.8793985450856634,0.6879518072289158,0.8217301469182542,1.0,0.6,0.03952569169960475,0.6678637189968731,0.6956521739130435,0.2
taiwan,mlp,123,2402,-0.1,0.9303431900039982,0.8059942879987333,0.12434890200526494,False,True,1.7937382918234241,0.583132530120482,0.9906108981933996,1.0,0.6,0.7796442687747036,0.9313429596629395,0.9565217391304348,0.6
taiwan,mlp,123,2402,-0.05,0.9303431900039982,0.8069574278694402,0.12338576213455799,False,True,1.7937382918234241,0.4759036144578314,0.9897726728926115,1.0,0.6,0.7865612648221343,0.9333231066810098,0.9565217391304348,0.6
taiwan,mlp,123,2402,0.05,0.9303431900039982,0.9393335479746049,0.008990357970606655,True,True,3.576581102594871,0.9228915662650604,0.9959863402514304,1.0,1.0,0.8369565217391305,0.9722937905168713,0.9130434782608695,0.8
taiwan,mlp,123,2402,0.1,0.9303431900039982,0.9419508768181867,0.011607686814188445,True,True,3.576581102594871,0.8566265060240965,0.9959876432986307,1.0,1.0,0.7490118577075098,0.9037251730392175,0.8260869565217391,0.8
taiwan,mlp,123,2575,-0.1,0.0776826464459972,0.10941477336061813,0.03173212691462092,True,True,0.8805259243337451,0.7228915662650605,0.9359315946645069,1.0,0.6,0.5385375494071146,0.8675270500041907,0.8260869565217391,0.6
taiwan,mlp,123,2575,-0.05,0.0776826464459972,0.10748413484541286,0.029801488399415654,True,True,0.8805259243337451,0.7108433734939761,0.9356397678221664,1.0,0.6,0.49802371541501983,0.8572020690797976,0.8695652173913043,0.6
taiwan,mlp,123,2575,0.05,0.0776826464459972,0.4038759782634178,0.3261933318174206,False,True,1.16760666521702,0.6710843373493978,-0.6658107058504188,0.5,0.4,-0.08695652173913043,0.48530237997943915,0.6086956521739131,0.4
taiwan,mlp,123,2575,0.1,0.0776826464459972,0.40228028420367945,0.32459763775768224,False,True,1.4068312788144082,0.6891566265060243,-0.649262941722911,0.5,0.4,-0.16106719367588934,0.6115860234999326,0.782608695652174,0.4
taiwan,mlp,123,2610,-0.1,0.1272222657292791,0.09913375972725055,0.028088506002028557,True,True,0.941520831449062,0.8530120481927712,0.958792779396059,1.0,0.8,0.3132411067193676,0.7629002032936614,0.9130434782608695,0.6
taiwan,mlp,123,2610,-0.05,0.1272222657292791,0.09508559481563728,0.032136670913641835,True,True,0.922270391484515,0.8614457831325303,0.9566672273485626,1.0,0.8,0.40711462450592883,0.7686424276165943,0.782608695652174,0.6
taiwan,mlp,123,2610,0.05,0.1272222657292791,0.3918024572979302,0.2645801915686511,False,True,1.3442517775555614,0.7265060240963856,-0.302444177832908,0.75,0.6,0.09387351778656126,0.5822341209309989,0.6086956521739131,0.4
taiwan,mlp,123,2610,0.1,0.1272222657292791,0.3883812874090269,0.2611590216797478,False,True,1.2246394707568673,0.6614457831325302,-0.3076191996692171,0.7142857142857143,0.6,-0.11660079051383401,0.5559824445526659,0.6521739130434783,0.2
taiwan,mlp,123,2648,-0.1,0.14466975747037067,0.0833250578628064,0.061344699607564265,False,True,1.538793686961398,0.702409638554217,0.9158685656961285,1.0,0.6,0.4594861660079051,0.8278932569905064,0.8695652173913043,0.6
taiwan,mlp,123,2648,-0.05,0.14466975747037067,0.07963440275647951,0.06503535471389116,False,True,1.538793686961398,0.630120481927711,0.9212509255143693,1.0,0.6,0.41699604743083,0.8106932891085654,0.9130434782608695,0.6
taiwan,mlp,123,2648,0.05,0.14466975747037067,0.4019799541266288,0.2573101966562581,False,True,1.0475992446014184,0.6048192771084339,-0.6113835534457636,0.42857142857142855,0.6,0.366600790513834,0.8461030293230576,0.782608695652174,0.6
taiwan,mlp,123,2648,0.1,0.14466975747037067,0.40199999812020015,0.25733024064982946,False,True,1.0475992446014184,0.4506024096385543,-0.647337571978197,0.3333333333333333,0.6,0.39031620553359686,0.8237560116525185,0.7391304347826086,0.4
taiwan,mlp,123,2669,-0.1,0.12016955530143754,0.13047166912558375,0.010302113824146211,True,True,1.7719473297194683,0.6506024096385543,0.6371491616433304,1.0,0.4,0.38142292490118584,0.847737042961298,0.6521739130434783,0.6
taiwan,mlp,123,2669,-0.05,0.12016955530143754,0.1243803647520717,0.004210809450634165,True,True,1.7719473297194683,0.8108433734939761,0.6881105870996475,1.0,0.4,0.35177865612648224,0.7321919600701365,0.8260869565217391,0.4
taiwan,mlp,123,2669,0.05,0.12016955530143754,0.17162818893872098,0.05145863363728344,False,True,1.130625615358563,0.6518072289156628,0.8336752449943226,0.8571428571428571,0.6,0.6175889328063241,0.8252388949241608,0.8695652173913043,0.6
taiwan,mlp,123,2669,0.1,0.12016955530143754,0.17776534345134243,0.05759578814990489,False,True,1.130625615358563,0.663855421686747,0.808253877796653,0.8571428571428571,0.6,0.5770750988142292,0.7271522507967356,0.6956521739130435,0.6
taiwan,mlp,123,2685,-0.1,0.4026439683367222,0.15611209756237948,0.24653187077434274,False,False,5.6644321654774314,0.6626506024096387,0.4551196110315038,0.8571428571428571,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,123,2685,-0.05,0.4026439683367222,0.1616256449195498,0.24101832341717241,False,False,6.015397191033369,0.693975903614458,0.5152161893793911,0.8571428571428571,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,123,2685,0.05,0.4026439683367222,0.6881867904079979,0.2855428220712757,False,False,6.717327242145246,0.8578313253012051,0.8046028465426777,1.0,0.6,1.0,1.0,1.0,1.0
taiwan,mlp,123,2685,0.1,0.4026439683367222,0.6919548353651149,0.2893108670283927,False,False,7.0682922677011835,0.7493975903614458,0.7695687125884983,1.0,0.4,1.0,1.0,1.0,1.0
taiwan,mlp,123,2691,-0.1,0.1938717853853511,0.07240411762708206,0.12146766775826905,False,False,5.539499352242388,0.6000000000000001,0.8072076627381399,1.0,0.8,1.0,1.0,1.0,0.6
taiwan,mlp,123,2691,-0.05,0.1938717853853511,0.07282015195329222,0.12105163343205888,False,False,5.883523665951934,0.6349397590361447,0.8097382482304087,1.0,0.8,1.0,1.0,1.0,0.6
taiwan,mlp,123,2691,0.05,0.1938717853853511,0.516550533943433,0.3226787485580819,False,False,6.5715722933710286,0.7963855421686749,0.6869610428950951,0.875,0.8,1.0,1.0,1.0,0.6
taiwan,mlp,123,2691,0.1,0.1938717853853511,0.5214045184109445,0.3275327330255934,False,False,6.915596607080575,0.7265060240963856,0.7052479987044075,0.8571428571428571,0.8,1.0,1.0,1.0,0.6
taiwan,mlp,123,2984,-0.1,0.043692732862380776,0.035616211329018176,0.0080765215333626,True,True,1.9691456911904481,0.6590361445783133,0.8890960306930824,1.0,0.8,0.7351778656126482,0.9029175745481821,0.9130434782608695,0.6
taiwan,mlp,123,2984,-0.05,0.043692732862380776,0.03392056783192855,0.009772165030452223,True,True,2.1500998268571903,0.7228915662650605,0.9378380511459266,1.0,1.0,0.8132411067193677,0.9326598492878023,0.9565217391304348,0.8
taiwan,mlp,123,2984,0.05,0.043692732862380776,0.37593184792219975,0.33223911505981896,False,True,2.512008098190674,0.32409638554216874,0.21100233294092569,0.75,0.8,0.700592885375494,-0.7624210721122154,0.30434782608695654,0.6
taiwan,mlp,123,2984,0.1,0.043692732862380776,0.359088719973699,0.3153959871113182,False,True,2.6929622338574166,0.40120481927710855,0.24835393328074282,0.6,0.8,-0.11363636363636365,-0.4625463612672495,0.43478260869565216,0.4
taiwan,mlp,123,3058,-0.1,0.2924955343356331,0.2513731266401363,0.0411224076954968,True,True,1.7719473297194683,0.3759036144578313,0.5270202258793262,1.0,0.8,0.41106719367588934,0.6369874532977652,0.7391304347826086,0.6
taiwan,mlp,123,3058,-0.05,0.2924955343356331,0.24698408643672484,0.045511447898908236,True,True,1.7719473297194683,0.37349397590361455,0.47620497166885667,1.0,0.4,0.3102766798418973,0.6296590562308766,0.6521739130434783,0.6
taiwan,mlp,123,3058,0.05,0.2924955343356331,0.42534725583243876,0.13285172149680569,False,True,2.6590153693400467,0.502409638554217,0.8761055477939572,1.0,0.6,0.3636363636363636,0.7006423089198404,0.6956521739130435,0.8
taiwan,mlp,123,3058,0.1,0.2924955343356331,0.4215512742521408,0.1290557399165077,False,True,2.6590153693400467,0.6168674698795181,0.8922088242760126,1.0,0.8,0.18675889328063244,0.7122609630335671,0.782608695652174,0.6
taiwan,mlp,123,3134,-0.1,0.66480342015597,0.569786062433129,0.09501735772284103,False,True,2.0102586054103284,0.8228915662650603,0.7634586365826375,1.0,0.8,0.6274703557312253,0.8800078773412442,0.8695652173913043,0.6
taiwan,mlp,123,3134,-0.05,0.66480342015597,0.5695195180880986,0.0952839020678714,False,True,2.0102586054103284,0.8722891566265061,0.762155102655137,1.0,0.8,0.7687747035573124,0.9208857868114361,0.8695652173913043,0.6
taiwan,mlp,123,3134,0.05,0.66480342015597,0.7456197211371292,0.0808163009811591,False,True,3.784784751596192,0.5987951807228916,0.96595170034903,1.0,0.8,0.7717391304347826,0.9254822180671087,0.8260869565217391,0.8
taiwan,mlp,123,3134,0.1,0.66480342015597,0.7426463113622929,0.07784289120632282,False,True,3.784784751596192,0.7132530120481929,0.9630909805893277,1.0,0.8,0.6492094861660079,0.8149779445408506,0.7391304347826086,0.8
taiwan,mlp,123,3257,-0.1,0.11739261544031127,0.07203969722182874,0.04535291821848253,True,True,1.0334286475845662,0.7518072289156627,0.9812966095379076,1.0,0.8,0.5207509881422925,0.908651945866359,0.9565217391304348,0.6
taiwan,mlp,123,3257,-0.05,0.11739261544031127,0.07091104704319943,0.04648156839711183,True,True,1.1297319217569355,0.7277108433734941,0.9785240203883017,1.0,0.6,0.5276679841897233,0.8918030536889843,0.9130434782608695,0.6
taiwan,mlp,123,3257,0.05,0.11739261544031127,0.5553506200542754,0.4379580046139641,False,True,1.3223384701016747,0.14337349397590363,-0.9148795739451744,0.0,0.4,0.21640316205533597,0.20068564269999511,0.5652173913043478,0.2
taiwan,mlp,123,3257,0.1,0.11739261544031127,0.5600111491683872,0.44261853372807597,False,True,1.418641744274044,0.13253012048192775,-0.9085380797662123,0.0,0.4,-0.17193675889328064,0.14384271667876972,0.4782608695652174,0.2
taiwan,mlp,123,3314,-0.1,0.6647096495539293,0.38998585882312353,0.2747237907308058,False,True,1.1494255830661697,0.35421686746987957,0.873421833962606,1.0,0.4,0.6383399209486166,0.8861881668843203,0.7391304347826086,0.6
taiwan,mlp,123,3314,-0.05,0.6647096495539293,0.38860465632220675,0.27610499323172255,False,True,1.1417254070803509,0.36385542168674706,0.8630230518519769,1.0,0.4,0.766798418972332,0.8547524914001946,0.6521739130434783,0.8
taiwan,mlp,123,3314,0.05,0.6647096495539293,0.8565187180831246,0.19180906852919533,False,True,2.6851596972091474,0.39879518072289166,0.9934727111231508,1.0,0.6,0.40217391304347827,0.8791212357239206,0.9565217391304348,0.4
taiwan,mlp,123,3314,0.1,0.6647096495539293,0.8543027621539676,0.1895931126000383,False,True,2.6851596972091474,0.3626506024096386,0.9925029761175876,1.0,0.4,0.3843873517786562,0.884433999616282,0.9565217391304348,0.4
taiwan,mlp,123,3779,-0.1,0.21403864009930246,0.16012795211441372,0.05391068798488874,False,True,1.538793686961398,0.5662650602409639,0.5719821282452743,0.8571428571428571,0.4,-0.21343873517786563,0.49088495823147943,0.782608695652174,0.4
taiwan,mlp,123,3779,-0.05,0.21403864009930246,0.16488992695268442,0.049148713146618034,True,True,1.538793686961398,0.5783132530120483,0.5325171113550429,0.8571428571428571,0.6,0.15217391304347824,0.32493857031239864,0.5652173913043478,0.2
taiwan,mlp,123,3779,0.05,0.21403864009930246,0.1115769855430006,0.10246165455630185,False,True,3.4511143404648212,0.5144578313253013,0.07758694377701472,0.8571428571428571,0.6,0.13537549407114624,0.43120186575323066,0.6956521739130435,0.4
taiwan,mlp,123,3779,0.1,0.21403864009930246,0.10980408426633013,0.10423455583297232,False,True,3.799077414788296,0.6963855421686748,0.2158455141686829,0.875,0.6,0.10671936758893281,0.5285879894195121,0.7391304347826086,0.2
taiwan,mlp,123,3843,-0.1,0.15415695386968023,0.1496302674138655,0.004526686455814721,True,True,3.4621183860786875,0.813253012048193,0.9545359440145968,1.0,1.0,0.10770750988142294,0.362335246782635,0.6086956521739131,0.4
taiwan,mlp,123,3843,-0.05,0.15415695386968023,0.1518797668037854,0.0022771870658948312,True,True,3.6681074601894545,0.8963855421686748,0.9699598102537746,1.0,0.8,0.2964426877470355,0.4869453769561745,0.5652173913043478,0.6
taiwan,mlp,123,3843,0.05,0.15415695386968023,0.11816289463971448,0.03599405922996575,True,False,4.080085608410989,0.7481927710843375,0.8986830029246422,1.0,0.8,-0.2519762845849803,-0.15438717569871183,0.5217391304347826,0.2
taiwan,mlp,123,3843,0.1,0.15415695386968023,0.11528888486857583,0.0388680690011044,True,False,4.286074682521757,0.766265060240964,0.8763192036986615,1.0,0.8,-0.22529644268774704,0.0971244743887254,0.5652173913043478,0.2
taiwan,mlp,123,3892,-0.1,0.2219932103198117,0.21919576336054195,0.002797446959269756,True,True,0.7000316528828652,0.8048192771084339,0.8748658815902263,1.0,0.8,0.2114624505928854,0.7386721713891268,0.7391304347826086,0.2
taiwan,mlp,123,3892,-0.05,0.2219932103198117,0.2200696938974352,0.0019235164223765089,True,True,0.7000309702004742,0.7626506024096388,0.8748076572378284,1.0,0.6,0.04644268774703557,0.6562257545695855,0.6086956521739131,0.4
taiwan,mlp,123,3892,0.05,0.2219932103198117,0.2773651076410808,0.0553718973212691,False,True,0.9392558976922397,0.3409638554216868,0.5545588261810732,1.0,0.4,0.3270750988142293,0.7250487508037534,0.7391304347826086,0.6
taiwan,mlp,123,3892,0.1,0.2219932103198117,0.28095511120644434,0.05896190088663264,False,True,1.16760666521702,0.42891566265060255,0.5144287527217053,0.8571428571428571,0.4,0.2549407114624506,0.7200126117433496,0.782608695652174,0.4
taiwan,mlp,123,4062,-0.1,0.25979334257996006,0.19428916159061607,0.06550418098934399,False,True,1.538793686961398,0.4783132530120483,0.806249240357638,1.0,0.6,0.4614624505928854,0.8194132193010886,0.782608695652174,0.6
taiwan,mlp,123,4062,-0.05,0.25979334257996006,0.19010982533217088,0.06968351724778918,False,True,1.538793686961398,0.572289156626506,0.819631886007408,1.0,0.6,0.6462450592885376,0.8764266003342861,0.8695652173913043,0.4
taiwan,mlp,123,4062,0.05,0.25979334257996006,0.5001060632470685,0.24031272066710846,False,True,1.130625615358563,0.4759036144578314,-0.050319235067231904,0.6666666666666666,0.6,0.26877470355731226,0.6390950130681239,0.7391304347826086,0.6
taiwan,mlp,123,4062,0.1,0.25979334257996006,0.4986633855176782,0.23887004293771813,False,True,1.130625615358563,0.4277108433734941,-0.09316952714921026,0.6666666666666666,0.4,0.13339920948616601,0.5740552238882477,0.7391304347826086,0.4
