dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,lightgbm,2024,2564,0.05,0.22616674644942403,0.7093608148987218,0.4831940684492978,False,True,2.9449344475524075,0.01818181818181818,0.18592590719538907,0.7,0.6,0.7333333333333332,0.8514622183844839,0.9,0.8
gmsc,lightgbm,2024,2564,0.1,0.22616674644942403,0.7240093839159385,0.49784263746651447,False,True,2.9449344475524075,0.01818181818181818,0.17439983194693054,0.7,0.6,-0.04242424242424241,-0.10582164635365247,0.4,0.4
gmsc,lightgbm,2024,2662,-0.1,0.21022860063722976,0.2426664180837005,0.03243781744647076,True,True,0.9009113680039178,0.8787878787878788,0.93511995131395,0.9,0.8,0.8909090909090909,0.9551510121384682,0.8,0.8
gmsc,lightgbm,2024,2662,-0.05,0.21022860063722976,0.2400050118686275,0.029776411231397737,True,True,0.9009113680039178,0.8666666666666665,0.9480260190468177,0.9,0.8,0.7939393939393938,0.9162000818112948,0.7,1.0
gmsc,lightgbm,2024,2662,0.05,0.21022860063722976,0.8700136549747531,0.6597850543375234,False,True,1.1387031501025813,0.24848484848484845,-0.18515469587195263,0.4,0.4,0.8909090909090909,0.9468343403212566,0.8,0.8
gmsc,lightgbm,2024,2662,0.1,0.21022860063722976,0.8660531123958949,0.6558245117586652,False,True,1.1387031501025813,0.24848484848484845,-0.17734424299582777,0.4,0.4,0.7212121212121211,0.9626773091245405,0.9,0.8
gmsc,lightgbm,2024,2751,-0.1,0.47446748816933415,0.25758027505936604,0.2168872131099681,False,True,1.557343315564687,0.7696969696969697,0.2148289632089969,0.7,0.8,0.8666666666666665,0.9300737566573248,0.9,0.8
gmsc,lightgbm,2024,2751,-0.05,0.47446748816933415,0.25758027505936604,0.2168872131099681,False,True,1.6719357209423222,0.6727272727272726,0.21727633492796206,0.7,0.8,0.5636363636363636,0.8310316329100254,0.8,0.8
gmsc,lightgbm,2024,2751,0.05,0.47446748816933415,0.8587243719862745,0.38425688381694034,False,True,1.9011205316975937,0.22424242424242422,0.43095202951800404,0.6,0.4,0.35757575757575755,0.7698181769480335,0.6,0.8
gmsc,lightgbm,2024,2751,0.1,0.47446748816933415,0.805048379314807,0.33058089114547284,False,True,2.015712937075229,0.16363636363636364,0.4254849728632766,0.6,0.4,0.7818181818181817,0.7816706228663289,0.6,0.8
gmsc,lightgbm,2024,2810,-0.1,0.3806834705284211,0.4176436539207548,0.0369601833923337,True,True,1.9741832262102472,0.9878787878787878,0.9829328793321309,0.8,1.0,0.13939393939393938,0.6699756147595324,0.9,0.6
gmsc,lightgbm,2024,2810,-0.05,0.3806834705284211,0.4502247535550671,0.06954128302664597,False,True,2.111933404401525,0.9878787878787878,0.9862383877751034,0.8,1.0,0.35757575757575755,0.8061736047674191,0.8,0.6
gmsc,lightgbm,2024,2810,0.05,0.3806834705284211,0.7861477640241942,0.40546429349577306,False,True,2.3874337607840808,0.11515151515151514,0.21648801497530795,0.7,0.4,-0.06666666666666665,0.5658532492507842,0.8,0.6
gmsc,lightgbm,2024,2810,0.1,0.3806834705284211,0.8041401717712475,0.4234567012428264,False,True,2.5251839389753585,0.10303030303030303,0.2740609674237377,0.5,0.4,0.22424242424242422,0.12137337152138812,0.8,0.6
gmsc,lightgbm,2024,3823,-0.1,0.5092075911039816,0.5173484463693241,0.008140855265342473,True,True,0.9009113680039178,0.9151515151515152,0.9937392164228029,0.8,1.0,0.7818181818181817,0.9767037868462081,0.9,0.8
gmsc,lightgbm,2024,3823,-0.05,0.5092075911039816,0.541518997015468,0.0323114059114864,True,True,0.9009113680039178,0.9393939393939393,0.9951033419959195,0.8,1.0,0.7575757575757575,0.9722397422621645,0.8,0.8
gmsc,lightgbm,2024,3823,0.05,0.5092075911039816,0.9452531059319725,0.4360455148279909,False,True,0.8658023818280449,0.7333333333333332,0.46633364481330697,0.6,0.8,0.6727272727272726,0.8575693392282618,0.6,0.8
gmsc,lightgbm,2024,3823,0.1,0.5092075911039816,0.9545701197029139,0.44536252859893233,False,True,0.8658023818280449,0.6606060606060605,0.5309197241555962,0.5,0.8,0.6848484848484848,0.9161723796557301,0.7,0.8
gmsc,lightgbm,2024,4935,-0.1,0.40300685095875904,0.2313618665548176,0.17164498440394144,False,True,1.6569402006969283,0.7818181818181817,0.11056558751681299,0.7,0.8,0.29696969696969694,0.7895711210668638,0.8,0.6
gmsc,lightgbm,2024,4935,-0.05,0.40300685095875904,0.2688037802983376,0.13420307066042142,False,True,1.6569402006969283,0.8303030303030302,0.06349202728395008,0.7,1.0,0.7212121212121211,0.876041823845655,0.7,0.8
gmsc,lightgbm,2024,4935,0.05,0.40300685095875904,0.8066103523693768,0.4036035014106178,False,True,2.632516131660007,0.34545454545454546,0.3609241565698871,0.8,0.6,0.406060606060606,0.6367924393791115,0.6,0.6
gmsc,lightgbm,2024,4935,0.1,0.40300685095875904,0.8205664117584103,0.41755956079965123,False,True,2.632516131660007,0.3696969696969697,0.35184320355937015,0.7,0.6,-0.006060606060606061,0.42048316606965064,0.7,0.6
gmsc,lightgbm,2024,5449,-0.1,0.31804540826585864,0.2977501736324934,0.020295234633365244,True,True,0.9009113680039178,0.8424242424242423,0.9630764949405409,0.8,1.0,0.8424242424242423,0.9137715317774943,0.9,0.8
gmsc,lightgbm,2024,5449,-0.05,0.31804540826585864,0.31880501771198877,0.0007596094461301273,True,True,0.9009113680039178,0.8545454545454544,0.9699674105657112,0.9,1.0,0.7818181818181817,0.9191807323529064,0.9,1.0
gmsc,lightgbm,2024,5449,0.05,0.31804540826585864,0.9182177220203959,0.6001723137545372,False,True,1.1387031501025813,0.05454545454545454,-0.12633559184270485,0.6,0.6,0.7696969696969697,0.95267416248898,0.6,0.8
gmsc,lightgbm,2024,5449,0.1,0.31804540826585864,0.9170889357929026,0.599043527527044,False,True,1.1387031501025813,0.006060606060606061,-0.12927716526717606,0.6,0.6,0.9515151515151514,0.9657932021020095,0.7,0.8
gmsc,lightgbm,2024,6011,-0.1,0.3133402264591065,0.2768840160393694,0.03645621041973707,True,True,1.1387031501025813,0.9030303030303028,0.9746503467370433,1.0,0.8,0.6121212121212121,0.8544817211784977,0.7,0.6
gmsc,lightgbm,2024,6011,-0.05,0.3133402264591065,0.29250394712252137,0.020836279336585106,True,True,1.1387031501025813,0.9878787878787878,0.9965740817585188,1.0,1.0,0.8060606060606059,0.9035543076634956,0.7,0.8
gmsc,lightgbm,2024,6011,0.05,0.3133402264591065,0.9098586867454932,0.5965184602863867,False,True,2.9449344475524075,-0.22424242424242422,-0.15898314649939568,0.6,0.4,0.4666666666666666,0.0657928683693762,0.6,0.6
gmsc,lightgbm,2024,6011,0.1,0.3133402264591065,0.9131411942129675,0.5998009677538609,False,True,2.9449344475524075,-0.24848484848484845,-0.16613654972860653,0.5,0.4,0.7818181818181817,0.347608108580154,0.6,0.6
gmsc,lightgbm,2024,6785,-0.1,0.05991935227672736,0.05886431108359001,0.001055041193137346,True,True,0.48214268885486633,0.9878787878787878,0.998178236192653,0.9,0.8,0.6,0.9220674021936877,0.8,0.6
gmsc,lightgbm,2024,6785,-0.05,0.05991935227672736,0.05886431108359001,0.001055041193137346,True,True,0.48214268885486633,0.9878787878787878,0.9985026313412172,0.9,0.8,0.8909090909090909,0.9374153756405776,0.8,1.0
gmsc,lightgbm,2024,6785,0.05,0.05991935227672736,0.9088024983041211,0.8488831460273937,False,True,1.8662500281750127,0.4545454545454545,0.03643459363582893,0.4,0.8,0.5151515151515151,0.7338903226187472,0.7,0.8
gmsc,lightgbm,2024,6785,0.1,0.05991935227672736,0.9382663598941114,0.878347007617384,False,True,2.1244736572579863,0.23636363636363633,-0.025710248935801462,0.3,0.8,0.49090909090909085,0.6472186387553938,0.6,0.6
gmsc,lightgbm,2024,8266,-0.1,0.08744411092361984,0.06140018613121709,0.02604392479240275,True,True,0.6766047697232113,0.7818181818181817,0.9482568453844196,1.0,0.8,0.7454545454545454,0.9178797290210489,1.0,0.8
gmsc,lightgbm,2024,8266,-0.05,0.08744411092361984,0.05579020379134429,0.03165390713227555,True,True,0.6766047697232113,0.8787878787878788,0.9651842132041956,1.0,1.0,0.6363636363636362,0.9309231205207893,1.0,0.8
gmsc,lightgbm,2024,8266,0.05,0.08744411092361984,0.897865305832052,0.8104211949084322,False,True,1.010034837005152,0.1515151515151515,-0.15310255976224077,0.5,0.6,0.7212121212121211,0.8905467272761532,0.7,0.8
gmsc,lightgbm,2024,8266,0.1,0.08744411092361984,0.8879971306248547,0.8005530197012349,False,True,1.2274863141276564,0.24848484848484845,-0.14125981145284577,0.4,0.6,0.7454545454545454,0.9335892312699223,0.9,1.0
gmsc,lightgbm,2024,10590,-0.1,0.08412521510263579,0.09791731463140564,0.01379209952876985,True,True,0.9009113680039178,0.8666666666666665,0.9838936485028552,0.8,0.8,0.4545454545454545,0.9038647628825658,0.9,0.8
gmsc,lightgbm,2024,10590,-0.05,0.08412521510263579,0.09332623420791418,0.009201019105278388,True,True,0.9009113680039178,0.8787878787878788,0.9882118730436892,0.9,0.8,0.6969696969696969,0.892255806751044,0.8,0.8
gmsc,lightgbm,2024,10590,0.05,0.08412521510263579,0.901470175393324,0.8173449602906881,False,True,0.8658023818280449,0.2121212121212121,0.014546528876226011,0.7,0.4,0.6242424242424242,0.9588599666569688,0.9,0.8
gmsc,lightgbm,2024,10590,0.1,0.08412521510263579,0.8966790814765969,0.8125538663739611,False,True,0.9284905330842125,0.22424242424242422,0.018229196476990304,0.7,0.6,0.7696969696969697,0.9634162376888683,0.8,1.0
gmsc,lightgbm,2024,11068,-0.1,0.46385710646789236,0.2414464335451082,0.22241067292278416,False,True,0.6675281473472447,0.4666666666666666,-0.2823431090355976,0.8,0.8,0.6121212121212121,0.9628333537198287,0.9,0.8
gmsc,lightgbm,2024,11068,-0.05,0.46385710646789236,0.2862475775489483,0.17760952891894405,False,True,0.6675281473472447,0.8666666666666665,-0.1609279222040098,0.9,1.0,0.6363636363636362,0.9573600258759206,0.9,0.8
gmsc,lightgbm,2024,11068,0.05,0.46385710646789236,0.8760812884980618,0.4122241820301694,False,True,1.7491592567440262,0.22424242424242422,0.3186308036109545,0.4,0.4,0.7333333333333332,0.8828063441861803,0.6,0.8
gmsc,lightgbm,2024,11068,0.1,0.46385710646789236,0.877677469976816,0.4138203635089236,False,True,1.7491592567440262,0.19999999999999998,0.3131654584365061,0.5,0.4,0.6242424242424242,0.9099423936085832,0.9,0.8
gmsc,lightgbm,2024,12014,-0.1,0.07462309996119816,0.09017612887828012,0.015553028917081962,True,True,0.9009113680039178,0.8303030303030302,0.9863576607021884,0.8,0.8,0.6606060606060605,0.9376931888182469,0.8,0.8
gmsc,lightgbm,2024,12014,-0.05,0.07462309996119816,0.08892840293307452,0.014305302971876363,True,True,0.9009113680039178,0.8666666666666665,0.9871573499691716,0.9,0.8,0.6606060606060605,0.91699376002248,0.8,0.8
gmsc,lightgbm,2024,12014,0.05,0.07462309996119816,0.8417647693384532,0.767141669377255,False,True,1.0813861029359735,0.0303030303030303,0.08416963750573689,0.4,0.6,0.6,0.9373839578804318,0.6,0.8
gmsc,lightgbm,2024,12014,0.1,0.07462309996119816,0.8666839600674063,0.7920608601062081,False,True,1.302235259388517,0.09090909090909088,0.061818739727609776,0.4,0.6,0.9515151515151514,0.9546042298593329,0.9,1.0
gmsc,lightgbm,2024,12918,-0.1,0.20400414579738171,0.08758660940474856,0.11641753639263315,False,True,1.1387031501025813,0.7575757575757575,0.36317916282707746,0.8,0.8,0.7212121212121211,0.8943938424438919,0.8,0.8
gmsc,lightgbm,2024,12918,-0.05,0.20400414579738171,0.08564406274775725,0.11836008304962446,False,True,1.1387031501025813,0.7575757575757575,0.3713184108322296,0.8,0.8,0.6727272727272726,0.8807434750914689,0.9,0.6
gmsc,lightgbm,2024,12918,0.05,0.20400414579738171,0.8150469228342261,0.6110427770368444,False,True,2.9449344475524075,0.32121212121212117,0.4667402743254825,0.8,0.6,0.17575757575757575,0.6337939714106355,0.8,0.6
gmsc,lightgbm,2024,12918,0.1,0.20400414579738171,0.7998077855620108,0.5958036397646291,False,True,2.9449344475524075,0.309090909090909,0.4650659675977763,0.8,0.6,0.16363636363636364,0.6068723446875182,0.7,0.4
gmsc,lightgbm,2024,13093,-0.1,0.16336034111455505,0.2209120718536217,0.05755173073906664,False,True,0.9009113680039178,0.8666666666666665,0.9509756762009164,0.8,1.0,0.7939393939393938,0.9597460809118655,0.9,0.8
gmsc,lightgbm,2024,13093,-0.05,0.16336034111455505,0.2166502730660761,0.05328993195152104,False,True,0.9009113680039178,0.8909090909090909,0.9461688445935756,0.8,1.0,0.6727272727272726,0.9383130757164513,0.9,0.8
gmsc,lightgbm,2024,13093,0.05,0.16336034111455505,0.9074577756801626,0.7440974345656075,False,True,0.9386835710743303,-0.05454545454545454,-0.1034340862239989,0.5,0.4,0.6848484848484848,0.9325977656175355,0.7,0.8
gmsc,lightgbm,2024,13093,0.1,0.16336034111455505,0.8756201775838086,0.7122598364692536,False,True,1.152737368866795,0.006060606060606061,-0.044051639899477225,0.5,0.6,0.6606060606060605,0.9125901682528907,0.7,0.6
gmsc,lightgbm,2024,13239,-0.1,0.48544267142900455,0.09148512772704508,0.39395754370195946,False,True,1.2680160389602384,0.7333333333333332,0.3509032468043733,0.8,0.8,0.5151515151515151,0.7990424558954771,1.0,0.6
gmsc,lightgbm,2024,13239,-0.05,0.48544267142900455,0.09148512772704508,0.39395754370195946,False,True,1.2680160389602384,0.7333333333333332,0.35085626339241327,0.8,0.8,0.8303030303030302,0.8906846240253046,1.0,0.8
gmsc,lightgbm,2024,13239,0.05,0.48544267142900455,0.9645032687203758,0.4790605972913713,False,True,2.008952560036657,0.3939393939393939,0.7914535490912661,0.6,0.4,0.8303030303030302,0.4961458322411741,0.6,0.8
gmsc,lightgbm,2024,13239,0.1,0.48544267142900455,0.9792230244912858,0.4937803530622813,False,True,2.2739715477797087,0.4424242424242424,0.7740847086259989,0.5,0.4,0.7939393939393938,0.36441849578694585,0.5,0.8
gmsc,lightgbm,2024,13315,-0.1,0.21998369888807875,0.27278614548481217,0.052802446596733416,False,True,1.2680160389602384,0.7454545454545454,0.9375192261984944,0.9,0.8,0.6363636363636362,0.9065023188046527,0.8,0.6
gmsc,lightgbm,2024,13315,-0.05,0.21998369888807875,0.26714951751364335,0.0471658186255646,True,True,1.2680160389602384,0.7333333333333332,0.9331321083862995,0.9,0.8,0.9030303030303028,0.9691433513840522,0.9,0.8
gmsc,lightgbm,2024,13315,0.05,0.21998369888807875,0.8451975730918153,0.6252138742037365,False,True,1.6569402006969283,0.6969696969696969,-0.06950492331386957,0.6,1.0,0.6,0.7164354925957727,0.6,0.6
gmsc,lightgbm,2024,13315,0.1,0.21998369888807875,0.8764082649110376,0.6564245660229588,False,True,1.6569402006969283,0.7333333333333332,-0.11257763975327897,0.4,1.0,0.29696969696969694,0.7499432511597561,0.5,0.6
gmsc,lightgbm,2024,13443,-0.1,0.4388441757311052,0.2304455513780277,0.2083986243530775,False,True,0.23558750137766826,0.6606060606060605,0.2113351889456925,0.8,0.8,0.6121212121212121,0.9458466773959472,0.6,0.8
gmsc,lightgbm,2024,13443,-0.05,0.4388441757311052,0.21574290796523102,0.22310126776587416,False,True,0.23558750137766826,0.6969696969696969,0.21390810754128867,0.9,0.8,0.8666666666666665,0.957623752665399,0.9,1.0
gmsc,lightgbm,2024,13443,0.05,0.4388441757311052,0.9320524721023254,0.49320829637122027,False,True,2.0418187988274945,0.29696969696969694,0.4076390725226923,0.6,0.8,0.34545454545454546,0.6893425328507335,0.8,0.6
gmsc,lightgbm,2024,13443,0.1,0.4388441757311052,0.912764545304968,0.4739203695738628,False,True,2.0418187988274945,0.29696969696969694,0.4452848899683555,0.6,0.8,0.6242424242424242,0.8264347194900157,0.8,0.8
gmsc,lightgbm,2024,13450,-0.1,0.7617809061015665,0.6108599591654036,0.15092094693616287,False,True,0.2957056346185135,0.8181818181818182,0.6691217666783297,0.9,1.0,0.6969696969696969,0.7194586782415596,0.6,0.8
gmsc,lightgbm,2024,13450,-0.05,0.7617809061015665,0.6062080149093286,0.15557289119223783,False,True,0.2957056346185135,0.8424242424242423,0.6695046609701202,0.9,1.0,0.7818181818181817,0.7958510941203368,0.7,0.8
gmsc,lightgbm,2024,13450,0.05,0.7617809061015665,0.9546705915281718,0.19288968542660534,False,True,1.844015800227719,0.5272727272727272,0.4867229718425005,0.7,0.6,0.6121212121212121,0.8034871069622256,0.7,0.8
gmsc,lightgbm,2024,13450,0.1,0.7617809061015665,0.9577812719521113,0.1960003658505448,False,True,1.7624714963067798,0.5272727272727272,0.4986809365403228,0.7,0.6,0.7939393939393938,0.9267612076323697,0.7,0.8
gmsc,lightgbm,2024,14935,-0.1,0.7175909182135697,0.683788635925885,0.03380228228768467,True,True,0.6846297963552035,0.9878787878787878,0.9994634220509204,1.0,1.0,0.8303030303030302,0.9423069755897254,0.8,1.0
gmsc,lightgbm,2024,14935,-0.05,0.7175909182135697,0.7119905038155543,0.005600414398015396,True,True,0.6846297963552035,0.9878787878787878,0.9994331983053152,1.0,1.0,0.6848484848484848,0.9439167396850923,0.8,0.8
gmsc,lightgbm,2024,14935,0.05,0.7175909182135697,0.9618911672299343,0.2443002490163646,False,True,1.0735539580918934,0.43030303030303024,0.5610346270528739,0.5,0.6,0.6484848484848483,0.9316330471466446,0.7,0.6
gmsc,lightgbm,2024,14935,0.1,0.7175909182135697,0.9658175998931361,0.2482266816795664,False,True,1.0735539580918934,0.35757575757575755,0.5959359015264758,0.5,0.6,0.709090909090909,0.9594566098277455,0.9,0.8
gmsc,lightgbm,2024,15317,-0.1,0.6477926373153987,0.6728319157826069,0.025039278467208215,True,True,1.6489151740649362,0.8787878787878788,0.9857075490981929,0.9,0.8,0.7696969696969697,0.9303606683382416,0.7,1.0
gmsc,lightgbm,2024,15317,-0.05,0.6477926373153987,0.6813978129832748,0.03360517566787613,True,True,1.6489151740649362,0.8666666666666665,0.9869651794504154,0.9,0.8,0.6121212121212121,0.9172936774767003,0.6,0.8
gmsc,lightgbm,2024,15317,0.05,0.6477926373153987,0.9520907721924897,0.304298134877091,False,True,1.2599910123282463,0.6727272727272726,0.5404933474235242,0.4,0.8,0.5636363636363636,0.8684121096858858,0.8,0.6
gmsc,lightgbm,2024,15317,0.1,0.6477926373153987,0.939699832014215,0.2919071946988163,False,True,1.2599910123282463,0.5030303030303029,0.5405649771648893,0.4,0.6,0.6848484848484848,0.8789619770234193,0.8,0.6
gmsc,lightgbm,2024,15710,-0.1,0.4979966364100201,0.5085304687423774,0.010533832332357274,True,True,0.8710668505915563,0.9151515151515152,0.9863218983833569,0.7,0.8,0.9030303030303028,0.9157970748203135,0.7,1.0
gmsc,lightgbm,2024,15710,-0.05,0.4979966364100201,0.5107701213780576,0.01277348496803743,True,True,0.8710668505915563,0.9272727272727272,0.9866702183246214,0.7,0.8,0.8545454545454544,0.9309048246132936,0.6,0.8
gmsc,lightgbm,2024,15710,0.05,0.4979966364100201,0.9535680996350768,0.4555714632250567,False,True,2.632516131660007,0.4424242424242424,0.48466972749931375,0.5,0.6,0.6363636363636362,0.7280512757340036,0.5,0.8
gmsc,lightgbm,2024,15710,0.1,0.4979966364100201,0.9527257866980979,0.4547291502880778,False,True,2.632516131660007,0.4424242424242424,0.48624281987895257,0.6,0.6,0.406060606060606,0.6539429773031534,0.4,0.6
gmsc,lightgbm,2024,16285,-0.1,0.1753594330323796,0.17783193677128536,0.002472503738905757,True,True,0.9009113680039178,0.8787878787878788,0.9831317594174096,1.0,0.8,0.7575757575757575,0.9265892626974015,1.0,0.8
gmsc,lightgbm,2024,16285,-0.05,0.1753594330323796,0.17957658756296385,0.004217154530584244,True,True,0.9009113680039178,0.9151515151515152,0.9899090636402785,1.0,0.8,0.9151515151515152,0.9293160080203278,0.9,0.8
gmsc,lightgbm,2024,16285,0.05,0.1753594330323796,0.9282188920531925,0.7528594590208129,False,True,0.8658023818280449,0.0303030303030303,-0.04566561964928757,0.5,0.6,0.7939393939393938,0.958869261951869,0.7,1.0
gmsc,lightgbm,2024,16285,0.1,0.1753594330323796,0.9172431405254772,0.7418837074930975,False,True,0.8658023818280449,0.0303030303030303,-0.03587509820355884,0.5,0.6,0.8666666666666665,0.977777557244277,0.9,1.0
gmsc,lightgbm,2024,16561,-0.1,0.11080248781996486,0.08753907166751806,0.0232634161524468,True,True,0.48214268885486633,0.8666666666666665,0.9703207459637893,0.9,0.8,0.6606060606060605,0.9138431501057049,0.9,0.8
gmsc,lightgbm,2024,16561,-0.05,0.11080248781996486,0.09659941800336448,0.014203069816600383,True,True,0.48214268885486633,0.9272727272727272,0.9817853580126945,0.9,0.8,0.709090909090909,0.9333175285892957,0.8,0.8
gmsc,lightgbm,2024,16561,0.05,0.11080248781996486,0.8329984726119815,0.7221959847920166,False,True,1.7491592567440262,0.5393939393939393,-0.052380187875028135,0.5,0.8,0.709090909090909,0.863634713752942,0.6,0.8
gmsc,lightgbm,2024,16561,0.1,0.11080248781996486,0.8656111793415809,0.7548086915216161,False,True,1.7491592567440262,0.4424242424242424,-0.11008123094069794,0.5,0.8,0.2606060606060606,0.7810224974580865,0.6,0.6
gmsc,lightgbm,2024,18867,-0.1,0.5954817026230289,0.2613791258612182,0.3341025767618107,False,True,1.0655289314599012,0.8545454545454544,0.5907372908392813,0.9,0.8,0.6606060606060605,0.9109345972634229,0.9,0.8
gmsc,lightgbm,2024,18867,-0.05,0.5954817026230289,0.2790283973535198,0.3164533052695091,False,True,1.0655289314599012,0.8909090909090909,0.5961546003542258,0.9,1.0,0.9393939393939393,0.9827866352755875,0.9,0.8
gmsc,lightgbm,2024,18867,0.05,0.5954817026230289,0.9485062493534832,0.35302454673045425,False,True,1.5094936985209038,0.29696969696969694,0.5071866078968977,0.6,0.4,0.406060606060606,0.825432247877913,0.5,0.8
gmsc,lightgbm,2024,18867,0.1,0.5954817026230289,0.950777952534784,0.3552962499117551,False,True,1.750728930953682,0.29696969696969694,0.5055811049537914,0.6,0.4,0.8787878787878788,0.8262596923880707,0.8,0.8
gmsc,lightgbm,2024,19222,-0.1,0.06297149942488128,0.05262215770420641,0.010349341720674872,True,True,0.6675281473472447,0.8787878787878788,0.98988005290111,0.8,0.8,0.7939393939393938,0.9783535621710492,0.9,1.0
gmsc,lightgbm,2024,19222,-0.05,0.06297149942488128,0.05387448810803804,0.009097011316843241,True,True,0.6675281473472447,0.8787878787878788,0.9903055685127161,0.9,0.8,0.8545454545454544,0.9527599737976707,0.8,1.0
gmsc,lightgbm,2024,19222,0.05,0.06297149942488128,0.8765401049739244,0.8135686055490432,False,True,1.7491592567440262,0.5030303030303029,0.026977799092046815,0.6,0.8,0.9030303030303028,0.9077176990263498,0.8,0.8
gmsc,lightgbm,2024,19222,0.1,0.06297149942488128,0.854290652288822,0.7913191528639407,False,True,1.7491592567440262,0.5151515151515151,0.017436145280911745,0.5,0.8,0.8181818181818182,0.8281493589190827,0.7,0.6
gmsc,lightgbm,2024,19527,-0.1,0.6372697403492502,0.6042436379468005,0.03302610240244974,True,True,1.7491592567440262,0.9636363636363635,0.9890219546586192,0.9,1.0,0.4424242424242424,0.8013379801489625,0.8,0.8
gmsc,lightgbm,2024,19527,-0.05,0.6372697403492502,0.5936747678113676,0.04359497253788258,True,True,1.7491592567440262,0.9757575757575757,0.9904957769998693,0.9,1.0,0.5515151515151515,0.7208914344203302,0.7,0.8
gmsc,lightgbm,2024,19527,0.05,0.6372697403492502,0.9557549816902653,0.3184852413410151,False,True,3.5158730065759887,0.29696969696969694,0.4497021061674974,0.6,0.4,-0.23636363636363633,0.06387885433134805,0.4,0.4
gmsc,lightgbm,2024,19527,0.1,0.6372697403492502,0.9556384490915443,0.31836870874229406,False,True,3.5158730065759887,0.28484848484848485,0.46408296379573316,0.6,0.4,0.22424242424242422,-0.376410249385688,0.5,0.4
gmsc,lightgbm,2024,20254,-0.1,0.11176171308397492,0.10736495778911297,0.0043967552948619565,True,True,1.2599910123282463,0.9636363636363635,0.9988683657283763,1.0,0.8,0.5393939393939393,0.8432445209529162,0.8,0.8
gmsc,lightgbm,2024,20254,-0.05,0.11176171308397492,0.11001058238804684,0.0017511306959280826,True,True,1.2599910123282463,0.9757575757575757,0.9978724818411587,1.0,0.8,0.7454545454545454,0.8981735717754682,1.0,0.6
gmsc,lightgbm,2024,20254,0.05,0.11176171308397492,0.8765813191370515,0.7648196060530765,False,True,2.0418187988274945,0.3939393939393939,-0.03543146990422993,0.6,0.6,0.23636363636363633,0.735835400376164,0.7,0.6
gmsc,lightgbm,2024,20254,0.1,0.11176171308397492,0.8848171634017492,0.7730554503177742,False,True,2.0418187988274945,0.3939393939393939,-0.05816101058714613,0.5,0.8,0.19999999999999998,0.6961926146039293,0.6,0.4
gmsc,lightgbm,2024,20807,-0.1,0.13133456330549054,0.07988773770707666,0.051446825598413876,False,True,0.9009113680039178,0.6969696969696969,0.8825721540967718,0.8,0.8,0.8787878787878788,0.9649545383765286,0.8,0.8
