dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,random_forest,7,988,-0.1,0.29571925800194165,0.2986129277423943,0.0028936697404526313,True,True,1.4082226519627365,0.9624505928853755,0.9692305189412005,0.9565217391304348,1.0,0.25,0.7630700566197233,0.8260869565217391,0.4
taiwan,random_forest,7,988,-0.05,0.29571925800194165,0.30066574195041007,0.0049464839484684164,True,True,1.5241534071165712,0.9723320158102767,0.9713926599541798,0.9565217391304348,1.0,0.02865612648221344,0.6280991616257725,0.782608695652174,0.4
taiwan,random_forest,7,988,0.05,0.29571925800194165,0.48618350725520837,0.19046424925326672,False,True,1.756014917424241,0.7944664031620554,-0.59286477720763,0.6956521739130435,0.6,0.17588932806324112,0.2947589372701628,0.6086956521739131,0.2
taiwan,random_forest,7,988,0.1,0.29571925800194165,0.49106549971002,0.19534624170807835,False,True,1.871945672578076,0.7569169960474308,-0.6000522791318941,0.6521739130434783,0.6,-0.0800395256916996,0.2515204507913901,0.5217391304347826,0.2
taiwan,random_forest,7,1089,-0.1,0.35339268831991466,0.3537232381711733,0.00033054985125863245,True,True,1.7719473297194683,0.9812252964426879,0.9921556599292631,0.9565217391304348,0.8,-0.012845849802371542,0.3474845121342327,0.7391304347826086,0.4
taiwan,random_forest,7,1089,-0.05,0.35339268831991466,0.33801689304629134,0.015375795273623316,True,True,1.7719473297194683,0.991106719367589,0.9959811281103258,1.0,0.8,-0.05928853754940712,0.4470365616364554,0.6956521739130435,0.4
taiwan,random_forest,7,1089,0.05,0.35339268831991466,0.35131506130733403,0.0020776270125806295,True,True,1.130625615358563,0.974308300395257,0.976616152346735,1.0,1.0,0.13043478260869565,0.5699074878898154,0.5652173913043478,0.4
taiwan,random_forest,7,1089,0.1,0.35339268831991466,0.3468717216023736,0.0065209667175410435,True,True,1.2872189720157137,0.9644268774703558,0.977108275699344,0.9565217391304348,1.0,0.2598814229249012,0.5378266785971011,0.6086956521739131,0.6
taiwan,random_forest,7,1199,-0.1,0.46598691029292266,0.45932612061501904,0.006660789677903622,True,True,1.218727166938539,0.9357707509881423,0.9678784593942763,0.9130434782608695,1.0,0.4189723320158103,0.5820362368656828,0.7391304347826086,0.4
taiwan,random_forest,7,1199,-0.05,0.46598691029292266,0.45831525782192956,0.007671652470993107,True,True,1.2148770789456296,0.9654150197628459,0.969993034754625,0.9130434782608695,1.0,0.4189723320158103,0.6322022445063882,0.7391304347826086,0.6
taiwan,random_forest,7,1199,0.05,0.46598691029292266,0.618801614835921,0.15281470454299834,False,True,1.207176902959811,0.7292490118577075,-0.20295629652480765,0.7391304347826086,0.6,0.48517786561264825,0.841364869709778,0.9565217391304348,0.6
taiwan,random_forest,7,1199,0.1,0.46598691029292266,0.6113683344716303,0.14538142417870764,False,True,1.2033268149669014,0.83300395256917,-0.19538413415513708,0.782608695652174,0.6,0.5879446640316206,0.8409028775111685,0.9130434782608695,0.6
taiwan,random_forest,7,1357,-0.1,0.7808578150141323,0.41782774385695426,0.36303007115717806,False,True,0.941520831449062,0.7223320158102766,0.5332737957802293,0.7391304347826086,0.8,0.608695652173913,0.8165169692745258,0.6521739130434783,0.4
taiwan,random_forest,7,1357,-0.05,0.7808578150141323,0.4057733919739501,0.3750844230401822,False,True,0.922270391484515,0.7075098814229249,0.5582216906473071,0.7391304347826086,0.8,0.3290513833992095,0.821635350965073,0.782608695652174,0.4
taiwan,random_forest,7,1357,0.05,0.7808578150141323,0.7784412346971941,0.002416580316938255,True,True,2.6851596972091474,0.7302371541501976,0.9967247308334574,0.7391304347826086,0.8,0.6768774703557312,0.9000815334324898,0.7391304347826086,0.4
taiwan,random_forest,7,1357,0.1,0.7808578150141323,0.77555636766485,0.0053014473492822844,True,True,2.6851596972091474,0.7302371541501976,0.9965211310526996,0.6956521739130435,0.8,0.6620553359683795,0.9059708130516112,0.782608695652174,0.4
taiwan,random_forest,7,1655,-0.1,0.2179538332564084,0.2237856493691227,0.0058318161127143,True,True,1.7719473297194683,0.9861660079051384,0.995515605688197,1.0,0.8,0.758893280632411,0.909288315431195,0.9130434782608695,0.6
taiwan,random_forest,7,1655,-0.05,0.2179538332564084,0.21716314070108747,0.0007906925553209376,True,True,1.7719473297194683,0.9891304347826088,0.9973199802072787,1.0,0.8,0.6788537549407114,0.9016792702475566,1.0,0.4
taiwan,random_forest,7,1655,0.05,0.2179538332564084,0.21451883916025102,0.0034349940961573844,True,True,1.4609340761264067,0.9851778656126482,0.9796956223731318,1.0,1.0,0.4100790513833992,0.9112008504264162,0.9130434782608695,0.8
taiwan,random_forest,7,1655,0.1,0.2179538332564084,0.21278611529596322,0.005167717960445184,True,True,1.5918370678853269,0.983201581027668,0.9785607450357992,1.0,1.0,0.5474308300395258,0.9070867501756907,1.0,0.6
taiwan,random_forest,7,2122,-0.1,0.4205113634460248,0.3450215706719986,0.07548979277402618,False,True,1.7719473297194683,0.8962450592885376,0.7780810613270496,0.8695652173913043,0.8,-0.03656126482213439,0.7706612951129858,0.9565217391304348,0.4
taiwan,random_forest,7,2122,-0.05,0.4205113634460248,0.33965456605085703,0.08085679739516777,False,True,1.7719473297194683,0.91600790513834,0.7865669457347523,0.9130434782608695,0.8,0.32608695652173914,0.7401701507718997,0.8260869565217391,0.4
taiwan,random_forest,7,2122,0.05,0.4205113634460248,0.41452593571651924,0.005985427729505555,True,True,2.6590153693400467,0.9604743083003953,0.9923897533363935,0.9130434782608695,1.0,-0.17193675889328064,0.7114075060265062,0.782608695652174,0.6
taiwan,random_forest,7,2122,0.1,0.4205113634460248,0.41172279979582044,0.008788563650204362,True,True,2.6590153693400467,0.9456521739130436,0.9915415269153957,0.8695652173913043,1.0,0.06818181818181818,0.6083030150515253,0.7391304347826086,0.2
taiwan,random_forest,7,2211,-0.1,0.5165816160316893,0.4731908185637704,0.04339079746791891,True,True,1.7719473297194683,0.8379446640316206,0.8257234785733,0.7391304347826086,0.8,0.07806324110671936,0.7372324480392495,0.9565217391304348,0.2
taiwan,random_forest,7,2211,-0.05,0.5165816160316893,0.4708555956676012,0.04572602036408807,True,True,1.7719473297194683,0.8379446640316206,0.8235013457360673,0.8260869565217391,0.8,0.13537549407114624,0.7675261765174918,0.9565217391304348,0.2
taiwan,random_forest,7,2211,0.05,0.5165816160316893,0.508154873699524,0.008426742332165338,True,True,2.8793985450856634,0.9258893280632412,0.9738864447377007,0.9565217391304348,0.8,0.5207509881422925,0.8502880318803518,0.7391304347826086,1.0
taiwan,random_forest,7,2211,0.1,0.5165816160316893,0.5139642827600649,0.002617333271624389,True,True,2.8793985450856634,0.8863636363636364,0.9735983721269401,0.9565217391304348,0.8,0.575098814229249,0.8417032681277941,0.7391304347826086,0.8
taiwan,random_forest,7,2402,-0.1,0.9473973915564197,0.7555920825933736,0.19180530896304604,False,True,1.7937382918234241,0.7025691699604744,0.782459416709912,0.7391304347826086,0.2,0.7312252964426879,0.9352756424137382,1.0,1.0
taiwan,random_forest,7,2402,-0.05,0.9473973915564197,0.7613989478303498,0.18599844372606988,False,True,1.7937382918234241,0.7223320158102766,0.783593548416473,0.7391304347826086,0.2,0.8389328063241107,0.9423986230640758,1.0,0.2
taiwan,random_forest,7,2402,0.05,0.9473973915564197,0.9061139762078855,0.04128341534853419,True,True,3.576581102594871,0.9436758893280633,0.999394764877971,0.8695652173913043,1.0,0.8448616600790515,0.9717724945251751,1.0,0.8
taiwan,random_forest,7,2402,0.1,0.9473973915564197,0.9078137874694747,0.039583604086944946,True,True,3.576581102594871,0.9446640316205533,0.9993915829532513,0.8695652173913043,1.0,0.7470355731225298,0.9585053777586293,0.9565217391304348,0.8
taiwan,random_forest,7,2575,-0.1,0.2800253457918791,0.2868839309223785,0.006858585130499417,True,True,0.8805259243337451,0.9644268774703558,0.9744740407396824,1.0,0.6,0.3132411067193676,0.7988014672830932,0.9130434782608695,0.6
taiwan,random_forest,7,2575,-0.05,0.2800253457918791,0.28897432622452146,0.008948980432642362,True,True,0.8805259243337451,0.9634387351778656,0.9733360193514308,1.0,0.6,0.25691699604743085,0.7092934680150724,0.8260869565217391,0.4
taiwan,random_forest,7,2575,0.05,0.2800253457918791,0.49539125550021385,0.21536590970833475,False,True,1.16760666521702,0.8349802371541503,-0.6168449779497851,0.8260869565217391,0.8,0.3379446640316206,0.2944491141028327,0.5652173913043478,0.2
taiwan,random_forest,7,2575,0.1,0.2800253457918791,0.48024129289750095,0.20021594710562185,False,True,1.4068312788144082,0.8389328063241107,-0.5818825186663992,0.8260869565217391,0.8,0.0790513833992095,0.4079133909899014,0.6956521739130435,0.4
taiwan,random_forest,7,2610,-0.1,0.38097591630923017,0.3869170673691076,0.005941151059877414,True,True,0.941520831449062,0.9575098814229249,0.9735460187538206,1.0,0.8,0.19861660079051385,0.47648237561616247,0.6086956521739131,0.8
taiwan,random_forest,7,2610,-0.05,0.38097591630923017,0.3743941692928823,0.006581747016347894,True,True,0.922270391484515,0.9881422924901186,0.9806025171064808,1.0,0.8,0.3290513833992095,0.570692812695378,0.5217391304347826,0.6
taiwan,random_forest,7,2610,0.05,0.38097591630923017,0.5540372837853152,0.17306136747608508,False,True,1.3442517775555614,0.7450592885375494,-0.3588915845302747,0.782608695652174,0.6,0.5444664031620554,0.7652199372829241,0.6521739130434783,0.4
taiwan,random_forest,7,2610,0.1,0.38097591630923017,0.5546578023960241,0.17368188608679397,False,True,1.2246394707568673,0.7420948616600791,-0.36249766755136614,0.782608695652174,0.6,0.3596837944664032,0.7706104248915842,0.5217391304347826,0.6
taiwan,random_forest,7,2648,-0.1,0.292731664947067,0.31291165969700313,0.020179994749936148,True,True,1.538793686961398,0.8903162055335968,0.9477306049463188,0.9565217391304348,0.8,0.299407114624506,0.8011677012671978,0.8260869565217391,0.4
taiwan,random_forest,7,2648,-0.05,0.292731664947067,0.28850524166844127,0.004226423278625713,True,True,1.538793686961398,0.9683794466403162,0.9697863005455837,1.0,0.6,0.6926877470355731,0.944429289320289,0.9565217391304348,0.6
taiwan,random_forest,7,2648,0.05,0.292731664947067,0.5047506598612113,0.21201899491414428,False,True,1.0475992446014184,0.8675889328063242,-0.5422657145722397,0.8260869565217391,0.8,0.40909090909090917,0.7816082936699524,0.6956521739130435,0.6
taiwan,random_forest,7,2648,0.1,0.292731664947067,0.50465402647641,0.21192236152934302,False,True,1.0475992446014184,0.8804347826086957,-0.552301002767684,0.8260869565217391,0.8,0.6877470355731226,0.736961168450215,0.5652173913043478,0.8
taiwan,random_forest,7,2669,-0.1,0.30556417792764884,0.30657689047234726,0.0010127125446984242,True,True,1.7719473297194683,0.9812252964426879,0.9807555915509862,1.0,0.8,0.5780632411067194,0.831583482007315,0.8695652173913043,0.8
taiwan,random_forest,7,2669,-0.05,0.30556417792764884,0.2952812915283949,0.010282886399253954,True,True,1.7719473297194683,0.983201581027668,0.987322684190054,1.0,0.8,0.46936758893280633,0.8734560898953339,0.9130434782608695,0.8
taiwan,random_forest,7,2669,0.05,0.30556417792764884,0.3534138365246056,0.04784965859695678,True,True,1.130625615358563,0.9762845849802372,0.9106025094344016,0.9130434782608695,0.6,0.5088932806324111,0.851101032776351,0.9565217391304348,0.6
taiwan,random_forest,7,2669,0.1,0.30556417792764884,0.35056271505540176,0.044998537127752924,True,True,1.130625615358563,0.9733201581027668,0.9113070283257549,0.9130434782608695,0.8,0.35375494071146246,0.8232776879520877,0.8695652173913043,0.8
taiwan,random_forest,7,2685,-0.1,0.4429627639306851,0.36205054418783744,0.08091221974284768,False,False,5.6644321654774314,0.6571146245059288,0.3941728392394731,0.8695652173913043,0.4,1.0,1.0,1.0,0.8
taiwan,random_forest,7,2685,-0.05,0.4429627639306851,0.3681102197175835,0.07485254421310161,False,False,6.015397191033369,0.6531620553359684,0.38977886039554877,0.8695652173913043,0.4,1.0,1.0,1.0,0.8
taiwan,random_forest,7,2685,0.05,0.4429627639306851,0.7700253780215779,0.32706261409089277,False,False,6.717327242145246,0.8507905138339922,0.4516048551337671,0.8260869565217391,0.6,1.0,1.0,1.0,0.8
taiwan,random_forest,7,2685,0.1,0.4429627639306851,0.7606731338161534,0.3177103698854683,False,False,7.0682922677011835,0.8636363636363636,0.4573964029437864,0.8260869565217391,0.6,1.0,1.0,1.0,0.8
taiwan,random_forest,7,2691,-0.1,0.3341950828199677,0.35768755894599363,0.023492476126025952,True,False,5.539499352242388,0.9328063241106721,0.9752025894817172,1.0,0.8,1.0,1.0,1.0,0.6
taiwan,random_forest,7,2691,-0.05,0.3341950828199677,0.33912695417611394,0.004931871356146256,True,False,5.883523665951934,0.9496047430830039,0.9789487218354713,1.0,0.8,1.0,1.0,1.0,0.6
taiwan,random_forest,7,2691,0.05,0.3341950828199677,0.41928346913166153,0.08508838631169385,False,False,6.5715722933710286,0.8280632411067194,0.18945525473283276,0.8695652173913043,0.6,1.0,1.0,1.0,0.2
taiwan,random_forest,7,2691,0.1,0.3341950828199677,0.39607803552217946,0.06188295270221178,False,False,6.915596607080575,0.7697628458498025,0.18657082690296478,0.8695652173913043,0.6,1.0,1.0,1.0,0.8
taiwan,random_forest,7,2984,-0.1,0.19544473224950973,0.19719398265811486,0.0017492504086051297,True,True,1.9691456911904481,0.9634387351778656,0.9833322771728871,0.9565217391304348,1.0,0.6798418972332015,0.8043803563791057,0.6956521739130435,0.8
taiwan,random_forest,7,2984,-0.05,0.19544473224950973,0.19690292182324107,0.0014581895737313388,True,True,2.1500998268571903,0.9693675889328063,0.9826843470956187,0.9565217391304348,1.0,0.7272727272727272,0.7844287149251598,0.7391304347826086,0.8
taiwan,random_forest,7,2984,0.05,0.19544473224950973,0.383833369005447,0.18838863675593728,False,True,2.512008098190674,0.849802371541502,0.09912420683002708,0.7391304347826086,0.8,-0.09782608695652174,0.22818607944611638,0.391304347826087,0.4
taiwan,random_forest,7,2984,0.1,0.19544473224950973,0.38124732797414906,0.18580259572463934,False,True,2.6929622338574166,0.8606719367588934,0.11090762703885408,0.7391304347826086,0.8,0.3359683794466403,-0.6803932398044583,0.17391304347826086,0.4
taiwan,random_forest,7,3058,-0.1,0.5057536488665257,0.3842337982551762,0.12151985061134957,False,True,1.7719473297194683,0.8774703557312253,0.6910255708706081,0.9565217391304348,0.8,0.2124505928853755,0.8296653025936589,0.9130434782608695,0.6
taiwan,random_forest,7,3058,-0.05,0.5057536488665257,0.3773572570187351,0.12839639184779061,False,True,1.7719473297194683,0.8952569169960475,0.6940857660927933,0.9565217391304348,0.8,0.30138339920948615,0.8100022904878793,0.9130434782608695,0.6
taiwan,random_forest,7,3058,0.05,0.5057536488665257,0.5159593960873077,0.010205747220781936,True,True,2.6590153693400467,0.9871541501976285,0.9837115332659961,0.9130434782608695,1.0,0.02865612648221344,0.7498701392709874,0.8260869565217391,0.4
taiwan,random_forest,7,3058,0.1,0.5057536488665257,0.5039503899332215,0.0018032589333042415,True,True,2.6590153693400467,0.9752964426877472,0.9825616207592879,0.9130434782608695,1.0,0.5563241106719368,0.8604739018076013,0.8260869565217391,0.8
taiwan,random_forest,7,3134,-0.1,0.8804811090839606,0.7322988868027184,0.14818222228124223,False,True,2.0102586054103284,0.8814229249011858,0.683730917269164,0.8695652173913043,0.6,0.6857707509881423,0.8963396308307995,0.8695652173913043,0.6
taiwan,random_forest,7,3134,-0.05,0.8804811090839606,0.7342708413587575,0.14621026772520307,False,True,2.0102586054103284,0.8596837944664032,0.6784036324888318,0.8695652173913043,0.6,0.7292490118577075,0.9181463147223369,0.8695652173913043,0.6
taiwan,random_forest,7,3134,0.05,0.8804811090839606,0.848352298383347,0.032128810700613575,True,True,3.784784751596192,0.9841897233201581,0.9974915072799552,0.9565217391304348,1.0,0.5662055335968379,0.8812542721948259,0.7391304347826086,0.6
taiwan,random_forest,7,3134,0.1,0.8804811090839606,0.8504604572176372,0.03002065186632341,True,True,3.784784751596192,0.974308300395257,0.9971184420775517,0.9565217391304348,1.0,0.6689723320158103,0.9149084360577547,0.8695652173913043,0.6
taiwan,random_forest,7,3257,-0.1,0.27272160825576097,0.27417886198751323,0.0014572537317522616,True,True,1.0334286475845662,0.9525691699604744,0.9747763200701947,1.0,0.6,0.2391304347826087,0.7119113222506821,0.8695652173913043,0.2
taiwan,random_forest,7,3257,-0.05,0.27272160825576097,0.2752021928176448,0.002480584561883825,True,True,1.1297319217569355,0.9812252964426879,0.9768405835146086,1.0,0.8,0.13932806324110672,0.7862102801240629,0.8695652173913043,0.2
taiwan,random_forest,7,3257,0.05,0.27272160825576097,0.47838771508836636,0.2056661068326054,False,True,1.3223384701016747,0.8112648221343874,-0.5441221207565899,0.6521739130434783,0.6,-0.1057312252964427,0.2925652584260328,0.4782608695652174,0.4
taiwan,random_forest,7,3257,0.1,0.27272160825576097,0.4791617977815397,0.20644018952577875,False,True,1.418641744274044,0.7944664031620554,-0.5414009923251719,0.6521739130434783,0.4,0.02865612648221344,0.3400823234269594,0.5652173913043478,0.2
taiwan,random_forest,7,3314,-0.1,0.7459418211277377,0.47995976992158895,0.2659820512061487,False,True,1.1494255830661697,0.7717391304347826,0.5727457163434199,0.782608695652174,0.8,0.44960474308300397,0.8811456146568897,0.782608695652174,0.8
taiwan,random_forest,7,3314,-0.05,0.7459418211277377,0.4747788662405853,0.27116295488715236,False,True,1.1417254070803509,0.7618577075098815,0.5945375257479545,0.8260869565217391,0.8,0.66600790513834,0.8919451004964402,0.7391304347826086,0.6
taiwan,random_forest,7,3314,0.05,0.7459418211277377,0.7620649974939252,0.01612317636618754,True,True,2.6851596972091474,0.7796442687747036,0.9944791256253376,0.7391304347826086,0.8,0.3448616600790514,0.9033170873004801,1.0,0.6
taiwan,random_forest,7,3314,0.1,0.7459418211277377,0.7575717593531165,0.011629938225378833,True,True,2.6851596972091474,0.7924901185770751,0.9944736571473753,0.8260869565217391,0.8,0.1926877470355731,0.8995675933146019,1.0,0.8
taiwan,random_forest,7,3779,-0.1,0.3791157842474702,0.3757226370770744,0.0033931471703958493,True,True,1.538793686961398,0.9881422924901186,0.9964880631229777,1.0,0.8,0.7480237154150197,0.9484606867913137,0.9130434782608695,0.6
taiwan,random_forest,7,3779,-0.05,0.3791157842474702,0.3718538610607291,0.007261923186741126,True,True,1.538793686961398,0.9950592885375494,0.9976791195454314,1.0,0.8,0.5543478260869565,0.9082226507144782,0.9565217391304348,0.4
taiwan,random_forest,7,3779,0.05,0.3791157842474702,0.3909849637931378,0.011869179545667574,True,True,3.4511143404648212,0.9782608695652174,0.9963525056440863,0.9565217391304348,0.8,0.35375494071146246,0.8121440148682861,0.8695652173913043,0.4
taiwan,random_forest,7,3779,0.1,0.3791157842474702,0.3911162148270062,0.012000430579535981,True,True,3.799077414788296,0.9703557312252965,0.9962085609471756,0.9565217391304348,0.8,0.24505928853754944,0.7952572388315696,0.9130434782608695,0.4
taiwan,random_forest,7,3843,-0.1,0.3688899396277913,0.3722575112380674,0.0033675716102760656,True,True,3.4621183860786875,0.9594861660079053,0.9961704762701487,1.0,1.0,0.45652173913043476,0.876004651781444,0.8260869565217391,0.6
taiwan,random_forest,7,3843,-0.05,0.3688899396277913,0.36899657339830544,0.0001066337705141196,True,True,3.6681074601894545,0.9930830039525691,0.9999208071101677,1.0,1.0,0.4120553359683795,0.8744985865386866,0.9565217391304348,0.4
taiwan,random_forest,7,3843,0.05,0.3688899396277913,0.3792798339318132,0.010389894304021874,True,False,4.080085608410989,0.9752964426877472,0.9972143561814475,0.9565217391304348,1.0,-0.08300395256916995,0.818075021327434,1.0,0.4
taiwan,random_forest,7,3843,0.1,0.3688899396277913,0.37976266639681944,0.010872726769028118,True,False,4.286074682521757,0.9752964426877472,0.9969979449868573,0.9130434782608695,1.0,0.19762845849802374,0.84252042660901,1.0,0.2
taiwan,random_forest,7,3892,-0.1,0.5597570802678157,0.5513817203366149,0.008375359931200754,True,True,0.7000316528828652,0.9683794466403162,0.9971823795215716,0.9565217391304348,1.0,0.8023715415019764,0.9663195065782461,0.9130434782608695,1.0
taiwan,random_forest,7,3892,-0.05,0.5597570802678157,0.5552843638761735,0.004472716391642151,True,True,0.7000309702004742,0.9980237154150198,0.9998117057118252,0.9565217391304348,1.0,0.6027667984189723,0.9156881424035117,0.8695652173913043,0.8
taiwan,random_forest,7,3892,0.05,0.5597570802678157,0.568263404844954,0.008506324577138291,True,True,0.9392558976922397,0.9920948616600791,0.9964265243482162,0.9565217391304348,1.0,0.13636363636363635,0.7797960054049128,0.9130434782608695,0.4
taiwan,random_forest,7,3892,0.1,0.5597570802678157,0.5700345937741482,0.010277513506332547,True,True,1.16760666521702,0.9901185770750988,0.9959407942887062,0.9565217391304348,1.0,0.41106719367588934,0.8311502735028402,0.9565217391304348,0.2
taiwan,random_forest,7,4062,-0.1,0.3506187814918429,0.32764278762489624,0.022975993866946653,True,True,1.538793686961398,0.8794466403162056,0.9663439758758127,1.0,0.8,0.7371541501976284,0.9034967626320541,0.8695652173913043,0.8
