dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,mlp,42,763,-0.1,0.2149611495886604,0.27548755639074685,0.06052640680208646,False,True,1.7719473297194683,0.5746987951807231,0.7182422739823978,1.0,0.8,0.3656126482213439,0.5433381406130161,0.6521739130434783,0.6
taiwan,mlp,42,763,-0.05,0.2149611495886604,0.2741888711060479,0.059227721517387505,False,True,1.7719473297194683,0.7891566265060243,0.8281275245176992,1.0,0.6,0.33498023715415026,0.59460901151434,0.6521739130434783,0.2
taiwan,mlp,42,763,0.05,0.2149611495886604,0.3177520637450673,0.10279091415640693,False,True,2.5377112703657003,0.45783132530120485,0.7528626931479403,0.8333333333333334,0.6,0.22826086956521738,0.6876985296429835,0.7391304347826086,0.4
taiwan,mlp,42,763,0.1,0.2149611495886604,0.2988294928035881,0.08386834321492773,False,True,2.8421789603987406,0.5662650602409639,0.707892293010409,0.8571428571428571,0.6,0.6235177865612649,0.7853454695338847,0.8260869565217391,0.6
taiwan,mlp,42,988,-0.1,0.09572589012953112,0.09237341139306159,0.00335247873646953,True,True,1.4082226519627365,0.7433734939759037,0.972928735710956,1.0,0.8,0.6274703557312253,0.9018151673555113,0.9565217391304348,0.4
taiwan,mlp,42,988,-0.05,0.09572589012953112,0.09108353923199913,0.004642350897531983,True,True,1.5241534071165712,0.6891566265060243,0.9715972272509634,1.0,0.8,0.6254940711462451,0.8807989844067182,0.8260869565217391,0.4
taiwan,mlp,42,988,0.05,0.09572589012953112,0.48463354678462267,0.3889076566550915,False,True,1.756014917424241,0.14698795180722893,-0.9034399537736983,0.0,0.4,0.0,0.26081894939445943,0.6956521739130435,0.4
taiwan,mlp,42,988,0.1,0.09572589012953112,0.4756253484970884,0.37989945836755723,False,True,1.871945672578076,0.23734939759036147,-0.9082282255187076,0.0,0.4,0.1274703557312253,0.2813899693056227,0.6956521739130435,0.4
taiwan,mlp,42,1089,-0.1,0.12314797069278138,0.1487596703210377,0.025611699628256324,True,True,1.7719473297194683,0.7674698795180726,0.9310803335335694,1.0,1.0,0.043478260869565216,0.43163413812275137,0.6521739130434783,0.2
taiwan,mlp,42,1089,-0.05,0.12314797069278138,0.14349029006207892,0.020342319369297535,True,True,1.7719473297194683,0.7602409638554218,0.91569609846447,1.0,1.0,-0.0909090909090909,0.5833129402110729,0.782608695652174,0.4
taiwan,mlp,42,1089,0.05,0.12314797069278138,0.1925967278646842,0.06944875717190283,False,True,1.130625615358563,0.5060240963855422,0.8515257594407379,1.0,0.6,0.43280632411067194,0.8325590372328322,0.8695652173913043,0.4
taiwan,mlp,42,1089,0.1,0.12314797069278138,0.18355121497324478,0.0604032442804634,False,True,1.2872189720157137,0.45783132530120485,0.8569239693665076,1.0,0.6,0.6442687747035574,0.89906199675189,0.8695652173913043,0.6
taiwan,mlp,42,1199,-0.1,0.20799718693116742,0.2482652244296507,0.04026803749848329,True,True,1.218727166938539,0.3759036144578313,0.8416563741889718,1.0,0.6,0.05434782608695652,0.6664898999057994,0.782608695652174,0.4
taiwan,mlp,42,1199,-0.05,0.20799718693116742,0.24584206761866031,0.03784488068749289,True,True,1.2148770789456296,0.23132530120481928,0.8146665806722706,1.0,0.6,0.1274703557312253,0.6932068761718778,0.7391304347826086,0.4
taiwan,mlp,42,1199,0.05,0.20799718693116742,0.559630453086908,0.35163326615574053,False,True,1.207176902959811,0.4337349397590362,-0.2744631928364292,0.3333333333333333,0.4,-0.06719367588932806,0.5623893775817089,0.782608695652174,0.2
taiwan,mlp,42,1199,0.1,0.20799718693116742,0.5560265008019943,0.3480293138708269,False,True,1.2033268149669014,0.4506024096385543,-0.32888433926275973,0.3333333333333333,0.4,-0.08893280632411067,0.6290037500232573,0.8260869565217391,0.2
taiwan,mlp,42,1357,-0.1,0.7175902322353636,0.29355929933895747,0.4240309328964061,False,True,0.941520831449062,0.36987951807228925,0.8197258534034216,1.0,0.4,0.29051383399209485,0.8274600522686798,0.7391304347826086,0.6
taiwan,mlp,42,1357,-0.05,0.7175902322353636,0.29075189085912806,0.4268383413762355,False,True,0.922270391484515,0.28554216867469884,0.8287971531941342,1.0,0.4,0.008893280632411068,0.8491553154590242,0.8260869565217391,0.4
taiwan,mlp,42,1357,0.05,0.7175902322353636,0.8002010789965666,0.082610846761203,False,True,2.6851596972091474,0.3518072289156627,0.9952581187091009,1.0,0.6,0.3784584980237154,0.9132301233371488,0.9565217391304348,0.6
taiwan,mlp,42,1357,0.1,0.7175902322353636,0.7993729173911924,0.08178268515582887,False,True,2.6851596972091474,0.26144578313253014,0.9943464848660526,1.0,0.4,0.40513833992094866,0.9090709851746128,0.9130434782608695,0.4
taiwan,mlp,42,1655,-0.1,0.079414535948123,0.11664467922135742,0.037230143273234415,True,True,1.7719473297194683,0.7578313253012049,0.9306252516042235,1.0,0.8,0.42391304347826086,0.7502386478104551,0.8260869565217391,0.2
taiwan,mlp,42,1655,-0.05,0.079414535948123,0.11284289335492674,0.033428357406803735,True,True,1.7719473297194683,0.7795180722891568,0.939583699445372,1.0,0.6,0.42391304347826086,0.8599161987873432,0.9130434782608695,0.4
taiwan,mlp,42,1655,0.05,0.079414535948123,0.05634697669608259,0.023067559252040418,True,True,1.4609340761264067,0.646987951807229,0.9341931070808798,1.0,0.8,0.7855731225296443,0.9252978524558197,0.8695652173913043,0.8
taiwan,mlp,42,1655,0.1,0.079414535948123,0.055824312792519606,0.0235902231556034,True,True,1.5918370678853269,0.7433734939759037,0.927421660155284,1.0,0.8,0.7628458498023717,0.9054297310891106,0.8260869565217391,0.6
taiwan,mlp,42,2122,-0.1,0.12873334590194072,0.15524285792214415,0.026509512020203435,True,True,1.7719473297194683,0.7433734939759037,0.91876202616062,0.875,1.0,0.424901185770751,0.6317317485469907,0.7391304347826086,0.6
taiwan,mlp,42,2122,-0.05,0.12873334590194072,0.15119679017134255,0.022463444269401833,True,True,1.7719473297194683,0.693975903614458,0.915755776349355,0.8571428571428571,1.0,0.5978260869565217,0.6955306519360058,0.6956521739130435,0.6
taiwan,mlp,42,2122,0.05,0.12873334590194072,0.23369589873131347,0.10496255282937275,False,True,2.6590153693400467,0.5927710843373495,0.7225996527500324,1.0,0.6,0.5365612648221344,0.759075493999459,0.8260869565217391,0.8
taiwan,mlp,42,2122,0.1,0.12873334590194072,0.22503328194597425,0.09629993604403353,False,True,2.6590153693400467,0.6144578313253014,0.7417758134914664,1.0,0.4,0.35177865612648224,0.6215615529938349,0.6956521739130435,0.6
taiwan,mlp,42,2211,-0.1,0.16569349046188117,0.21398201416862345,0.048288523706742276,True,True,1.7719473297194683,0.6409638554216869,0.8096200488930823,1.0,1.0,-0.12944664031620554,-0.0640533596277534,0.4782608695652174,0.0
taiwan,mlp,42,2211,-0.05,0.16569349046188117,0.21328342962503097,0.0475899391631498,True,True,1.7719473297194683,0.7204819277108435,0.8576647407508283,1.0,1.0,0.05632411067193676,-0.20126817985657966,0.43478260869565216,0.2
taiwan,mlp,42,2211,0.05,0.16569349046188117,0.2586590827049369,0.09296559224305576,False,True,2.8793985450856634,0.4891566265060242,0.7557081360273251,1.0,0.6,-0.13438735177865613,0.567706519687829,0.6956521739130435,0.2
taiwan,mlp,42,2211,0.1,0.16569349046188117,0.2598498827363994,0.09415639227451825,False,True,2.8793985450856634,0.5759036144578313,0.7567521181457841,1.0,0.6,-0.07707509881422926,0.5717534419382714,0.6956521739130435,0.2
taiwan,mlp,42,2402,-0.1,0.7276477091546236,0.6268668724108476,0.10078083674377603,False,True,1.7937382918234241,0.674698795180723,0.9932718128640566,1.0,0.8,0.8695652173913043,0.9615048926144616,0.9130434782608695,1.0
taiwan,mlp,42,2402,-0.05,0.7276477091546236,0.6200128128229386,0.10763489633168499,False,True,1.7937382918234241,0.6734939759036146,0.9931917590267773,1.0,0.8,0.7964426877470356,0.9414587220191438,0.9130434782608695,0.4
taiwan,mlp,42,2402,0.05,0.7276477091546236,0.7705366084453269,0.042888899290703275,True,True,3.576581102594871,0.7975903614457833,0.9975146772456858,1.0,0.8,0.8804347826086957,0.9585350768040546,0.9565217391304348,0.8
taiwan,mlp,42,2402,0.1,0.7276477091546236,0.7697846376547409,0.0421369285001173,True,True,3.576581102594871,0.6445783132530122,0.9958465341852725,1.0,0.6,0.7213438735177865,0.9221831572404217,0.8260869565217391,0.8
taiwan,mlp,42,2575,-0.1,0.12042551294797003,0.10083043986567564,0.019595073082294398,True,True,0.8805259243337451,0.7506024096385544,0.9417269207171142,1.0,0.8,0.6640316205533596,0.9210321777564678,0.9565217391304348,0.4
taiwan,mlp,42,2575,-0.05,0.12042551294797003,0.09834580612835363,0.022079706819616407,True,True,0.8805259243337451,0.7481927710843375,0.9377383354132994,1.0,0.8,0.26383399209486164,0.8656315452343715,0.9130434782608695,0.4
taiwan,mlp,42,2575,0.05,0.12042551294797003,0.46010412623603797,0.3396786132880679,False,True,1.16760666521702,0.4048192771084338,-0.8185965514410167,0.3333333333333333,0.4,0.37154150197628455,0.40838219886281935,0.5217391304347826,0.6
taiwan,mlp,42,2575,0.1,0.12042551294797003,0.4529163419540907,0.33249082900612065,False,True,1.4068312788144082,0.4265060240963856,-0.8122438893296811,0.3333333333333333,0.4,0.23221343873517786,0.396895740779211,0.6086956521739131,0.2
taiwan,mlp,42,2610,-0.1,0.2579220408692786,0.16598454105138985,0.09193749981788876,False,True,0.941520831449062,0.37108433734939766,0.8781332462105109,1.0,0.6,0.1660079051383399,0.7892636803434429,0.9130434782608695,0.2
taiwan,mlp,42,2610,-0.05,0.2579220408692786,0.16370769976031413,0.09421434110896448,False,True,0.922270391484515,0.32771084337349404,0.8572763957128612,1.0,0.6,0.191699604743083,0.7934013539443503,0.8260869565217391,0.6
taiwan,mlp,42,2610,0.05,0.2579220408692786,0.4380537890177021,0.18013174814842348,False,True,1.3442517775555614,0.47349397590361453,-0.47861440793862065,0.8571428571428571,0.6,0.3043478260869565,0.8290751692922086,0.782608695652174,0.4
taiwan,mlp,42,2610,0.1,0.2579220408692786,0.43401643569224624,0.17609439482296763,False,True,1.2246394707568673,0.39879518072289166,-0.5377691930151507,0.8333333333333334,0.6,0.20948616600790515,0.7741111497496256,0.6956521739130435,0.4
taiwan,mlp,42,2648,-0.1,0.17932749940919765,0.15437953023881207,0.02494796917038558,True,True,1.538793686961398,0.44337349397590364,0.9259579547982761,1.0,0.6,0.6650197628458498,0.9033542502740114,0.9565217391304348,0.4
taiwan,mlp,42,2648,-0.05,0.17932749940919765,0.1515120810195421,0.02781541838965554,True,True,1.538793686961398,0.5084337349397592,0.913601146201616,1.0,0.6,0.4990118577075099,0.8925923186317473,0.9130434782608695,0.8
taiwan,mlp,42,2648,0.05,0.17932749940919765,0.43219504689455224,0.25286754748535456,False,True,1.0475992446014184,0.36385542168674706,-0.773101538694509,0.4,0.6,0.1956521739130435,0.8072497855637201,0.8695652173913043,0.4
taiwan,mlp,42,2648,0.1,0.17932749940919765,0.4278264628446142,0.24849896343541653,False,True,1.0475992446014184,0.46385542168674704,-0.7586052531211808,0.5,0.6,0.03557312252964427,0.776416885800948,0.9130434782608695,0.2
taiwan,mlp,42,2669,-0.1,0.10275610217007945,0.14548052266407344,0.042724420493993984,True,True,1.7719473297194683,0.5325301204819277,0.7965218299799621,1.0,0.6,0.2974308300395257,0.7260442280098822,0.8695652173913043,0.4
taiwan,mlp,42,2669,-0.05,0.10275610217007945,0.1409656829148633,0.03820958074478385,True,True,1.7719473297194683,0.53855421686747,0.8349813001924246,1.0,0.6,0.366600790513834,0.690138744272443,0.7391304347826086,0.4
taiwan,mlp,42,2669,0.05,0.10275610217007945,0.2124953633095935,0.10973926113951406,False,True,1.130625615358563,0.32289156626506027,0.7655652940269606,0.6,0.4,0.24209486166007904,0.7979083856993858,0.782608695652174,0.4
taiwan,mlp,42,2669,0.1,0.10275610217007945,0.20614148673917662,0.10338538456909717,False,True,1.130625615358563,0.3759036144578313,0.7623674391985997,0.6666666666666666,0.4,0.2519762845849803,0.8750204290911275,0.9130434782608695,0.6
taiwan,mlp,42,2685,-0.1,0.27118062479944455,0.076913881013198,0.19426674378624653,False,False,5.6644321654774314,0.646987951807229,0.5500558580603945,0.8571428571428571,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,42,2685,-0.05,0.27118062479944455,0.07326648350921441,0.19791414129023013,False,False,6.015397191033369,0.6590361445783133,0.567274593181435,0.8571428571428571,0.6,1.0,1.0,1.0,0.6
taiwan,mlp,42,2685,0.05,0.27118062479944455,0.6787929536735741,0.4076123288741295,False,False,6.717327242145246,0.5710843373493977,0.909581045730189,1.0,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,42,2685,0.1,0.27118062479944455,0.6746001328912576,0.4034195080918131,False,False,7.0682922677011835,0.4843373493975905,0.9122704729364859,1.0,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,42,2691,-0.1,0.049277948413108966,0.011275678912007174,0.03800226950110179,True,False,5.539499352242388,0.7373493975903616,0.8444864978420833,1.0,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,42,2691,-0.05,0.049277948413108966,0.010502643020900444,0.038775305392208526,True,False,5.883523665951934,0.7614457831325302,0.8584629309448715,1.0,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,42,2691,0.05,0.049277948413108966,0.23958374887826686,0.19030580046515788,False,False,6.5715722933710286,0.536144578313253,0.7512891527483824,0.8333333333333334,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,42,2691,0.1,0.049277948413108966,0.22308776390460242,0.17380981549149344,False,False,6.915596607080575,0.6385542168674699,0.7802658361582313,0.8571428571428571,0.8,1.0,1.0,1.0,0.8
taiwan,mlp,42,2984,-0.1,0.02569339814482339,0.013265294615934302,0.012428103528889086,True,True,1.9691456911904481,0.6951807228915664,0.8841838654176303,1.0,1.0,0.7608695652173914,0.9162427230012414,0.8695652173913043,0.8
taiwan,mlp,42,2984,-0.05,0.02569339814482339,0.01178332841490213,0.01391006972992126,True,True,2.1500998268571903,0.87710843373494,0.8990035365418384,1.0,1.0,0.7638339920948617,0.909371987824951,0.9130434782608695,0.8
taiwan,mlp,42,2984,0.05,0.02569339814482339,0.19686110772396812,0.17116770957914473,False,True,2.512008098190674,0.4614457831325302,0.46795560884843634,0.6666666666666666,0.6,0.41600790513833996,0.6722748616712175,0.6521739130434783,0.6
taiwan,mlp,42,2984,0.1,0.02569339814482339,0.1794369762934906,0.1537435781486672,False,True,2.6929622338574166,0.47710843373493983,0.4910353542712559,0.6666666666666666,0.6,-0.021739130434782608,-0.10640422462004055,0.391304347826087,0.4
taiwan,mlp,42,3058,-0.1,0.22930155779926423,0.17473918008801723,0.054562377711247,False,True,1.7719473297194683,0.4349397590361447,0.818579495338787,1.0,0.4,0.3675889328063241,0.8267863979325041,0.7391304347826086,0.4
taiwan,mlp,42,3058,-0.05,0.22930155779926423,0.17308532402846044,0.056216233770803786,False,True,1.7719473297194683,0.5795180722891567,0.7909173148164159,0.8571428571428571,0.4,0.5059288537549407,0.8041533331521951,0.6956521739130435,0.6
taiwan,mlp,42,3058,0.05,0.22930155779926423,0.5172648442347506,0.2879632864354864,False,True,2.6590153693400467,0.32771084337349404,0.4744039080613869,0.8333333333333334,0.4,-0.1808300395256917,0.4809192556517384,0.7391304347826086,0.2
taiwan,mlp,42,3058,0.1,0.22930155779926423,0.5132293292528464,0.28392777145358217,False,True,2.6590153693400467,0.20120481927710848,0.4816181925891252,1.0,0.4,-0.26877470355731226,0.4693820946874922,0.7391304347826086,0.2
taiwan,mlp,42,3134,-0.1,0.6085775052003339,0.5269023612816569,0.08167514391867703,False,True,2.0102586054103284,0.6349397590361447,0.8119140516117569,1.0,0.8,0.8142292490118577,0.9517683063916387,0.9130434782608695,0.8
taiwan,mlp,42,3134,-0.05,0.6085775052003339,0.5262789467111354,0.08229855848919854,False,True,2.0102586054103284,0.5927710843373495,0.8014182958030628,1.0,0.8,0.7134387351778656,0.8929868657827574,0.9565217391304348,0.6
taiwan,mlp,42,3134,0.05,0.6085775052003339,0.6688895555859674,0.060312050385633476,False,True,3.784784751596192,0.5879518072289157,0.9854663509665491,1.0,0.8,0.7509881422924901,0.9388817181044385,0.8695652173913043,0.8
taiwan,mlp,42,3134,0.1,0.6085775052003339,0.6672742682962188,0.058696763095884896,False,True,3.784784751596192,0.6265060240963856,0.9852507081509194,0.8571428571428571,0.8,0.7658102766798419,0.8956357938502971,0.9130434782608695,0.6
taiwan,mlp,42,3257,-0.1,0.0812711769045758,0.03684671804046962,0.04442445886410618,True,True,1.0334286475845662,0.8289156626506026,0.9782089931756056,1.0,0.8,0.4446640316205534,0.8967350448051078,0.9130434782608695,0.8
taiwan,mlp,42,3257,-0.05,0.0812711769045758,0.03459786452452439,0.046673312380051415,True,True,1.1297319217569355,0.7710843373493977,0.9738849762561496,1.0,0.8,0.5948616600790514,0.8597025263588566,0.9130434782608695,0.6
taiwan,mlp,42,3257,0.05,0.0812711769045758,0.5279861102175512,0.44671493331297535,False,True,1.3223384701016747,0.3120481927710844,-0.7975912152024907,0.16666666666666666,0.4,-0.03458498023715415,0.1883430567328332,0.5652173913043478,0.2
taiwan,mlp,42,3257,0.1,0.0812711769045758,0.5241502875506372,0.4428791106460614,False,True,1.418641744274044,0.22530120481927715,-0.7868197083946311,0.2,0.4,0.025691699604743084,0.19051910409810785,0.4782608695652174,0.2
taiwan,mlp,42,3314,-0.1,0.5400652495459515,0.24718358258195264,0.29288166696399887,False,True,1.1494255830661697,0.5698795180722892,0.7492590216033416,1.0,0.6,0.40217391304347827,0.6780325958066434,0.782608695652174,0.6
taiwan,mlp,42,3314,-0.05,0.5400652495459515,0.24446294560914705,0.2956023039368044,False,True,1.1417254070803509,0.5638554216867471,0.7473303023139897,1.0,0.6,0.3626482213438736,0.6417401042104013,0.6086956521739131,0.8
taiwan,mlp,42,3314,0.05,0.5400652495459515,0.7763091785223987,0.2362439289764472,False,True,2.6851596972091474,0.2024096385542169,0.9815426010848914,0.75,0.4,0.4930830039525692,0.9053378108432767,1.0,0.6
taiwan,mlp,42,3314,0.1,0.5400652495459515,0.7774882255407025,0.23742297599475104,False,True,2.6851596972091474,0.40963855421686757,0.984054931433202,0.8333333333333334,0.4,0.40513833992094866,0.9092511278751455,1.0,0.6
taiwan,mlp,42,3779,-0.1,0.2401253201215497,0.20528548617043982,0.03483983395110987,True,True,1.538793686961398,0.7265060240963856,0.8943958726008208,1.0,1.0,0.4061264822134388,0.7978398375075229,0.782608695652174,0.6
taiwan,mlp,42,3779,-0.05,0.2401253201215497,0.20453631023695668,0.035589009884593015,True,True,1.538793686961398,0.6963855421686748,0.8819354633900933,1.0,0.8,0.34288537549407117,0.8376233861294822,0.9130434782608695,0.6
taiwan,mlp,42,3779,0.05,0.2401253201215497,0.17394493604623532,0.06618038407531437,False,True,3.4511143404648212,0.7313253012048194,0.9161659525116785,1.0,1.0,0.2756916996047431,0.24170450814349398,0.5217391304347826,0.6
taiwan,mlp,42,3779,0.1,0.2401253201215497,0.17026482476269525,0.06986049535885444,False,True,3.799077414788296,0.5963855421686748,0.8709033887078462,1.0,1.0,-0.15316205533596838,-0.16377037347100815,0.43478260869565216,0.4
taiwan,mlp,42,3843,-0.1,0.06219734752662773,0.07119284392692166,0.008995496400293929,True,True,3.4621183860786875,0.8337349397590362,0.9857411746199791,1.0,1.0,0.4634387351778656,0.8416624656270788,0.782608695652174,0.8
taiwan,mlp,42,3843,-0.05,0.06219734752662773,0.06650243737869976,0.004305089852072036,True,True,3.6681074601894545,0.9385542168674701,0.9986367642821967,1.0,0.8,0.3656126482213439,0.6256851177473379,0.6086956521739131,0.2
taiwan,mlp,42,3843,0.05,0.06219734752662773,0.06715648121966783,0.004959133693040102,True,False,4.080085608410989,0.7096385542168675,0.9609876636339599,1.0,0.8,0.5879446640316206,0.6862017412997137,0.6521739130434783,0.6
taiwan,mlp,42,3843,0.1,0.06219734752662773,0.06688783141137307,0.004690483884745342,True,False,4.286074682521757,0.6397590361445784,0.94005125266337,1.0,0.8,0.5197628458498024,0.8087309550814028,0.6956521739130435,0.6
taiwan,mlp,42,3892,-0.1,0.26696957073475136,0.2646154672727401,0.002354103462011259,True,True,0.7000316528828652,0.5204819277108435,0.8849272910377753,1.0,0.6,0.6739130434782609,0.9278612274262025,0.9565217391304348,0.6
taiwan,mlp,42,3892,-0.05,0.26696957073475136,0.26612963470901607,0.0008399360257352884,True,True,0.7000309702004742,0.5795180722891567,0.8749121923595331,1.0,0.6,0.4654150197628459,0.8887392415649998,1.0,0.4
taiwan,mlp,42,3892,0.05,0.26696957073475136,0.23898243712025644,0.027987133614494925,True,True,0.9392558976922397,0.46385542168674704,0.8509444138771746,0.8333333333333334,0.6,0.1432806324110672,0.5573963601410679,0.8260869565217391,0.2
taiwan,mlp,42,3892,0.1,0.26696957073475136,0.2339378670649305,0.03303170366982086,True,True,1.16760666521702,0.4819277108433736,0.9068633305530645,1.0,0.6,-0.2658102766798419,0.512678984664289,0.8260869565217391,0.2
taiwan,mlp,42,4062,-0.1,0.20704910522131437,0.16844642128422674,0.03860268393708763,True,True,1.538793686961398,0.36987951807228925,0.863944112274015,1.0,0.6,0.24703557312252966,0.7992570640506762,0.9565217391304348,0.4
taiwan,mlp,42,4062,-0.05,0.20704910522131437,0.16587051337636755,0.04117859184494682,True,True,1.538793686961398,0.1951807228915663,0.8322459272797086,1.0,0.6,0.5227272727272728,0.8631850879026057,0.9130434782608695,0.6
taiwan,mlp,42,4062,0.05,0.20704910522131437,0.5169027673188925,0.30985366209757814,False,True,1.130625615358563,0.3963855421686748,-0.2953847103196499,0.6666666666666666,0.6,0.10869565217391304,0.6247914027970962,0.6086956521739131,0.4
taiwan,mlp,42,4062,0.1,0.20704910522131437,0.5140382881733132,0.30698918295199884,False,True,1.130625615358563,0.3746987951807229,-0.3412407656427682,0.6666666666666666,0.6,0.26679841897233203,0.606107376157827,0.6956521739130435,0.4
