dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,mlp,2024,2564,0.05,0.012996016128347037,0.21273297853808465,0.19973696240973762,False,True,2.9449344475524075,0.9272727272727272,-0.3862755608917441,0.5,1.0,0.07878787878787878,0.17327406496364922,0.6,0.6
gmsc,mlp,2024,2564,0.1,0.012996016128347037,0.19776277636214037,0.18476676023379335,False,True,2.9449344475524075,0.9515151515151514,-0.38077789581340243,0.4,1.0,0.34545454545454546,0.8237530311975956,0.9,0.8
gmsc,mlp,2024,2662,-0.1,0.022880656272590654,0.02768607883889311,0.0048054225663024565,True,True,0.9009113680039178,0.8060606060606059,0.9819521610422774,0.9,0.8,0.8424242424242423,0.986618785596512,0.7,0.8
gmsc,mlp,2024,2662,-0.05,0.022880656272590654,0.027191181832251332,0.004310525559660678,True,True,0.9009113680039178,0.8060606060606059,0.9822808596401796,0.9,0.8,0.7575757575757575,0.9743004048317042,0.6,0.8
gmsc,mlp,2024,2662,0.05,0.022880656272590654,0.40250018935789106,0.3796195330853004,False,True,1.1387031501025813,0.6,-0.9250562130599739,0.5,0.6,0.9030303030303028,0.981953629508843,0.7,1.0
gmsc,mlp,2024,2662,0.1,0.022880656272590654,0.3976125544908448,0.37473189821825414,False,True,1.1387031501025813,0.6,-0.9231772594044716,0.5,0.6,0.8303030303030302,0.9708997240430457,0.8,1.0
gmsc,mlp,2024,2751,-0.1,0.0662120008609664,0.016399973454282218,0.04981202740668418,True,True,1.557343315564687,0.8909090909090909,0.2335705347680509,0.875,0.8,0.9393939393939393,0.9793481792666118,1.0,0.8
gmsc,mlp,2024,2751,-0.05,0.0662120008609664,0.016218467520307693,0.04999353334065871,True,True,1.6719357209423222,0.8303030303030302,0.24135095008753907,0.875,0.8,0.8666666666666665,0.9525222039013727,0.9,0.6
gmsc,mlp,2024,2751,0.05,0.0662120008609664,0.35953930504530857,0.29332730418434216,False,True,1.9011205316975937,0.8666666666666665,0.22550158205712703,0.5555555555555556,1.0,0.7454545454545454,0.903664000864182,0.7,0.8
gmsc,mlp,2024,2751,0.1,0.0662120008609664,0.34146446000214115,0.27525245914117474,False,True,2.015712937075229,0.8303030303030302,0.26367173328929794,0.5,1.0,0.7575757575757575,0.8908461802431625,0.7,0.8
gmsc,mlp,2024,2810,-0.1,0.01924747340318931,0.01851638571660103,0.0007310876865882811,True,True,1.9741832262102472,0.857146816588891,0.978726522814093,0.875,0.8,0.8909090909090909,0.9435001908171979,0.8,1.0
gmsc,mlp,2024,2810,-0.05,0.01924747340318931,0.018424998916014623,0.0008224744871746861,True,True,2.111933404401525,0.8693049274624923,0.9783216703998957,0.875,0.8,0.7212121212121211,0.8426876723260005,0.7,0.8
gmsc,mlp,2024,2810,0.05,0.01924747340318931,0.21085663245442857,0.19160915905123926,False,True,2.3874337607840808,0.8693049274624923,-0.694514529137846,0.5,0.8,0.49090909090909085,0.7613947328010365,0.8,0.6
gmsc,mlp,2024,2810,0.1,0.01924747340318931,0.20615858746944563,0.18691111406625632,False,True,2.5251839389753585,0.8693049274624923,-0.6937057326312988,0.625,0.8,0.10303030303030303,0.5533677901764744,0.7,0.6
gmsc,mlp,2024,3823,-0.1,0.024555169373242206,0.027723390472514747,0.0031682210992725404,True,True,0.9009113680039178,0.9151515151515152,0.9875196887840404,0.9,1.0,0.8545454545454544,0.9737970294668772,0.9,0.8
gmsc,mlp,2024,3823,-0.05,0.024555169373242206,0.02710326778763733,0.0025480984143951245,True,True,0.9009113680039178,0.9151515151515152,0.9870398712262662,0.8888888888888888,1.0,0.7818181818181817,0.9728395887452117,0.7,0.8
gmsc,mlp,2024,3823,0.05,0.024555169373242206,0.47163392080023897,0.44707875142699677,False,True,0.8658023818280449,0.9757575757575757,-0.8374697114594419,0.6,0.8,0.7333333333333332,0.9630873929505434,0.7,0.8
gmsc,mlp,2024,3823,0.1,0.024555169373242206,0.4723395928374503,0.4477844234642081,False,True,0.8658023818280449,0.9393939393939393,-0.8385836164696502,0.6,0.8,0.8303030303030302,0.9771200449171833,0.7,0.8
gmsc,mlp,2024,4935,-0.1,0.053255137317520025,0.02008192814569657,0.03317320917182345,True,True,1.6569402006969283,0.8060606060606059,0.32188655952636186,0.7777777777777778,0.8,0.7575757575757575,0.8586136798885048,0.6,0.8
gmsc,mlp,2024,4935,-0.05,0.053255137317520025,0.018906046623151755,0.03434909069436827,True,True,1.6569402006969283,0.8060606060606059,0.3391343239240458,0.7777777777777778,0.8,0.8545454545454544,0.9160378021007834,0.6,1.0
gmsc,mlp,2024,4935,0.05,0.053255137317520025,0.3434220308477575,0.2901668935302375,False,True,2.632516131660007,0.8545454545454544,0.17631340422911876,0.7777777777777778,0.8,-0.406060606060606,0.15513522346320094,0.6,0.6
gmsc,mlp,2024,4935,0.1,0.053255137317520025,0.32152306032448563,0.2682679230069656,False,True,2.632516131660007,0.8666666666666665,0.18827375243800892,0.7777777777777778,0.8,0.05454545454545454,0.5552179466469064,0.7,0.6
gmsc,mlp,2024,5449,-0.1,0.03247985325173035,0.033002892977357846,0.0005230397256274985,True,True,0.9009113680039178,0.9999999999999999,0.9926492435436749,0.7777777777777778,1.0,0.8181818181818182,0.9817526378329908,0.8,1.0
gmsc,mlp,2024,5449,-0.05,0.03247985325173035,0.03273605203526601,0.0002561987835356591,True,True,0.9009113680039178,0.9878787878787878,0.9936834500947036,0.8,1.0,0.7939393939393938,0.9740720386175921,0.9,0.8
gmsc,mlp,2024,5449,0.05,0.03247985325173035,0.5219280429221627,0.4894481896704323,False,True,1.1387031501025813,0.9757575757575757,-0.7522100122362521,0.4,1.0,0.8666666666666665,0.9841773428633505,0.7,1.0
gmsc,mlp,2024,5449,0.1,0.03247985325173035,0.520525399969548,0.4880455467178177,False,True,1.1387031501025813,0.9636363636363635,-0.7643666443097179,0.3,1.0,0.7575757575757575,0.9633895547698208,0.7,0.8
gmsc,mlp,2024,6011,-0.1,0.02027158926262876,0.024786738057411696,0.0045151487947829375,True,True,1.1387031501025813,0.9151515151515152,0.9916708385330105,1.0,0.8,0.8060606060606059,0.9720102470282284,0.7,0.8
gmsc,mlp,2024,6011,-0.05,0.02027158926262876,0.024128102106487897,0.0038565128438591383,True,True,1.1387031501025813,0.960490759014502,0.9927394137107646,1.0,0.8,0.8303030303030302,0.9566284456851615,0.9,0.8
gmsc,mlp,2024,6011,0.05,0.02027158926262876,0.46096195894776865,0.44069036968513986,False,True,2.9449344475524075,0.9030303030303028,-0.9057333568568118,0.4444444444444444,1.0,0.6484848484848483,0.6071513644811184,0.5,0.8
gmsc,mlp,2024,6011,0.1,0.02027158926262876,0.4527963757333258,0.43252478647069703,False,True,2.9449344475524075,0.7939393939393938,-0.905014524202653,0.4444444444444444,0.8,0.6606060606060605,0.6881713614624504,0.8,0.8
gmsc,mlp,2024,6785,-0.1,0.005776800733157853,0.0052207897549377035,0.0005560109782201499,True,True,0.48214268885486633,0.9999999999999999,0.9993420441512947,1.0,1.0,0.9272727272727272,0.990590541638653,0.8,0.8
gmsc,mlp,2024,6785,-0.05,0.005776800733157853,0.005058074943571814,0.0007187257895860397,True,True,0.48214268885486633,0.9878787878787878,0.9995649020581907,1.0,1.0,0.7696969696969697,0.9520137061239865,0.8,0.8
gmsc,mlp,2024,6785,0.05,0.005776800733157853,0.40257315408867816,0.3967963533555203,False,True,1.8662500281750127,0.8909090909090909,-0.687605857845035,0.6666666666666666,0.8,0.8181818181818182,0.900997466662406,0.7,0.8
gmsc,mlp,2024,6785,0.1,0.005776800733157853,0.39978130569382775,0.3940045049606699,False,True,2.1244736572579863,0.8787878787878788,-0.6809239565307934,0.6666666666666666,0.8,0.6606060606060605,0.9114202563713001,0.7,0.8
gmsc,mlp,2024,8266,-0.1,0.011985549314634518,0.011113969481832487,0.0008715798328020313,True,True,0.6766047697232113,0.9878787878787878,0.999340103361987,1.0,0.8,0.7212121212121211,0.9856854727110745,0.9,0.8
gmsc,mlp,2024,8266,-0.05,0.011985549314634518,0.01083044946041895,0.0011550998542155678,True,True,0.6766047697232113,0.9999999999999999,0.9996541064125797,1.0,1.0,0.7939393939393938,0.965750029249231,0.8,0.8
gmsc,mlp,2024,8266,0.05,0.011985549314634518,0.4293078783574967,0.41732232904286215,False,True,1.010034837005152,0.8181818181818182,-0.7842481680142391,0.7,0.8,0.7939393939393938,0.9754036650042596,0.7,0.8
gmsc,mlp,2024,8266,0.1,0.011985549314634518,0.4243497173784824,0.4123641680638479,False,True,1.2274863141276564,0.8181818181818182,-0.7800495588769185,0.7,0.8,0.7939393939393938,0.9666485272843228,0.8,0.8
gmsc,mlp,2024,10590,-0.1,0.014468723009855869,0.017254665517606464,0.0027859425077505946,True,True,0.9009113680039178,0.9515151515151514,0.9895107174449234,1.0,0.8,0.9272727272727272,0.9835207311666135,1.0,0.8
gmsc,mlp,2024,10590,-0.05,0.014468723009855869,0.01682313745079946,0.00235441444094359,True,True,0.9009113680039178,0.9515151515151514,0.9906552977411699,1.0,0.8,0.7333333333333332,0.9869228381081578,0.9,0.8
gmsc,mlp,2024,10590,0.05,0.014468723009855869,0.4432168121212658,0.42874808911140994,False,True,0.8658023818280449,0.8545454545454544,-0.8236024034929705,0.4,0.8,0.9272727272727272,0.9777761897903646,0.9,1.0
gmsc,mlp,2024,10590,0.1,0.014468723009855869,0.4332530921457723,0.41878436913591643,False,True,0.9284905330842125,0.7575757575757575,-0.8142675614866407,0.5,0.8,0.8545454545454544,0.9942699093972016,0.9,1.0
gmsc,mlp,2024,11068,-0.1,0.07251489608536807,0.018494451815364712,0.054020444270003354,False,True,0.6675281473472447,0.8545454545454544,0.05214376130755264,0.7777777777777778,0.8,0.9272727272727272,0.9789907228032674,0.8,0.8
gmsc,mlp,2024,11068,-0.05,0.07251489608536807,0.017451169708018206,0.05506372637734987,False,True,0.6675281473472447,0.8545454545454544,0.0633522718957632,0.7,0.8,0.7696969696969697,0.9832858037262302,0.8,0.8
gmsc,mlp,2024,11068,0.05,0.07251489608536807,0.4033256354087301,0.330810739323362,False,True,1.7491592567440262,0.9151515151515152,0.020811341643738573,0.6,1.0,0.709090909090909,0.8960547138767835,0.6,0.6
gmsc,mlp,2024,11068,0.1,0.07251489608536807,0.39480688027871785,0.3222919841933498,False,True,1.7491592567440262,0.9393939393939393,0.03026532622669105,0.7,1.0,0.8303030303030302,0.9324863476579373,0.8,0.8
gmsc,mlp,2024,12014,-0.1,0.00925208294211743,0.01135130235688761,0.002099219414770181,True,True,0.9009113680039178,0.8060606060606059,0.9822410141150267,0.9,1.0,0.8303030303030302,0.9742220614431104,0.8,0.8
gmsc,mlp,2024,12014,-0.05,0.00925208294211743,0.011094477100913871,0.001842394158796442,True,True,0.9009113680039178,0.8060606060606059,0.9813246615484609,0.9,1.0,0.9636363636363635,0.9683807272184617,0.7,0.8
gmsc,mlp,2024,12014,0.05,0.00925208294211743,0.3677148063997878,0.3584627234576704,False,True,1.0813861029359735,0.8303030303030302,-0.7670420175772268,0.6666666666666666,1.0,0.9151515151515152,0.9890573760927998,0.7,0.8
gmsc,mlp,2024,12014,0.1,0.00925208294211743,0.36367806460363256,0.3544259816615151,False,True,1.302235259388517,0.8424242424242423,-0.7599985858242346,0.6,1.0,0.9757575757575757,0.9929671647510492,0.8,0.8
gmsc,mlp,2024,12918,-0.1,0.0367482790260136,0.020928882888916023,0.01581939613709758,True,True,1.1387031501025813,0.8303030303030302,0.14787159273666106,0.6,0.8,0.7818181818181817,0.9452631442124061,0.8,1.0
gmsc,mlp,2024,12918,-0.05,0.0367482790260136,0.020990379674133284,0.01575789935188032,True,True,1.1387031501025813,0.8787878787878788,0.14277633681785698,0.6,0.8,0.8060606060606059,0.9374319118188856,0.8,1.0
gmsc,mlp,2024,12918,0.05,0.0367482790260136,0.31916706004357526,0.2824187810175617,False,True,2.9449344475524075,0.8909090909090909,0.14832772271188369,0.6,1.0,0.8909090909090909,0.895732360639671,0.6,0.8
gmsc,mlp,2024,12918,0.1,0.0367482790260136,0.30753056509794086,0.2707822860719272,False,True,2.9449344475524075,0.8666666666666665,0.1597821961106097,0.7,1.0,0.709090909090909,0.8526175836951586,0.8,0.8
gmsc,mlp,2024,13093,-0.1,0.020936230598017747,0.020620399440644765,0.00031583115737298176,True,True,0.9009113680039178,0.9878787878787878,0.9934755109773581,1.0,1.0,0.6727272727272726,0.990334503626279,0.9,0.8
gmsc,mlp,2024,13093,-0.05,0.020936230598017747,0.020422967490957223,0.0005132631070605236,True,True,0.9009113680039178,0.9757575757575757,0.9940910182324514,1.0,1.0,0.7212121212121211,0.9864592784313432,0.9,0.8
gmsc,mlp,2024,13093,0.05,0.020936230598017747,0.42141162282293876,0.400475392224921,False,True,0.9386835710743303,0.9393939393939393,-0.7921204529774296,0.6,1.0,0.7575757575757575,0.9882027796739025,0.9,1.0
gmsc,mlp,2024,13093,0.1,0.020936230598017747,0.4327206835979911,0.41178445299997335,False,True,1.152737368866795,0.7939393939393938,-0.7977288827378073,0.6,1.0,0.9151515151515152,0.9406383263071371,0.8,1.0
gmsc,mlp,2024,13239,-0.1,0.13424965535891997,0.014054313560562862,0.12019534179835711,False,True,1.2680160389602384,0.9636363636363635,-0.322063577729436,0.9,0.8,0.6,0.8792276702899047,0.5,0.8
gmsc,mlp,2024,13239,-0.05,0.13424965535891997,0.01394364696031185,0.12030600839860812,False,True,1.2680160389602384,0.9757575757575757,-0.32924525582493025,0.9,1.0,0.6121212121212121,0.8992387494805811,0.6,0.8
gmsc,mlp,2024,13239,0.05,0.13424965535891997,0.5927942954248047,0.4585446400658847,False,True,2.008952560036657,0.5030303030303029,0.855060992420242,0.6,0.6,0.28484848484848485,0.8162757176346973,0.9,0.6
gmsc,mlp,2024,13239,0.1,0.13424965535891997,0.6074922520158885,0.47324259665696855,False,True,2.2739715477797087,0.3939393939393939,0.8484406837843324,0.6,0.6,0.13939393939393938,0.7767390178111864,1.0,0.6
gmsc,mlp,2024,13315,-0.1,0.015420594339509855,0.015881739955581998,0.00046114561607214256,True,True,1.2680160389602384,0.9515151515151514,0.9993125966003901,1.0,0.8,0.9151515151515152,0.96877888544074,0.8,0.8
gmsc,mlp,2024,13315,-0.05,0.015420594339509855,0.015453666400247144,3.307206073728877e-05,True,True,1.2680160389602384,0.9999999999999999,0.9998219373236834,1.0,1.0,0.7212121212121211,0.9719318591547994,0.9,0.8
gmsc,mlp,2024,13315,0.05,0.015420594339509855,0.39252624467763114,0.37710565033812127,False,True,1.6569402006969283,0.9393939393939393,-0.8038981421306146,0.5,0.8,0.9151515151515152,0.951360182014153,0.7,0.8
gmsc,mlp,2024,13315,0.1,0.015420594339509855,0.38758992226610445,0.3721693279265946,False,True,1.6569402006969283,0.8909090909090909,-0.79539729683383,0.5,0.8,0.8545454545454544,0.9178736885043007,0.7,0.8
gmsc,mlp,2024,13443,-0.1,0.08099573710335267,0.028323062193428,0.05267267490992467,False,True,0.23558750137766826,0.8787878787878788,0.08220539636978452,0.7,0.8,0.8787878787878788,0.9930119127886398,0.7,0.8
gmsc,mlp,2024,13443,-0.05,0.08099573710335267,0.027563474453458768,0.053432262649893904,False,True,0.23558750137766826,0.9030303030303028,0.08762519610824775,0.7,0.8,0.9151515151515152,0.9926421907449134,0.7,1.0
gmsc,mlp,2024,13443,0.05,0.08099573710335267,0.4904477380823553,0.40945200097900264,False,True,2.0418187988274945,0.8060606060606059,0.03495773145694878,0.8,0.8,0.5636363636363636,0.830511293192642,0.8,0.8
gmsc,mlp,2024,13443,0.1,0.08099573710335267,0.47386031457915084,0.39286457747579817,False,True,2.0418187988274945,0.8424242424242423,0.028407188094026533,0.8,0.8,0.6242424242424242,0.9171831152316988,0.8,0.8
gmsc,mlp,2024,13450,-0.1,0.13093662039916001,0.062218177808882925,0.0687184425902771,False,True,0.2957056346185135,0.6484848484848483,0.438500340115438,0.8,0.8,0.9030303030303028,0.9662375739993259,1.0,1.0
gmsc,mlp,2024,13450,-0.05,0.13093662039916001,0.06154513144713131,0.06939148895202871,False,True,0.2957056346185135,0.6484848484848483,0.440685719704025,0.9,0.8,0.6363636363636362,0.9584890647577384,0.8,0.8
gmsc,mlp,2024,13450,0.05,0.13093662039916001,0.5179461860163369,0.3870095656171769,False,True,1.844015800227719,0.8424242424242423,0.24962228678059029,0.6,0.8,0.5757575757575757,0.9075952867988254,0.8,0.8
gmsc,mlp,2024,13450,0.1,0.13093662039916001,0.5078218096189454,0.3768851892197854,False,True,1.7624714963067798,0.9030303030303028,0.25798694717346804,0.6,0.8,0.6606060606060605,0.9367829740784691,0.8,0.8
gmsc,mlp,2024,14935,-0.1,0.031075072003419798,0.03225438330369379,0.001179311300273992,True,True,0.6846297963552035,0.9636363636363635,0.9986770412609435,1.0,0.8,0.8909090909090909,0.9803496936180517,0.7,0.8
gmsc,mlp,2024,14935,-0.05,0.031075072003419798,0.031835615972159205,0.0007605439687394071,True,True,0.6846297963552035,0.9515151515151514,0.9994906845633248,1.0,0.8,0.6484848484848483,0.9806940024230963,0.9,0.8
gmsc,mlp,2024,14935,0.05,0.031075072003419798,0.4099239032883985,0.3788488312849787,False,True,1.0735539580918934,0.6484848484848483,-0.9032947943731089,0.6,0.8,0.8666666666666665,0.9768376483248203,0.8,0.8
gmsc,mlp,2024,14935,0.1,0.031075072003419798,0.41498107826752234,0.38390600626410254,False,True,1.0735539580918934,0.6484848484848483,-0.9048347981460995,0.6,0.8,0.7696969696969697,0.9696475511498199,0.8,0.8
gmsc,mlp,2024,15317,-0.1,0.08474680663501906,0.13860314038449248,0.05385633374947342,False,True,1.6489151740649362,0.7818181818181817,0.95939704869956,0.8,1.0,0.7696969696969697,0.9628084383475611,0.6,0.8
gmsc,mlp,2024,15317,-0.05,0.08474680663501906,0.13898405420442755,0.054237247569408495,False,True,1.6489151740649362,0.7575757575757575,0.9600060290324046,0.9,1.0,0.8424242424242423,0.9770806565218167,0.7,0.8
gmsc,mlp,2024,15317,0.05,0.08474680663501906,0.5318783605747308,0.44713155393971177,False,True,1.2599910123282463,0.6969696969696969,-0.2082382810052959,0.6,1.0,0.9393939393939393,0.9179510480101253,0.6,0.8
gmsc,mlp,2024,15317,0.1,0.08474680663501906,0.5240069779331467,0.4392601712981276,False,True,1.2599910123282463,0.7818181818181817,-0.218363517628709,0.6,1.0,0.7575757575757575,0.9345122563712159,0.7,0.8
gmsc,mlp,2024,15710,-0.1,0.03988928786844223,0.04155994608100718,0.0016706582125649502,True,True,0.8710668505915563,0.7696969696969697,0.9247763797608681,0.9,1.0,0.8545454545454544,0.9694977366148634,0.8,1.0
gmsc,mlp,2024,15710,-0.05,0.03988928786844223,0.04064428299543465,0.0007549951269924179,True,True,0.8710668505915563,0.8060606060606059,0.9254365665361095,0.9,1.0,0.8060606060606059,0.9736375588135805,0.6,0.8
gmsc,mlp,2024,15710,0.05,0.03988928786844223,0.5744578854121236,0.5345685975436814,False,True,2.632516131660007,0.9393939393939393,-0.5685606443264485,0.6,1.0,0.6606060606060605,0.7863621172226533,0.9,0.6
gmsc,mlp,2024,15710,0.1,0.03988928786844223,0.556074093659502,0.5161848057910597,False,True,2.632516131660007,0.9393939393939393,-0.5783688713296875,0.5,1.0,0.4787878787878787,0.7471839498351108,0.8,0.6
gmsc,mlp,2024,16285,-0.1,0.03174211307873237,0.030797034345314757,0.0009450787334176133,True,True,0.9009113680039178,0.9878787878787878,0.9923250768917548,0.9,1.0,0.7696969696969697,0.9758932136563285,0.8,0.8
gmsc,mlp,2024,16285,-0.05,0.03174211307873237,0.030347979666572388,0.001394133412159982,True,True,0.9009113680039178,0.9878787878787878,0.9913481155499397,1.0,1.0,0.7454545454545454,0.9855019944735809,0.8,0.8
gmsc,mlp,2024,16285,0.05,0.03174211307873237,0.5296143395734692,0.4978722264947368,False,True,0.8658023818280449,0.9515151515151514,-0.8293315528439795,0.4,0.8,0.7333333333333332,0.9664656635021298,0.6,0.8
gmsc,mlp,2024,16285,0.1,0.03174211307873237,0.5213130853180795,0.48957097223934715,False,True,0.8658023818280449,0.9393939393939393,-0.8378285444088297,0.4,0.8,0.7939393939393938,0.9834472246359008,0.7,1.0
gmsc,mlp,2024,16561,-0.1,0.014174490289398349,0.008428935887671553,0.005745554401726796,True,True,0.48214268885486633,0.9393939393939393,0.9627129447880851,0.9,0.8,0.709090909090909,0.982921813941802,1.0,0.8
gmsc,mlp,2024,16561,-0.05,0.014174490289398349,0.008182271508143133,0.005992218781255216,True,True,0.48214268885486633,0.9393939393939393,0.9637999529466866,0.9,0.8,0.8787878787878788,0.9804091303698531,0.9,0.8
gmsc,mlp,2024,16561,0.05,0.014174490289398349,0.4374105044127882,0.4232360141233899,False,True,1.7491592567440262,0.7696969696969697,-0.6982608586328322,0.4,0.8,0.8424242424242423,0.9006064100169543,0.7,0.8
gmsc,mlp,2024,16561,0.1,0.014174490289398349,0.4393135688766583,0.42513907858725997,False,True,1.7491592567440262,0.8545454545454544,-0.6911854047674991,0.5,0.8,0.7939393939393938,0.9416442251102389,0.6,0.8
gmsc,mlp,2024,18867,-0.1,0.06724931658851795,0.008951589550880512,0.058297727037637435,False,True,1.0655289314599012,0.9272727272727272,0.2079662229856068,0.6666666666666666,1.0,0.8060606060606059,0.9606524672836682,0.8,0.8
gmsc,mlp,2024,18867,-0.05,0.06724931658851795,0.008821518167684776,0.05842779842083317,False,True,1.0655289314599012,0.9515151515151514,0.2005421359216448,0.7777777777777778,1.0,0.709090909090909,0.9790119096664611,0.9,0.8
gmsc,mlp,2024,18867,0.05,0.06724931658851795,0.46926159880955126,0.4020122822210333,False,True,1.5094936985209038,0.7818181818181817,0.2071848620175312,0.6,1.0,0.8787878787878788,0.9270814006803667,0.7,1.0
gmsc,mlp,2024,18867,0.1,0.06724931658851795,0.4589380014837148,0.3916886848951968,False,True,1.750728930953682,0.8545454545454544,0.2274177208451541,0.5555555555555556,1.0,0.8060606060606059,0.9404718002089866,0.5,0.8
gmsc,mlp,2024,19222,-0.1,0.008545879255017205,0.005947658693947309,0.0025982205610698954,True,True,0.6675281473472447,0.9515151515151514,0.9702824926648469,0.9,0.8,0.8303030303030302,0.9880470324188998,0.9,0.8
gmsc,mlp,2024,19222,-0.05,0.008545879255017205,0.005849759247896575,0.0026961200071206294,True,True,0.6675281473472447,0.9515151515151514,0.9725596096235481,0.9,0.8,0.6727272727272726,0.9796561108624942,0.7,0.8
gmsc,mlp,2024,19222,0.05,0.008545879255017205,0.3633375149303105,0.3547916356752933,False,True,1.7491592567440262,0.8787878787878788,-0.718009417424781,0.5555555555555556,1.0,0.8909090909090909,0.9096493427093598,0.7,0.8
gmsc,mlp,2024,19222,0.1,0.008545879255017205,0.34806449023149166,0.33951861097647446,False,True,1.7491592567440262,0.8545454545454544,-0.7010128059205825,0.6,1.0,0.9878787878787878,0.9613677498967983,0.7,1.0
gmsc,mlp,2024,19527,-0.1,0.03674780350413013,0.03259889375920281,0.0041489097449273205,True,True,1.7491592567440262,0.8666666666666665,0.9692247261788481,1.0,1.0,0.19999999999999998,0.7990302733891144,1.0,0.6
gmsc,mlp,2024,19527,-0.05,0.03674780350413013,0.031907458331267194,0.004840345172862935,True,True,1.7491592567440262,0.9393939393939393,0.9693841247469694,1.0,1.0,0.6606060606060605,0.9010531113758874,0.9,0.8
gmsc,mlp,2024,19527,0.05,0.03674780350413013,0.3078402545188365,0.27109245101470636,False,True,3.5158730065759887,0.6121212121212121,-0.35130926143536195,0.5,0.8,0.12727272727272726,-0.14248123283355582,0.5,0.6
gmsc,mlp,2024,19527,0.1,0.03674780350413013,0.294175975827388,0.2574281723232579,False,True,3.5158730065759887,0.5878787878787878,-0.34675717034526965,0.5,0.8,0.34545454545454546,-0.16431585084149256,0.3,0.6
gmsc,mlp,2024,20254,-0.1,0.023018433008924706,0.04365230515155621,0.0206338721426315,True,True,1.2599910123282463,0.7939393939393938,0.9048160160208578,1.0,0.8,0.8303030303030302,0.983522429972057,0.8,1.0
gmsc,mlp,2024,20254,-0.05,0.023018433008924706,0.04316640706994227,0.020147974061017565,True,True,1.2599910123282463,0.8181818181818182,0.9041610611232488,1.0,0.8,0.8303030303030302,0.9638291634861192,0.7,1.0
gmsc,mlp,2024,20254,0.05,0.023018433008924706,0.4373434914163565,0.4143250584074318,False,True,2.0418187988274945,0.8303030303030302,-0.9009896470268545,0.4,0.8,0.7333333333333332,0.9566030197520259,0.9,0.8
gmsc,mlp,2024,20254,0.1,0.023018433008924706,0.4302042504385952,0.4071858174296705,False,True,2.0418187988274945,0.8303030303030302,-0.9026052740710795,0.4,0.6,0.6121212121212121,0.9549804023587742,0.9,0.8
gmsc,mlp,2024,20807,-0.1,0.023662372003032988,0.027323066657197803,0.003660694654164815,True,True,0.9009113680039178,0.9636363636363635,0.9896491987279247,1.0,0.8,0.7696969696969697,0.9666583766238812,0.8,0.8
gmsc,mlp,2024,20807,-0.05,0.023662372003032988,0.027113744310632744,0.003451372307599756,True,True,0.9009113680039178,0.9636363636363635,0.9897607902909065,1.0,0.8,0.8545454545454544,0.9835344360318924,0.7,0.8
