dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,lightgbm,2024,560,0.1,0.09704733229980883,0.25178674011902363,0.1547394078192148,False,False,30.884169011395297,0.6472332015810277,0.6438452779553847,0.7391304347826086,0.6,1.0,1.0,1.0,0.6
taiwan,lightgbm,2024,763,-0.1,0.5607256942899149,0.5043459515468017,0.05637974274311319,False,True,1.7719473297194683,0.9397233201581027,0.9346895522351116,0.9565217391304348,1.0,0.5978260869565217,0.8207531050818752,0.7391304347826086,0.6
taiwan,lightgbm,2024,763,-0.05,0.5607256942899149,0.47699123497938384,0.08373445931053108,False,True,1.7719473297194683,0.9466403162055337,0.9070342654327876,0.9565217391304348,1.0,0.6442687747035574,0.8041479037488088,0.6956521739130435,0.6
taiwan,lightgbm,2024,763,0.05,0.5607256942899149,0.6771426693771444,0.11641697508722948,False,True,2.5377112703657003,0.2075098814229249,0.5090386099399349,0.8695652173913043,0.2,0.6778656126482214,0.882483813368044,0.8695652173913043,0.4
taiwan,lightgbm,2024,763,0.1,0.5607256942899149,0.6569605697802842,0.09623487549036924,False,True,2.8421789603987406,0.22628458498023715,0.4863624151541807,0.8695652173913043,0.2,0.6462450592885376,0.8864273348097362,0.9130434782608695,0.4
taiwan,lightgbm,2024,988,-0.1,0.28190775264922496,0.23846858342064134,0.043439169228583624,True,True,1.4082226519627365,0.8428853754940712,0.9565499306812696,0.8695652173913043,1.0,0.2608695652173913,0.723215301835742,0.8695652173913043,0.4
taiwan,lightgbm,2024,988,-0.05,0.28190775264922496,0.23494734567375097,0.04696040697547399,True,True,1.5241534071165712,0.8992094861660079,0.973724531631784,0.9130434782608695,1.0,0.6847826086956521,0.8617052509547511,0.8695652173913043,0.6
taiwan,lightgbm,2024,988,0.05,0.28190775264922496,0.6388836077908298,0.3569758551416048,False,True,1.756014917424241,0.3221343873517787,0.0774653901697585,0.6956521739130435,0.2,0.12154150197628459,0.26349268029475564,0.6521739130434783,0.4
taiwan,lightgbm,2024,988,0.1,0.28190775264922496,0.677112549875543,0.39520479722631807,False,True,1.871945672578076,0.3073122529644269,0.0521231595943549,0.6956521739130435,0.2,-0.010869565217391304,0.12600481912146158,0.6521739130434783,0.4
taiwan,lightgbm,2024,1089,-0.1,0.3509333517203384,0.3390983996308565,0.011834952089481932,True,True,1.7719473297194683,0.9298418972332017,0.8673839871062657,0.9565217391304348,0.8,0.12549407114624506,0.5802741379199703,0.7391304347826086,0.2
taiwan,lightgbm,2024,1089,-0.05,0.3509333517203384,0.31376793474605774,0.03716541697428066,True,True,1.7719473297194683,0.8972332015810277,0.8696334124079452,0.9565217391304348,0.8,-0.4041501976284585,0.4266233712312789,0.7391304347826086,0.0
taiwan,lightgbm,2024,1089,0.05,0.3509333517203384,0.46230660646549043,0.11137325474515203,False,True,1.130625615358563,0.49209486166007904,0.7027373729704228,0.8695652173913043,0.6,0.2005928853754941,0.7154267276049445,0.782608695652174,0.4
taiwan,lightgbm,2024,1089,0.1,0.3509333517203384,0.44862156079933674,0.09768820907899833,False,True,1.2872189720157137,0.4822134387351779,0.7045610007742843,0.8260869565217391,0.6,0.3023715415019763,0.68939874364608,0.782608695652174,0.0
taiwan,lightgbm,2024,1199,-0.1,0.5000401643629536,0.5386384880615068,0.038598323698553205,True,True,1.218727166938539,0.824110671936759,0.9434862148405101,0.8695652173913043,0.8,0.48616600790513836,0.5479980507346434,0.6086956521739131,0.2
taiwan,lightgbm,2024,1199,-0.05,0.5000401643629536,0.5300115173980235,0.029971353035069925,True,True,1.2148770789456296,0.8853754940711462,0.9880363919945875,0.9565217391304348,1.0,0.3567193675889328,0.569768926485041,0.6521739130434783,0.4
taiwan,lightgbm,2024,1199,0.05,0.5000401643629536,0.7358575385821479,0.23581737421919424,False,True,1.207176902959811,0.32411067193675897,0.5215731155235662,0.782608695652174,0.2,0.5148221343873518,0.80832989262315,0.8695652173913043,0.6
taiwan,lightgbm,2024,1199,0.1,0.5000401643629536,0.7326327173962759,0.23259255303332227,False,True,1.2033268149669014,0.3231225296442688,0.5194649348552609,0.782608695652174,0.2,0.46047430830039526,0.760782715810133,0.8260869565217391,0.4
taiwan,lightgbm,2024,1357,-0.1,0.8806434975561107,0.5187557518429419,0.36188774571316884,False,True,0.941520831449062,0.6116600790513834,0.40146388116014625,0.7391304347826086,0.8,0.3695652173913044,0.7628782290484717,0.7391304347826086,0.4
taiwan,lightgbm,2024,1357,-0.05,0.8806434975561107,0.42158256579946674,0.459060931756644,False,True,0.922270391484515,0.6541501976284586,0.4655555180914279,0.8260869565217391,0.6,0.42193675889328064,0.6012136425284433,0.6956521739130435,0.4
taiwan,lightgbm,2024,1357,0.05,0.8806434975561107,0.9386874116003061,0.0580439140441954,False,True,2.6851596972091474,0.46245059288537554,0.9699487250696368,0.782608695652174,0.4,0.3843873517786562,0.8349473158707792,0.782608695652174,0.4
taiwan,lightgbm,2024,1357,0.1,0.8806434975561107,0.9254094588126658,0.044765961256555076,True,True,2.6851596972091474,0.532608695652174,0.9693369000548868,0.7391304347826086,0.4,0.31521739130434784,0.8395911058764025,0.8695652173913043,0.4
taiwan,lightgbm,2024,1655,-0.1,0.11122535386782653,0.13774883623725864,0.02652348236943211,True,True,1.7719473297194683,0.874505928853755,0.9363102764091347,0.9565217391304348,0.6,0.7302371541501976,0.9172546590135182,0.8695652173913043,0.6
taiwan,lightgbm,2024,1655,-0.05,0.11122535386782653,0.12398313332538967,0.012757779457563137,True,True,1.7719473297194683,0.9090909090909092,0.9600765933309408,0.9565217391304348,0.8,0.5523715415019763,0.8715667112363352,0.9130434782608695,0.6
taiwan,lightgbm,2024,1655,0.05,0.11122535386782653,0.06875705367610412,0.042468300191722416,True,True,1.4609340761264067,0.9011857707509882,0.9800218385825185,0.9565217391304348,1.0,0.2776679841897233,0.8107127615451651,0.9130434782608695,0.4
taiwan,lightgbm,2024,1655,0.1,0.11122535386782653,0.07730776188334292,0.03391759198448362,True,True,1.5918370678853269,0.8527667984189724,0.9741396993254443,0.9565217391304348,1.0,0.5276679841897233,0.8061178706342481,0.782608695652174,0.6
taiwan,lightgbm,2024,2122,-0.1,0.4856649409393258,0.32236011532161246,0.1633048256177133,False,True,1.7719473297194683,0.6462450592885376,0.8600731043668542,1.0,0.8,0.37549407114624506,0.7317147618759781,0.5652173913043478,0.6
taiwan,lightgbm,2024,2122,-0.05,0.4856649409393258,0.32236011532161246,0.1633048256177133,False,True,1.7719473297194683,0.6571146245059288,0.8631370218471013,0.9565217391304348,0.8,0.33300395256917,0.7222505808207758,0.6956521739130435,0.4
taiwan,lightgbm,2024,2122,0.05,0.4856649409393258,0.43145271176376715,0.054212229175558624,False,True,2.6590153693400467,0.8586956521739131,0.9725162805968218,0.9130434782608695,1.0,0.592885375494071,0.7914518226330082,0.7391304347826086,0.6
taiwan,lightgbm,2024,2122,0.1,0.4856649409393258,0.4422526247122767,0.04341231622704905,True,True,2.6590153693400467,0.790513833992095,0.9676142089514804,0.8695652173913043,1.0,0.6373517786561265,0.6914906132594553,0.5217391304347826,0.6
taiwan,lightgbm,2024,2211,-0.1,0.6748157862509091,0.5250858531572822,0.14972993309362692,False,True,1.7719473297194683,0.8438735177865613,0.856694897997695,0.9565217391304348,0.8,0.3626482213438736,0.8664751251409901,0.9565217391304348,0.2
taiwan,lightgbm,2024,2211,-0.05,0.6748157862509091,0.5250858531572822,0.14972993309362692,False,True,1.7719473297194683,0.8448616600790515,0.8572383112057503,0.9565217391304348,0.8,0.49604743083003955,0.8654255892725466,0.9565217391304348,0.4
taiwan,lightgbm,2024,2211,0.05,0.6748157862509091,0.6650570562873209,0.009758729963588175,True,True,2.8793985450856634,0.9387351778656127,0.9504417768865416,0.8695652173913043,0.8,0.6897233201581028,0.8394183423433048,0.782608695652174,0.8
taiwan,lightgbm,2024,2211,0.1,0.6748157862509091,0.707304697692276,0.0324889114413669,True,True,2.8793985450856634,0.8547430830039526,0.9349233875258203,0.8695652173913043,0.8,0.532608695652174,0.7225331229838675,0.7391304347826086,0.6
taiwan,lightgbm,2024,2402,-0.1,0.9592254510082636,0.9457398548100959,0.013485596198167693,True,True,1.7937382918234241,0.7529644268774704,0.984672087842609,1.0,0.6,0.7855731225296443,0.9197632359211687,0.8695652173913043,0.6
taiwan,lightgbm,2024,2402,-0.05,0.9592254510082636,0.9528769321598889,0.006348518848374729,True,True,1.7937382918234241,0.808300395256917,0.985707651142679,1.0,0.6,0.7766798418972332,0.9168809509625433,0.8695652173913043,0.6
taiwan,lightgbm,2024,2402,0.05,0.9592254510082636,0.9469266270993422,0.012298823908921452,True,True,3.576581102594871,0.7835968379446642,0.9760084407184987,0.9565217391304348,0.6,0.5573122529644269,0.9237991480242402,0.8695652173913043,0.6
taiwan,lightgbm,2024,2402,0.1,0.9592254510082636,0.938864010206629,0.0203614408016346,True,True,3.576581102594871,0.7786561264822135,0.9726337725880457,0.9130434782608695,0.6,0.7509881422924901,0.925976061090579,0.7391304347826086,0.6
taiwan,lightgbm,2024,2575,-0.1,0.2772144655064547,0.2639684971177649,0.0132459683886898,True,True,0.8805259243337451,0.874505928853755,0.9772530270909128,0.9565217391304348,1.0,0.25790513833992096,0.7758584391843659,0.8695652173913043,0.4
taiwan,lightgbm,2024,2575,-0.05,0.2772144655064547,0.2685245241039273,0.008689941402527379,True,True,0.8805259243337451,0.9140316205533597,0.9875649938607828,0.9565217391304348,0.8,0.383399209486166,0.7464310975176242,0.782608695652174,0.4
taiwan,lightgbm,2024,2575,0.05,0.2772144655064547,0.6385813765144703,0.36136691100801566,False,True,1.16760666521702,0.46739130434782605,0.011562379169134105,0.6956521739130435,0.2,0.11264822134387352,0.3882606647718178,0.6086956521739131,0.4
taiwan,lightgbm,2024,2575,0.1,0.2772144655064547,0.6087260283764285,0.33151156286997385,False,True,1.4068312788144082,0.33992094861660077,-0.022471932208287148,0.6521739130434783,0.2,0.06521739130434782,0.273989355409545,0.6086956521739131,0.2
taiwan,lightgbm,2024,2610,-0.1,0.3345281338589189,0.25138868649202056,0.08313944736689832,False,True,0.941520831449062,0.6432806324110673,0.6513513217849259,0.8260869565217391,0.8,0.3132411067193676,0.7680392621189341,0.8260869565217391,0.4
taiwan,lightgbm,2024,2610,-0.05,0.3345281338589189,0.19577745718566708,0.1387506766732518,False,True,0.922270391484515,0.7114624505928854,0.7894258712564795,0.8260869565217391,0.8,0.17094861660079053,0.7635617824861436,0.8260869565217391,0.6
taiwan,lightgbm,2024,2610,0.05,0.3345281338589189,0.4812682941140394,0.1467401602551205,False,True,1.3442517775555614,0.6146245059288538,0.2936938581763172,0.7391304347826086,0.6,0.32806324110671936,0.6678407100397219,0.6956521739130435,0.4
taiwan,lightgbm,2024,2610,0.1,0.3345281338589189,0.48781306484485765,0.15328493098593876,False,True,1.2246394707568673,0.5770750988142292,0.3009339607369398,0.6956521739130435,0.6,0.21047430830039524,0.6076665765203497,0.8260869565217391,0.6
taiwan,lightgbm,2024,2648,-0.1,0.1629621034274751,0.2634203616397061,0.100458258212231,False,True,1.538793686961398,0.5731225296442688,0.7143519347288211,0.8260869565217391,0.6,0.3843873517786562,0.8195576413053913,0.9565217391304348,0.6
taiwan,lightgbm,2024,2648,-0.05,0.1629621034274751,0.19516809806843868,0.032205994640963576,True,True,1.538793686961398,0.5355731225296443,0.7717655849623486,0.8695652173913043,0.6,0.7608695652173914,0.9290261143689927,0.9130434782608695,0.8
taiwan,lightgbm,2024,2648,0.05,0.1629621034274751,0.4457901087982297,0.2828280053707546,False,True,1.0475992446014184,0.3290513833992095,-0.028612388527513532,0.782608695652174,0.6,0.19960474308300394,0.7088266215249448,0.8695652173913043,0.6
taiwan,lightgbm,2024,2648,0.1,0.1629621034274751,0.4906661096296355,0.32770400620216045,False,True,1.0475992446014184,0.3003952569169961,-0.05661508100981895,0.7391304347826086,0.6,0.043478260869565216,0.6291765915223075,0.8260869565217391,0.2
taiwan,lightgbm,2024,2669,-0.1,0.32501974026860897,0.2783399496678844,0.04667979060072458,True,True,1.7719473297194683,0.7766798418972332,0.9169077268028134,0.8260869565217391,0.8,0.30335968379446643,0.738545230557836,0.8260869565217391,0.4
taiwan,lightgbm,2024,2669,-0.05,0.32501974026860897,0.257840265173678,0.067179475094931,False,True,1.7719473297194683,0.8863636363636364,0.9475221823827575,0.8260869565217391,0.8,0.475296442687747,0.8450581659240985,0.9130434782608695,0.4
taiwan,lightgbm,2024,2669,0.05,0.32501974026860897,0.6483066134344625,0.3232868731658535,False,True,1.130625615358563,0.47332015810276684,0.5528459687636914,0.782608695652174,0.4,-0.09387351778656126,0.4911717943346639,0.5652173913043478,0.4
taiwan,lightgbm,2024,2669,0.1,0.32501974026860897,0.6504207040491339,0.3254009637805249,False,True,1.130625615358563,0.42391304347826086,0.5302660359377267,0.7391304347826086,0.4,0.06620553359683795,0.4868628932392073,0.6521739130434783,0.2
taiwan,lightgbm,2024,2685,-0.1,0.5813478680382506,0.5030856487512643,0.07826221928698629,False,False,5.6644321654774314,0.7114624505928854,0.6795941973142726,0.7391304347826086,0.4,1.0,1.0,1.0,0.8
taiwan,lightgbm,2024,2685,-0.05,0.5813478680382506,0.49616864223341134,0.08517922580483922,False,False,6.015397191033369,0.8053359683794467,0.7014087971126198,0.8260869565217391,0.4,1.0,1.0,1.0,0.2
taiwan,lightgbm,2024,2685,0.05,0.5813478680382506,0.9060597734522644,0.32471190541401385,False,False,6.717327242145246,0.6215415019762845,0.5270149035907966,0.7391304347826086,0.4,1.0,1.0,1.0,0.8
taiwan,lightgbm,2024,2685,0.1,0.5813478680382506,0.9105638281339932,0.3292159600957426,False,False,7.0682922677011835,0.5128458498023715,0.5440634410379919,0.782608695652174,0.6,1.0,1.0,1.0,0.8
taiwan,lightgbm,2024,2691,-0.1,0.1926761324602371,0.4599566093152406,0.26728047685500356,False,False,5.539499352242388,0.7420948616600791,0.8871208420722773,0.8695652173913043,0.8,1.0,1.0,1.0,0.8
taiwan,lightgbm,2024,2691,-0.05,0.1926761324602371,0.2961723438331987,0.10349621137296158,False,False,5.883523665951934,0.9387351778656127,0.9634179581996931,0.9565217391304348,0.8,1.0,1.0,1.0,0.8
taiwan,lightgbm,2024,2691,0.05,0.1926761324602371,0.5871245093169238,0.39444837685668677,False,False,6.5715722933710286,0.3992094861660079,0.7995654837990878,0.782608695652174,0.6,1.0,1.0,1.0,0.8
taiwan,lightgbm,2024,2691,0.1,0.1926761324602371,0.4916418963568883,0.2989657638966512,False,False,6.915596607080575,0.39031620553359686,0.7548422169884922,0.7391304347826086,0.4,1.0,1.0,1.0,0.8
taiwan,lightgbm,2024,2984,-0.1,0.14652435676069048,0.14045875571747354,0.006065601043216934,True,True,1.9691456911904481,0.8428853754940712,0.978723185537022,0.9130434782608695,1.0,0.8003952569169961,0.8705710459847293,0.782608695652174,0.6
taiwan,lightgbm,2024,2984,-0.05,0.14652435676069048,0.13678185510514015,0.009742501655550323,True,True,2.1500998268571903,0.8913043478260869,0.9810114626066792,0.9565217391304348,0.8,0.7055335968379446,0.8653937257499004,0.782608695652174,0.8
taiwan,lightgbm,2024,2984,0.05,0.14652435676069048,0.3466652821741861,0.2001409254134956,False,True,2.512008098190674,0.39031620553359686,0.5908078734907919,0.782608695652174,0.6,0.5444664031620554,0.783906543996368,0.782608695652174,0.6
taiwan,lightgbm,2024,2984,0.1,0.14652435676069048,0.4372433737487677,0.29071901698807723,False,True,2.6929622338574166,0.3616600790513834,0.5714799325741317,0.8260869565217391,0.6,0.42094861660079047,-0.7830529709097718,0.21739130434782608,0.6
taiwan,lightgbm,2024,3058,-0.1,0.5431388732017984,0.4430539743532387,0.10008489884855976,False,True,1.7719473297194683,0.8685770750988143,0.8316350647645226,0.8695652173913043,0.8,0.6363636363636364,0.7679984504538339,0.6956521739130435,0.6
taiwan,lightgbm,2024,3058,-0.05,0.5431388732017984,0.4504369284983334,0.09270194470346504,False,True,1.7719473297194683,0.882411067193676,0.8276967664161461,0.9130434782608695,1.0,0.46739130434782605,0.7805705503568332,0.8260869565217391,0.8
taiwan,lightgbm,2024,3058,0.05,0.5431388732017984,0.7045849832047713,0.16144611000297282,False,True,2.6590153693400467,0.31719367588932806,0.7170592116440601,0.9130434782608695,0.4,0.567193675889328,0.8693084766458505,0.9130434782608695,0.4
taiwan,lightgbm,2024,3058,0.1,0.5431388732017984,0.7097973984235303,0.16665852522173186,False,True,2.6590153693400467,0.3379446640316206,0.7272880565567607,0.9130434782608695,0.4,0.6156126482213439,0.883127390446786,0.8260869565217391,0.6
taiwan,lightgbm,2024,3134,-0.1,0.9215525062605716,0.8500847252424463,0.07146778101812534,False,True,2.0102586054103284,0.9061264822134387,0.6034769141579776,0.9565217391304348,0.8,0.7786561264822135,0.927013673136122,0.9130434782608695,0.6
taiwan,lightgbm,2024,3134,-0.05,0.9215525062605716,0.8452789678025375,0.07627353845803408,False,True,2.0102586054103284,0.9397233201581027,0.5998732572021025,0.9565217391304348,0.8,0.7618577075098815,0.9491970644160995,0.8695652173913043,0.6
taiwan,lightgbm,2024,3134,0.05,0.9215525062605716,0.8762152093895152,0.045337296871056365,True,True,3.784784751596192,0.9426877470355731,0.9591638056946742,0.8695652173913043,0.8,0.933794466403162,0.9828315700915373,0.8695652173913043,0.8
taiwan,lightgbm,2024,3134,0.1,0.9215525062605716,0.877120289926288,0.044432216334283625,True,True,3.784784751596192,0.8962450592885376,0.9606861771739381,0.8260869565217391,0.8,0.6887351778656127,0.9059830270924112,0.7391304347826086,0.8
taiwan,lightgbm,2024,3257,-0.1,0.3033400171939508,0.34654151513798387,0.04320149794403305,True,True,1.0334286475845662,0.8616600790513835,0.8664556527773434,0.9130434782608695,0.8,0.6403162055335968,0.6691816533907193,0.7391304347826086,0.6
taiwan,lightgbm,2024,3257,-0.05,0.3033400171939508,0.28944619537159144,0.013893821822359376,True,True,1.1297319217569355,0.884387351778656,0.958350089212445,0.9565217391304348,0.6,0.3211462450592885,0.5591568475668518,0.6086956521739131,0.4
taiwan,lightgbm,2024,3257,0.05,0.3033400171939508,0.5565788781802412,0.2532388609862904,False,True,1.3223384701016747,0.1650197628458498,0.12873108143573114,0.6521739130434783,0.2,0.018774703557312256,0.4461664825617886,0.5652173913043478,0.4
taiwan,lightgbm,2024,3257,0.1,0.3033400171939508,0.6305955258498522,0.3272555086559014,False,True,1.418641744274044,0.0691699604743083,0.07999915161428627,0.6956521739130435,0.0,0.2183794466403162,0.2512053948775277,0.6521739130434783,0.2
taiwan,lightgbm,2024,3314,-0.1,0.8226325606019944,0.5483497109385346,0.27428284966345984,False,True,1.1494255830661697,0.44960474308300397,0.4184760694789983,0.7391304347826086,0.8,0.4031620553359684,0.8220985822284514,0.7391304347826086,0.6
taiwan,lightgbm,2024,3314,-0.05,0.8226325606019944,0.5252315036418066,0.2974010569601878,False,True,1.1417254070803509,0.5583003952569171,0.44160622871237915,0.8695652173913043,0.8,0.632411067193676,0.8752365897757931,0.7391304347826086,0.6
taiwan,lightgbm,2024,3314,0.05,0.8226325606019944,0.8781246240072181,0.055492063405223724,False,True,2.6851596972091474,0.475296442687747,0.9614480451087161,0.8260869565217391,0.4,0.3290513833992095,0.895737482224144,0.9565217391304348,0.6
taiwan,lightgbm,2024,3314,0.1,0.8226325606019944,0.8706427358940577,0.048010175292063306,True,True,2.6851596972091474,0.38142292490118584,0.9548161283519467,0.8260869565217391,0.4,0.47134387351778656,0.8893854456983591,0.8695652173913043,0.6
taiwan,lightgbm,2024,3779,-0.1,0.44528487327663924,0.34416170464626433,0.1011231686303749,False,True,1.538793686961398,0.24110671936758896,0.8171002643055906,0.8260869565217391,0.8,0.13438735177865613,0.19697783139516375,0.6086956521739131,0.2
taiwan,lightgbm,2024,3779,-0.05,0.44528487327663924,0.31503028721970916,0.13025458605693008,False,True,1.538793686961398,0.3626482213438736,0.8515663222401173,0.8260869565217391,0.8,0.16304347826086957,-0.0023329544301586456,0.4782608695652174,0.2
taiwan,lightgbm,2024,3779,0.05,0.44528487327663924,0.3923232235487299,0.05296164972790934,False,True,3.4511143404648212,0.7154150197628458,0.8421970803491556,0.8695652173913043,0.6,0.24308300395256918,0.5778456439094365,0.6521739130434783,0.4
taiwan,lightgbm,2024,3779,0.1,0.44528487327663924,0.37991978091113476,0.06536509236550447,False,True,3.799077414788296,0.66600790513834,0.8297754800766497,0.8260869565217391,0.6,-0.1383399209486166,-0.20130091866032812,0.4782608695652174,0.2
taiwan,lightgbm,2024,3843,-0.1,0.1426547899521734,0.15128397639341065,0.008629186441237252,True,True,3.4621183860786875,0.9673913043478262,0.9919745362399579,0.9565217391304348,1.0,0.19664031620553357,-0.07917018609294117,0.4782608695652174,0.4
taiwan,lightgbm,2024,3843,-0.05,0.1426547899521734,0.14031717991596118,0.0023376100362122176,True,True,3.6681074601894545,0.9960474308300397,0.9992651989556457,1.0,1.0,0.37549407114624506,-0.06630832536753997,0.4782608695652174,0.4
taiwan,lightgbm,2024,3843,0.05,0.1426547899521734,0.13329755701647877,0.009357232935694626,True,False,4.080085608410989,0.9021739130434783,0.9216155212690843,0.782608695652174,0.8,0.3873517786561265,-0.10821267415097531,0.5652173913043478,0.6
taiwan,lightgbm,2024,3843,0.1,0.1426547899521734,0.13329755701647877,0.009357232935694626,True,False,4.286074682521757,0.9298418972332017,0.9249013397248972,0.7391304347826086,0.8,0.3616600790513834,-0.0909200440466892,0.5217391304347826,0.4
taiwan,lightgbm,2024,3892,-0.1,0.5664808502450782,0.3953119354878283,0.17116891475724993,False,True,0.7000316528828652,0.6343873517786561,0.8999612657328436,1.0,0.6,0.5187747035573123,0.8433718499125824,0.8260869565217391,0.6
taiwan,lightgbm,2024,3892,-0.05,0.5664808502450782,0.45987866250179305,0.10660218774328517,False,True,0.7000309702004742,0.6403162055335968,0.9113930504262913,1.0,0.8,0.6798418972332015,0.9085555086900023,0.8695652173913043,0.8
