dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,xgboost,42,2564,0.05,0.200355663895607,0.6186450719833374,0.4182894080877304,False,True,2.9449344475524075,0.32121212121212117,0.3696994479844181,0.6,0.6,0.4666666666666666,0.6910704229496367,0.7,0.6
gmsc,xgboost,42,2564,0.1,0.200355663895607,0.6393649578094482,0.43900929391384125,False,True,2.9449344475524075,0.24848484848484845,0.39451183620084385,0.5,0.6,0.006060606060606061,0.6842523576858476,0.8,0.4
gmsc,xgboost,42,2662,-0.1,0.21398481726646423,0.2397894561290741,0.025804638862609863,True,True,0.9009113680039178,0.7818181818181817,0.9792322674593302,0.8,0.8,0.7212121212121211,0.9584206385877152,0.7,0.8
gmsc,xgboost,42,2662,-0.05,0.21398481726646423,0.25434568524360657,0.040360867977142334,True,True,0.9009113680039178,0.7818181818181817,0.9793220548059454,0.7,0.8,0.7454545454545454,0.9418868430672976,0.8,0.8
gmsc,xgboost,42,2662,0.05,0.21398481726646423,0.8720289468765259,0.6580441296100616,False,True,1.1387031501025813,0.5636363636363636,-0.05755582223379319,0.3,0.8,0.6484848484848483,0.962512183752572,0.8,0.8
gmsc,xgboost,42,2662,0.1,0.21398481726646423,0.8670949935913086,0.6531101763248444,False,True,1.1387031501025813,0.5636363636363636,-0.06556269718121863,0.3,0.8,0.8181818181818182,0.972367721584371,0.9,1.0
gmsc,xgboost,42,2751,-0.1,0.5579612851142883,0.26021629571914673,0.2977449893951416,False,True,1.557343315564687,0.8545454545454544,-0.03087030434323499,0.8,0.8,0.8060606060606059,0.9508578973700696,1.0,0.8
gmsc,xgboost,42,2751,-0.05,0.5579612851142883,0.26021629571914673,0.2977449893951416,False,True,1.6719357209423222,0.8545454545454544,-0.029997031709585526,0.8,0.8,0.6848484848484848,0.9065012173728021,0.9,0.8
gmsc,xgboost,42,2751,0.05,0.5579612851142883,0.8896225094795227,0.3316612243652344,False,True,1.9011205316975937,0.7939393939393938,0.19267905673653735,0.5,0.8,0.6484848484848483,0.8411378995003375,0.7,0.6
gmsc,xgboost,42,2751,0.1,0.5579612851142883,0.8604109883308411,0.30244970321655273,False,True,2.015712937075229,0.7939393939393938,0.20280802295284356,0.6,1.0,0.6363636363636362,0.6998459281021484,0.7,0.8
gmsc,xgboost,42,2810,-0.1,0.38488906621932983,0.4320563077926636,0.04716724157333374,True,True,1.9741832262102472,0.9515151515151514,0.962967614601482,0.8,1.0,0.32121212121212117,0.7537262420134963,0.9,0.6
gmsc,xgboost,42,2810,-0.05,0.38488906621932983,0.46054428815841675,0.07565522193908691,False,True,2.111933404401525,0.9636363636363635,0.9713858732956125,0.8,1.0,0.6606060606060605,0.8755287992344165,0.9,0.8
gmsc,xgboost,42,2810,0.05,0.38488906621932983,0.819071352481842,0.4341822862625122,False,True,2.3874337607840808,0.406060606060606,-0.08029927812964321,0.7,0.6,0.10303030303030303,0.11856495433965684,0.3,0.4
gmsc,xgboost,42,2810,0.1,0.38488906621932983,0.8128603100776672,0.4279712438583374,False,True,2.5251839389753585,0.35757575757575755,-0.06288490170438141,0.5,0.6,-0.4666666666666666,-0.09368422609538503,0.5,0.4
gmsc,xgboost,42,3823,-0.1,0.5208708047866821,0.5568068623542786,0.035936057567596436,True,True,0.9009113680039178,0.9515151515151514,0.9894282587001993,0.8,1.0,0.9151515151515152,0.9592424396819155,0.9,1.0
gmsc,xgboost,42,3823,-0.05,0.5208708047866821,0.5600661039352417,0.03919529914855957,True,True,0.9009113680039178,0.9515151515151514,0.9895566100497565,0.8,1.0,0.6606060606060605,0.9535520956705017,0.8,0.8
gmsc,xgboost,42,3823,0.05,0.5208708047866821,0.9401797652244568,0.41930896043777466,False,True,0.8658023818280449,0.8181818181818182,0.22374602231690494,0.6,0.8,0.9636363636363635,0.9630756543973513,0.8,1.0
gmsc,xgboost,42,3823,0.1,0.5208708047866821,0.9497618079185486,0.42889100313186646,False,True,0.8658023818280449,0.6848484848484848,0.2906657941505984,0.4,0.8,0.9393939393939393,0.9834202285353533,1.0,0.8
gmsc,xgboost,42,4935,-0.1,0.4045417606830597,0.2134755700826645,0.1910661906003952,False,True,1.6569402006969283,0.7939393939393938,0.25641397803229976,0.9,0.8,0.6242424242424242,0.8889167466158584,1.0,0.6
gmsc,xgboost,42,4935,-0.05,0.4045417606830597,0.2512074112892151,0.1533343493938446,False,True,1.6569402006969283,0.8303030303030302,0.20240812594846205,0.9,0.8,0.6242424242424242,0.8855032777557967,0.9,0.6
gmsc,xgboost,42,4935,0.05,0.4045417606830597,0.8330134749412537,0.42847171425819397,False,True,2.632516131660007,0.6121212121212121,0.17125486134528758,0.6,0.6,0.34545454545454546,0.03609183347794394,0.6,0.6
gmsc,xgboost,42,4935,0.1,0.4045417606830597,0.8091899752616882,0.40464821457862854,False,True,2.632516131660007,0.5636363636363636,0.18644541823248414,0.6,0.6,0.6848484848484848,0.006707577964380421,0.6,0.6
gmsc,xgboost,42,5449,-0.1,0.31342214345932007,0.2934475243091583,0.019974619150161743,True,True,0.9009113680039178,0.6727272727272726,0.9041932210110905,0.8,0.8,0.9272727272727272,0.9622111129618959,0.9,1.0
gmsc,xgboost,42,5449,-0.05,0.31342214345932007,0.32179757952690125,0.008375436067581177,True,True,0.9009113680039178,0.7575757575757575,0.9479327709232589,0.8,0.8,0.7818181818181817,0.9608384102501228,0.9,1.0
gmsc,xgboost,42,5449,0.05,0.31342214345932007,0.916985273361206,0.603563129901886,False,True,1.1387031501025813,0.5272727272727272,-0.49542152490415414,0.5,0.6,0.7696969696969697,0.9291633151556166,0.9,0.8
gmsc,xgboost,42,5449,0.1,0.31342214345932007,0.9133235216140747,0.5999013781547546,False,True,1.1387031501025813,0.4545454545454545,-0.49708187665196046,0.4,0.6,0.8666666666666665,0.9277559092802025,0.8,1.0
gmsc,xgboost,42,6011,-0.1,0.31947460770606995,0.2768568694591522,0.042617738246917725,True,True,1.1387031501025813,0.7333333333333332,0.9624290266200998,0.9,0.8,0.8303030303030302,0.9004683406156052,0.9,0.8
gmsc,xgboost,42,6011,-0.05,0.31947460770606995,0.27562984824180603,0.043844759464263916,True,True,1.1387031501025813,0.9030303030303028,0.9783046859910964,0.9,1.0,0.5636363636363636,0.8674834956233454,0.9,0.6
gmsc,xgboost,42,6011,0.05,0.31947460770606995,0.9080806970596313,0.5886060893535614,False,True,2.9449344475524075,0.4424242424242424,-0.6585757643188836,0.5,0.8,0.8060606060606059,0.5405636243530076,0.8,0.8
gmsc,xgboost,42,6011,0.1,0.31947460770606995,0.9083762168884277,0.5889016091823578,False,True,2.9449344475524075,0.41818181818181815,-0.6683928129541898,0.4,0.6,0.6242424242424242,0.3684144267690361,0.8,0.8
gmsc,xgboost,42,6785,-0.1,0.04988535866141319,0.04957876354455948,0.000306595116853714,True,True,0.48214268885486633,0.9636363636363635,0.997970008751425,1.0,1.0,0.6363636363636362,0.9393030051777714,1.0,0.8
gmsc,xgboost,42,6785,-0.05,0.04988535866141319,0.04682858660817146,0.0030567720532417297,True,True,0.48214268885486633,0.9999999999999999,0.9988641658711753,1.0,1.0,0.7696969696969697,0.949736344120968,1.0,1.0
gmsc,xgboost,42,6785,0.05,0.04988535866141319,0.8557390570640564,0.8058536984026432,False,True,1.8662500281750127,0.6,0.16727396902421213,0.7,0.8,0.38181818181818183,0.7620065539332018,0.7,0.6
gmsc,xgboost,42,6785,0.1,0.04988535866141319,0.9003732204437256,0.8504878617823124,False,True,2.1244736572579863,0.309090909090909,0.10763565517039386,0.6,0.6,0.6121212121212121,0.7188991235458586,0.8,0.6
gmsc,xgboost,42,8266,-0.1,0.06521514803171158,0.05255001038312912,0.012665137648582458,True,True,0.6766047697232113,0.9878787878787878,0.9956614231799503,0.9,1.0,0.5636363636363636,0.8997319274746997,0.8,0.6
gmsc,xgboost,42,8266,-0.05,0.06521514803171158,0.052976176142692566,0.012238971889019012,True,True,0.6766047697232113,0.9878787878787878,0.9950721319784666,0.9,1.0,0.8181818181818182,0.9450575707536709,0.9,0.8
gmsc,xgboost,42,8266,0.05,0.06521514803171158,0.893423318862915,0.8282081708312035,False,True,1.010034837005152,0.5515151515151515,-0.08301458215354976,0.4,0.8,0.6848484848484848,0.8522126967278484,0.7,0.8
gmsc,xgboost,42,8266,0.1,0.06521514803171158,0.8488491177558899,0.7836339697241783,False,True,1.2274863141276564,0.5515151515151515,-0.0006378465105091499,0.5,0.8,0.709090909090909,0.9127934610200723,0.9,0.8
gmsc,xgboost,42,10590,-0.1,0.0772014781832695,0.09640283137559891,0.019201353192329407,True,True,0.9009113680039178,0.8787878787878788,0.9878385474504318,0.8,0.8,0.5878787878787878,0.9342343139856671,0.9,0.8
gmsc,xgboost,42,10590,-0.05,0.0772014781832695,0.08259796351194382,0.005396485328674316,True,True,0.9009113680039178,0.8666666666666665,0.9930512246067075,0.8,0.8,0.9151515151515152,0.934336992131843,0.9,0.8
gmsc,xgboost,42,10590,0.05,0.0772014781832695,0.9110042452812195,0.83380276709795,False,True,0.8658023818280449,0.6606060606060605,0.059642825209897984,0.6,0.8,0.9878787878787878,0.9732796148492145,1.0,0.8
gmsc,xgboost,42,10590,0.1,0.0772014781832695,0.9024181365966797,0.8252166584134102,False,True,0.9284905330842125,0.6848484848484848,0.04871719993642702,0.6,0.8,0.8303030303030302,0.9663919462026023,1.0,0.8
gmsc,xgboost,42,11068,-0.1,0.4693395495414734,0.21371890604496002,0.25562064349651337,False,True,0.6675281473472447,0.7939393939393938,0.16411289571470652,0.9,0.8,0.6242424242424242,0.960435737698665,0.9,0.8
gmsc,xgboost,42,11068,-0.05,0.4693395495414734,0.27151626348495483,0.19782328605651855,False,True,0.6675281473472447,0.8181818181818182,0.05784629614149561,0.9,1.0,0.7454545454545454,0.9645299871054471,0.8,0.8
gmsc,xgboost,42,11068,0.05,0.4693395495414734,0.8832952380180359,0.4139556884765625,False,True,1.7491592567440262,0.6121212121212121,0.0674894818908425,0.3,0.8,0.6363636363636362,0.9086236265618867,1.0,0.8
gmsc,xgboost,42,11068,0.1,0.4693395495414734,0.8753523230552673,0.40601277351379395,False,True,1.7491592567440262,0.6,0.07062747928729471,0.3,0.8,0.6,0.8826428489576787,1.0,0.8
gmsc,xgboost,42,12014,-0.1,0.07197868078947067,0.10066501051187515,0.02868632972240448,True,True,0.9009113680039178,0.9151515151515152,0.9916158948323186,1.0,1.0,0.9515151515151514,0.9714579191879312,1.0,1.0
gmsc,xgboost,42,12014,-0.05,0.07197868078947067,0.08854398131370544,0.01656530052423477,True,True,0.9009113680039178,0.9636363636363635,0.992625820182931,0.9,1.0,0.6848484848484848,0.930287007600617,0.9,0.8
gmsc,xgboost,42,12014,0.05,0.07197868078947067,0.8012298345565796,0.7292511537671089,False,True,1.0813861029359735,0.5515151515151515,0.23740501044934367,0.5,0.8,0.9393939393939393,0.9661448277929696,0.9,0.8
gmsc,xgboost,42,12014,0.1,0.07197868078947067,0.8749135136604309,0.8029348328709602,False,True,1.302235259388517,0.5393939393939393,0.22260438986679282,0.4,0.8,0.8060606060606059,0.9685139851790064,0.9,0.8
gmsc,xgboost,42,12918,-0.1,0.19137322902679443,0.07145370543003082,0.11991952359676361,False,True,1.1387031501025813,0.6727272727272726,0.6188745635732489,0.8,0.8,0.7696969696969697,0.9118436747737284,0.8,1.0
gmsc,xgboost,42,12918,-0.05,0.19137322902679443,0.08369968831539154,0.1076735407114029,False,True,1.1387031501025813,0.7212121212121211,0.610908980863622,0.7,0.8,0.6848484848484848,0.7890949928221985,0.7,1.0
gmsc,xgboost,42,12918,0.05,0.19137322902679443,0.790695309638977,0.5993220806121826,False,True,2.9449344475524075,0.4545454545454545,0.4240180272859801,0.5,0.8,0.9272727272727272,0.2611929857810691,0.6,1.0
gmsc,xgboost,42,12918,0.1,0.19137322902679443,0.7952621579170227,0.6038889288902283,False,True,2.9449344475524075,0.4424242424242424,0.41155575433036123,0.5,0.8,0.12727272727272726,0.5296373059971023,0.7,0.6
gmsc,xgboost,42,13093,-0.1,0.2265058010816574,0.27498140931129456,0.048475608229637146,True,True,0.9009113680039178,0.9393939393939393,0.9809230934758328,0.9,1.0,0.8060606060606059,0.9536687800070106,0.8,1.0
gmsc,xgboost,42,13093,-0.05,0.2265058010816574,0.23404596745967865,0.00754016637802124,True,True,0.9009113680039178,0.9636363636363635,0.9799810292170834,0.8,1.0,0.8909090909090909,0.9212403359533478,0.8,1.0
gmsc,xgboost,42,13093,0.05,0.2265058010816574,0.9043207764625549,0.6778149753808975,False,True,0.9386835710743303,0.43030303030303024,-0.10493421013492409,0.5,0.6,0.6484848484848483,0.94091905614185,0.9,0.8
gmsc,xgboost,42,13093,0.1,0.2265058010816574,0.79738849401474,0.5708826929330826,False,True,1.152737368866795,0.309090909090909,0.03949141056317837,0.6,0.6,0.6363636363636362,0.892599592760078,0.9,0.8
gmsc,xgboost,42,13239,-0.1,0.404723197221756,0.07561147958040237,0.3291117176413536,False,True,1.2680160389602384,0.8787878787878788,0.5239796359843926,0.9,1.0,0.406060606060606,0.9145060180570853,0.9,0.4
gmsc,xgboost,42,13239,-0.05,0.404723197221756,0.08304274827241898,0.321680448949337,False,True,1.2680160389602384,0.8424242424242423,0.519869567794704,0.8,1.0,0.7454545454545454,0.9484625284616163,0.8,0.8
gmsc,xgboost,42,13239,0.05,0.404723197221756,0.9091465473175049,0.5044233500957489,False,True,2.008952560036657,0.8060606060606059,0.7948998953744728,0.7,0.8,-0.11515151515151514,0.47821042593404145,0.8,0.4
gmsc,xgboost,42,13239,0.1,0.404723197221756,0.9514597654342651,0.5467365682125092,False,True,2.2739715477797087,0.5878787878787878,0.7502251287528529,0.6,0.8,0.4787878787878787,0.2969298596520001,0.7,0.8
gmsc,xgboost,42,13315,-0.1,0.20779241621494293,0.24948595464229584,0.041693538427352905,True,True,1.2680160389602384,0.9636363636363635,0.9937225780600832,0.8,1.0,0.7818181818181817,0.9189113742921977,0.8,0.8
gmsc,xgboost,42,13315,-0.05,0.20779241621494293,0.21850106120109558,0.010708644986152649,True,True,1.2680160389602384,0.9878787878787878,0.9971683085025225,1.0,1.0,0.8181818181818182,0.9311222449774268,0.8,0.8
gmsc,xgboost,42,13315,0.05,0.20779241621494293,0.8663601279258728,0.6585677117109299,False,True,1.6569402006969283,0.5393939393939393,0.0021427590588751337,0.6,0.8,0.6,0.8492460915289067,0.9,0.6
gmsc,xgboost,42,13315,0.1,0.20779241621494293,0.9226921796798706,0.7148997634649277,False,True,1.6569402006969283,0.41818181818181815,-0.08386662247921099,0.5,0.6,0.6606060606060605,0.6644106088055053,0.6,0.8
gmsc,xgboost,42,13443,-0.1,0.4888968765735626,0.23225143551826477,0.25664544105529785,False,True,0.23558750137766826,0.8181818181818182,0.4975275748751606,0.8,0.8,0.8181818181818182,0.9531185199191825,0.9,1.0
gmsc,xgboost,42,13443,-0.05,0.4888968765735626,0.21769922971725464,0.271197646856308,False,True,0.23558750137766826,0.8545454545454544,0.5031770339623988,0.9,0.8,0.8303030303030302,0.9599191601282159,0.8,1.0
gmsc,xgboost,42,13443,0.05,0.4888968765735626,0.9393022656440735,0.45040538907051086,False,True,2.0418187988274945,0.6727272727272726,0.2997750499875006,0.6,1.0,0.5272727272727272,0.6426202113508156,0.7,0.6
gmsc,xgboost,42,13443,0.1,0.4888968765735626,0.9039009213447571,0.41500404477119446,False,True,2.0418187988274945,0.6969696969696969,0.37771616235069644,0.4,1.0,0.01818181818181818,0.572585021300861,0.8,0.4
gmsc,xgboost,42,13450,-0.1,0.8051562905311584,0.6034471392631531,0.20170915126800537,False,True,0.2957056346185135,0.8424242424242423,0.5520167857990332,0.8,0.8,0.5393939393939393,0.877736185900315,0.8,0.8
gmsc,xgboost,42,13450,-0.05,0.8051562905311584,0.6195778250694275,0.18557846546173096,False,True,0.2957056346185135,0.8909090909090909,0.5795646713859128,0.8,1.0,0.7818181818181817,0.9343900532699739,0.8,0.8
gmsc,xgboost,42,13450,0.05,0.8051562905311584,0.9651594161987305,0.16000312566757202,False,True,1.844015800227719,0.6848484848484848,0.339522639037671,0.7,0.8,0.4787878787878787,0.9010395115340194,0.9,0.8
gmsc,xgboost,42,13450,0.1,0.8051562905311584,0.9692139625549316,0.1640576720237732,False,True,1.7624714963067798,0.6242424242424242,0.30490806388523317,0.6,0.8,0.5151515151515151,0.9018377693931624,1.0,0.8
gmsc,xgboost,42,14935,-0.1,0.721249520778656,0.6813694834709167,0.03988003730773926,True,True,0.6846297963552035,0.9999999999999999,0.9950685379073494,1.0,1.0,0.6363636363636362,0.9239472826304423,0.8,0.8
gmsc,xgboost,42,14935,-0.05,0.721249520778656,0.718903660774231,0.002345860004425049,True,True,0.6846297963552035,0.9757575757575757,0.9980336242440093,1.0,0.8,0.8181818181818182,0.9653089979759448,0.7,1.0
gmsc,xgboost,42,14935,0.05,0.721249520778656,0.9512676000595093,0.23001807928085327,False,True,1.0735539580918934,0.7939393939393938,0.19039354825578936,0.5,0.8,0.6848484848484848,0.936281677646727,0.7,0.8
gmsc,xgboost,42,14935,0.1,0.721249520778656,0.9680156707763672,0.24676614999771118,False,True,1.0735539580918934,0.8303030303030302,0.4501636065542564,0.5,0.8,0.7575757575757575,0.9516511106458916,0.9,0.8
gmsc,xgboost,42,15317,-0.1,0.6336592435836792,0.6662680506706238,0.03260880708694458,True,True,1.6489151740649362,0.8909090909090909,0.9762244779368605,0.9,1.0,0.7454545454545454,0.8118110041352281,0.8,0.6
gmsc,xgboost,42,15317,-0.05,0.6336592435836792,0.7001034021377563,0.06644415855407715,False,True,1.6489151740649362,0.8909090909090909,0.9748044828590837,0.9,1.0,0.6121212121212121,0.9486952165923492,0.9,0.8
gmsc,xgboost,42,15317,0.05,0.6336592435836792,0.9430022835731506,0.30934303998947144,False,True,1.2599910123282463,0.7575757575757575,0.3545714541588843,0.5,0.6,0.7333333333333332,0.9254042054222349,0.9,0.8
gmsc,xgboost,42,15317,0.1,0.6336592435836792,0.9215674996376038,0.28790825605392456,False,True,1.2599910123282463,0.6363636363636362,0.33213972730753427,0.4,0.6,0.8545454545454544,0.877013286838613,0.8,0.8
gmsc,xgboost,42,15710,-0.1,0.49074819684028625,0.535367488861084,0.04461929202079773,True,True,0.8710668505915563,0.9515151515151514,0.9799745236910731,0.8,1.0,0.6242424242424242,0.8918554002280731,0.7,0.8
gmsc,xgboost,42,15710,-0.05,0.49074819684028625,0.546757161617279,0.0560089647769928,False,True,0.8710668505915563,0.9515151515151514,0.9796552627235835,0.8,1.0,0.9151515151515152,0.9733331661171355,0.9,0.8
gmsc,xgboost,42,15710,0.05,0.49074819684028625,0.942429780960083,0.45168158411979675,False,True,2.632516131660007,0.8060606060606059,0.1292581060256336,0.5,0.6,0.32121212121212117,0.6813215849649452,0.7,0.6
gmsc,xgboost,42,15710,0.1,0.49074819684028625,0.9441801309585571,0.4534319341182709,False,True,2.632516131660007,0.7575757575757575,0.12784315833226176,0.5,0.6,0.5515151515151515,0.682689475979658,0.8,0.8
gmsc,xgboost,42,16285,-0.1,0.186143159866333,0.19722910225391388,0.011085942387580872,True,True,0.9009113680039178,0.8303030303030302,0.9878551188228643,1.0,1.0,0.8545454545454544,0.953209231687849,0.8,0.8
gmsc,xgboost,42,16285,-0.05,0.186143159866333,0.20029833912849426,0.014155179262161255,True,True,0.9009113680039178,0.8787878787878788,0.9921719306334026,1.0,1.0,0.9272727272727272,0.966446667162879,0.8,1.0
gmsc,xgboost,42,16285,0.05,0.186143159866333,0.9276604652404785,0.7415173053741455,False,True,0.8658023818280449,0.5636363636363636,-0.04476580822472089,0.5,0.8,0.8666666666666665,0.9046690865123646,0.7,1.0
gmsc,xgboost,42,16285,0.1,0.186143159866333,0.8991068005561829,0.7129636406898499,False,True,0.8658023818280449,0.6,0.0625352286665753,0.5,0.8,0.8060606060606059,0.9558449735741206,0.9,0.8
gmsc,xgboost,42,16561,-0.1,0.10640976577997208,0.08180003613233566,0.024609729647636414,True,True,0.48214268885486633,0.9515151515151514,0.9940986477803739,1.0,1.0,0.709090909090909,0.9410315212950844,0.9,0.8
gmsc,xgboost,42,16561,-0.05,0.10640976577997208,0.08952255547046661,0.016887210309505463,True,True,0.48214268885486633,0.9757575757575757,0.9962291986244279,1.0,1.0,0.8181818181818182,0.9502739300286223,0.9,0.8
gmsc,xgboost,42,16561,0.05,0.10640976577997208,0.8290448188781738,0.7226350530982018,False,True,1.7491592567440262,0.7333333333333332,0.02040820688988459,0.5,0.8,0.4424242424242424,0.6965400405772515,0.6,0.6
gmsc,xgboost,42,16561,0.1,0.10640976577997208,0.8641368746757507,0.7577271088957787,False,True,1.7491592567440262,0.7212121212121211,-0.041015883513835616,0.5,0.8,0.5151515151515151,0.7586861000596853,0.5,0.8
gmsc,xgboost,42,18867,-0.1,0.6008403301239014,0.2632955312728882,0.3375447988510132,False,True,1.0655289314599012,0.9515151515151514,0.4369880094217849,0.9,1.0,0.6,0.8909522592613605,0.9,0.8
gmsc,xgboost,42,18867,-0.05,0.6008403301239014,0.26491573452949524,0.33592459559440613,False,True,1.0655289314599012,0.9515151515151514,0.4392959060064799,0.9,1.0,0.5636363636363636,0.9456269973873919,0.9,0.6
gmsc,xgboost,42,18867,0.05,0.6008403301239014,0.9530846476554871,0.3522443175315857,False,True,1.5094936985209038,0.49090909090909085,0.25280788044243224,0.6,0.6,0.9030303030303028,0.9262483513008783,0.9,1.0
gmsc,xgboost,42,18867,0.1,0.6008403301239014,0.9476429224014282,0.34680259227752686,False,True,1.750728930953682,0.6363636363636362,0.26848689686875277,0.6,0.6,0.6848484848484848,0.7973342554750554,0.6,0.6
gmsc,xgboost,42,19222,-0.1,0.05513082817196846,0.04614640772342682,0.008984420448541641,True,True,0.6675281473472447,0.9757575757575757,0.9946420697042249,0.9,1.0,0.7939393939393938,0.9478735805760328,0.8,0.8
gmsc,xgboost,42,19222,-0.05,0.05513082817196846,0.045801617205142975,0.009329210966825485,True,True,0.6675281473472447,0.9757575757575757,0.9945131032233487,0.9,1.0,0.8303030303030302,0.9296246511016163,0.9,0.8
gmsc,xgboost,42,19222,0.05,0.05513082817196846,0.8583596348762512,0.8032288067042828,False,True,1.7491592567440262,0.6363636363636362,0.06447796541635872,0.5,0.8,0.6121212121212121,0.7307792692770938,0.5,0.6
gmsc,xgboost,42,19222,0.1,0.05513082817196846,0.8179264664649963,0.7627956382930279,False,True,1.7491592567440262,0.5515151515151515,0.10636366550621744,0.5,0.8,0.9393939393939393,0.8464834102500778,0.8,1.0
gmsc,xgboost,42,19527,-0.1,0.72123783826828,0.6649630665779114,0.05627477169036865,False,True,1.7491592567440262,0.9757575757575757,0.9902672385122127,0.9,1.0,0.17575757575757575,0.767788024589487,0.9,0.6
gmsc,xgboost,42,19527,-0.05,0.72123783826828,0.6749455332756042,0.04629230499267578,True,True,1.7491592567440262,0.9878787878787878,0.9899735878883236,0.9,1.0,0.33333333333333326,0.6309518097300251,0.7,0.6
gmsc,xgboost,42,19527,0.05,0.72123783826828,0.9595574736595154,0.23831963539123535,False,True,3.5158730065759887,0.4666666666666666,0.2953473114838063,0.6,0.6,0.11515151515151514,0.6122463842804905,0.8,0.4
gmsc,xgboost,42,19527,0.1,0.72123783826828,0.9528586268424988,0.23162078857421875,False,True,3.5158730065759887,0.4666666666666666,0.2878080683226924,0.5,0.6,0.006060606060606061,0.6435163665608956,0.7,0.4
gmsc,xgboost,42,20254,-0.1,0.12596140801906586,0.11904878914356232,0.00691261887550354,True,True,1.2599910123282463,0.9272727272727272,0.9941438132758641,0.8,1.0,0.5151515151515151,0.8599595136814174,0.7,0.8
gmsc,xgboost,42,20254,-0.05,0.12596140801906586,0.12126439064741135,0.0046970173716545105,True,True,1.2599910123282463,0.9272727272727272,0.9945050773078388,0.9,1.0,0.7939393939393938,0.8960179396798571,0.7,1.0
gmsc,xgboost,42,20254,0.05,0.12596140801906586,0.8710377812385559,0.74507637321949,False,True,2.0418187988274945,0.5393939393939393,0.051564886479814026,0.4,0.8,0.49090909090909085,0.821330797599224,0.7,0.8
gmsc,xgboost,42,20254,0.1,0.12596140801906586,0.8701401352882385,0.7441787272691727,False,True,2.0418187988274945,0.5636363636363636,0.0928425963434125,0.6,0.8,0.6121212121212121,0.7848508490417859,0.7,0.8
gmsc,xgboost,42,20807,-0.1,0.11424414813518524,0.08676232397556305,0.027481824159622192,True,True,0.9009113680039178,0.8787878787878788,0.9812320864912469,0.9,0.8,0.8787878787878788,0.9463218842495194,0.8,1.0
gmsc,xgboost,42,20807,-0.05,0.11424414813518524,0.10104482620954514,0.013199321925640106,True,True,0.9009113680039178,0.8666666666666665,0.9845288028536516,0.9,0.8,0.9030303030303028,0.9598194688309514,0.9,0.8
gmsc,xgboost,42,20807,0.05,0.11424414813518524,0.9299600720405579,0.8157159239053726,False,True,0.8658023818280449,0.5515151515151515,-0.02155542324732154,0.5,0.6,0.9272727272727272,0.9527720735118872,1.0,1.0
