dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,random_forest,7,2751,-0.1,0.43380185422602086,0.24866453509655273,0.18513731912946813,False,True,1.557343315564687,0.9272727272727272,-0.012110602224240546,0.8,0.8,0.4424242424242424,0.9349807886076812,1.0,0.6
gmsc,random_forest,7,2751,-0.05,0.43380185422602086,0.255545831122004,0.17825602310401684,False,True,1.6719357209423222,0.9030303030303028,0.027690319024853804,0.8,0.8,0.309090909090909,0.8968236137663653,1.0,0.6
gmsc,random_forest,7,2751,0.05,0.43380185422602086,0.6654289804601051,0.23162712623408427,False,True,1.9011205316975937,0.7212121212121211,0.27415431264664303,0.6,0.8,0.8666666666666665,0.8907208675311329,0.9,0.8
gmsc,random_forest,7,2751,0.1,0.43380185422602086,0.680795668244839,0.2469938140188181,False,True,2.015712937075229,0.7454545454545454,0.2627613419456082,0.6,0.8,0.6606060606060605,0.8231476955089939,0.8,0.8
gmsc,random_forest,7,2810,-0.1,0.4232812885435114,0.4380473004663018,0.014766011922790423,True,True,1.9741832262102472,0.9999999999999999,0.9950186781798647,0.9,1.0,0.6969696969696969,0.86152852995093,0.8,0.8
gmsc,random_forest,7,2810,-0.05,0.4232812885435114,0.4458023679362058,0.022521079392694432,True,True,2.111933404401525,0.9878787878787878,0.9949620379214319,0.9,1.0,0.0303030303030303,0.6853619211759563,0.9,0.6
gmsc,random_forest,7,2810,0.05,0.4232812885435114,0.8309882661971645,0.4077069776536531,False,True,2.3874337607840808,0.709090909090909,-0.16853634255426383,0.5,0.8,0.4666666666666666,-0.3395027672888029,0.7,0.8
gmsc,random_forest,7,2810,0.1,0.4232812885435114,0.8296359398422006,0.40635465129868925,False,True,2.5251839389753585,0.7212121212121211,-0.15214617416800522,0.4,0.8,0.5878787878787878,-0.33772233554422787,0.5,0.8
gmsc,random_forest,7,3823,-0.1,0.5334194806366719,0.5591781972832739,0.02575871664660201,True,True,0.9009113680039178,0.9515151515151514,0.9959860729522363,0.8,1.0,0.7939393939393938,0.9609055502859596,0.9,1.0
gmsc,random_forest,7,3823,-0.05,0.5334194806366719,0.5693813992135418,0.03596191857686992,True,True,0.9009113680039178,0.9757575757575757,0.9963938867739143,0.8,1.0,0.8787878787878788,0.9746503202919116,0.9,1.0
gmsc,random_forest,7,3823,0.05,0.5334194806366719,0.9388865425713084,0.40546706193463655,False,True,0.8658023818280449,0.8909090909090909,0.08855845505077575,0.5,1.0,0.8545454545454544,0.9349408161461765,0.7,0.8
gmsc,random_forest,7,3823,0.1,0.5334194806366719,0.942576438100246,0.40915695746357417,False,True,0.8658023818280449,0.8303030303030302,0.10770070035720412,0.5,1.0,0.7939393939393938,0.9411750740433876,0.8,0.8
gmsc,random_forest,7,4935,-0.1,0.4606879503174709,0.24365875296729775,0.21702919735017315,False,True,1.6569402006969283,0.9515151515151514,0.04189895390649398,0.7,1.0,0.41818181818181815,0.8962422244869249,1.0,0.4
gmsc,random_forest,7,4935,-0.05,0.4606879503174709,0.26473006513847325,0.19595788517899765,False,True,1.6569402006969283,0.9515151515151514,0.009861326549881073,0.7,1.0,0.7212121212121211,0.9161098852097918,0.9,0.8
gmsc,random_forest,7,4935,0.05,0.4606879503174709,0.584799013597435,0.12411106327996413,False,True,2.632516131660007,0.8909090909090909,0.4057027675388201,0.4,1.0,0.6484848484848483,0.7931247596236318,0.8,0.6
gmsc,random_forest,7,4935,0.1,0.4606879503174709,0.586604629686957,0.12591667936948614,False,True,2.632516131660007,0.9030303030303028,0.38644457839159274,0.4,1.0,0.6121212121212121,0.8527440889289096,0.9,0.8
gmsc,random_forest,7,5449,-0.1,0.30362549225586666,0.2624802404001104,0.04114525185575624,True,True,0.9009113680039178,0.9757575757575757,0.9879194004371489,0.9,1.0,0.7696969696969697,0.8377630369303205,0.8,0.8
gmsc,random_forest,7,5449,-0.05,0.30362549225586666,0.27661759890808535,0.02700789334778131,True,True,0.9009113680039178,0.9878787878787878,0.9929514699428851,0.9,1.0,0.8060606060606059,0.919360949442704,0.8,0.8
gmsc,random_forest,7,5449,0.05,0.30362549225586666,0.8369019284506298,0.5332764361947632,False,True,1.1387031501025813,0.8545454545454544,-0.35817829531499135,0.6,1.0,0.8666666666666665,0.9611012384715047,0.6,1.0
gmsc,random_forest,7,5449,0.1,0.30362549225586666,0.8130587863193218,0.5094332940634552,False,True,1.1387031501025813,0.8545454545454544,-0.3252604561116293,0.6,1.0,0.7696969696969697,0.9199748457983579,0.8,0.8
gmsc,random_forest,7,6011,-0.1,0.31300819739543756,0.27465385000821446,0.0383543473872231,True,True,1.1387031501025813,0.9272727272727272,0.9234237870282729,1.0,1.0,0.6484848484848483,0.8204000047645275,0.8,0.8
gmsc,random_forest,7,6011,-0.05,0.31300819739543756,0.29263618788898377,0.020372009506453792,True,True,1.1387031501025813,0.9878787878787878,0.9758278886097813,1.0,1.0,0.4424242424242424,0.789952711856905,1.0,0.8
gmsc,random_forest,7,6011,0.05,0.31300819739543756,0.764488042183782,0.4514798447883444,False,True,2.9449344475524075,0.7818181818181817,-0.6630241556246482,0.4,0.8,0.28484848484848485,0.42666825954243,0.6,0.6
gmsc,random_forest,7,6011,0.1,0.31300819739543756,0.7424431982964265,0.4294350009009889,False,True,2.9449344475524075,0.7696969696969697,-0.6507348301263238,0.4,0.8,0.8909090909090909,0.430457995479542,0.7,1.0
gmsc,random_forest,7,6785,-0.1,0.07009091332610777,0.07772952100998406,0.0076386076838762945,True,True,0.48214268885486633,0.9636363636363635,0.9988621532930204,0.9,1.0,0.9515151515151514,0.9316120665822519,0.9,1.0
gmsc,random_forest,7,6785,-0.05,0.07009091332610777,0.07380560753852596,0.0037146942124181848,True,True,0.48214268885486633,0.9272727272727272,0.9993238980007662,0.9,1.0,0.8424242424242423,0.9482844989127096,0.9,0.8
gmsc,random_forest,7,6785,0.05,0.07009091332610777,0.8218008245597391,0.7517099112336314,False,True,1.8662500281750127,0.709090909090909,-0.055038166943258214,0.7,1.0,0.4424242424242424,0.636674204484552,0.8,0.6
gmsc,random_forest,7,6785,0.1,0.07009091332610777,0.8157085547630458,0.7456176414369381,False,True,2.1244736572579863,0.7212121212121211,-0.05086936712807715,0.7,1.0,0.6,0.5367846996808787,0.7,0.8
gmsc,random_forest,7,8266,-0.1,0.08860737141274681,0.08840085132754746,0.00020652008519934928,True,True,0.6766047697232113,0.9999999999999999,0.9998847688196991,1.0,1.0,0.9272727272727272,0.9748606960340852,1.0,1.0
gmsc,random_forest,7,8266,-0.05,0.08860737141274681,0.08558061419512385,0.0030267572176229662,True,True,0.6766047697232113,0.9878787878787878,0.9999677040273132,1.0,1.0,0.8787878787878788,0.9567403230668682,1.0,1.0
gmsc,random_forest,7,8266,0.05,0.08860737141274681,0.7295654179751919,0.6409580465624451,False,True,1.010034837005152,0.8060606060606059,-0.0220076670146181,0.6,1.0,0.9515151515151514,0.9288963295606825,0.6,1.0
gmsc,random_forest,7,8266,0.1,0.08860737141274681,0.7390316734827491,0.6504243020700023,False,True,1.2274863141276564,0.8060606060606059,-0.02988878605709811,0.7,1.0,0.9636363636363635,0.93752872777256,0.8,1.0
gmsc,random_forest,7,10590,-0.1,0.11088762749904409,0.11601679861223507,0.005129171113190986,True,True,0.9009113680039178,0.9393939393939393,0.9988463594015095,1.0,1.0,0.7939393939393938,0.9658474136654472,0.9,0.8
gmsc,random_forest,7,10590,-0.05,0.11088762749904409,0.1154639177912974,0.0045762902922533155,True,True,0.9009113680039178,0.9636363636363635,0.9991157769718554,1.0,1.0,0.7696969696969697,0.9463108913580085,0.9,1.0
gmsc,random_forest,7,10590,0.05,0.11088762749904409,0.8272840439662708,0.7163964164672266,False,True,0.8658023818280449,0.7575757575757575,-0.07573345066033273,0.7,1.0,0.9878787878787878,0.9507001920098155,0.8,1.0
gmsc,random_forest,7,10590,0.1,0.11088762749904409,0.8067837397390979,0.6958961122400538,False,True,0.9284905330842125,0.7454545454545454,-0.05616814426376416,0.7,1.0,0.9272727272727272,0.9588159267717355,0.8,0.8
gmsc,random_forest,7,11068,-0.1,0.49627469698236004,0.25372445056893483,0.2425502464134252,False,True,0.6675281473472447,0.9757575757575757,0.0635383309754122,0.8,1.0,0.8545454545454544,0.9601411122233264,0.7,0.8
gmsc,random_forest,7,11068,-0.05,0.49627469698236004,0.261943248179475,0.23433144880288503,False,True,0.6675281473472447,0.9757575757575757,0.03599065379487273,0.8,1.0,0.8060606060606059,0.9308051623727436,0.8,0.8
gmsc,random_forest,7,11068,0.05,0.49627469698236004,0.7838812808610246,0.28760658387866456,False,True,1.7491592567440262,0.7818181818181817,0.30443541463864576,0.6,0.8,0.8060606060606059,0.8568337889534944,0.7,0.8
gmsc,random_forest,7,11068,0.1,0.49627469698236004,0.7571732506993958,0.26089855371703574,False,True,1.7491592567440262,0.8545454545454544,0.3221245935399132,0.5,0.8,0.9272727272727272,0.8693715893147764,0.8,0.8
gmsc,random_forest,7,12014,-0.1,0.10114743997904688,0.11124138473614283,0.010093944757095949,True,True,0.9009113680039178,0.9878787878787878,0.9983210076240471,0.9,1.0,0.8545454545454544,0.9452309104295846,0.8,1.0
gmsc,random_forest,7,12014,-0.05,0.10114743997904688,0.10678613735318983,0.005638697374142951,True,True,0.9009113680039178,0.9636363636363635,0.9988333009814319,1.0,1.0,0.9272727272727272,0.9636928059786974,0.9,1.0
gmsc,random_forest,7,12014,0.05,0.10114743997904688,0.7754709629576111,0.6743235229785642,False,True,1.0813861029359735,0.6242424242424242,-0.009909032991702699,0.6,1.0,0.6848484848484848,0.9291729415696187,0.7,0.8
gmsc,random_forest,7,12014,0.1,0.10114743997904688,0.7730224064159854,0.6718749664369386,False,True,1.302235259388517,0.6242424242424242,-0.007029319261492346,0.7,1.0,0.5757575757575757,0.8990006332520968,0.7,0.8
gmsc,random_forest,7,12918,-0.1,0.3698416587550458,0.13838993284590864,0.23145172590913718,False,True,1.1387031501025813,0.9151515151515152,0.4480318122768416,0.8,0.8,0.9272727272727272,0.9759300699033479,0.9,1.0
gmsc,random_forest,7,12918,-0.05,0.3698416587550458,0.13838993284590861,0.2314517259091372,False,True,1.1387031501025813,0.9151515151515152,0.4483948646319577,0.8,0.8,0.8060606060606059,0.9518816006321246,1.0,0.6
gmsc,random_forest,7,12918,0.05,0.3698416587550458,0.6383910867198412,0.2685494279647954,False,True,2.9449344475524075,0.7696969696969697,0.45116574672313936,0.7,1.0,0.5878787878787878,0.7319461311356785,0.6,0.6
gmsc,random_forest,7,12918,0.1,0.3698416587550458,0.6405888840444482,0.2707472252894024,False,True,2.9449344475524075,0.7696969696969697,0.4544829649897038,0.7,1.0,0.7454545454545454,0.8094732175806928,0.8,1.0
gmsc,random_forest,7,13093,-0.1,0.14325481196113957,0.14229360189890353,0.0009612100622360398,True,True,0.9009113680039178,0.9636363636363635,0.9988768919400292,0.9,1.0,0.8666666666666665,0.9393168102529064,1.0,1.0
gmsc,random_forest,7,13093,-0.05,0.14325481196113957,0.14245626233936529,0.0007985496217742805,True,True,0.9009113680039178,0.9636363636363635,0.9989674773781032,1.0,1.0,0.7939393939393938,0.9377184851400233,0.9,1.0
gmsc,random_forest,7,13093,0.05,0.14325481196113957,0.8270737019175534,0.6838188899564138,False,True,0.9386835710743303,0.7454545454545454,-0.05908559121836072,0.6,1.0,0.7333333333333332,0.9370776452801095,0.8,0.8
gmsc,random_forest,7,13093,0.1,0.14325481196113957,0.8376875654355624,0.6944327534744229,False,True,1.152737368866795,0.7818181818181817,-0.07080450268531799,0.7,1.0,0.7939393939393938,0.9096856356188505,0.7,0.8
gmsc,random_forest,7,13239,-0.1,0.42138373906324716,0.1165881179481512,0.30479562111509595,False,True,1.2680160389602384,0.8787878787878788,0.30907536963203963,0.8,0.8,0.6242424242424242,0.9092033229007717,1.0,0.6
gmsc,random_forest,7,13239,-0.05,0.42138373906324716,0.11449680268376919,0.30688693637947795,False,True,1.2680160389602384,0.8787878787878788,0.3090993174488033,0.8,0.8,0.3939393939393939,0.8904115164521911,1.0,0.6
gmsc,random_forest,7,13239,0.05,0.42138373906324716,0.7003860030233036,0.2790022639600564,False,True,2.008952560036657,0.8181818181818182,0.7543473004360235,0.5,0.8,0.7575757575757575,0.7055034258312907,0.6,0.8
gmsc,random_forest,7,13239,0.1,0.42138373906324716,0.7082863390759936,0.2869026000127464,False,True,2.2739715477797087,0.8303030303030302,0.7582069808732449,0.6,0.8,0.41818181818181815,0.752576231525151,0.7,0.6
gmsc,random_forest,7,13315,-0.1,0.1731471453104279,0.1891186176033865,0.01597147229295859,True,True,1.2680160389602384,0.9878787878787878,0.9971216535885546,0.9,1.0,0.8545454545454544,0.96517894761524,0.9,0.8
gmsc,random_forest,7,13315,-0.05,0.1731471453104279,0.18572139981560298,0.012574254505175075,True,True,1.2680160389602384,0.9636363636363635,0.9979743195917181,0.9,1.0,0.5636363636363636,0.8942667301928124,0.9,0.8
gmsc,random_forest,7,13315,0.05,0.1731471453104279,0.7558621240689147,0.5827149787584869,False,True,1.6569402006969283,0.709090909090909,-0.1956616738609469,0.6,1.0,0.6848484848484848,0.7138287231956204,0.6,0.6
gmsc,random_forest,7,13315,0.1,0.1731471453104279,0.7684182880426266,0.5952711427321986,False,True,1.6569402006969283,0.709090909090909,-0.21606477575732966,0.6,1.0,0.6484848484848483,0.7928558591534502,0.8,0.6
gmsc,random_forest,7,13443,-0.1,0.4367240741330991,0.2060073110738445,0.2307167630592546,False,True,0.23558750137766826,0.9515151515151514,0.469749049888489,0.8,1.0,0.9030303030303028,0.9741395332504557,0.8,1.0
gmsc,random_forest,7,13443,-0.05,0.4367240741330991,0.198944322890837,0.2377797512422621,False,True,0.23558750137766826,0.9878787878787878,0.4693582908828218,0.9,1.0,0.8424242424242423,0.9310626667591384,0.7,0.8
gmsc,random_forest,7,13443,0.05,0.4367240741330991,0.8502204344749975,0.4134963603418984,False,True,2.0418187988274945,0.7939393939393938,0.36207841527751,0.6,0.8,0.5393939393939393,0.6749329302680291,0.6,0.6
gmsc,random_forest,7,13443,0.1,0.4367240741330991,0.8326261324499064,0.39590205831680725,False,True,2.0418187988274945,0.8060606060606059,0.3684342649650434,0.7,0.8,0.406060606060606,0.5631594704273076,0.6,0.6
gmsc,random_forest,7,13450,-0.1,0.658386966591603,0.43873713410773546,0.21964983248386755,False,True,0.2957056346185135,0.8909090909090909,-0.09959739588654684,0.8,1.0,0.33333333333333326,0.88103347002701,0.9,0.6
gmsc,random_forest,7,13450,-0.05,0.658386966591603,0.45163495604739723,0.20675201054420578,False,True,0.2957056346185135,0.9393939393939393,-0.0195026922558618,0.8,1.0,0.5757575757575757,0.8142940187838602,0.8,0.4
gmsc,random_forest,7,13450,0.05,0.658386966591603,0.9019714857592315,0.24358451916762847,False,True,1.844015800227719,0.7333333333333332,0.16933568654018386,0.5,1.0,0.17575757575757575,0.7075163760946781,0.6,0.4
gmsc,random_forest,7,13450,0.1,0.658386966591603,0.9022352858758607,0.24384831928425765,False,True,1.7624714963067798,0.7333333333333332,0.16540439592185716,0.5,1.0,0.5030303030303029,0.7598892186663191,0.6,0.6
gmsc,random_forest,7,14935,-0.1,0.6237352355420935,0.6111595380353392,0.012575697506754357,True,True,0.6846297963552035,0.9878787878787878,0.9993192464485552,0.9,1.0,0.9515151515151514,0.963132752119542,0.8,0.8
gmsc,random_forest,7,14935,-0.05,0.6237352355420935,0.6225760231946004,0.001159212347493166,True,True,0.6846297963552035,0.9999999999999999,0.9999633668972129,0.9,1.0,0.8424242424242423,0.9586581897911344,0.7,0.8
gmsc,random_forest,7,14935,0.05,0.6237352355420935,0.9413929506325485,0.31765771509045493,False,True,1.0735539580918934,0.8303030303030302,0.11862084329818037,0.6,0.8,0.9030303030303028,0.9841438861551427,0.9,1.0
gmsc,random_forest,7,14935,0.1,0.6237352355420935,0.9402247258317711,0.31648949028967754,False,True,1.0735539580918934,0.7454545454545454,0.145161755302799,0.7,0.8,0.8666666666666665,0.9818809523512273,1.0,1.0
gmsc,random_forest,7,15317,-0.1,0.6251905732642016,0.6298980658201184,0.004707492555916848,True,True,1.6489151740649362,0.9515151515151514,0.9982244904015269,0.9,0.8,0.8181818181818182,0.9322922258309442,0.7,0.8
gmsc,random_forest,7,15317,-0.05,0.6251905732642016,0.642395234484206,0.017204661220004414,True,True,1.6489151740649362,0.9515151515151514,0.9977739171066627,0.9,0.8,0.8303030303030302,0.9749915494614229,1.0,0.6
gmsc,random_forest,7,15317,0.05,0.6251905732642016,0.92399616539368,0.29880559212947844,False,True,1.2599910123282463,0.8424242424242423,0.18911268607346135,0.4,0.8,0.8181818181818182,0.8687861785136446,0.9,0.8
gmsc,random_forest,7,15317,0.1,0.6251905732642016,0.9262675024263464,0.3010769291621448,False,True,1.2599910123282463,0.8787878787878788,0.1860445113594067,0.5,1.0,0.7212121212121211,0.8792503719551223,0.9,0.8
gmsc,random_forest,7,15710,-0.1,0.5482881514628696,0.5350222517141776,0.013265899748691967,True,True,0.8710668505915563,0.9515151515151514,0.9969559587027457,0.8,1.0,0.6969696969696969,0.9537806648049211,0.8,0.8
gmsc,random_forest,7,15710,-0.05,0.5482881514628696,0.5470262516286948,0.0012618998341747956,True,True,0.8710668505915563,0.9878787878787878,0.9978095287952891,0.8,1.0,0.7818181818181817,0.9661314651025392,0.8,0.8
gmsc,random_forest,7,15710,0.05,0.5482881514628696,0.9384689984595247,0.3901808469966551,False,True,2.632516131660007,0.8181818181818182,0.09363842315633858,0.7,1.0,0.6969696969696969,0.6678355803837475,0.7,0.8
gmsc,random_forest,7,15710,0.1,0.5482881514628696,0.934370892367153,0.3860827409042834,False,True,2.632516131660007,0.8303030303030302,0.09976501575932731,0.7,1.0,0.49090909090909085,0.5669899759993459,0.8,0.6
gmsc,random_forest,7,16285,-0.1,0.18138751464037312,0.1766621074872896,0.004725407153083505,True,True,0.9009113680039178,0.9878787878787878,0.9992323712425272,1.0,1.0,0.8303030303030302,0.9507951850323106,0.8,0.8
gmsc,random_forest,7,16285,-0.05,0.18138751464037312,0.17847796877588307,0.0029095458644900485,True,True,0.9009113680039178,0.9878787878787878,0.999354854550599,1.0,1.0,0.8424242424242423,0.9333045844234632,0.9,0.8
gmsc,random_forest,7,16285,0.05,0.18138751464037312,0.8500562219910666,0.6686687073506934,False,True,0.8658023818280449,0.8181818181818182,-0.014223609772273531,0.6,0.8,0.7333333333333332,0.9752937051625735,0.8,0.8
gmsc,random_forest,7,16285,0.1,0.18138751464037312,0.8371643384965298,0.6557768238561568,False,True,0.8658023818280449,0.7696969696969697,-0.005593483066060237,0.6,0.8,0.6606060606060605,0.972525166484863,0.9,0.8
gmsc,random_forest,7,16561,-0.1,0.1340864807207984,0.11447330027716532,0.019613180443633083,True,True,0.48214268885486633,0.9999999999999999,0.9979158093546099,1.0,1.0,0.9757575757575757,0.9737699548567355,0.8,1.0
gmsc,random_forest,7,16561,-0.05,0.1340864807207984,0.119766085774332,0.014320394946466405,True,True,0.48214268885486633,0.9878787878787878,0.9991468358557434,1.0,1.0,0.8666666666666665,0.9789599302875946,0.8,1.0
gmsc,random_forest,7,16561,0.05,0.1340864807207984,0.7970621950561816,0.6629757143353832,False,True,1.7491592567440262,0.7575757575757575,-0.15364281827372034,0.7,1.0,0.7696969696969697,0.8504050437107313,0.7,0.8
gmsc,random_forest,7,16561,0.1,0.1340864807207984,0.7855165314299604,0.6514300507091619,False,True,1.7491592567440262,0.7454545454545454,-0.13581710802907804,0.7,1.0,0.49090909090909085,0.8323180430931842,0.7,0.8
gmsc,random_forest,7,18867,-0.1,0.5702399057193598,0.35729577486582054,0.21294413085353925,False,True,1.0655289314599012,0.9393939393939393,0.32565777495717546,0.9,1.0,0.8424242424242423,0.9001557543054585,0.8,0.8
gmsc,random_forest,7,18867,-0.05,0.5702399057193598,0.36506846799186776,0.20517143772749202,False,True,1.0655289314599012,0.9393939393939393,0.33920620615659314,0.9,1.0,0.7212121212121211,0.9339335757695854,0.9,0.8
gmsc,random_forest,7,18867,0.05,0.5702399057193598,0.9063978673779626,0.3361579616586028,False,True,1.5094936985209038,0.7818181818181817,0.22652041273136528,0.7,1.0,0.8060606060606059,0.8967041255953567,0.6,0.8
gmsc,random_forest,7,18867,0.1,0.5702399057193598,0.9101184037226479,0.33987849800328807,False,True,1.750728930953682,0.7575757575757575,0.23906535156454392,0.7,1.0,0.8787878787878788,0.8446048153813694,0.5,0.8
gmsc,random_forest,7,19222,-0.1,0.08657819456286245,0.07783104679073938,0.00874714777212307,True,True,0.6675281473472447,0.9878787878787878,0.9994905724895072,0.9,1.0,0.7454545454545454,0.8772440642089724,0.8,0.8
gmsc,random_forest,7,19222,-0.05,0.08657819456286245,0.07783104679073938,0.00874714777212307,True,True,0.6675281473472447,0.9878787878787878,0.9995246747549512,0.9,1.0,0.7333333333333332,0.9303841724599239,0.9,0.8
gmsc,random_forest,7,19222,0.05,0.08657819456286245,0.7076205370689308,0.6210423425060684,False,True,1.7491592567440262,0.8303030303030302,-0.018103128718257835,0.6,1.0,0.7939393939393938,0.8491202910724991,0.7,0.8
gmsc,random_forest,7,19222,0.1,0.08657819456286245,0.704355713773369,0.6177775192105066,False,True,1.7491592567440262,0.8060606060606059,-0.016893791466091712,0.6,1.0,0.6969696969696969,0.9361106336787058,0.8,0.8
gmsc,random_forest,7,19527,-0.1,0.5038159378051332,0.5025362608330988,0.0012796769720344603,True,True,1.7491592567440262,0.8909090909090909,0.9931771706737796,0.9,0.8,0.32121212121212117,0.7976566188174844,0.8,0.6
gmsc,random_forest,7,19527,-0.05,0.5038159378051332,0.5065736724915147,0.002757734686381519,True,True,1.7491592567440262,0.8909090909090909,0.9933303664506148,0.9,0.8,0.1515151515151515,0.7366040469569178,0.9,0.6
gmsc,random_forest,7,19527,0.05,0.5038159378051332,0.8853295655452613,0.3815136277401281,False,True,3.5158730065759887,0.5757575757575757,0.11504323321657824,0.6,0.8,-0.29696969696969694,-0.12746765996117154,0.7,0.4
gmsc,random_forest,7,19527,0.1,0.5038159378051332,0.880234281937856,0.3764183441327228,False,True,3.5158730065759887,0.5757575757575757,0.13644094338972632,0.6,0.8,-0.33333333333333326,-0.19534026901253276,0.5,0.4
gmsc,random_forest,7,20254,-0.1,0.14187154747840716,0.14329189986142243,0.001420352383015272,True,True,1.2599910123282463,0.9999999999999999,0.9995814718634756,1.0,1.0,0.6,0.9414523063287259,1.0,0.8
gmsc,random_forest,7,20254,-0.05,0.14187154747840716,0.1418438130969836,2.7734381423560883e-05,True,True,1.2599910123282463,0.9999999999999999,0.9997171445027457,1.0,1.0,0.6969696969696969,0.8946667433741102,0.7,0.6
gmsc,random_forest,7,20254,0.05,0.14187154747840716,0.729124098210683,0.5872525507322759,False,True,2.0418187988274945,0.7696969696969697,0.04847042122552476,0.5,0.8,0.5878787878787878,0.8402969385533716,0.7,0.8
gmsc,random_forest,7,20254,0.1,0.14187154747840716,0.7316429839323458,0.5897714364539387,False,True,2.0418187988274945,0.709090909090909,0.034739372703447825,0.5,0.8,0.709090909090909,0.7888290575252156,0.6,0.6
gmsc,random_forest,7,20807,-0.1,0.13231381284597932,0.12764189930304184,0.0046719135429374725,True,True,0.9009113680039178,0.9878787878787878,0.9988189314773592,1.0,1.0,0.8303030303030302,0.9516438999131694,1.0,0.8
gmsc,random_forest,7,20807,-0.05,0.13231381284597932,0.12894348165982866,0.0033703311861506546,True,True,0.9009113680039178,0.9878787878787878,0.9990431854644582,1.0,1.0,0.8424242424242423,0.9691760289395732,1.0,1.0
gmsc,random_forest,7,20807,0.05,0.13231381284597932,0.824435785881315,0.6921219730353357,False,True,0.8658023818280449,0.7818181818181817,-0.04342194864951504,0.6,1.0,0.9393939393939393,0.9645639850000312,0.8,1.0
