dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,xgboost,2024,2751,0.05,0.5549225211143494,0.8735610246658325,0.31863850355148315,False,True,1.9011205316975937,0.6242424242424242,0.25091622657192325,0.6,0.6,0.7212121212121211,0.8271260655115346,0.7,0.8
gmsc,xgboost,2024,2751,0.1,0.5549225211143494,0.8596389889717102,0.30471646785736084,False,True,2.015712937075229,0.6727272727272726,0.296064132934513,0.6,0.6,0.9393939393939393,0.7230786379412669,0.6,0.8
gmsc,xgboost,2024,2810,-0.1,0.3625416159629822,0.41368368268013,0.05114206671714783,False,True,1.9741832262102472,0.9636363636363635,0.961072754967388,0.8,1.0,0.17575757575757575,0.667681958073869,0.9,0.8
gmsc,xgboost,2024,2810,-0.05,0.3625416159629822,0.4335075914859772,0.070965975522995,False,True,2.111933404401525,0.9636363636363635,0.9661463460256955,0.8,1.0,0.32121212121212117,0.7729311859203538,0.9,0.6
gmsc,xgboost,2024,2810,0.05,0.3625416159629822,0.7797549366950989,0.4172133207321167,False,True,2.3874337607840808,0.49090909090909085,-0.03997607509233527,0.7,0.8,0.17575757575757575,0.04598550103504105,0.8,0.4
gmsc,xgboost,2024,2810,0.1,0.3625416159629822,0.7031769156455994,0.3406352996826172,False,True,2.5251839389753585,0.4424242424242424,-0.02538724396134305,0.5,0.8,0.11515151515151514,-0.24016476425893774,0.5,0.6
gmsc,xgboost,2024,3823,-0.1,0.4952181279659271,0.5332621335983276,0.03804400563240051,True,True,0.9009113680039178,0.8909090909090909,0.9907378569149345,0.8,1.0,0.5878787878787878,0.9227191156892053,0.9,0.8
gmsc,xgboost,2024,3823,-0.05,0.4952181279659271,0.5479250550270081,0.05270692706108093,False,True,0.9009113680039178,0.9151515151515152,0.9883538621439125,0.8,1.0,0.8060606060606059,0.9707785028778836,0.8,1.0
gmsc,xgboost,2024,3823,0.05,0.4952181279659271,0.9364221096038818,0.4412039816379547,False,True,0.8658023818280449,0.9030303030303028,0.20505584552298559,0.5,1.0,0.7575757575757575,0.9437819716742252,0.8,1.0
gmsc,xgboost,2024,3823,0.1,0.4952181279659271,0.9447530508041382,0.44953492283821106,False,True,0.8658023818280449,0.8303030303030302,0.2757453362717133,0.4,1.0,0.8909090909090909,0.9235867308163355,0.7,1.0
gmsc,xgboost,2024,4935,-0.1,0.39100155234336853,0.2082667201757431,0.18273483216762543,False,True,1.6569402006969283,0.8545454545454544,0.3296947707061697,0.9,1.0,0.6121212121212121,0.9233902522618002,1.0,0.6
gmsc,xgboost,2024,4935,-0.05,0.39100155234336853,0.23635418713092804,0.1546473652124405,False,True,1.6569402006969283,0.8303030303030302,0.31537763571033517,0.9,1.0,0.35757575757575755,0.9010626519373683,1.0,0.6
gmsc,xgboost,2024,4935,0.05,0.39100155234336853,0.7942713499069214,0.40326979756355286,False,True,2.632516131660007,0.6,0.25877948079171487,0.6,0.8,0.4787878787878787,0.6283656991235778,0.6,0.6
gmsc,xgboost,2024,4935,0.1,0.39100155234336853,0.7826279401779175,0.39162638783454895,False,True,2.632516131660007,0.5515151515151515,0.2726001321330276,0.6,0.6,0.8060606060606059,0.2977077428215313,0.7,0.8
gmsc,xgboost,2024,5449,-0.1,0.29824569821357727,0.2631485164165497,0.03509718179702759,True,True,0.9009113680039178,0.6848484848484848,0.9090938986644806,0.9,0.8,0.5272727272727272,0.9208127929474978,0.8,0.6
gmsc,xgboost,2024,5449,-0.05,0.29824569821357727,0.28667956590652466,0.011566132307052612,True,True,0.9009113680039178,0.8424242424242423,0.951891455432371,0.9,1.0,0.6242424242424242,0.9259343462703157,0.7,0.8
gmsc,xgboost,2024,5449,0.05,0.29824569821357727,0.9221724271774292,0.6239267289638519,False,True,1.1387031501025813,0.7454545454545454,-0.4419775085938432,0.6,0.8,0.5636363636363636,0.8975826267028695,0.8,0.6
gmsc,xgboost,2024,5449,0.1,0.29824569821357727,0.9218360185623169,0.6235903203487396,False,True,1.1387031501025813,0.6848484848484848,-0.43020028933077753,0.6,0.8,0.6727272727272726,0.8965938563653196,0.7,0.8
gmsc,xgboost,2024,6011,-0.1,0.31386035680770874,0.26456567645072937,0.04929468035697937,True,True,1.1387031501025813,0.6606060606060605,0.915797007040308,1.0,0.8,0.6727272727272726,0.878687362884463,1.0,0.8
gmsc,xgboost,2024,6011,-0.05,0.31386035680770874,0.29782289266586304,0.016037464141845703,True,True,1.1387031501025813,0.9757575757575757,0.9933730400319853,1.0,1.0,0.5636363636363636,0.8958203427505195,1.0,0.8
gmsc,xgboost,2024,6011,0.05,0.31386035680770874,0.903372049331665,0.5895116925239563,False,True,2.9449344475524075,0.49090909090909085,-0.6301943337135635,0.6,0.8,0.6848484848484848,0.3429506028336354,0.7,0.8
gmsc,xgboost,2024,6011,0.1,0.31386035680770874,0.9050127267837524,0.5911523699760437,False,True,2.9449344475524075,0.4666666666666666,-0.6483170383673243,0.6,0.8,0.7575757575757575,0.4124837736328436,0.6,0.8
gmsc,xgboost,2024,6785,-0.1,0.05032738670706749,0.05063500255346298,0.00030761584639549255,True,True,0.48214268885486633,0.9757575757575757,0.9988776122785977,1.0,0.8,0.9393939393939393,0.9377168714998031,1.0,1.0
gmsc,xgboost,2024,6785,-0.05,0.05032738670706749,0.0503394640982151,1.2077391147613525e-05,True,True,0.48214268885486633,0.9757575757575757,0.9990092143478473,1.0,0.8,0.5878787878787878,0.9678484291380308,1.0,0.6
gmsc,xgboost,2024,6785,0.05,0.05032738670706749,0.8858165144920349,0.8354891277849674,False,True,1.8662500281750127,0.6606060606060605,0.12565598257101493,0.5,1.0,0.28484848484848485,0.5975687301140414,0.7,0.4
gmsc,xgboost,2024,6785,0.1,0.05032738670706749,0.9307858347892761,0.8804584480822086,False,True,2.1244736572579863,0.406060606060606,0.07744185158713435,0.5,0.8,0.5272727272727272,0.5914290342512984,0.8,0.8
gmsc,xgboost,2024,8266,-0.1,0.074159175157547,0.06319717317819595,0.010962001979351044,True,True,0.6766047697232113,0.9272727272727272,0.9940441307047087,1.0,0.8,0.6484848484848483,0.8907097200743136,0.9,0.8
gmsc,xgboost,2024,8266,-0.05,0.074159175157547,0.058065276592969894,0.016093898564577103,True,True,0.6766047697232113,0.9515151515151514,0.9951225189395315,1.0,0.8,0.7818181818181817,0.9693033065010414,1.0,0.8
gmsc,xgboost,2024,8266,0.05,0.074159175157547,0.8929253816604614,0.8187662065029144,False,True,1.010034837005152,0.5878787878787878,-0.1356131462716203,0.5,0.8,0.8424242424242423,0.7576345591590132,0.6,1.0
gmsc,xgboost,2024,8266,0.1,0.074159175157547,0.8891255855560303,0.8149664103984833,False,True,1.2274863141276564,0.6363636363636362,-0.11939825302098551,0.4,0.8,0.6848484848484848,0.8685070393832011,0.9,0.8
gmsc,xgboost,2024,10590,-0.1,0.08321422338485718,0.095960833132267,0.01274660974740982,True,True,0.9009113680039178,0.7212121212121211,0.9909143198034206,0.9,0.8,0.7454545454545454,0.952731050760558,1.0,0.6
gmsc,xgboost,2024,10590,-0.05,0.08321422338485718,0.09269760549068451,0.009483382105827332,True,True,0.9009113680039178,0.8060606060606059,0.9942555469863416,1.0,0.8,0.6242424242424242,0.9262874876382508,0.8,0.6
gmsc,xgboost,2024,10590,0.05,0.08321422338485718,0.9104893803596497,0.8272751569747925,False,True,0.8658023818280449,0.709090909090909,0.044985229698673995,0.6,0.8,0.8424242424242423,0.9311199712381769,0.8,0.8
gmsc,xgboost,2024,10590,0.1,0.08321422338485718,0.8994122743606567,0.8161980509757996,False,True,0.9284905330842125,0.6848484848484848,0.0745502529829075,0.6,0.8,0.8181818181818182,0.9727140063256465,1.0,0.8
gmsc,xgboost,2024,11068,-0.1,0.45554253458976746,0.21743910014629364,0.23810343444347382,False,True,0.6675281473472447,0.8909090909090909,0.17245722946033373,0.8,0.8,0.7575757575757575,0.9670934918883113,0.8,1.0
gmsc,xgboost,2024,11068,-0.05,0.45554253458976746,0.258161336183548,0.19738119840621948,False,True,0.6675281473472447,0.9151515151515152,0.09282691791424216,0.8,1.0,0.8424242424242423,0.9173648706904945,0.8,0.8
gmsc,xgboost,2024,11068,0.05,0.45554253458976746,0.8746004700660706,0.4190579354763031,False,True,1.7491592567440262,0.6484848484848483,0.10832164932744204,0.4,0.8,0.8787878787878788,0.8794747078941854,0.6,0.8
gmsc,xgboost,2024,11068,0.1,0.45554253458976746,0.8812882900238037,0.42574575543403625,False,True,1.7491592567440262,0.5878787878787878,0.1124164606841053,0.4,0.8,0.9030303030303028,0.9432453262847205,0.8,1.0
gmsc,xgboost,2024,12014,-0.1,0.07827019691467285,0.09198632836341858,0.013716131448745728,True,True,0.9009113680039178,0.8787878787878788,0.9949744135820923,1.0,1.0,0.6848484848484848,0.902849336038273,0.8,0.8
gmsc,xgboost,2024,12014,-0.05,0.07827019691467285,0.08339804410934448,0.005127847194671631,True,True,0.9009113680039178,0.9151515151515152,0.9957171556563903,1.0,1.0,0.6727272727272726,0.8772798999566199,0.8,0.8
gmsc,xgboost,2024,12014,0.05,0.07827019691467285,0.905515730381012,0.8272455334663391,False,True,1.0813861029359735,0.43030303030303024,0.20417340291113917,0.4,0.8,0.5757575757575757,0.8697753475447021,0.8,0.8
gmsc,xgboost,2024,12014,0.1,0.07827019691467285,0.9365814328193665,0.8583112359046936,False,True,1.302235259388517,0.2727272727272727,0.18503610943803267,0.4,0.6,0.6969696969696969,0.9235916902985672,0.9,0.8
gmsc,xgboost,2024,12918,-0.1,0.16253811120986938,0.07058165967464447,0.09195645153522491,False,True,1.1387031501025813,0.7575757575757575,0.5879777355767168,0.8,0.8,0.8545454545454544,0.9441838017476883,0.9,1.0
gmsc,xgboost,2024,12918,-0.05,0.16253811120986938,0.07450088113546371,0.08803723007440567,False,True,1.1387031501025813,0.8060606060606059,0.5893405823921707,0.8,0.8,0.7939393939393938,0.9056164847098803,0.8,1.0
gmsc,xgboost,2024,12918,0.05,0.16253811120986938,0.7902078628540039,0.6276697516441345,False,True,2.9449344475524075,0.5515151515151515,0.4339121839551899,0.8,0.8,0.6363636363636362,0.451703742976392,0.7,1.0
gmsc,xgboost,2024,12918,0.1,0.16253811120986938,0.7642619609832764,0.601723849773407,False,True,2.9449344475524075,0.5030303030303029,0.4512204357647961,0.8,0.8,0.49090909090909085,0.3517097652037934,0.8,0.6
gmsc,xgboost,2024,13093,-0.1,0.2105846256017685,0.2740615904331207,0.06347696483135223,False,True,0.9009113680039178,0.9515151515151514,0.9765277374976365,0.9,0.8,0.8909090909090909,0.9619135249202353,0.8,0.8
gmsc,xgboost,2024,13093,-0.05,0.2105846256017685,0.26361700892448425,0.05303238332271576,False,True,0.9009113680039178,0.9757575757575757,0.9785030315278322,0.9,0.8,0.8909090909090909,0.9667690147352961,0.8,0.8
gmsc,xgboost,2024,13093,0.05,0.2105846256017685,0.9028834700584412,0.6922988444566727,False,True,0.9386835710743303,0.5636363636363636,-0.0784841498064305,0.5,0.8,0.8909090909090909,0.9586589797577758,0.8,0.8
gmsc,xgboost,2024,13093,0.1,0.2105846256017685,0.8621129989624023,0.6515283733606339,False,True,1.152737368866795,0.5151515151515151,-0.017502726340736113,0.6,0.8,0.7575757575757575,0.909436690867648,0.9,0.8
gmsc,xgboost,2024,13239,-0.1,0.3964342176914215,0.09506283700466156,0.30137138068675995,False,True,1.2680160389602384,0.8060606060606059,0.5537591802300708,0.8,1.0,0.2727272727272727,0.7881253719670028,1.0,0.6
gmsc,xgboost,2024,13239,-0.05,0.3964342176914215,0.0858026072382927,0.3106316104531288,False,True,1.2680160389602384,0.8303030303030302,0.5558333959712906,0.9,1.0,0.4424242424242424,0.8264890513838191,1.0,0.6
gmsc,xgboost,2024,13239,0.05,0.3964342176914215,0.9245726466178894,0.5281384289264679,False,True,2.008952560036657,0.8181818181818182,0.7830951588396363,0.5,0.8,0.23636363636363633,0.6038912192084872,0.7,0.4
gmsc,xgboost,2024,13239,0.1,0.3964342176914215,0.9771151542663574,0.5806809365749359,False,True,2.2739715477797087,0.8181818181818182,0.685775812929247,0.5,0.8,0.19999999999999998,0.45256588708837037,0.7,0.6
gmsc,xgboost,2024,13315,-0.1,0.23770630359649658,0.2868642508983612,0.049157947301864624,True,True,1.2680160389602384,0.9878787878787878,0.989995209715367,0.8,1.0,0.5636363636363636,0.9134481608682912,0.9,0.6
gmsc,xgboost,2024,13315,-0.05,0.23770630359649658,0.2487342357635498,0.011027932167053223,True,True,1.2680160389602384,0.9878787878787878,0.99685483280196,1.0,1.0,0.7696969696969697,0.8791097731585013,0.8,0.8
gmsc,xgboost,2024,13315,0.05,0.23770630359649658,0.9112734794616699,0.6735671758651733,False,True,1.6569402006969283,0.406060606060606,-0.008514132034228515,0.4,0.8,0.5636363636363636,0.7286232377004119,0.7,0.8
gmsc,xgboost,2024,13315,0.1,0.23770630359649658,0.9412270784378052,0.7035207748413086,False,True,1.6569402006969283,0.19999999999999998,-0.061829049453941354,0.4,0.6,0.5878787878787878,0.6619968964101604,0.7,0.8
gmsc,xgboost,2024,13443,-0.1,0.48177778720855713,0.1999700963497162,0.28180769085884094,False,True,0.23558750137766826,0.7212121212121211,0.4854956363025791,0.8,0.8,0.8787878787878788,0.9779590136132269,1.0,1.0
gmsc,xgboost,2024,13443,-0.05,0.48177778720855713,0.18700659275054932,0.2947711944580078,False,True,0.23558750137766826,0.6969696969696969,0.488417732056419,0.9,0.8,0.709090909090909,0.8493473415626276,0.7,0.8
gmsc,xgboost,2024,13443,0.05,0.48177778720855713,0.950848400592804,0.4690706133842468,False,True,2.0418187988274945,0.6363636363636362,0.31956712886122707,0.6,1.0,0.1515151515151515,0.5676884296603197,0.7,0.6
gmsc,xgboost,2024,13443,0.1,0.48177778720855713,0.9125012755393982,0.43072348833084106,False,True,2.0418187988274945,0.6848484848484848,0.3761763882982146,0.5,1.0,0.18787878787878787,0.7268484692539856,0.8,0.6
gmsc,xgboost,2024,13450,-0.1,0.7996870279312134,0.6069319248199463,0.1927551031112671,False,True,0.2957056346185135,0.8909090909090909,0.5402100546394858,0.8,0.8,0.38181818181818183,0.7696458206799177,0.9,0.8
gmsc,xgboost,2024,13450,-0.05,0.7996870279312134,0.570553719997406,0.22913330793380737,False,True,0.2957056346185135,0.9515151515151514,0.5175082289592938,0.8,1.0,0.5272727272727272,0.8025553752968465,0.9,0.8
gmsc,xgboost,2024,13450,0.05,0.7996870279312134,0.972307562828064,0.17262053489685059,False,True,1.844015800227719,0.49090909090909085,0.32482771019025747,0.5,0.8,0.5030303030303029,0.9076666647875276,1.0,0.8
gmsc,xgboost,2024,13450,0.1,0.7996870279312134,0.9754663705825806,0.1757793426513672,False,True,1.7624714963067798,0.43030303030303024,0.3109669912424402,0.5,0.8,0.709090909090909,0.9402775727602003,1.0,0.8
gmsc,xgboost,2024,14935,-0.1,0.7143242359161377,0.6723572015762329,0.041967034339904785,True,True,0.6846297963552035,0.9878787878787878,0.9970690926908893,1.0,1.0,0.7333333333333332,0.9795291963731002,1.0,0.8
gmsc,xgboost,2024,14935,-0.05,0.7143242359161377,0.6868332028388977,0.02749103307723999,True,True,0.6846297963552035,0.9757575757575757,0.9987414874916284,1.0,0.8,0.6121212121212121,0.9311897581170109,0.9,0.6
gmsc,xgboost,2024,14935,0.05,0.7143242359161377,0.9544959664344788,0.24017173051834106,False,True,1.0735539580918934,0.8060606060606059,0.19290294633651267,0.5,0.8,0.8181818181818182,0.9599031320122199,0.9,0.8
gmsc,xgboost,2024,14935,0.1,0.7143242359161377,0.9644642472267151,0.2501400113105774,False,True,1.0735539580918934,0.8545454545454544,0.4083140255473257,0.5,0.8,0.8666666666666665,0.9705021487554094,0.9,0.8
gmsc,xgboost,2024,15317,-0.1,0.6296696662902832,0.652678370475769,0.02300870418548584,True,True,1.6489151740649362,0.8303030303030302,0.9781628938774011,0.8,0.8,0.6363636363636362,0.8172475805039295,0.6,0.8
gmsc,xgboost,2024,15317,-0.05,0.6296696662902832,0.6783723831176758,0.04870271682739258,True,True,1.6489151740649362,0.9151515151515152,0.9814378533793041,0.8,0.8,0.8424242424242423,0.8856275697902672,0.8,1.0
gmsc,xgboost,2024,15317,0.05,0.6296696662902832,0.9339489340782166,0.30427926778793335,False,True,1.2599910123282463,0.7333333333333332,0.32197257251001515,0.6,0.8,0.6121212121212121,0.9250413242988587,0.8,0.8
gmsc,xgboost,2024,15317,0.1,0.6296696662902832,0.921520471572876,0.2918508052825928,False,True,1.2599910123282463,0.6,0.3049051550667583,0.6,0.8,0.7696969696969697,0.9366500099282874,0.8,0.8
gmsc,xgboost,2024,15710,-0.1,0.5076344013214111,0.5277016758918762,0.020067274570465088,True,True,0.8710668505915563,0.8666666666666665,0.9772374922399683,0.7,1.0,0.7454545454545454,0.9229375518697331,1.0,0.8
gmsc,xgboost,2024,15710,-0.05,0.5076344013214111,0.5335676670074463,0.025933265686035156,True,True,0.8710668505915563,0.9151515151515152,0.9781199147098599,0.7,1.0,0.8545454545454544,0.9341009140077743,0.8,0.8
gmsc,xgboost,2024,15710,0.05,0.5076344013214111,0.950253963470459,0.44261956214904785,False,True,2.632516131660007,0.6242424242424242,0.16613077166656243,0.6,0.6,-0.0303030303030303,0.7031389656799713,1.0,0.6
gmsc,xgboost,2024,15710,0.1,0.5076344013214111,0.9466381072998047,0.43900370597839355,False,True,2.632516131660007,0.6121212121212121,0.15903304267194157,0.6,0.6,0.2727272727272727,0.7904371582202004,0.8,0.6
gmsc,xgboost,2024,16285,-0.1,0.18757501244544983,0.18005074560642242,0.007524266839027405,True,True,0.9009113680039178,0.7212121212121211,0.9766601415877763,1.0,0.8,0.7939393939393938,0.8951017018381281,0.8,1.0
gmsc,xgboost,2024,16285,-0.05,0.18757501244544983,0.17664816975593567,0.01092684268951416,True,True,0.9009113680039178,0.7696969696969697,0.9815881706142082,1.0,0.8,0.9515151515151514,0.9463287951393271,0.7,1.0
gmsc,xgboost,2024,16285,0.05,0.18757501244544983,0.9355751276016235,0.7480001151561737,False,True,0.8658023818280449,0.5393939393939393,-0.06774441508098793,0.6,0.8,0.9393939393939393,0.9935578752249672,0.7,1.0
gmsc,xgboost,2024,16285,0.1,0.18757501244544983,0.9116491675376892,0.7240741550922394,False,True,0.8658023818280449,0.5515151515151515,0.027326256203405955,0.6,0.8,0.7454545454545454,0.9255561953831174,0.7,0.8
gmsc,xgboost,2024,16561,-0.1,0.10963036864995956,0.09717243909835815,0.01245792955160141,True,True,0.48214268885486633,0.9878787878787878,0.9942840399491993,1.0,1.0,0.6848484848484848,0.9520638776803584,0.9,0.8
gmsc,xgboost,2024,16561,-0.05,0.10963036864995956,0.09510083496570587,0.014529533684253693,True,True,0.48214268885486633,0.9878787878787878,0.9954186521078412,1.0,1.0,0.6242424242424242,0.9536590544546539,0.9,0.6
gmsc,xgboost,2024,16561,0.05,0.10963036864995956,0.8116929531097412,0.7020625844597816,False,True,1.7491592567440262,0.6,0.008194331415972683,0.5,0.8,0.709090909090909,0.9077471448243143,0.8,0.6
gmsc,xgboost,2024,16561,0.1,0.10963036864995956,0.8684675693511963,0.7588372007012367,False,True,1.7491592567440262,0.7212121212121211,-0.07738822391579896,0.4,0.8,0.7696969696969697,0.9123283797288244,0.8,0.8
gmsc,xgboost,2024,18867,-0.1,0.6027546525001526,0.2675882875919342,0.3351663649082184,False,True,1.0655289314599012,0.9393939393939393,0.42406162866236957,0.9,1.0,0.7939393939393938,0.9563724756000993,0.9,0.8
gmsc,xgboost,2024,18867,-0.05,0.6027546525001526,0.2876054644584656,0.315149188041687,False,True,1.0655289314599012,0.9515151515151514,0.43616781654908277,0.9,1.0,0.8787878787878788,0.9586198538330404,0.8,0.8
gmsc,xgboost,2024,18867,0.05,0.6027546525001526,0.9481004476547241,0.34534579515457153,False,True,1.5094936985209038,0.5272727272727272,0.2523787535267656,0.6,0.6,0.6,0.9084779576157294,0.9,0.6
gmsc,xgboost,2024,18867,0.1,0.6027546525001526,0.9355966448783875,0.33284199237823486,False,True,1.750728930953682,0.5636363636363636,0.2903404258467956,0.7,0.8,0.6484848484848483,0.8527096794018946,0.8,0.8
gmsc,xgboost,2024,19222,-0.1,0.07088309526443481,0.04863886162638664,0.022244233638048172,True,True,0.6675281473472447,0.8787878787878788,0.9890265770199369,0.8,1.0,0.5515151515151515,0.903866081519275,0.9,0.6
gmsc,xgboost,2024,19222,-0.05,0.07088309526443481,0.04585479944944382,0.025028295814990997,True,True,0.6675281473472447,0.8787878787878788,0.9884117718080696,0.8,1.0,0.7454545454545454,0.9179811222023555,0.7,0.8
gmsc,xgboost,2024,19222,0.05,0.07088309526443481,0.8634908199310303,0.7926077246665955,False,True,1.7491592567440262,0.6484848484848483,0.05313896477730052,0.6,0.8,0.406060606060606,0.7410598268924207,0.5,0.6
gmsc,xgboost,2024,19222,0.1,0.07088309526443481,0.8255078792572021,0.7546247839927673,False,True,1.7491592567440262,0.6727272727272726,0.0912779106062677,0.5,0.8,0.8303030303030302,0.906503948300092,0.7,0.8
gmsc,xgboost,2024,19527,-0.1,0.7071278095245361,0.6330517530441284,0.07407605648040771,False,True,1.7491592567440262,0.9151515151515152,0.9832093694482645,1.0,0.8,0.06666666666666665,0.5452699452564076,0.8,0.4
gmsc,xgboost,2024,19527,-0.05,0.7071278095245361,0.6328095197677612,0.0743182897567749,False,True,1.7491592567440262,0.9272727272727272,0.9836165609382894,1.0,0.8,0.11515151515151514,0.7454283347574933,0.8,0.6
gmsc,xgboost,2024,19527,0.05,0.7071278095245361,0.9638428688049316,0.2567150592803955,False,True,3.5158730065759887,0.3696969696969697,0.30641303096309164,0.6,0.6,-0.13939393939393938,0.5353850662945964,0.9,0.6
gmsc,xgboost,2024,19527,0.1,0.7071278095245361,0.9576114416122437,0.2504836320877075,False,True,3.5158730065759887,0.3696969696969697,0.31767250397225366,0.5,0.6,-0.09090909090909088,0.5739888380931922,0.8,0.6
gmsc,xgboost,2024,20254,-0.1,0.11575039476156235,0.11631304025650024,0.0005626454949378967,True,True,1.2599910123282463,0.8545454545454544,0.9955003607958041,0.9,1.0,0.5030303030303029,0.8853230605770919,0.9,0.8
gmsc,xgboost,2024,20254,-0.05,0.11575039476156235,0.11715129017829895,0.0014008954167366028,True,True,1.2599910123282463,0.8545454545454544,0.9965494485322975,1.0,1.0,0.4424242424242424,0.8602551073154245,0.8,0.8
gmsc,xgboost,2024,20254,0.05,0.11575039476156235,0.8888406753540039,0.7730902805924416,False,True,2.0418187988274945,0.7818181818181817,0.024872494627274283,0.6,1.0,0.709090909090909,0.5319560242960827,0.5,0.8
gmsc,xgboost,2024,20254,0.1,0.11575039476156235,0.8833230137825012,0.7675726190209389,False,True,2.0418187988274945,0.7818181818181817,0.03970791539576687,0.6,0.8,0.33333333333333326,0.6781669332819481,0.6,0.6
gmsc,xgboost,2024,20807,-0.1,0.13154888153076172,0.09077152609825134,0.040777355432510376,True,True,0.9009113680039178,0.7454545454545454,0.9670885120339112,0.9,0.8,0.8909090909090909,0.9731089372525731,1.0,1.0
gmsc,xgboost,2024,20807,-0.05,0.13154888153076172,0.09927752614021301,0.032271355390548706,True,True,0.9009113680039178,0.7454545454545454,0.9704455693261279,0.9,0.8,0.8424242424242423,0.9524053495265616,1.0,0.8
