dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,xgboost,0,511,0.05,0.6821012496948242,0.8694365620613098,0.1873353123664856,False,True,2.617945350850177,0.6758893280632412,0.3439181665908389,0.8260869565217391,0.6,0.08893280632411067,0.7477734943022127,0.782608695652174,0.6
taiwan,xgboost,0,511,0.1,0.6821012496948242,0.8724566698074341,0.19035542011260986,False,True,2.617945350850177,0.641304347826087,0.3439924815761054,0.782608695652174,0.6,0.20553359683794467,0.833103474353386,0.9130434782608695,0.6
taiwan,xgboost,0,530,-0.1,0.9514489769935608,0.6497050523757935,0.30174392461776733,False,True,2.0684669824024597,0.2519762845849803,0.2524917241254287,0.8260869565217391,0.4,0.7924901185770751,0.9462293139127708,0.9130434782608695,0.6
taiwan,xgboost,0,530,-0.05,0.9514489769935608,0.6518726348876953,0.2995763421058655,False,True,2.2196561644542325,0.23616600790513834,0.27748826978329816,0.782608695652174,0.4,0.47727272727272735,0.8373038360737222,0.8260869565217391,0.2
taiwan,xgboost,0,530,0.05,0.9514489769935608,0.9474195241928101,0.004029452800750732,True,True,2.89752167850326,0.8448616600790515,0.988601272961822,0.8695652173913043,0.8,0.8013833992094862,0.9462894458057732,0.8260869565217391,0.4
taiwan,xgboost,0,530,0.1,0.9514489769935608,0.95602947473526,0.004580497741699219,True,True,2.89752167850326,0.6739130434782609,0.9778608260026311,0.8695652173913043,0.8,0.7539525691699605,0.8913837296091096,0.782608695652174,0.6
taiwan,xgboost,0,550,-0.1,0.2205827385187149,0.23680880665779114,0.016226068139076233,True,True,1.0801239991938005,0.9752964426877472,0.9944528678390296,1.0,1.0,0.049407114624505935,0.3110844540382741,0.6086956521739131,0.2
taiwan,xgboost,0,550,-0.05,0.2205827385187149,0.23258371651172638,0.012000977993011475,True,True,1.0685737352150724,0.9950592885375494,0.9957266421688884,1.0,1.0,0.12549407114624506,0.6742554955673086,0.6956521739130435,0.4
taiwan,xgboost,0,550,0.05,0.2205827385187149,0.3387196660041809,0.118136927485466,False,True,1.0454732072576158,0.8537549407114625,0.8399825467220947,0.9130434782608695,0.8,-0.32806324110671936,-0.13237009161484284,0.43478260869565216,0.2
taiwan,xgboost,0,550,0.1,0.2205827385187149,0.36292293667793274,0.14234019815921783,False,True,1.0339229432788877,0.8310276679841897,0.8388918639247928,0.9565217391304348,0.8,0.03557312252964427,-0.13318757754726454,0.391304347826087,0.0
taiwan,xgboost,0,560,-0.1,0.1171611100435257,0.08726213872432709,0.02989897131919861,True,False,25.21092296974934,0.6353754940711461,0.9560519067922595,1.0,0.8,1.0,1.0,1.0,0.8
taiwan,xgboost,0,560,-0.05,0.1171611100435257,0.08777385205030441,0.029387257993221283,True,False,26.629234480160825,0.6393280632411067,0.9549449301012357,1.0,0.8,1.0,1.0,1.0,0.4
taiwan,xgboost,0,560,0.05,0.1171611100435257,0.16559746861457825,0.04843635857105255,True,False,29.46585750098381,0.607707509881423,0.8064783402719006,0.8695652173913043,0.8,1.0,1.0,1.0,0.6
taiwan,xgboost,0,560,0.1,0.1171611100435257,0.1624930053949356,0.04533189535140991,True,False,30.884169011395297,0.6462450592885376,0.7909090938903184,0.8695652173913043,0.8,1.0,1.0,1.0,0.6
taiwan,xgboost,0,763,-0.1,0.5615100860595703,0.48852452635765076,0.07298555970191956,False,True,1.7719473297194683,0.8102766798418973,0.8755085814427204,0.8695652173913043,0.8,0.7341897233201582,0.7847507428690963,0.782608695652174,0.6
taiwan,xgboost,0,763,-0.05,0.5615100860595703,0.502841055393219,0.05866903066635132,False,True,1.7719473297194683,0.8201581027667983,0.8886297468754846,0.8695652173913043,0.8,0.6996047430830039,0.7840589234938428,0.782608695652174,0.6
taiwan,xgboost,0,763,0.05,0.5615100860595703,0.6409499049186707,0.07943981885910034,False,True,2.5377112703657003,0.7055335968379446,0.5536783480714349,0.7391304347826086,0.4,0.48023715415019763,0.8646131788818481,0.9130434782608695,0.6
taiwan,xgboost,0,763,0.1,0.5615100860595703,0.6706330180168152,0.10912293195724487,False,True,2.8421789603987406,0.66699604743083,0.5110339879549282,0.6956521739130435,0.4,0.2707509881422925,0.8161213343675496,0.9130434782608695,0.4
taiwan,xgboost,0,988,-0.1,0.33045127987861633,0.3180091083049774,0.012442171573638916,True,True,1.4082226519627365,0.9209486166007905,0.9712090417167808,0.782608695652174,0.8,0.5177865612648221,0.709961882473159,0.6086956521739131,0.6
taiwan,xgboost,0,988,-0.05,0.33045127987861633,0.4175572395324707,0.08710595965385437,False,True,1.5241534071165712,0.9476284584980237,0.9769469575308531,0.8695652173913043,0.8,0.2065217391304348,0.5315514307926767,0.5652173913043478,0.6
taiwan,xgboost,0,988,0.05,0.33045127987861633,0.5912476778030396,0.2607963979244232,False,True,1.756014917424241,0.5474308300395258,0.4977647142367614,0.782608695652174,0.4,0.03853754940711463,0.5887396777430279,0.8260869565217391,0.0
taiwan,xgboost,0,988,0.1,0.33045127987861633,0.638961136341095,0.30850985646247864,False,True,1.871945672578076,0.5019762845849802,0.4521886782983845,0.7391304347826086,0.4,0.22134387351778656,0.6502499804124134,0.8695652173913043,0.2
taiwan,xgboost,0,1089,-0.1,0.36149537563323975,0.35932743549346924,0.002167940139770508,True,True,1.7719473297194683,0.7816205533596838,0.93635912851413,0.9565217391304348,1.0,0.6254940711462451,0.8297741777047206,0.782608695652174,0.6
taiwan,xgboost,0,1089,-0.05,0.36149537563323975,0.35419219732284546,0.007303178310394287,True,True,1.7719473297194683,0.7994071146245059,0.9385713530867947,0.9565217391304348,0.8,0.4229249011857708,0.8120362997259373,0.8260869565217391,0.4
taiwan,xgboost,0,1089,0.05,0.36149537563323975,0.31923308968544006,0.04226228594779968,True,True,1.130625615358563,0.941699604743083,0.9818194018110008,1.0,0.8,0.20256916996047433,0.6337262568403911,0.7391304347826086,0.6
taiwan,xgboost,0,1089,0.1,0.36149537563323975,0.3145493268966675,0.046946048736572266,True,True,1.2872189720157137,0.9515810276679842,0.9708985439994263,1.0,0.8,0.17786561264822134,0.6471268782322848,0.8260869565217391,0.4
taiwan,xgboost,0,1199,-0.1,0.48122817277908325,0.576541006565094,0.09531283378601074,False,True,1.218727166938539,0.8695652173913043,0.9228608584219774,0.9130434782608695,0.8,0.46936758893280633,0.5924075061001618,0.7391304347826086,0.4
taiwan,xgboost,0,1199,-0.05,0.48122817277908325,0.540794312953949,0.05956614017486572,False,True,1.2148770789456296,0.8814229249011858,0.9688527581217494,0.9130434782608695,0.8,0.5662055335968379,0.650216955177,0.782608695652174,0.6
taiwan,xgboost,0,1199,0.05,0.48122817277908325,0.7380104660987854,0.25678229331970215,False,True,1.207176902959811,0.6254940711462451,0.5980898523730336,0.8260869565217391,0.2,0.03754940711462451,0.6011356789229407,0.9130434782608695,0.0
taiwan,xgboost,0,1199,0.1,0.48122817277908325,0.726655125617981,0.2454269528388977,False,True,1.2033268149669014,0.5543478260869565,0.5914550005455278,0.782608695652174,0.4,0.34980237154150196,0.7444721277099242,0.8695652173913043,0.4
taiwan,xgboost,0,1357,-0.1,0.8987167477607727,0.5552095174789429,0.34350723028182983,False,True,0.941520831449062,0.5019762845849802,0.2050273952278906,0.6521739130434783,0.4,0.5899209486166007,0.7824801096997713,0.6521739130434783,0.6
taiwan,xgboost,0,1357,-0.05,0.8987167477607727,0.5355232357978821,0.3631935119628906,False,True,0.922270391484515,0.5375494071146245,0.19794436940245624,0.782608695652174,0.4,0.7322134387351779,0.7913015958462092,0.6521739130434783,0.8
taiwan,xgboost,0,1357,0.05,0.8987167477607727,0.8838909864425659,0.014825761318206787,True,True,2.6851596972091474,0.5780632411067194,0.9792928558476918,0.782608695652174,0.6,0.4367588932806324,0.7826508479780449,0.6521739130434783,0.2
taiwan,xgboost,0,1357,0.1,0.8987167477607727,0.8684277534484863,0.030288994312286377,True,True,2.6851596972091474,0.3320158102766798,0.9766792946097022,0.7391304347826086,0.6,0.30138339920948615,0.7620914667879639,0.6086956521739131,0.2
taiwan,xgboost,0,1655,-0.1,0.13915419578552246,0.1770671010017395,0.03791290521621704,True,True,1.7719473297194683,0.83399209486166,0.9251038435479182,0.9130434782608695,0.6,0.6175889328063241,0.8021616194880408,0.8260869565217391,0.6
taiwan,xgboost,0,1655,-0.05,0.13915419578552246,0.14087224006652832,0.0017180442810058594,True,True,1.7719473297194683,0.9150197628458498,0.9610159977570919,0.9130434782608695,0.8,0.4298418972332016,0.7878595420725545,0.6956521739130435,0.2
taiwan,xgboost,0,1655,0.05,0.13915419578552246,0.08501699566841125,0.054137200117111206,False,True,1.4609340761264067,0.8300395256916996,0.9527975242673705,0.9130434782608695,0.8,0.8102766798418973,0.8871736899673219,0.782608695652174,0.6
taiwan,xgboost,0,1655,0.1,0.13915419578552246,0.05544557794928551,0.08370861783623695,False,True,1.5918370678853269,0.7519762845849803,0.944333675728004,1.0,0.8,0.7460474308300395,0.9075139113125398,0.782608695652174,0.8
taiwan,xgboost,0,2122,-0.1,0.4668926000595093,0.3975566029548645,0.06933599710464478,False,True,1.7719473297194683,0.8527667984189724,0.9016389556287975,0.8695652173913043,0.8,0.3873517786561265,0.7926402926462407,0.9565217391304348,0.4
taiwan,xgboost,0,2122,-0.05,0.4668926000595093,0.36614298820495605,0.10074961185455322,False,True,1.7719473297194683,0.8310276679841897,0.9304296010733806,0.8260869565217391,0.8,0.391304347826087,0.8064025728280744,0.9130434782608695,0.2
taiwan,xgboost,0,2122,0.05,0.4668926000595093,0.45153480768203735,0.015357792377471924,True,True,2.6590153693400467,0.9258893280632412,0.9699128716020464,0.8695652173913043,1.0,0.4505928853754941,0.7549476424177606,0.7391304347826086,0.4
taiwan,xgboost,0,2122,0.1,0.4668926000595093,0.42666658759117126,0.04022601246833801,True,True,2.6590153693400467,0.9031620553359685,0.9644313938404055,0.8695652173913043,1.0,0.5049407114624506,0.7576563974027926,0.6521739130434783,0.2
taiwan,xgboost,0,2211,-0.1,0.6525561213493347,0.46701759099960327,0.18553853034973145,False,True,1.7719473297194683,0.7164031620553359,0.6798293843234097,0.9130434782608695,0.6,0.30335968379446643,0.7915457416992611,0.9565217391304348,0.2
taiwan,xgboost,0,2211,-0.05,0.6525561213493347,0.4579809606075287,0.19457516074180603,False,True,1.7719473297194683,0.7045454545454546,0.6797884897180259,0.9130434782608695,0.6,0.44861660079051385,0.8331127469312177,0.9565217391304348,0.4
taiwan,xgboost,0,2211,0.05,0.6525561213493347,0.6432657241821289,0.00929039716720581,True,True,2.8793985450856634,0.9219367588932808,0.9463709347049125,0.9565217391304348,0.8,0.31225296442687744,0.7665106899149792,0.8260869565217391,0.6
taiwan,xgboost,0,2211,0.1,0.6525561213493347,0.6508159041404724,0.0017402172088623047,True,True,2.8793985450856634,0.8764822134387351,0.9397422904953514,0.9565217391304348,0.8,0.658102766798419,0.81325783890995,0.6956521739130435,0.8
taiwan,xgboost,0,2402,-0.1,0.9621041417121887,0.9047249555587769,0.057379186153411865,False,True,1.7937382918234241,0.33992094861660077,0.9382318740461639,0.8695652173913043,0.4,0.5553359683794467,0.9156285136207676,0.9565217391304348,0.6
taiwan,xgboost,0,2402,-0.05,0.9621041417121887,0.9291503429412842,0.03295379877090454,True,True,1.7937382918234241,0.5286561264822135,0.9484974591494256,0.8260869565217391,0.6,0.7183794466403163,0.9267563590130002,0.9130434782608695,0.6
taiwan,xgboost,0,2402,0.05,0.9621041417121887,0.9304024577140808,0.03170168399810791,True,True,3.576581102594871,0.8616600790513835,0.9782001370998635,0.9130434782608695,0.8,0.3745059288537549,0.7497192761136648,0.6956521739130435,0.6
taiwan,xgboost,0,2402,0.1,0.9621041417121887,0.9270168542861938,0.03508728742599487,True,True,3.576581102594871,0.8300395256916996,0.9752444838484373,0.9130434782608695,0.8,0.6343873517786561,0.8793407203589121,0.9130434782608695,0.8
taiwan,xgboost,0,2575,-0.1,0.2414955049753189,0.28428223729133606,0.04278673231601715,True,True,0.8805259243337451,0.8073122529644269,0.9746941217688844,0.9565217391304348,0.8,0.46739130434782605,0.7411670319048933,0.6956521739130435,0.4
taiwan,xgboost,0,2575,-0.05,0.2414955049753189,0.26037833094596863,0.01888282597064972,True,True,0.8805259243337451,0.7944664031620554,0.9780944553197197,1.0,0.6,0.4298418972332016,0.751781389700535,0.7391304347826086,0.4
taiwan,xgboost,0,2575,0.05,0.2414955049753189,0.5041526556015015,0.26265715062618256,False,True,1.16760666521702,0.46047430830039526,0.2983527177774527,0.782608695652174,0.6,0.22035573122529645,0.3431378321732773,0.5652173913043478,0.4
taiwan,xgboost,0,2575,0.1,0.2414955049753189,0.5030085444450378,0.26151303946971893,False,True,1.4068312788144082,0.38932806324110675,0.30320257965827485,0.7391304347826086,0.4,0.3409090909090909,0.4489610305814617,0.5652173913043478,0.4
taiwan,xgboost,0,2610,-0.1,0.30920302867889404,0.23989930748939514,0.0693037211894989,False,True,0.941520831449062,0.7915019762845852,0.8437995601243574,0.9565217391304348,0.8,0.48023715415019763,0.8045698763988598,0.6521739130434783,1.0
taiwan,xgboost,0,2610,-0.05,0.30920302867889404,0.2168019562959671,0.09240107238292694,False,True,0.922270391484515,0.6936758893280633,0.8589031400542055,0.9565217391304348,0.8,0.532608695652174,0.8070362745423618,0.782608695652174,0.4
taiwan,xgboost,0,2610,0.05,0.30920302867889404,0.6245341897010803,0.3153311610221863,False,True,1.3442517775555614,0.5612648221343874,0.41498919635080794,0.782608695652174,0.6,0.05533596837944664,0.6291198661703533,0.7391304347826086,0.6
taiwan,xgboost,0,2610,0.1,0.30920302867889404,0.6336851716041565,0.32448214292526245,False,True,1.2246394707568673,0.5938735177865613,0.4175055533547723,0.782608695652174,0.6,0.03458498023715415,0.533770719442422,0.782608695652174,0.2
taiwan,xgboost,0,2648,-0.1,0.2477688193321228,0.26448583602905273,0.01671701669692993,True,True,1.538793686961398,0.5039525691699606,0.8793030426444521,0.8695652173913043,0.6,0.7035573122529645,0.897109664280703,0.8695652173913043,0.8
taiwan,xgboost,0,2648,-0.05,0.2477688193321228,0.2581278383731842,0.010359019041061401,True,True,1.538793686961398,0.6294466403162056,0.884215453136819,0.8260869565217391,0.6,0.49802371541501983,0.7311119300838459,0.6956521739130435,0.8
taiwan,xgboost,0,2648,0.05,0.2477688193321228,0.5946138501167297,0.34684503078460693,False,True,1.0475992446014184,0.1600790513833992,0.04940465187386149,0.8260869565217391,0.4,0.20948616600790515,0.5227380178040568,0.5652173913043478,0.2
taiwan,xgboost,0,2648,0.1,0.2477688193321228,0.6251558661460876,0.37738704681396484,False,True,1.0475992446014184,0.07312252964426878,0.012349646161831013,0.782608695652174,0.2,0.21047430830039524,0.46867484041866614,0.6086956521739131,0.4
taiwan,xgboost,0,2669,-0.1,0.2921101748943329,0.23317423462867737,0.05893594026565552,False,True,1.7719473297194683,0.8418972332015809,0.9571025639191559,0.8695652173913043,0.6,0.3339920948616601,0.6821302288851939,0.782608695652174,0.4
taiwan,xgboost,0,2669,-0.05,0.2921101748943329,0.2506459355354309,0.04146423935890198,True,True,1.7719473297194683,0.8606719367588934,0.9595064135203208,0.9130434782608695,0.6,0.2381422924901186,0.6498803728229353,0.6956521739130435,0.2
taiwan,xgboost,0,2669,0.05,0.2921101748943329,0.469587504863739,0.17747732996940613,False,True,1.130625615358563,0.8073122529644269,0.6668253529418364,0.8695652173913043,0.6,0.23023715415019763,0.708186354162126,0.8260869565217391,0.4
taiwan,xgboost,0,2669,0.1,0.2921101748943329,0.49514031410217285,0.20303013920783997,False,True,1.130625615358563,0.7786561264822135,0.665118316342248,0.782608695652174,0.6,0.3339920948616601,0.5836295068013093,0.782608695652174,0.2
taiwan,xgboost,0,2685,-0.1,0.5808390378952026,0.40977880358695984,0.1710602343082428,False,False,5.6644321654774314,0.6472332015810277,0.8065183896046422,0.8695652173913043,0.6,1.0,1.0,1.0,1.0
taiwan,xgboost,0,2685,-0.05,0.5808390378952026,0.3809813857078552,0.1998576521873474,False,False,6.015397191033369,0.6452569169960475,0.8082378459477989,0.8260869565217391,0.6,1.0,1.0,1.0,0.8
taiwan,xgboost,0,2685,0.05,0.5808390378952026,0.872511088848114,0.2916720509529114,False,False,6.717327242145246,0.6768774703557312,0.454793224481919,0.8260869565217391,0.6,1.0,1.0,1.0,1.0
taiwan,xgboost,0,2685,0.1,0.5808390378952026,0.8669360876083374,0.28609704971313477,False,False,7.0682922677011835,0.6274703557312253,0.4569823615993175,0.782608695652174,0.6,1.0,1.0,1.0,0.8
taiwan,xgboost,0,2691,-0.1,0.27634158730506897,0.3968033194541931,0.12046173214912415,False,False,5.539499352242388,0.8804347826086957,0.948516157768145,0.9565217391304348,0.8,1.0,1.0,1.0,0.8
taiwan,xgboost,0,2691,-0.05,0.27634158730506897,0.27841073274612427,0.002069145441055298,True,False,5.883523665951934,0.9594861660079053,0.9839496888676182,1.0,0.8,1.0,1.0,1.0,0.8
taiwan,xgboost,0,2691,0.05,0.27634158730506897,0.34244516491889954,0.06610357761383057,False,False,6.5715722933710286,0.7835968379446642,0.8818097183233636,0.782608695652174,0.6,1.0,1.0,1.0,0.8
taiwan,xgboost,0,2691,0.1,0.27634158730506897,0.32381752133369446,0.04747593402862549,True,False,6.915596607080575,0.7608695652173914,0.8764786473271896,0.782608695652174,0.6,1.0,1.0,1.0,0.8
taiwan,xgboost,0,2984,-0.1,0.10854051262140274,0.16159239411354065,0.05305188149213791,False,True,1.9691456911904481,0.8883399209486167,0.9684192748660745,0.8695652173913043,0.8,0.5009881422924901,0.7700070051039672,0.782608695652174,0.4
taiwan,xgboost,0,2984,-0.05,0.10854051262140274,0.13298144936561584,0.024440936744213104,True,True,2.1500998268571903,0.9150197628458498,0.9793674932130603,0.9565217391304348,0.8,0.5573122529644269,0.7855169172310809,0.6086956521739131,0.6
taiwan,xgboost,0,2984,0.05,0.10854051262140274,0.1406533271074295,0.032112814486026764,True,True,2.512008098190674,0.5148221343873518,0.8032279119270969,0.782608695652174,0.8,0.633399209486166,0.8569745163914225,0.8260869565217391,0.4
taiwan,xgboost,0,2984,0.1,0.10854051262140274,0.18823789060115814,0.0796973779797554,False,True,2.6929622338574166,0.541501976284585,0.8064893618275001,0.8260869565217391,0.8,0.5039525691699606,0.7693292268200597,0.8260869565217391,0.4
taiwan,xgboost,0,3058,-0.1,0.5229553580284119,0.37458232045173645,0.14837303757667542,False,True,1.7719473297194683,0.8270750988142292,0.8727983120069631,0.9130434782608695,0.8,0.66600790513834,0.8193818481382128,0.8260869565217391,0.4
taiwan,xgboost,0,3058,-0.05,0.5229553580284119,0.3614106774330139,0.16154468059539795,False,True,1.7719473297194683,0.8596837944664032,0.8718432268402267,0.8695652173913043,0.8,0.7154150197628458,0.8799894324739043,0.8695652173913043,0.6
taiwan,xgboost,0,3058,0.05,0.5229553580284119,0.553596556186676,0.03064119815826416,True,True,2.6590153693400467,0.7322134387351779,0.850415789178405,1.0,0.8,0.30335968379446643,0.7973831876226729,0.8695652173913043,0.6
taiwan,xgboost,0,3058,0.1,0.5229553580284119,0.5604585409164429,0.037503182888031006,True,True,2.6590153693400467,0.7203557312252966,0.8481893617940942,1.0,0.8,0.34189723320158105,0.8272345358836819,0.8695652173913043,0.4
taiwan,xgboost,0,3134,-0.1,0.9266214966773987,0.8227880597114563,0.10383343696594238,False,True,2.0102586054103284,0.7430830039525691,0.39348730671872967,0.8695652173913043,0.6,0.7875494071146245,0.9367858121387211,0.8695652173913043,0.6
taiwan,xgboost,0,3134,-0.05,0.9266214966773987,0.8296605944633484,0.09696090221405029,False,True,2.0102586054103284,0.775691699604743,0.39265863316842325,0.8260869565217391,0.6,0.8310276679841897,0.9247316265488044,0.9130434782608695,0.6
taiwan,xgboost,0,3134,0.05,0.9266214966773987,0.8771116137504578,0.04950988292694092,True,True,3.784784751596192,0.9456521739130436,0.952325611982255,0.9130434782608695,0.8,0.5049407114624506,0.8302235845543642,0.782608695652174,0.6
taiwan,xgboost,0,3134,0.1,0.9266214966773987,0.8660801649093628,0.06054133176803589,False,True,3.784784751596192,0.8972332015810277,0.9505246559958676,0.8695652173913043,0.8,0.6561264822134387,0.831882318537576,0.6521739130434783,0.8
taiwan,xgboost,0,3257,-0.1,0.31594276428222656,0.40032148361206055,0.08437871932983398,False,True,1.0334286475845662,0.8863636363636364,0.974146318468355,0.9565217391304348,0.6,0.4505928853754941,0.5626762946290252,0.6521739130434783,0.6
taiwan,xgboost,0,3257,-0.05,0.31594276428222656,0.3814955949783325,0.06555283069610596,False,True,1.1297319217569355,0.8478260869565217,0.9803806950141081,0.9565217391304348,0.8,0.5711462450592886,0.7256030528358368,0.7391304347826086,0.8
taiwan,xgboost,0,3257,0.05,0.31594276428222656,0.5955426692962646,0.2795999050140381,False,True,1.3223384701016747,0.5612648221343874,0.39398028671278235,0.8260869565217391,0.6,0.10375494071146245,0.49383565560068726,0.7391304347826086,0.2
taiwan,xgboost,0,3257,0.1,0.31594276428222656,0.5187911987304688,0.2028484344482422,False,True,1.418641744274044,0.35177865612648224,0.31947474531452935,0.7391304347826086,0.6,0.18379446640316205,0.44849849103547346,0.782608695652174,0.2
taiwan,xgboost,0,3314,-0.1,0.8248490691184998,0.6147963404655457,0.2100527286529541,False,True,1.1494255830661697,0.5760869565217391,0.27165519488945267,0.8260869565217391,0.4,0.6778656126482214,0.7840685809288024,0.782608695652174,0.8
taiwan,xgboost,0,3314,-0.05,0.8248490691184998,0.5660549402236938,0.2587941288948059,False,True,1.1417254070803509,0.5563241106719368,0.2964535409288929,0.9130434782608695,0.4,0.6818181818181818,0.8333625356609049,0.7391304347826086,0.8
taiwan,xgboost,0,3314,0.05,0.8248490691184998,0.858242392539978,0.03339332342147827,True,True,2.6851596972091474,0.5691699604743083,0.9729242397035085,0.7391304347826086,0.6,0.38241106719367585,0.9019025522791781,1.0,0.8
taiwan,xgboost,0,3314,0.1,0.8248490691184998,0.8008899688720703,0.023959100246429443,True,True,2.6851596972091474,0.5592885375494071,0.9663764234619593,0.7391304347826086,0.8,0.33695652173913043,0.881491942378228,1.0,0.6
taiwan,xgboost,0,3779,-0.1,0.44654834270477295,0.3204346001148224,0.12611374258995056,False,True,1.538793686961398,0.6254940711462451,0.9014626074614145,0.9565217391304348,0.6,0.3043478260869565,0.7566388115994521,0.7391304347826086,0.2
taiwan,xgboost,0,3779,-0.05,0.44654834270477295,0.3203810751438141,0.12616726756095886,False,True,1.538793686961398,0.6472332015810277,0.9186405664595858,0.9565217391304348,0.6,0.28260869565217395,0.7579910239636385,0.7391304347826086,0.2
taiwan,xgboost,0,3779,0.05,0.44654834270477295,0.4251454472541809,0.02140289545059204,True,True,3.4511143404648212,0.9347826086956521,0.9631268851643737,1.0,0.8,0.2440711462450593,0.5664453608353833,0.6521739130434783,0.4
taiwan,xgboost,0,3779,0.1,0.44654834270477295,0.423683762550354,0.022864580154418945,True,True,3.799077414788296,0.9496047430830039,0.9619052891308486,0.9565217391304348,0.8,0.16106719367588934,0.6102211213346885,0.6956521739130435,0.4
taiwan,xgboost,0,3843,-0.1,0.18439629673957825,0.19805453717708588,0.01365824043750763,True,True,3.4621183860786875,0.9841897233201581,0.993040032062015,0.9565217391304348,1.0,0.5079051383399209,0.8459702121272497,0.8260869565217391,0.4
taiwan,xgboost,0,3843,-0.05,0.18439629673957825,0.17618612945079803,0.008210167288780212,True,True,3.6681074601894545,0.9920948616600791,0.9978599962849478,1.0,1.0,0.00691699604743083,-0.39082728844735803,0.4782608695652174,0.4
taiwan,xgboost,0,3843,0.05,0.18439629673957825,0.16677168011665344,0.017624616622924805,True,False,4.080085608410989,0.892292490118577,0.972224582429878,0.9130434782608695,1.0,0.12351778656126483,-0.12493260494907685,0.6521739130434783,0.4
taiwan,xgboost,0,3843,0.1,0.18439629673957825,0.17652136087417603,0.007874935865402222,True,False,4.286074682521757,0.8863636363636364,0.9716069584355813,0.9130434782608695,1.0,-0.08596837944664032,-0.08577627309899115,0.4782608695652174,0.2
taiwan,xgboost,0,3892,-0.1,0.5542871356010437,0.44162189960479736,0.11266523599624634,False,True,0.7000316528828652,0.8468379446640316,0.9525203901025526,1.0,0.6,0.5899209486166007,0.8705263071703697,0.9130434782608695,0.6
taiwan,xgboost,0,3892,-0.05,0.5542871356010437,0.4724412262439728,0.08184590935707092,False,True,0.7000309702004742,0.8547430830039526,0.9576189537931964,1.0,0.6,0.5335968379446641,0.9256290697765465,0.9565217391304348,0.8
taiwan,xgboost,0,3892,0.05,0.5542871356010437,0.6213957071304321,0.06710857152938843,False,True,0.9392558976922397,0.9031620553359685,0.9543766963481743,0.9130434782608695,0.8,0.7114624505928854,0.8951748524684656,0.9565217391304348,0.4
taiwan,xgboost,0,3892,0.1,0.5542871356010437,0.6496171951293945,0.09533005952835083,False,True,1.16760666521702,0.8794466403162056,0.9456851197408741,0.9130434782608695,0.8,0.5108695652173914,0.8421336233710357,0.9565217391304348,0.2
