dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,random_forest,0,15,0.05,0.17428701853201772,0.18648890752594433,0.012201888993926602,True,True,3.8389822743992283,0.9734028117027628,0.9945148445294095,0.9565217391304348,1.0,0.8760312635692575,0.8819787134122882,0.9375,0.8
german,random_forest,0,15,0.1,0.17428701853201772,0.18810313415952581,0.013816115627508091,True,False,4.174175558733665,0.973945611463931,0.9946575225205867,0.9347826086956522,1.0,0.8943768996960486,0.8664480708994159,0.9583333333333334,0.8
german,random_forest,0,16,-0.1,0.4907130914126077,0.44759393928301905,0.04311915212958867,True,True,3.164159408421889,0.9300873907615481,0.9579752527552009,0.9565217391304348,0.6,0.21623968736430746,0.5576057558414745,0.6875,0.2
german,random_forest,0,16,-0.05,0.4907130914126077,0.44316066772461987,0.047552423687987844,True,True,3.164159408421889,0.9355153883732291,0.9632287508156413,0.9565217391304348,0.6,0.5153061224489796,0.7251613060448878,0.6875,0.4
german,random_forest,0,16,0.05,0.4907130914126077,0.5125750007833481,0.02186190937074034,True,False,4.572632218970465,0.9317157900450524,0.9764729005537466,0.9347826086956522,0.8,0.5965045592705167,0.8256260486992829,0.8125,0.6
german,random_forest,0,16,0.1,0.4907130914126077,0.511329129598618,0.020616038186010266,True,False,4.572632218970465,0.9376865874179015,0.9771816926612393,0.9130434782608695,0.8,0.6888840642640034,0.8426670884989961,0.7708333333333334,0.6
german,random_forest,0,21,-0.1,0.3202380685097152,0.28051267675507163,0.03972539175464357,True,True,3.164159408421889,0.9051186017478152,0.993345831494551,0.9782608695652174,1.0,0.6396005210594876,0.7920688476955536,0.7708333333333334,0.6
german,random_forest,0,21,-0.05,0.3202380685097152,0.3014585854159236,0.018779483093791627,True,True,3.164159408421889,0.9020789230852739,0.9973656864693187,0.9782608695652174,1.0,0.568931828050369,0.80412768830207,0.7916666666666666,0.8
german,random_forest,0,21,0.05,0.3202380685097152,0.3556150591759613,0.03537699066624611,True,True,2.29128784747792,0.9684090539000164,0.9965131200512332,0.9130434782608695,0.8,0.548523664785063,0.7756162825708828,0.7916666666666666,0.6
german,random_forest,0,21,0.1,0.3202380685097152,0.3765710365428976,0.056332968033182385,False,True,2.29128784747792,0.962763936383868,0.9852817723143409,0.8913043478260869,0.8,0.3835214937038645,0.7831580325550864,0.6875,0.8
german,random_forest,0,31,-0.1,0.36719328841264076,0.33322626690794394,0.033967021504696826,True,True,1.3014464563281207,0.9729685718938283,0.9904810401330727,0.8695652173913043,0.8,0.43801563178462877,0.7918118885880003,0.7708333333333334,0.6
german,random_forest,0,31,-0.05,0.36719328841264076,0.3298929335746106,0.03730035483803018,True,True,1.2760441182085087,0.9726428920371275,0.9907029840505466,0.8695652173913043,0.8,0.5175857577073383,0.7834133583825891,0.8125,0.8
german,random_forest,0,31,0.05,0.36719328841264076,0.37254404304120486,0.005350754628564103,True,False,5.019011475427824,0.9821961678336862,0.9994153912032067,0.9565217391304348,1.0,0.6083369518019974,0.8470279220246779,0.8958333333333334,0.8
german,random_forest,0,31,0.1,0.36719328841264076,0.3596773806354293,0.00751590777721145,True,False,5.019011475427824,0.9792650491233784,0.9987054727353144,0.9130434782608695,1.0,0.696699956578376,0.8118930881491835,0.8125,0.8
german,random_forest,0,32,-0.1,0.3455398596142425,0.3320569456197736,0.013482913994468881,True,True,3.164159408421889,0.9820876078814526,0.9788408804188734,1.0,1.0,0.5825010855405992,0.84434619855058,0.8333333333333334,0.8
german,random_forest,0,32,-0.05,0.3455398596142425,0.33149628556111815,0.014043574053124341,True,True,3.164159408421889,0.9837160071649569,0.9835015330406599,1.0,1.0,0.6323273990447243,0.8640920538239092,0.8958333333333334,0.8
german,random_forest,0,32,0.05,0.3455398596142425,0.40000539774316385,0.054465538128921354,False,True,2.29128784747792,0.9724257721326603,0.9860268690750363,0.9347826086956522,0.8,0.3567086409031698,0.7096670852040774,0.6666666666666666,0.4
german,random_forest,0,32,0.1,0.3455398596142425,0.38596387663747733,0.04042401702323484,True,True,2.29128784747792,0.9474569831189275,0.9753768015150244,0.9347826086956522,0.8,0.6203864524533217,0.8255939425189536,0.8125,0.8
german,random_forest,0,41,-0.1,0.5462032739292358,0.5408668870211542,0.005336386908081692,True,True,3.164159408421889,0.9215111545350919,0.9942224911226178,0.9347826086956522,1.0,0.39068606165870595,0.7446076002052743,0.7291666666666666,0.6
german,random_forest,0,41,-0.05,0.5462032739292358,0.542377967000777,0.003825306928458838,True,True,3.164159408421889,0.8957824458557238,0.9948816066800911,0.9347826086956522,1.0,0.46830221450282244,0.7941643107170354,0.8125,0.6
german,random_forest,0,41,0.05,0.5462032739292358,0.5443571979668685,0.0018460759623672995,True,True,2.8088396562046154,0.9915323237257777,0.9985615469540429,0.9347826086956522,0.8,0.45918367346938777,0.7523359554480618,0.6875,0.4
german,random_forest,0,41,0.1,0.5462032739292358,0.5462997564837127,9.648255447680665e-05,True,True,2.8088396562046154,0.9878412853498344,0.9972936045213551,0.9347826086956522,0.8,0.5675206252713851,0.7673331390747596,0.7916666666666666,0.6
german,random_forest,0,52,-0.1,0.4218087837479978,0.4111673873666485,0.01064139638134931,True,True,3.164159408421889,0.978505129457743,0.9907369738585301,0.9347826086956522,1.0,0.3160008684324794,0.6068519285157918,0.625,0.4
german,random_forest,0,52,-0.05,0.4218087837479978,0.41471590868090424,0.007092875067093551,True,True,3.164159408421889,0.9852358464962275,0.9931744057774484,0.9347826086956522,1.0,0.2941815023881893,0.6600960640937935,0.625,0.6
german,random_forest,0,52,0.05,0.4218087837479978,0.4554414888769705,0.033632705128972706,True,True,3.934104692926568,0.9246593931498671,0.9686401332615726,0.9565217391304348,0.8,0.2796352583586626,-0.34364776635954103,0.4583333333333333,0.0
german,random_forest,0,52,0.1,0.4218087837479978,0.46543654549560387,0.043627761747606075,True,False,4.2738276162384965,0.9335613092330239,0.967731526589742,0.9565217391304348,0.8,0.43443334780720794,0.7019271956438203,0.6666666666666666,0.4
german,random_forest,0,63,-0.1,0.6166680651050176,0.5850390207291652,0.031629044375852344,True,True,3.164159408421889,0.9839331270694242,0.971595386055495,1.0,0.6,0.5952019105514547,0.909450020776964,1.0,0.6
german,random_forest,0,63,-0.05,0.6166680651050176,0.5965734065043352,0.02009465860068238,True,True,3.164159408421889,0.990555284155675,0.9807578286525336,1.0,0.8,0.37613981762917936,0.893413694856954,0.9,0.8
german,random_forest,0,63,0.05,0.6166680651050176,0.6233090844326,0.006641019327582431,True,True,3.2579390436958726,0.9481083428323293,0.9845176588668816,0.9565217391304348,0.6,0.7188449848024315,0.9035420348036486,0.9090909090909091,0.6
german,random_forest,0,63,0.1,0.6166680651050176,0.6286725817423863,0.012004516637368678,True,True,3.469924938773619,0.9404005862237421,0.9816320071266776,0.9782608695652174,0.8,1.0,0.9183982289616404,1.0,0.8
german,random_forest,0,67,-0.1,0.1810307820263386,0.17125671972793857,0.009774062298400027,True,True,3.164159408421889,0.9944634424360854,0.9981715776734981,0.9782608695652174,1.0,0.8835214937038645,0.8494356038716127,0.9583333333333334,0.8
german,random_forest,0,67,-0.05,0.1810307820263386,0.17169531621916662,0.009335465807171983,True,True,3.164159408421889,0.9919665635347121,0.9981656902765583,0.9782608695652174,1.0,0.9021927920104212,0.8763561706672824,0.9375,0.6
german,random_forest,0,67,0.05,0.1810307820263386,0.17403211391459536,0.006998668111743239,True,True,2.8088396562046154,0.9697117733268198,0.9987462127659995,0.9565217391304348,1.0,0.8516066000868433,0.8332578648376996,0.8541666666666666,0.6
german,random_forest,0,67,0.1,0.1810307820263386,0.14119484809254176,0.039835933933796835,True,True,2.8088396562046154,0.9648265754763069,0.9833127194333273,0.9565217391304348,0.8,0.8474815458098133,0.8466028579839318,0.9583333333333334,0.6
german,random_forest,0,68,-0.1,0.647778879445735,0.6472131515145719,0.0005657279311630514,True,False,5.0122121499960315,0.9979373609075612,0.9995737780796787,1.0,1.0,1.0,1.0,1.0,0.6
german,random_forest,0,68,-0.05,0.647778879445735,0.6470683317100719,0.0007105477356630363,True,False,5.356988644603409,0.9986972805731965,0.9997778100182477,1.0,1.0,1.0,1.0,1.0,0.8
german,random_forest,0,68,0.05,0.647778879445735,0.6366054724611434,0.011173406984591572,True,False,6.046541633818167,0.9356239483254628,0.9904369133526207,0.9565217391304348,0.8,1.0,1.0,1.0,0.8
german,random_forest,0,68,0.1,0.647778879445735,0.6236254383197808,0.02415344112595419,True,False,6.391318128425546,0.9396406665581069,0.9800039625455318,0.9565217391304348,0.8,1.0,1.0,1.0,0.8
german,random_forest,0,71,-0.1,0.5504840586031158,0.5288956684360433,0.02158839016707248,True,True,3.164159408421889,0.9752483308907344,0.9848096382805707,0.9347826086956522,0.8,0.528658271819366,0.8733970982809092,0.8541666666666666,0.8
german,random_forest,0,71,-0.05,0.5504840586031158,0.5317096756152706,0.018774382987845173,True,True,3.164159408421889,0.9826304076426207,0.9861564457612763,0.9347826086956522,1.0,0.5274641771602258,0.8691354453141331,0.875,0.6
german,random_forest,0,71,0.05,0.5504840586031158,0.5815117461176226,0.031027687514506797,True,True,2.29128784747792,0.9412690658416111,0.9545142216844944,0.8913043478260869,0.8,0.6836734693877551,0.8982413623384541,0.8125,0.4
german,random_forest,0,71,0.1,0.5504840586031158,0.5774004711387651,0.02691641253564936,True,True,2.29128784747792,0.9349725886120611,0.954722362031318,0.8913043478260869,0.8,0.6574033868866695,0.8868677030561178,0.8333333333333334,0.6
german,random_forest,0,76,-0.1,0.41439242441916346,0.3337654719243231,0.08062695249484036,False,True,3.164159408421889,0.9508223416381696,0.9477177535609497,0.9565217391304348,0.8,0.2254667824576639,0.6533451476324647,0.75,0.4
german,random_forest,0,76,-0.05,0.41439242441916346,0.3826321215141081,0.03176030290505538,True,True,3.164159408421889,0.9399663464148076,0.9806476976278052,0.9565217391304348,1.0,0.37310030395136773,0.704804018780922,0.6875,0.4
german,random_forest,0,76,0.05,0.41439242441916346,0.38254146827175756,0.03185095614740591,True,True,2.29128784747792,0.9778537697443412,0.9934388302274082,0.9565217391304348,1.0,0.35236647850629615,0.5224377197693093,0.6041666666666666,0.4
german,random_forest,0,76,0.1,0.41439242441916346,0.3823662828028368,0.032026141616326664,True,True,2.29128784747792,0.9688432937089508,0.9924146279821032,0.9565217391304348,1.0,0.2724706904038211,0.6216030917855911,0.7291666666666666,0.4
german,random_forest,0,79,-0.1,0.3471920397603837,0.29151382222092503,0.055678217539458674,False,True,3.164159408421889,0.9857786462573958,0.9793272311214917,0.9565217391304348,1.0,0.3639817629179331,0.6672663613365377,0.7708333333333334,0.4
german,random_forest,0,79,-0.05,0.3471920397603837,0.34247093252414024,0.004721107236243471,True,True,3.164159408421889,0.9889268848721706,0.9974918749317258,0.9565217391304348,0.8,0.1786799826313504,0.6417016737392449,0.6666666666666666,0.4
german,random_forest,0,79,0.05,0.3471920397603837,0.3683612789482549,0.02116923918787117,True,True,2.29128784747792,0.9764424903653043,0.9951123107659624,0.9347826086956522,0.8,0.24804602692140684,0.7392399079795569,0.7083333333333334,0.6
german,random_forest,0,79,0.1,0.3471920397603837,0.3718330414760275,0.024641001715643818,True,True,2.29128784747792,0.9758996906041362,0.9938046139195457,0.9347826086956522,0.6,0.25868432479374726,0.8063902246092102,0.7083333333333334,0.4
german,random_forest,0,81,-0.1,0.3074005731888317,0.27184815752484476,0.035552415663986925,True,True,3.164159408421889,0.9786136894099767,0.9917608427964001,0.9347826086956522,1.0,0.7433782023447677,0.8843724938226443,0.9166666666666666,0.8
german,random_forest,0,81,-0.05,0.3074005731888317,0.2754063213353871,0.031994251853444566,True,True,3.164159408421889,0.9734028117027628,0.9945243320864193,0.9347826086956522,1.0,0.5189969604863223,0.8470929250167389,0.9166666666666666,0.8
german,random_forest,0,81,0.05,0.3074005731888317,0.3525671251234254,0.045166551934593735,True,True,2.8088396562046154,0.9547304999185801,0.980168337431955,0.9782608695652174,0.8,0.5679548415110725,0.8727628012696994,0.8333333333333334,0.6
german,random_forest,0,81,0.1,0.3074005731888317,0.35085450136355756,0.043453928174725875,True,True,2.8088396562046154,0.9551647397275147,0.9787500853861655,0.9782608695652174,0.8,0.5405992184107685,0.8087998147734322,0.7291666666666666,0.8
german,random_forest,0,84,-0.1,0.30820097442027555,0.26654924621952836,0.041651728200747196,True,True,3.164159408421889,0.9790479292189112,0.9727792872192598,0.9782608695652174,0.8,0.6697785497177595,0.829689012746167,0.875,0.6
german,random_forest,0,84,-0.05,0.30820097442027555,0.26899436817074796,0.0392066062495276,True,True,3.164159408421889,0.9800249687890138,0.9781971962058079,0.9782608695652174,0.8,0.7000651324359531,0.8205036977162437,0.8541666666666666,0.8
german,random_forest,0,84,0.05,0.30820097442027555,0.31096892935510345,0.0027679549348278987,True,True,2.29128784747792,0.9714487325625577,0.9986334445367302,0.9782608695652174,0.8,0.6412288319583153,0.7673084119191477,0.7916666666666666,0.6
german,random_forest,0,84,0.1,0.30820097442027555,0.31293934135967155,0.004738366939395999,True,True,2.29128784747792,0.9725343320848938,0.9983197866615746,0.9782608695652174,0.8,0.6845419018671298,0.7896871435970915,0.7708333333333334,0.6
german,random_forest,0,85,-0.1,0.47315562248152804,0.4192615276719041,0.05389409480962393,False,True,3.164159408421889,0.9740541714161647,0.9881784045952168,0.9347826086956522,0.8,1.0,-0.5124618621323368,0.42857142857142855,0.4
german,random_forest,0,85,-0.05,0.47315562248152804,0.42597945958653416,0.04717616289499388,True,True,3.164159408421889,0.9770938500787061,0.9904950000033511,0.9347826086956522,1.0,1.0,0.27105623078712415,1.0,0.0
german,random_forest,0,85,0.05,0.47315562248152804,0.47439579242298807,0.0012401699414600342,True,True,2.8088396562046154,0.9889268848721706,0.9988183717381475,0.9782608695652174,0.8,1.0,0.8643940970324301,1.0,0.4
german,random_forest,0,85,0.1,0.47315562248152804,0.4804911355194965,0.007335513037968477,True,True,2.8088396562046154,0.9817619280247517,0.9949289916527614,0.9782608695652174,0.8,1.0,0.592384570673269,1.0,0.2
german,random_forest,0,87,-0.1,0.15836360576329633,0.15947355819210457,0.0011099524288082363,True,True,3.164159408421889,0.9609184171958965,0.9933436050258506,0.9130434782608695,1.0,0.7764871906209292,0.8534108971793438,0.9166666666666666,0.6
german,random_forest,0,87,-0.05,0.15836360576329633,0.15947355819210463,0.0011099524288082918,True,True,3.164159408421889,0.9609184171958965,0.9933436050258506,0.9130434782608695,1.0,0.7907077724706904,0.867945874493654,0.9583333333333334,0.6
german,random_forest,0,87,0.05,0.15836360576329633,0.17776764729372696,0.019404041530430627,True,True,2.8088396562046154,0.9824132877381535,0.9976489815384376,0.9565217391304348,1.0,0.8398827616152845,0.8824744964907456,0.9583333333333334,0.4
german,random_forest,0,87,0.1,0.15836360576329633,0.177587544377775,0.01922393861447866,True,True,2.8088396562046154,0.9820876078814526,0.997696465520139,0.9565217391304348,1.0,0.7928788536691272,0.8810668097843616,0.9583333333333334,0.4
german,random_forest,0,97,-0.1,0.5443270844602416,0.5316101726266433,0.012716911833598243,True,True,0.4364357804719845,0.9155403571622429,0.9792552147613465,0.9347826086956522,0.8,0.6273339122883196,0.8246606096880246,0.8333333333333334,0.4
german,random_forest,0,97,-0.05,0.5443270844602416,0.5346353013365472,0.009691783123694342,True,True,0.4364357804719845,0.9039244422732454,0.979885813940356,0.9565217391304348,0.8,0.6949630916196267,0.872203231246718,0.8333333333333334,0.8
german,random_forest,0,97,0.05,0.5443270844602416,0.5418938444151676,0.0024332400450739478,True,False,5.019011475427824,0.9270477120990066,0.9817235075847659,0.9565217391304348,1.0,0.7794181502388188,0.8910570104848445,0.8541666666666666,0.8
german,random_forest,0,97,0.1,0.5443270844602416,0.5536052712612523,0.009278186801010668,True,False,5.019011475427824,0.9721000922759594,0.9737531662817497,0.9565217391304348,1.0,0.6401432913590969,0.8680735611512167,0.875,0.8
german,random_forest,0,100,-0.1,0.12411528784449999,0.11811037893100229,0.006004908913497697,True,True,3.164159408421889,0.969928893231287,0.9987790180627477,0.9565217391304348,0.8,0.8541033434650457,0.883694367421565,1.0,0.8
german,random_forest,0,100,-0.05,0.12411528784449999,0.1232147994387034,0.0009004884057965817,True,True,3.164159408421889,0.9615697769092982,0.9991749809353682,0.9565217391304348,0.8,0.7952670429874077,0.8798366256069778,0.9166666666666666,0.6
german,random_forest,0,100,0.05,0.12411528784449999,0.1386648659696055,0.014549578125105517,True,True,2.5089042616136776,0.9753568908429682,0.9965023911615482,0.9565217391304348,1.0,0.8549717759444204,0.8459539217553331,0.9375,0.6
german,random_forest,0,100,0.1,0.12411528784449999,0.16241556258714956,0.038300274742649576,True,True,2.7121229665705733,0.9419204255550128,0.9872017857460124,0.9565217391304348,1.0,0.8295701259227094,0.8578073279175487,0.875,0.8
german,random_forest,0,102,-0.1,0.20676872794291712,0.17708621218775217,0.02968251575516495,True,True,3.164159408421889,0.9875156054931336,0.9897701508423691,0.9782608695652174,0.8,0.01921406860616587,0.8440366129967706,0.5476190476190477,0.6
german,random_forest,0,102,-0.05,0.20676872794291712,0.17708621218775217,0.02968251575516495,True,True,3.164159408421889,0.9877327253976009,0.9899654646101205,0.9782608695652174,0.8,0.5648067737733392,0.9366986098694173,0.7777777777777778,0.6
german,random_forest,0,102,0.05,0.20676872794291712,0.19208774054249853,0.014680987400418594,True,True,2.29128784747792,0.9656950550941759,0.995529073670785,0.9565217391304348,0.8,0.5357142857142857,0.9242048914465258,0.8205128205128205,0.4
german,random_forest,0,102,0.1,0.20676872794291712,0.18102733222277506,0.025741395720142057,True,True,2.29128784747792,0.9744884112250992,0.9933569724411407,0.9347826086956522,0.8,0.42216673903604,0.904311713199973,0.8620689655172413,0.4
german,random_forest,0,110,-0.1,0.45155037250701385,0.42448252710899775,0.0270678453980161,True,True,3.164159408421889,0.9944634424360854,0.9964460498425277,1.0,1.0,0.22003907946157186,0.05827490513634158,0.5,0.0
german,random_forest,0,110,-0.05,0.45155037250701385,0.43530956670396664,0.01624080580304721,True,True,3.164159408421889,0.9942463225316182,0.9981801086633119,1.0,1.0,0.30775075987841943,0.24577592633495488,0.5833333333333334,0.0
german,random_forest,0,110,0.05,0.45155037250701385,0.5049278258383554,0.05337745333134153,False,True,2.7859672693530215,0.9705802529446887,0.9879925385930727,0.9130434782608695,1.0,-0.06893182805036908,0.17946131113438968,0.5833333333333334,0.0
german,random_forest,0,110,0.1,0.45155037250701385,0.5111211603905728,0.05957078788355891,False,True,2.9754783180334887,0.969386093470119,0.9879855903660663,0.9130434782608695,1.0,-0.08098132870169343,0.05009151723230568,0.5416666666666666,0.0
german,random_forest,0,113,-0.1,0.18786614559669604,0.1894204384525904,0.001554292855894368,True,True,3.164159408421889,0.9964175215762906,0.9993270338134985,1.0,0.8,0.8063395570994355,0.8991302936080032,0.9583333333333334,0.6
german,random_forest,0,113,-0.05,0.18786614559669604,0.18380462809515544,0.004061517501540601,True,True,3.164159408421889,0.9967432014329914,0.9995694901528325,1.0,0.8,0.7238384715588363,0.8643957624434212,0.9166666666666666,0.6
german,random_forest,0,113,0.05,0.18786614559669604,0.2141091618487776,0.026243016252081558,True,True,2.8877580891258288,0.9457200238831895,0.9930115741401805,0.9565217391304348,1.0,0.819691706469822,0.8056436911301527,0.8958333333333334,0.6
german,random_forest,0,113,0.1,0.18786614559669604,0.21649027091634854,0.0286241253196525,True,True,3.177654983685341,0.9473484231666938,0.9931766325997123,0.9565217391304348,1.0,0.7524967433782024,0.7947525636401243,0.8958333333333334,0.6
german,random_forest,0,117,-0.1,0.49079180489951957,0.3923619925908743,0.09842981230864528,False,True,3.164159408421889,0.9570102589154861,0.9730720214578352,0.9130434782608695,0.8,0.3469387755102041,-0.4936642513555383,0.2916666666666667,0.4
german,random_forest,0,117,-0.05,0.49079180489951957,0.435565812206762,0.055225992692757575,False,True,3.164159408421889,0.969386093470119,0.9908098018558149,0.9347826086956522,0.8,0.2998263135041251,0.50790267599458,0.6458333333333334,0.2
german,random_forest,0,117,0.05,0.49079180489951957,0.5022547274187115,0.011462922519191898,True,True,2.8088396562046154,0.9889268848721706,0.9974425012002154,0.9347826086956522,1.0,0.46830221450282244,0.8029644521647004,0.8125,0.8
german,random_forest,0,117,0.1,0.49079180489951957,0.5057735281552431,0.014981723255723556,True,True,2.8088396562046154,0.9861043261140965,0.9969472104410287,0.9347826086956522,1.0,0.5577507598784195,0.7916885084271131,0.8541666666666666,0.6
german,random_forest,0,118,-0.1,0.41707296466477806,0.3815182431566699,0.03555472150810818,True,True,3.164159408421889,0.9724257721326603,0.9904480157546622,0.9782608695652174,1.0,0.33206686930091184,0.7259067948059643,0.6875,0.8
german,random_forest,0,118,-0.05,0.41707296466477806,0.38018193627951685,0.036891028385261204,True,True,3.164159408421889,0.9727514519893612,0.9911028315981936,0.9782608695652174,1.0,0.6384064264003474,0.760842828845356,0.6875,0.8
german,random_forest,0,118,0.05,0.41707296466477806,0.4445602172936238,0.02748725262884577,True,True,2.29128784747792,0.9757911306519026,0.9969680759223569,0.9130434782608695,1.0,0.5111810681719496,-0.37711617147987836,0.3333333333333333,0.4
german,random_forest,0,118,0.1,0.41707296466477806,0.4388371779961671,0.02176421333138906,True,True,2.29128784747792,0.9445258644086197,0.9950375134211427,0.9130434782608695,1.0,0.20408163265306123,0.6969653197070301,0.625,0.6
german,random_forest,0,119,-0.1,0.33948851964702936,0.3381036260997495,0.0013848935472798862,True,True,3.164159408421889,0.9965260815285242,0.9986927856698374,1.0,1.0,0.44474598349978284,0.8269135160116668,0.8333333333333334,0.6
german,random_forest,0,119,-0.05,0.33948851964702936,0.33935887630288,0.00012964334414938827,True,True,3.164159408421889,0.9963089616240569,0.9989883965763054,1.0,1.0,0.5460269214068606,0.8155419566207726,0.7916666666666666,0.6
german,random_forest,0,119,0.05,0.33948851964702936,0.30105464580218233,0.03843387384484703,True,True,2.29128784747792,0.9732942517505293,0.9897970966230972,0.9782608695652174,1.0,0.4629830655666522,0.8113088515280605,0.75,0.6
german,random_forest,0,119,0.1,0.33948851964702936,0.2987217946775681,0.040766724969461265,True,True,2.29128784747792,0.9734028117027628,0.9888643224715549,0.9782608695652174,1.0,0.43150238818931824,0.8280098589237471,0.75,0.8
german,random_forest,0,120,-0.1,0.6493989858751703,0.5953848048841798,0.054014180990990535,False,True,3.164159408421889,0.9419204255550128,0.9544626570909637,0.9782608695652174,0.8,0.6183239253148068,0.8728001372679173,0.8958333333333334,0.6
german,random_forest,0,120,-0.05,0.6493989858751703,0.6005679721596274,0.04883101371554288,True,True,3.164159408421889,0.9420289855072463,0.9556088488103853,0.9782608695652174,0.8,0.6223404255319149,0.9026164576476524,0.9166666666666666,0.8
german,random_forest,0,120,0.05,0.6493989858751703,0.6935119600862283,0.044112974211057976,True,True,2.29128784747792,0.9479997828800956,0.9799423280007775,0.8913043478260869,1.0,0.8056882327399045,0.8926575075188162,0.875,0.8
german,random_forest,0,120,0.1,0.6493989858751703,0.6977692197160302,0.04837023384085992,True,True,2.29128784747792,0.9495196222113662,0.9797604218663886,0.8913043478260869,0.8,0.7710594876248372,0.8726026626004247,0.8958333333333334,0.8
german,random_forest,0,124,-0.1,0.5846873779021483,0.5589591249195585,0.02572825298258985,True,True,3.164159408421889,0.9508223416381696,0.9778489187475483,0.8913043478260869,0.8,0.5996526270082502,0.8875300223558588,0.8958333333333334,0.6
german,random_forest,0,124,-0.05,0.5846873779021483,0.560438781716199,0.024248596185949323,True,True,3.164159408421889,0.9621125766704662,0.9777404733695312,0.9130434782608695,1.0,0.7673686495874946,0.922304469214262,0.9791666666666666,0.6
german,random_forest,0,124,0.05,0.5846873779021483,0.580171768448552,0.004515609453596303,True,True,2.29128784747792,0.9404005862237421,0.9836337718179538,0.9782608695652174,1.0,0.7686712983065567,0.8460670005271071,0.8125,0.8
german,random_forest,0,124,0.1,0.5846873779021483,0.5754268755880352,0.009260502314113128,True,True,2.29128784747792,0.9414861857460782,0.9740506028587717,0.9565217391304348,1.0,0.6839991315675206,0.8607963497096969,0.8958333333333334,0.6
german,random_forest,0,130,-0.1,0.48086030540743946,0.43881130485774245,0.04204900054969701,True,True,3.164159408421889,0.9834988872604896,0.9825338670928818,1.0,1.0,0.12939643942683457,0.16294695794925607,0.5625,0.6
german,random_forest,0,130,-0.05,0.48086030540743946,0.45391782428665056,0.026942481120788897,True,True,3.164159408421889,0.9941377625793846,0.9920333419156137,1.0,1.0,0.28169778549717756,0.6781068371051077,0.7083333333333334,0.4
german,random_forest,0,130,0.05,0.48086030540743946,0.4981073414956846,0.017247036088245127,True,True,2.29128784747792,0.9408348260326765,0.9918294372344758,0.9347826086956522,1.0,0.4697134172818064,0.6764913184363838,0.6458333333333334,0.8
german,random_forest,0,130,0.1,0.48086030540743946,0.5005642209826958,0.01970391557525636,True,True,2.29128784747792,0.9612440970525973,0.9910221461175532,0.9347826086956522,1.0,0.41283108988276157,0.6119983570136122,0.7291666666666666,0.6
